时间,网关,传感器,通道,值
2018-03-02 21:58:03.0,1100201607150029,4,2,81.400000
2018-03-02 21:58:03.0,1100201607150029,4,4,13.500000
2018-03-02 21:58:03.0,1100201607150029,4,5,0.204000
2018-03-02 21:58:03.0,1100201607150029,4,20,441.000000
2018-03-02 22:00:06.0,1100201607150029,1,3,1.000000
2018-03-02 22:00:06.0,1100201607150029,1,4,15.900000
2018-03-02 22:00:06.0,1100201607150029,1,64,0.120000
2018-03-02 22:00:06.0,1100201607150029,1,66,4.500000
2018-03-02 22:00:06.0,1100201607150029,1,67,8.000000
2018-03-02 22:00:07.0,1100201607150029,2,3,0.000000
2018-03-02 22:00:07.0,1100201607150029,2,4,0.000000
2018-03-02 22:00:07.0,1100201607150029,2,64,0.000000
2018-03-02 22:00:07.0,1100201607150029,2,66,0.000000
2018-03-02 22:00:07.0,1100201607150029,2,67,0.000000
2018-03-02 22:00:07.0,1100201607150029,3,1,13.500000
2018-03-02 22:00:07.0,1100201607150029,3,2,83.000000
2018-03-02 22:00:07.0,1100201607150029,3,4,12.600000
2018-03-02 22:00:07.0,1100201607150029,3,5,0.145000
2018-03-02 22:00:07.0,1100201607150029,3,20,414.000000
2018-03-02 22:00:07.0,1100201607150029,4,1,13.800000
2018-03-02 22:00:07.0,1100201607150029,4,2,81.600000
2018-03-02 22:00:07.0,1100201607150029,4,4,13.500000
2018-03-02 22:00:07.0,1100201607150029,4,5,0.203000
2018-03-02 22:00:07.0,1100201607150029,4,20,445.000000
2018-03-02 22:02:11.0,1100201607150029,1,3,0.000000
2018-03-02 22:02:11.0,1100201607150029,1,4,14.900000
2018-03-02 22:02:11.0,1100201607150029,1,64,0.120000
2018-03-02 22:02:11.0,1100201607150029,1,66,4.600000
2018-03-02 22:02:11.0,1100201607150029,1,67,8.000000
2018-03-02 22:02:11.0,1100201607150029,2,3,0.000000
2018-03-02 22:02:11.0,1100201607150029,2,4,0.000000
2018-03-02 22:02:11.0,1100201607150029,2,64,0.000000
2018-03-02 22:02:11.0,1100201607150029,2,66,0.000000
2018-03-02 22:02:11.0,1100201607150029,2,67,0.000000
2018-03-02 22:02:11.0,1100201607150029,3,1,13.600000
2018-03-02 22:02:11.0,1100201607150029,3,2,83.100000
2018-03-02 22:02:11.0,1100201607150029,3,4,12.600000
2018-03-02 22:02:11.0,1100201607150029,3,5,0.144000
2018-03-02 22:02:11.0,1100201607150029,3,20,417.000000
2018-03-02 22:02:11.0,1100201607150029,4,1,13.900000
2018-03-02 22:02:11.0,1100201607150029,4,2,81.900000
2018-03-02 22:02:11.0,1100201607150029,4,4,13.500000
2018-03-02 22:02:11.0,1100201607150029,4,5,0.203000
2018-03-02 22:02:11.0,1100201607150029,4,20,457.000000
2018-03-02 22:04:16.0,1100201607150029,1,3,0.000000
2018-03-02 22:04:16.0,1100201607150029,1,4,15.900000
2018-03-02 22:04:16.0,1100201607150029,1,64,0.110000
2018-03-02 22:04:16.0,1100201607150029,1,66,4.500000
2018-03-02 22:04:16.0,1100201607150029,1,67,8.000000
2018-03-02 22:04:16.0,1100201607150029,2,3,0.000000
2018-03-02 22:04:16.0,1100201607150029,2,4,0.000000
2018-03-02 22:04:16.0,1100201607150029,2,64,0.000000
2018-03-02 22:04:16.0,1100201607150029,2,66,0.000000
2018-03-02 22:04:16.0,1100201607150029,2,67,0.000000
2018-03-02 22:04:16.0,1100201607150029,3,1,13.600000
2018-03-02 22:04:16.0,1100201607150029,3,2,83.200000
2018-03-02 22:04:16.0,1100201607150029,3,4,12.600000
2018-03-02 22:04:16.0,1100201607150029,3,5,0.144000
2018-03-02 22:04:16.0,1100201607150029,3,20,413.000000
2018-03-02 22:04:16.0,1100201607150029,4,1,13.900000
2018-03-02 22:04:16.0,1100201607150029,4,2,81.700000
2018-03-02 22:04:16.0,1100201607150029,4,4,13.500000
2018-03-02 22:04:16.0,1100201607150029,4,5,0.205000
2018-03-02 22:04:16.0,1100201607150029,4,20,449.000000
2018-03-02 22:06:21.0,1100201607150029,1,3,0.000000
2018-03-02 22:06:21.0,1100201607150029,1,4,15.900000
2018-03-02 22:06:21.0,1100201607150029,1,64,0.120000
2018-03-02 22:06:21.0,1100201607150029,1,66,4.500000
2018-03-02 22:06:21.0,1100201607150029,1,67,8.000000
2018-03-02 22:06:21.0,1100201607150029,2,3,0.000000
2018-03-02 22:06:21.0,1100201607150029,2,4,0.000000
2018-03-02 22:06:21.0,1100201607150029,2,64,0.000000
2018-03-02 22:06:21.0,1100201607150029,2,66,0.000000
2018-03-02 22:06:21.0,1100201607150029,2,67,0.000000
2018-03-02 22:06:21.0,1100201607150029,3,1,13.700000
2018-03-02 22:06:21.0,1100201607150029,3,2,83.200000
2018-03-02 22:06:21.0,1100201607150029,3,4,12.600000
2018-03-02 22:06:21.0,1100201607150029,3,5,0.143000
2018-03-02 22:06:21.0,1100201607150029,3,20,413.000000
2018-03-02 22:06:21.0,1100201607150029,4,1,13.900000
2018-03-02 22:06:21.0,1100201607150029,4,2,81.800000
2018-03-02 22:06:21.0,1100201607150029,4,4,13.500000
2018-03-02 22:06:21.0,1100201607150029,4,5,0.202000
2018-03-02 22:06:21.0,1100201607150029,4,20,454.000000
2018-03-02 22:08:25.0,1100201607150029,1,3,0.000000
2018-03-02 22:08:25.0,1100201607150029,1,4,15.600000
2018-03-02 22:08:25.0,1100201607150029,1,64,0.110000
2018-03-02 22:08:25.0,1100201607150029,1,66,4.600000
2018-03-02 22:08:25.0,1100201607150029,1,67,8.000000
2018-03-02 22:08:25.0,1100201607150029,2,3,0.000000
2018-03-02 22:08:25.0,1100201607150029,2,4,0.000000
2018-03-02 22:08:25.0,1100201607150029,2,64,0.000000
2018-03-02 22:08:25.0,1100201607150029,2,66,0.000000
2018-03-02 22:08:25.0,1100201607150029,2,67,0.000000
2018-03-02 22:08:25.0,1100201607150029,3,1,13.700000
2018-03-02 22:08:25.0,1100201607150029,3,2,83.300000
2018-03-02 22:08:25.0,1100201607150029,3,4,12.600000
2018-03-02 22:08:25.0,1100201607150029,3,5,0.144000
2018-03-02 22:08:25.0,1100201607150029,3,20,413.000000
2018-03-02 22:08:25.0,1100201607150029,4,1,14.000000
2018-03-02 22:08:25.0,1100201607150029,4,2,82.100000
2018-03-02 22:08:25.0,1100201607150029,4,4,13.500000
2018-03-02 22:08:25.0,1100201607150029,4,5,0.206000
2018-03-02 22:08:25.0,1100201607150029,4,20,452.000000
2018-03-02 22:10:30.0,1100201607150029,1,3,0.000000
2018-03-02 22:10:30.0,1100201607150029,1,4,15.900000
2018-03-02 22:10:30.0,1100201607150029,1,64,0.110000
2018-03-02 22:10:30.0,1100201607150029,1,66,4.500000
2018-03-02 22:10:30.0,1100201607150029,1,67,7.900000
2018-03-02 22:10:30.0,1100201607150029,2,3,0.000000
2018-03-02 22:10:30.0,1100201607150029,2,4,0.000000
2018-03-02 22:10:30.0,1100201607150029,2,64,0.000000
2018-03-02 22:10:30.0,1100201607150029,2,66,0.000000
2018-03-02 22:10:30.0,1100201607150029,2,67,0.000000
2018-03-02 22:10:30.0,1100201607150029,3,1,13.800000
2018-03-02 22:10:30.0,1100201607150029,3,2,83.400000
2018-03-02 22:10:30.0,1100201607150029,3,4,12.600000
2018-03-02 22:10:30.0,1100201607150029,3,5,0.143000
2018-03-02 22:10:30.0,1100201607150029,3,20,414.000000
2018-03-02 22:10:30.0,1100201607150029,4,1,14.100000
2018-03-02 22:10:30.0,1100201607150029,4,2,82.100000
2018-03-02 22:10:30.0,1100201607150029,4,4,13.500000
2018-03-02 22:10:30.0,1100201607150029,4,5,0.206000
2018-03-02 22:10:30.0,1100201607150029,4,20,451.000000
2018-03-02 22:12:34.0,1100201607150029,1,3,0.000000
2018-03-02 22:12:34.0,1100201607150029,1,4,14.200000
2018-03-02 22:12:34.0,1100201607150029,1,64,0.120000
2018-03-02 22:12:34.0,1100201607150029,1,66,4.500000
2018-03-02 22:12:34.0,1100201607150029,1,67,7.900000
2018-03-02 22:12:34.0,1100201607150029,2,3,0.000000
2018-03-02 22:12:34.0,1100201607150029,2,4,0.000000
2018-03-02 22:12:34.0,1100201607150029,2,64,0.000000
2018-03-02 22:12:34.0,1100201607150029,2,66,0.000000
2018-03-02 22:12:34.0,1100201607150029,2,67,0.000000
2018-03-02 22:12:35.0,1100201607150029,3,1,13.800000
2018-03-02 22:12:35.0,1100201607150029,3,2,83.500000
2018-03-02 22:12:35.0,1100201607150029,3,4,12.600000
2018-03-02 22:12:35.0,1100201607150029,3,5,0.144000
2018-03-02 22:12:35.0,1100201607150029,3,20,410.000000
2018-03-02 22:12:35.0,1100201607150029,4,1,14.100000
2018-03-02 22:12:35.0,1100201607150029,4,2,82.400000
2018-03-02 22:12:35.0,1100201607150029,4,4,13.500000
2018-03-02 22:12:35.0,1100201607150029,4,5,0.202000
2018-03-02 22:12:35.0,1100201607150029,4,20,453.000000
2018-03-02 22:14:39.0,1100201607150029,1,3,0.000000
2018-03-02 22:14:39.0,1100201607150029,1,4,15.900000
2018-03-02 22:14:39.0,1100201607150029,1,64,0.110000
2018-03-02 22:14:39.0,1100201607150029,1,66,4.500000
2018-03-02 22:14:39.0,1100201607150029,1,67,7.900000
2018-03-02 22:14:39.0,1100201607150029,2,3,0.000000
2018-03-02 22:14:39.0,1100201607150029,2,4,0.000000
2018-03-02 22:14:39.0,1100201607150029,2,64,0.000000
2018-03-02 22:14:39.0,1100201607150029,2,66,0.000000
2018-03-02 22:14:39.0,1100201607150029,2,67,0.000000
2018-03-02 22:14:39.0,1100201607150029,3,1,13.900000
2018-03-02 22:14:39.0,1100201607150029,3,2,83.600000
2018-03-02 22:14:39.0,1100201607150029,3,4,12.600000
2018-03-02 22:14:39.0,1100201607150029,3,5,0.143000
2018-03-02 22:14:39.0,1100201607150029,3,20,415.000000
2018-03-02 22:14:39.0,1100201607150029,4,1,14.200000
2018-03-02 22:14:39.0,1100201607150029,4,2,82.400000
2018-03-02 22:14:39.0,1100201607150029,4,4,13.500000
2018-03-02 22:14:39.0,1100201607150029,4,5,0.202000
2018-03-02 22:14:39.0,1100201607150029,4,20,453.000000
2018-03-02 22:16:43.0,1100201607150029,1,3,0.000000
2018-03-02 22:16:43.0,1100201607150029,1,4,15.900000
2018-03-02 22:16:43.0,1100201607150029,1,64,0.110000
2018-03-02 22:16:43.0,1100201607150029,1,66,4.400000
2018-03-02 22:16:43.0,1100201607150029,1,67,7.800000
2018-03-02 22:16:43.0,1100201607150029,2,3,0.000000
2018-03-02 22:16:43.0,1100201607150029,2,4,0.000000
2018-03-02 22:16:43.0,1100201607150029,2,64,0.000000
2018-03-02 22:16:43.0,1100201607150029,2,66,0.000000
2018-03-02 22:16:43.0,1100201607150029,2,67,0.000000
2018-03-02 22:16:44.0,1100201607150029,3,1,14.000000
2018-03-02 22:16:44.0,1100201607150029,3,2,83.900000
2018-03-02 22:16:44.0,1100201607150029,3,4,12.600000
2018-03-02 22:16:44.0,1100201607150029,3,5,0.145000
2018-03-02 22:16:44.0,1100201607150029,3,20,417.000000
2018-03-02 22:16:44.0,1100201607150029,4,1,14.300000
2018-03-02 22:16:44.0,1100201607150029,4,2,82.500000
2018-03-02 22:16:44.0,1100201607150029,4,4,13.500000
2018-03-02 22:16:44.0,1100201607150029,4,5,0.206000
2018-03-02 22:16:44.0,1100201607150029,4,20,451.000000
2018-03-02 22:18:47.0,1100201607150029,1,3,0.000000
2018-03-02 22:18:47.0,1100201607150029,1,4,15.800000
2018-03-02 22:18:47.0,1100201607150029,1,64,0.110000
2018-03-02 22:18:47.0,1100201607150029,1,66,4.600000
2018-03-02 22:18:47.0,1100201607150029,1,67,8.000000
2018-03-02 22:18:47.0,1100201607150029,2,3,0.000000
2018-03-02 22:18:47.0,1100201607150029,2,4,0.000000
2018-03-02 22:18:47.0,1100201607150029,2,64,0.000000
2018-03-02 22:18:47.0,1100201607150029,2,66,0.000000
2018-03-02 22:18:47.0,1100201607150029,2,67,0.000000
2018-03-02 22:18:47.0,1100201607150029,3,1,14.100000
2018-03-02 22:18:47.0,1100201607150029,3,2,83.900000
2018-03-02 22:18:47.0,1100201607150029,3,4,12.600000
2018-03-02 22:18:47.0,1100201607150029,3,5,0.145000
2018-03-02 22:18:47.0,1100201607150029,3,20,418.000000
2018-03-02 22:18:47.0,1100201607150029,4,1,14.300000
2018-03-02 22:18:47.0,1100201607150029,4,2,82.400000
2018-03-02 22:18:47.0,1100201607150029,4,4,13.500000
2018-03-02 22:18:47.0,1100201607150029,4,5,0.202000
2018-03-02 22:18:47.0,1100201607150029,4,20,453.000000
2018-03-02 22:20:51.0,1100201607150029,1,3,0.000000
2018-03-02 22:20:51.0,1100201607150029,1,4,15.900000
2018-03-02 22:20:51.0,1100201607150029,1,64,0.110000
2018-03-02 22:20:51.0,1100201607150029,1,66,4.500000
2018-03-02 22:20:51.0,1100201607150029,1,67,7.900000
2018-03-02 22:20:51.0,1100201607150029,2,3,0.000000
2018-03-02 22:20:51.0,1100201607150029,2,4,0.000000
2018-03-02 22:20:51.0,1100201607150029,2,64,0.000000
2018-03-02 22:20:51.0,1100201607150029,2,66,0.000000
2018-03-02 22:20:51.0,1100201607150029,2,67,0.000000
2018-03-02 22:20:51.0,1100201607150029,3,1,14.200000
2018-03-02 22:20:51.0,1100201607150029,3,2,83.800000
2018-03-02 22:20:51.0,1100201607150029,3,4,12.600000
2018-03-02 22:20:51.0,1100201607150029,3,5,0.144000
2018-03-02 22:20:51.0,1100201607150029,3,20,417.000000
2018-03-02 22:20:51.0,1100201607150029,4,1,14.400000
2018-03-02 22:20:51.0,1100201607150029,4,2,82.100000
2018-03-02 22:20:51.0,1100201607150029,4,4,13.500000
2018-03-02 22:20:51.0,1100201607150029,4,5,0.201000
2018-03-02 22:20:51.0,1100201607150029,4,20,451.000000
2018-03-02 22:22:54.0,1100201607150029,1,3,1.000000
2018-03-02 22:22:54.0,1100201607150029,1,4,15.800000
2018-03-02 22:22:54.0,1100201607150029,1,64,0.120000
2018-03-02 22:22:54.0,1100201607150029,1,66,4.500000
2018-03-02 22:22:54.0,1100201607150029,1,67,7.900000
2018-03-02 22:22:54.0,1100201607150029,2,3,0.000000
2018-03-02 22:22:54.0,1100201607150029,2,4,0.000000
2018-03-02 22:22:54.0,1100201607150029,2,64,0.000000
2018-03-02 22:22:54.0,1100201607150029,2,66,0.000000
2018-03-02 22:22:54.0,1100201607150029,2,67,0.000000
2018-03-02 22:22:54.0,1100201607150029,3,1,14.200000
2018-03-02 22:22:54.0,1100201607150029,3,2,83.700000
2018-03-02 22:22:54.0,1100201607150029,3,4,12.600000
2018-03-02 22:22:54.0,1100201607150029,3,5,0.143000
2018-03-02 22:22:54.0,1100201607150029,3,20,417.000000
2018-03-02 22:22:54.0,1100201607150029,4,1,14.500000
2018-03-02 22:22:54.0,1100201607150029,4,2,82.300000
2018-03-02 22:22:54.0,1100201607150029,4,4,13.500000
2018-03-02 22:22:54.0,1100201607150029,4,5,0.206000
2018-03-02 22:22:54.0,1100201607150029,4,20,453.000000
2018-03-02 22:24:56.0,1100201607150029,1,3,1.000000
2018-03-02 22:24:56.0,1100201607150029,1,4,15.900000
2018-03-02 22:24:56.0,1100201607150029,1,64,0.110000
2018-03-02 22:24:56.0,1100201607150029,1,66,4.500000
2018-03-02 22:24:56.0,1100201607150029,1,67,7.900000
2018-03-02 22:24:57.0,1100201607150029,2,3,0.000000
2018-03-02 22:24:57.0,1100201607150029,2,4,0.000000
2018-03-02 22:24:57.0,1100201607150029,2,64,0.000000
2018-03-02 22:24:57.0,1100201607150029,2,66,0.000000
2018-03-02 22:24:57.0,1100201607150029,2,67,0.000000
2018-03-02 22:24:57.0,1100201607150029,3,1,14.300000
2018-03-02 22:24:57.0,1100201607150029,3,2,83.900000
2018-03-02 22:24:57.0,1100201607150029,3,4,12.600000
2018-03-02 22:24:57.0,1100201607150029,3,5,0.145000
2018-03-02 22:24:57.0,1100201607150029,3,20,418.000000
2018-03-02 22:24:57.0,1100201607150029,4,1,14.500000
2018-03-02 22:24:57.0,1100201607150029,4,2,82.500000
2018-03-02 22:24:57.0,1100201607150029,4,4,13.500000
2018-03-02 22:24:57.0,1100201607150029,4,5,0.203000
2018-03-02 22:24:57.0,1100201607150029,4,20,449.000000
2018-03-02 22:26:57.0,1100201607150029,1,3,0.000000
2018-03-02 22:26:57.0,1100201607150029,1,4,15.900000
2018-03-02 22:26:57.0,1100201607150029,1,64,0.110000
2018-03-02 22:26:57.0,1100201607150029,1,66,4.500000
2018-03-02 22:26:57.0,1100201607150029,1,67,7.900000
2018-03-02 22:26:57.0,1100201607150029,2,3,0.000000
2018-03-02 22:26:57.0,1100201607150029,2,4,0.000000
2018-03-02 22:26:57.0,1100201607150029,2,64,0.000000
2018-03-02 22:26:57.0,1100201607150029,2,66,0.000000
2018-03-02 22:26:57.0,1100201607150029,2,67,0.000000
2018-03-02 22:26:57.0,1100201607150029,3,1,14.300000
2018-03-02 22:26:57.0,1100201607150029,3,2,83.900000
2018-03-02 22:26:57.0,1100201607150029,3,4,12.600000
2018-03-02 22:26:57.0,1100201607150029,3,5,0.144000
2018-03-02 22:26:57.0,1100201607150029,3,20,417.000000
2018-03-02 22:26:57.0,1100201607150029,4,1,14.600000
2018-03-02 22:26:57.0,1100201607150029,4,2,82.400000
2018-03-02 22:26:57.0,1100201607150029,4,4,13.500000
2018-03-02 22:26:57.0,1100201607150029,4,5,0.206000
2018-03-02 22:26:57.0,1100201607150029,4,20,452.000000
2018-03-02 22:29:01.0,1100201607150029,1,3,0.000000
2018-03-02 22:29:01.0,1100201607150029,1,4,15.800000
2018-03-02 22:29:01.0,1100201607150029,1,64,0.110000
2018-03-02 22:29:01.0,1100201607150029,1,66,4.200000
2018-03-02 22:29:01.0,1100201607150029,1,67,7.600000
2018-03-02 22:29:02.0,1100201607150029,2,3,0.000000
2018-03-02 22:29:02.0,1100201607150029,2,4,0.000000
2018-03-02 22:29:02.0,1100201607150029,2,64,0.000000
2018-03-02 22:29:02.0,1100201607150029,2,66,0.000000
2018-03-02 22:29:02.0,1100201607150029,2,67,0.000000
2018-03-02 22:29:02.0,1100201607150029,3,1,14.400000
2018-03-02 22:29:02.0,1100201607150029,3,2,83.800000
2018-03-02 22:29:02.0,1100201607150029,3,4,12.600000
2018-03-02 22:29:02.0,1100201607150029,3,5,0.145000
2018-03-02 22:29:02.0,1100201607150029,3,20,422.000000
2018-03-02 22:29:02.0,1100201607150029,4,1,14.700000
2018-03-02 22:29:02.0,1100201607150029,4,2,82.400000
2018-03-02 22:29:02.0,1100201607150029,4,4,13.500000
2018-03-02 22:29:02.0,1100201607150029,4,5,0.204000
2018-03-02 22:29:02.0,1100201607150029,4,20,448.000000
2018-03-02 22:31:05.0,1100201607150029,1,3,0.000000
2018-03-02 22:31:05.0,1100201607150029,1,4,15.900000
2018-03-02 22:31:05.0,1100201607150029,1,64,0.110000
2018-03-02 22:31:05.0,1100201607150029,1,66,4.500000
2018-03-02 22:31:05.0,1100201607150029,1,67,7.900000
2018-03-02 22:31:06.0,1100201607150029,2,3,0.000000
2018-03-02 22:31:06.0,1100201607150029,2,4,0.000000
2018-03-02 22:31:06.0,1100201607150029,2,64,0.000000
2018-03-02 22:31:06.0,1100201607150029,2,66,0.000000
2018-03-02 22:31:06.0,1100201607150029,2,67,0.000000
2018-03-02 22:31:06.0,1100201607150029,3,1,14.400000
2018-03-02 22:31:06.0,1100201607150029,3,2,83.700000
2018-03-02 22:31:06.0,1100201607150029,3,4,12.600000
2018-03-02 22:31:06.0,1100201607150029,3,5,0.144000
2018-03-02 22:31:06.0,1100201607150029,3,20,418.000000
2018-03-02 22:31:06.0,1100201607150029,4,1,14.700000
2018-03-02 22:31:06.0,1100201607150029,4,2,82.400000
2018-03-02 22:31:06.0,1100201607150029,4,4,13.500000
2018-03-02 22:31:06.0,1100201607150029,4,5,0.201000
2018-03-02 22:31:06.0,1100201607150029,4,20,449.000000
2018-03-02 22:33:06.0,1100201607150029,1,3,0.000000
2018-03-02 22:33:06.0,1100201607150029,1,4,15.000000
2018-03-02 22:33:06.0,1100201607150029,1,64,0.110000
2018-03-02 22:33:06.0,1100201607150029,1,66,4.600000
2018-03-02 22:33:06.0,1100201607150029,1,67,8.000000
2018-03-02 22:33:06.0,1100201607150029,2,3,0.000000
2018-03-02 22:33:06.0,1100201607150029,2,4,0.000000
2018-03-02 22:33:06.0,1100201607150029,2,64,0.000000
2018-03-02 22:33:06.0,1100201607150029,2,66,0.000000
2018-03-02 22:33:06.0,1100201607150029,2,67,0.000000
2018-03-02 22:33:06.0,1100201607150029,3,1,14.500000
2018-03-02 22:33:06.0,1100201607150029,3,2,83.800000
2018-03-02 22:33:06.0,1100201607150029,3,4,12.600000
2018-03-02 22:33:06.0,1100201607150029,3,5,0.143000
2018-03-02 22:33:06.0,1100201607150029,3,20,417.000000
2018-03-02 22:33:06.0,1100201607150029,4,1,14.700000
2018-03-02 22:33:06.0,1100201607150029,4,2,82.400000
2018-03-02 22:33:06.0,1100201607150029,4,4,13.500000
2018-03-02 22:33:06.0,1100201607150029,4,5,0.206000
2018-03-02 22:33:06.0,1100201607150029,4,20,451.000000
2018-03-02 22:35:11.0,1100201607150029,1,3,0.000000
2018-03-02 22:35:11.0,1100201607150029,1,4,15.900000
2018-03-02 22:35:11.0,1100201607150029,1,64,0.110000
2018-03-02 22:35:11.0,1100201607150029,1,66,4.600000
2018-03-02 22:35:11.0,1100201607150029,1,67,8.000000
2018-03-02 22:35:11.0,1100201607150029,2,3,0.000000
2018-03-02 22:35:11.0,1100201607150029,2,4,0.000000
2018-03-02 22:35:11.0,1100201607150029,2,64,0.000000
2018-03-02 22:35:11.0,1100201607150029,2,66,0.000000
2018-03-02 22:35:11.0,1100201607150029,2,67,0.000000
2018-03-02 22:35:11.0,1100201607150029,3,1,14.500000
2018-03-02 22:35:11.0,1100201607150029,3,2,83.800000
2018-03-02 22:35:11.0,1100201607150029,3,4,12.600000
2018-03-02 22:35:11.0,1100201607150029,3,5,0.143000
2018-03-02 22:35:11.0,1100201607150029,3,20,414.000000
2018-03-02 22:35:11.0,1100201607150029,4,1,14.800000
2018-03-02 22:35:11.0,1100201607150029,4,2,82.400000
2018-03-02 22:35:11.0,1100201607150029,4,4,13.500000
2018-03-02 22:35:11.0,1100201607150029,4,5,0.205000
2018-03-02 22:35:11.0,1100201607150029,4,20,449.000000
2018-03-02 22:37:15.0,1100201607150029,1,3,0.000000
2018-03-02 22:37:15.0,1100201607150029,1,4,14.300000
2018-03-02 22:37:15.0,1100201607150029,1,64,0.120000
2018-03-02 22:37:15.0,1100201607150029,1,66,4.500000
2018-03-02 22:37:15.0,1100201607150029,1,67,8.000000
2018-03-02 22:37:15.0,1100201607150029,2,3,0.000000
2018-03-02 22:37:15.0,1100201607150029,2,4,0.000000
2018-03-02 22:37:15.0,1100201607150029,2,64,0.000000
2018-03-02 22:37:15.0,1100201607150029,2,66,0.000000
2018-03-02 22:37:15.0,1100201607150029,2,67,0.000000
2018-03-02 22:37:15.0,1100201607150029,3,1,14.600000
2018-03-02 22:37:15.0,1100201607150029,3,2,83.600000
2018-03-02 22:37:15.0,1100201607150029,3,4,12.600000
2018-03-02 22:37:15.0,1100201607150029,3,5,0.143000
2018-03-02 22:37:15.0,1100201607150029,3,20,416.000000
2018-03-02 22:37:15.0,1100201607150029,4,1,14.800000
2018-03-02 22:37:15.0,1100201607150029,4,2,82.300000
2018-03-02 22:37:15.0,1100201607150029,4,4,13.500000
2018-03-02 22:37:15.0,1100201607150029,4,5,0.204000
2018-03-02 22:37:15.0,1100201607150029,4,20,450.000000
2018-03-02 22:39:20.0,1100201607150029,1,3,1.000000
2018-03-02 22:39:20.0,1100201607150029,1,4,14.200000
2018-03-02 22:39:20.0,1100201607150029,1,64,0.120000
2018-03-02 22:39:20.0,1100201607150029,1,66,4.500000
2018-03-02 22:39:20.0,1100201607150029,1,67,7.900000
2018-03-02 22:39:20.0,1100201607150029,2,3,0.000000
2018-03-02 22:39:20.0,1100201607150029,2,4,0.000000
2018-03-02 22:39:20.0,1100201607150029,2,64,0.000000
2018-03-02 22:39:20.0,1100201607150029,2,66,0.000000
2018-03-02 22:39:20.0,1100201607150029,2,67,0.000000
2018-03-02 22:39:20.0,1100201607150029,3,1,14.600000
2018-03-02 22:39:20.0,1100201607150029,3,2,83.600000
2018-03-02 22:39:20.0,1100201607150029,3,4,12.600000
2018-03-02 22:39:20.0,1100201607150029,3,5,0.145000
2018-03-02 22:39:20.0,1100201607150029,3,20,417.000000
2018-03-02 22:39:20.0,1100201607150029,4,1,14.900000
2018-03-02 22:39:20.0,1100201607150029,4,2,82.400000
2018-03-02 22:39:20.0,1100201607150029,4,4,13.500000
2018-03-02 22:39:20.0,1100201607150029,4,5,0.205000
2018-03-02 22:39:20.0,1100201607150029,4,20,448.000000
2018-03-02 22:41:21.0,1100201607150029,1,3,0.000000
2018-03-02 22:41:21.0,1100201607150029,1,4,15.800000
2018-03-02 22:41:21.0,1100201607150029,1,64,0.110000
2018-03-02 22:41:21.0,1100201607150029,1,66,4.300000
2018-03-02 22:41:21.0,1100201607150029,1,67,7.600000
2018-03-02 22:41:21.0,1100201607150029,2,3,0.000000
2018-03-02 22:41:21.0,1100201607150029,2,4,0.000000
2018-03-02 22:41:21.0,1100201607150029,2,64,0.000000
2018-03-02 22:41:21.0,1100201607150029,2,66,0.000000
2018-03-02 22:41:21.0,1100201607150029,2,67,0.000000
2018-03-02 22:41:21.0,1100201607150029,3,1,14.700000
2018-03-02 22:41:21.0,1100201607150029,3,2,83.500000
2018-03-02 22:41:21.0,1100201607150029,3,4,12.600000
2018-03-02 22:41:21.0,1100201607150029,3,5,0.145000
2018-03-02 22:41:21.0,1100201607150029,3,20,417.000000
2018-03-02 22:41:21.0,1100201607150029,4,1,15.000000
2018-03-02 22:41:21.0,1100201607150029,4,2,82.500000
2018-03-02 22:41:21.0,1100201607150029,4,4,13.500000
2018-03-02 22:41:21.0,1100201607150029,4,5,0.201000
2018-03-02 22:41:21.0,1100201607150029,4,20,455.000000
2018-03-02 22:43:24.0,1100201607150029,1,3,0.000000
2018-03-02 22:43:24.0,1100201607150029,1,4,15.900000
2018-03-02 22:43:24.0,1100201607150029,1,64,0.110000
2018-03-02 22:43:24.0,1100201607150029,1,66,4.500000
2018-03-02 22:43:24.0,1100201607150029,1,67,7.900000
2018-03-02 22:43:24.0,1100201607150029,2,3,0.000000
2018-03-02 22:43:24.0,1100201607150029,2,4,0.000000
2018-03-02 22:43:24.0,1100201607150029,2,64,0.000000
2018-03-02 22:43:24.0,1100201607150029,2,66,0.000000
2018-03-02 22:43:24.0,1100201607150029,2,67,0.000000
2018-03-02 22:43:24.0,1100201607150029,3,1,14.700000
2018-03-02 22:43:24.0,1100201607150029,3,2,83.600000
2018-03-02 22:43:24.0,1100201607150029,3,4,12.600000
2018-03-02 22:43:24.0,1100201607150029,3,5,0.143000
2018-03-02 22:43:24.0,1100201607150029,3,20,417.000000
2018-03-02 22:43:24.0,1100201607150029,4,1,14.900000
2018-03-02 22:43:24.0,1100201607150029,4,2,82.200000
2018-03-02 22:43:24.0,1100201607150029,4,4,13.500000
2018-03-02 22:43:24.0,1100201607150029,4,5,0.204000
2018-03-02 22:43:24.0,1100201607150029,4,20,454.000000
2018-03-02 22:45:28.0,1100201607150029,1,3,0.000000
2018-03-02 22:45:28.0,1100201607150029,1,4,15.900000
2018-03-02 22:45:28.0,1100201607150029,1,64,0.110000
2018-03-02 22:45:28.0,1100201607150029,1,66,4.600000
2018-03-02 22:45:28.0,1100201607150029,1,67,8.000000
2018-03-02 22:45:28.0,1100201607150029,2,3,0.000000
2018-03-02 22:45:28.0,1100201607150029,2,4,0.000000
