时间,网关,传感器,通道,值
2018-04-13 11:22:35.0,1100201607150029,2,67,0.000000
2018-04-13 11:22:35.0,1100201607150029,3,1,19.600000
2018-04-13 11:22:35.0,1100201607150029,3,2,80.100000
2018-04-13 11:22:35.0,1100201607150029,3,4,13.300000
2018-04-13 11:22:35.0,1100201607150029,3,5,0.184000
2018-04-13 11:22:35.0,1100201607150029,3,20,324.000000
2018-04-13 11:22:36.0,1100201607150029,4,1,19.500000
2018-04-13 11:22:36.0,1100201607150029,4,2,79.800000
2018-04-13 11:22:36.0,1100201607150029,4,4,13.300000
2018-04-13 11:22:36.0,1100201607150029,4,5,0.278000
2018-04-13 11:22:36.0,1100201607150029,4,20,300.000000
2018-04-13 11:32:53.0,1100201607150029,1,3,11680.000000
2018-04-13 11:32:53.0,1100201607150029,1,4,15.700000
2018-04-13 11:32:53.0,1100201607150029,1,64,0.060000
2018-04-13 11:32:53.0,1100201607150029,1,66,13.400000
2018-04-13 11:32:53.0,1100201607150029,1,67,18.100000
2018-04-13 11:32:53.0,1100201607150029,2,3,13225.000000
2018-04-13 11:32:53.0,1100201607150029,2,4,70.000000
2018-04-13 11:32:53.0,1100201607150029,2,64,0.010000
2018-04-13 11:32:53.0,1100201607150029,2,66,0.000000
2018-04-13 11:32:53.0,1100201607150029,2,67,0.000000
2018-04-13 11:32:53.0,1100201607150029,3,1,20.000000
2018-04-13 11:32:53.0,1100201607150029,3,2,79.500000
2018-04-13 11:32:53.0,1100201607150029,3,4,13.600000
2018-04-13 11:32:53.0,1100201607150029,3,5,0.184000
2018-04-13 11:32:53.0,1100201607150029,3,20,322.000000
2018-04-13 11:32:53.0,1100201607150029,4,1,19.800000
2018-04-13 11:32:53.0,1100201607150029,4,2,79.300000
2018-04-13 11:32:53.0,1100201607150029,4,4,13.500000
2018-04-13 11:32:53.0,1100201607150029,4,5,0.280000
2018-04-13 11:32:53.0,1100201607150029,4,20,288.000000
2018-04-13 11:43:09.0,1100201607150029,1,3,24429.000000
2018-04-13 11:43:09.0,1100201607150029,1,4,16.100000
2018-04-13 11:43:09.0,1100201607150029,1,64,0.040000
2018-04-13 11:43:09.0,1100201607150029,1,66,13.500000
2018-04-13 11:43:09.0,1100201607150029,1,67,18.200000
2018-04-13 11:43:09.0,1100201607150029,2,3,27121.000000
2018-04-13 11:43:09.0,1100201607150029,2,4,70.000000
2018-04-13 11:43:09.0,1100201607150029,2,64,0.000000
2018-04-13 11:43:09.0,1100201607150029,2,66,0.000000
2018-04-13 11:43:09.0,1100201607150029,2,67,0.000000
2018-04-13 11:43:09.0,1100201607150029,3,1,22.100000
2018-04-13 11:43:09.0,1100201607150029,3,2,75.200000
2018-04-13 11:43:09.0,1100201607150029,3,4,13.900000
2018-04-13 11:43:09.0,1100201607150029,3,5,0.184000
2018-04-13 11:43:09.0,1100201607150029,3,20,307.000000
2018-04-13 11:43:10.0,1100201607150029,4,1,21.700000
2018-04-13 11:43:10.0,1100201607150029,4,2,76.100000
2018-04-13 11:43:10.0,1100201607150029,4,4,13.600000
2018-04-13 11:43:10.0,1100201607150029,4,5,0.280000
2018-04-13 11:43:10.0,1100201607150029,4,20,286.000000
2018-04-13 11:53:26.0,1100201607150029,1,3,9670.000000
2018-04-13 11:53:26.0,1100201607150029,1,4,16.200000
2018-04-13 11:53:26.0,1100201607150029,1,64,0.090000
2018-04-13 11:53:26.0,1100201607150029,1,66,13.500000
2018-04-13 11:53:26.0,1100201607150029,1,67,18.200000
2018-04-13 11:53:26.0,1100201607150029,2,3,11239.000000
2018-04-13 11:53:26.0,1100201607150029,2,4,70.000000
2018-04-13 11:53:26.0,1100201607150029,2,64,0.000000
2018-04-13 11:53:26.0,1100201607150029,2,66,0.000000
2018-04-13 11:53:26.0,1100201607150029,2,67,0.000000
2018-04-13 11:53:26.0,1100201607150029,3,1,21.500000
2018-04-13 11:53:26.0,1100201607150029,3,2,77.900000
2018-04-13 11:53:26.0,1100201607150029,3,4,14.300000
2018-04-13 11:53:26.0,1100201607150029,3,5,0.184000
2018-04-13 11:53:26.0,1100201607150029,3,20,295.000000
2018-04-13 11:53:26.0,1100201607150029,4,1,21.500000
2018-04-13 11:53:26.0,1100201607150029,4,2,77.200000
2018-04-13 11:53:26.0,1100201607150029,4,4,13.800000
2018-04-13 11:53:26.0,1100201607150029,4,5,0.279000
2018-04-13 11:53:26.0,1100201607150029,4,20,281.000000
2018-04-13 12:03:27.0,1100201607150029,1,3,5797.000000
2018-04-13 12:03:27.0,1100201607150029,1,4,16.200000
2018-04-13 12:03:27.0,1100201607150029,1,64,0.260000
2018-04-13 12:03:27.0,1100201607150029,1,66,13.500000
2018-04-13 12:03:27.0,1100201607150029,1,67,18.300000
2018-04-13 12:03:27.0,1100201607150029,2,3,6672.000000
2018-04-13 12:03:27.0,1100201607150029,2,4,70.000000
2018-04-13 12:03:27.0,1100201607150029,2,64,0.040000
2018-04-13 12:03:27.0,1100201607150029,2,66,0.000000
2018-04-13 12:03:27.0,1100201607150029,2,67,0.000000
2018-04-13 12:03:27.0,1100201607150029,3,1,20.600000
2018-04-13 12:03:27.0,1100201607150029,3,2,80.700000
2018-04-13 12:03:27.0,1100201607150029,3,4,14.600000
2018-04-13 12:03:27.0,1100201607150029,3,5,0.185000
2018-04-13 12:03:27.0,1100201607150029,3,20,289.000000
2018-04-13 12:03:27.0,1100201607150029,4,1,20.400000
2018-04-13 12:03:27.0,1100201607150029,4,2,80.500000
2018-04-13 12:03:27.0,1100201607150029,4,4,14.000000
2018-04-13 12:03:27.0,1100201607150029,4,5,0.281000
2018-04-13 12:03:27.0,1100201607150029,4,20,273.000000
2018-04-13 12:13:30.0,1100201607150029,1,3,8781.000000
2018-04-13 12:13:30.0,1100201607150029,1,4,16.700000
2018-04-13 12:13:30.0,1100201607150029,1,64,0.220000
2018-04-13 12:13:30.0,1100201607150029,1,66,13.600000
2018-04-13 12:13:30.0,1100201607150029,1,67,18.300000
2018-04-13 12:13:31.0,1100201607150029,2,3,10369.000000
2018-04-13 12:13:31.0,1100201607150029,2,4,70.000000
2018-04-13 12:13:31.0,1100201607150029,2,64,0.040000
2018-04-13 12:13:31.0,1100201607150029,2,66,0.000000
2018-04-13 12:13:31.0,1100201607150029,2,67,0.000000
2018-04-13 12:13:31.0,1100201607150029,3,1,20.200000
2018-04-13 12:13:31.0,1100201607150029,3,2,82.100000
2018-04-13 12:13:31.0,1100201607150029,3,4,14.700000
2018-04-13 12:13:31.0,1100201607150029,3,5,0.186000
2018-04-13 12:13:31.0,1100201607150029,3,20,286.000000
2018-04-13 12:13:31.0,1100201607150029,4,1,19.900000
2018-04-13 12:13:31.0,1100201607150029,4,2,82.200000
2018-04-13 12:13:31.0,1100201607150029,4,4,14.200000
2018-04-13 12:13:31.0,1100201607150029,4,5,0.282000
2018-04-13 12:13:31.0,1100201607150029,4,20,273.000000
2018-04-13 12:23:34.0,1100201607150029,1,3,8547.000000
2018-04-13 12:23:34.0,1100201607150029,1,4,16.900000
2018-04-13 12:23:34.0,1100201607150029,1,64,0.230000
2018-04-13 12:23:34.0,1100201607150029,1,66,13.500000
2018-04-13 12:23:34.0,1100201607150029,1,67,18.200000
2018-04-13 12:23:34.0,1100201607150029,2,3,9999.000000
2018-04-13 12:23:34.0,1100201607150029,2,4,70.000000
2018-04-13 12:23:34.0,1100201607150029,2,64,0.040000
2018-04-13 12:23:34.0,1100201607150029,2,66,0.000000
2018-04-13 12:23:34.0,1100201607150029,2,67,0.000000
2018-04-13 12:23:34.0,1100201607150029,3,1,19.900000
2018-04-13 12:23:34.0,1100201607150029,3,2,83.000000
2018-04-13 12:23:34.0,1100201607150029,3,4,14.800000
2018-04-13 12:23:34.0,1100201607150029,3,5,0.185000
2018-04-13 12:23:34.0,1100201607150029,3,20,282.000000
2018-04-13 12:23:35.0,1100201607150029,4,1,19.500000
2018-04-13 12:23:35.0,1100201607150029,4,2,83.300000
2018-04-13 12:23:35.0,1100201607150029,4,4,14.400000
2018-04-13 12:23:35.0,1100201607150029,4,5,0.281000
2018-04-13 12:23:35.0,1100201607150029,4,20,271.000000
2018-04-13 12:33:47.0,1100201607150029,1,3,9675.000000
2018-04-13 12:33:47.0,1100201607150029,1,4,17.000000
2018-04-13 12:33:47.0,1100201607150029,1,64,0.240000
2018-04-13 12:33:47.0,1100201607150029,1,66,13.600000
2018-04-13 12:33:47.0,1100201607150029,1,67,18.300000
2018-04-13 12:33:47.0,1100201607150029,2,3,11186.000000
2018-04-13 12:33:47.0,1100201607150029,2,4,70.000000
2018-04-13 12:33:47.0,1100201607150029,2,64,0.050000
2018-04-13 12:33:47.0,1100201607150029,2,66,0.000000
2018-04-13 12:33:47.0,1100201607150029,2,67,0.000000
2018-04-13 12:33:47.0,1100201607150029,3,1,19.900000
2018-04-13 12:33:47.0,1100201607150029,3,2,83.000000
2018-04-13 12:33:47.0,1100201607150029,3,4,15.000000
2018-04-13 12:33:47.0,1100201607150029,3,5,0.186000
2018-04-13 12:33:47.0,1100201607150029,3,20,280.000000
2018-04-13 12:33:47.0,1100201607150029,4,1,19.600000
2018-04-13 12:33:47.0,1100201607150029,4,2,83.800000
2018-04-13 12:33:47.0,1100201607150029,4,4,14.600000
2018-04-13 12:33:47.0,1100201607150029,4,5,0.280000
2018-04-13 12:33:47.0,1100201607150029,4,20,267.000000
2018-04-13 12:43:51.0,1100201607150029,1,3,10866.000000
2018-04-13 12:43:51.0,1100201607150029,1,4,17.100000
2018-04-13 12:43:51.0,1100201607150029,1,64,0.240000
2018-04-13 12:43:51.0,1100201607150029,1,66,13.600000
2018-04-13 12:43:51.0,1100201607150029,1,67,18.300000
2018-04-13 12:43:51.0,1100201607150029,2,3,13418.000000
2018-04-13 12:43:51.0,1100201607150029,2,4,70.000000
2018-04-13 12:43:51.0,1100201607150029,2,64,0.040000
2018-04-13 12:43:51.0,1100201607150029,2,66,0.000000
2018-04-13 12:43:51.0,1100201607150029,2,67,0.000000
2018-04-13 12:43:51.0,1100201607150029,3,1,20.100000
2018-04-13 12:43:51.0,1100201607150029,3,2,83.000000
2018-04-13 12:43:51.0,1100201607150029,3,4,15.100000
2018-04-13 12:43:51.0,1100201607150029,3,5,0.186000
2018-04-13 12:43:51.0,1100201607150029,3,20,279.000000
2018-04-13 12:43:51.0,1100201607150029,4,1,19.800000
2018-04-13 12:43:51.0,1100201607150029,4,2,83.500000
2018-04-13 12:43:51.0,1100201607150029,4,4,14.800000
2018-04-13 12:43:51.0,1100201607150029,4,5,0.280000
2018-04-13 12:43:51.0,1100201607150029,4,20,264.000000
2018-04-13 12:53:53.0,1100201607150029,1,3,7373.000000
2018-04-13 12:53:53.0,1100201607150029,1,4,17.200000
2018-04-13 12:53:53.0,1100201607150029,1,64,0.230000
2018-04-13 12:53:53.0,1100201607150029,1,66,13.600000
2018-04-13 12:53:53.0,1100201607150029,1,67,18.300000
2018-04-13 12:53:53.0,1100201607150029,2,3,8640.000000
2018-04-13 12:53:53.0,1100201607150029,2,4,70.000000
2018-04-13 12:53:53.0,1100201607150029,2,64,0.040000
2018-04-13 12:53:53.0,1100201607150029,2,66,0.000000
2018-04-13 12:53:53.0,1100201607150029,2,67,0.000000
2018-04-13 12:53:54.0,1100201607150029,3,1,20.100000
2018-04-13 12:53:54.0,1100201607150029,3,2,83.400000
2018-04-13 12:53:54.0,1100201607150029,3,4,15.300000
2018-04-13 12:53:54.0,1100201607150029,3,5,0.186000
2018-04-13 12:53:54.0,1100201607150029,3,20,272.000000
2018-04-13 12:53:54.0,1100201607150029,4,1,19.800000
2018-04-13 12:53:54.0,1100201607150029,4,2,83.700000
2018-04-13 12:53:54.0,1100201607150029,4,4,14.900000
2018-04-13 12:53:54.0,1100201607150029,4,5,0.281000
2018-04-13 12:53:54.0,1100201607150029,4,20,262.000000
2018-04-13 13:04:11.0,1100201607150029,1,3,9781.000000
2018-04-13 13:04:11.0,1100201607150029,1,4,17.400000
2018-04-13 13:04:11.0,1100201607150029,1,64,0.240000
2018-04-13 13:04:11.0,1100201607150029,1,66,13.500000
2018-04-13 13:04:11.0,1100201607150029,1,67,18.200000
2018-04-13 13:04:11.0,1100201607150029,2,3,11318.000000
2018-04-13 13:04:11.0,1100201607150029,2,4,70.000000
2018-04-13 13:04:11.0,1100201607150029,2,64,0.040000
2018-04-13 13:04:11.0,1100201607150029,2,66,0.000000
2018-04-13 13:04:11.0,1100201607150029,2,67,0.000000
2018-04-13 13:04:11.0,1100201607150029,3,1,20.400000
2018-04-13 13:04:11.0,1100201607150029,3,2,83.100000
2018-04-13 13:04:11.0,1100201607150029,3,4,15.400000
2018-04-13 13:04:11.0,1100201607150029,3,5,0.186000
2018-04-13 13:04:11.0,1100201607150029,3,20,270.000000
2018-04-13 13:04:11.0,1100201607150029,4,1,20.100000
2018-04-13 13:04:11.0,1100201607150029,4,2,83.700000
2018-04-13 13:04:11.0,1100201607150029,4,4,15.100000
2018-04-13 13:04:11.0,1100201607150029,4,5,0.281000
2018-04-13 13:04:11.0,1100201607150029,4,20,256.000000
2018-04-13 13:14:26.0,1100201607150029,1,3,8595.000000
2018-04-13 13:14:26.0,1100201607150029,1,4,17.100000
2018-04-13 13:14:26.0,1100201607150029,1,64,0.240000
2018-04-13 13:14:26.0,1100201607150029,1,66,13.600000
2018-04-13 13:14:26.0,1100201607150029,1,67,18.300000
2018-04-13 13:14:26.0,1100201607150029,2,3,10415.000000
2018-04-13 13:14:26.0,1100201607150029,2,4,70.000000
2018-04-13 13:14:26.0,1100201607150029,2,64,0.040000
2018-04-13 13:14:26.0,1100201607150029,2,66,0.000000
2018-04-13 13:14:26.0,1100201607150029,2,67,0.000000
2018-04-13 13:14:26.0,1100201607150029,3,1,20.400000
2018-04-13 13:14:26.0,1100201607150029,3,2,82.800000
2018-04-13 13:14:26.0,1100201607150029,3,4,15.500000
2018-04-13 13:14:26.0,1100201607150029,3,5,0.186000
2018-04-13 13:14:26.0,1100201607150029,3,20,271.000000
2018-04-13 13:14:26.0,1100201607150029,4,1,20.100000
2018-04-13 13:14:26.0,1100201607150029,4,2,83.800000
2018-04-13 13:14:26.0,1100201607150029,4,4,15.200000
2018-04-13 13:14:26.0,1100201607150029,4,5,0.282000
2018-04-13 13:14:26.0,1100201607150029,4,20,255.000000
2018-04-13 13:24:33.0,1100201607150029,1,3,6147.000000
2018-04-13 13:24:33.0,1100201607150029,1,4,17.700000
2018-04-13 13:24:33.0,1100201607150029,1,64,0.250000
2018-04-13 13:24:33.0,1100201607150029,1,66,13.600000
2018-04-13 13:24:33.0,1100201607150029,1,67,18.300000
2018-04-13 13:24:33.0,1100201607150029,2,3,7365.000000
2018-04-13 13:24:33.0,1100201607150029,2,4,70.000000
2018-04-13 13:24:33.0,1100201607150029,2,64,0.040000
2018-04-13 13:24:33.0,1100201607150029,2,66,0.000000
2018-04-13 13:24:33.0,1100201607150029,2,67,0.000000
2018-04-13 13:24:33.0,1100201607150029,3,1,19.900000
2018-04-13 13:24:33.0,1100201607150029,3,2,84.500000
2018-04-13 13:24:33.0,1100201607150029,3,4,15.600000
2018-04-13 13:24:33.0,1100201607150029,3,5,0.187000
2018-04-13 13:24:33.0,1100201607150029,3,20,266.000000
2018-04-13 13:24:33.0,1100201607150029,4,1,19.600000
2018-04-13 13:24:33.0,1100201607150029,4,2,85.100000
2018-04-13 13:24:33.0,1100201607150029,4,4,15.400000
2018-04-13 13:24:33.0,1100201607150029,4,5,0.281000
2018-04-13 13:24:33.0,1100201607150029,4,20,252.000000
2018-04-13 13:34:42.0,1100201607150029,1,3,5227.000000
2018-04-13 13:34:42.0,1100201607150029,1,4,17.800000
2018-04-13 13:34:42.0,1100201607150029,1,64,0.250000
2018-04-13 13:34:42.0,1100201607150029,1,66,13.500000
2018-04-13 13:34:42.0,1100201607150029,1,67,18.300000
2018-04-13 13:34:42.0,1100201607150029,2,3,6013.000000
2018-04-13 13:34:42.0,1100201607150029,2,4,70.000000
2018-04-13 13:34:42.0,1100201607150029,2,64,0.050000
2018-04-13 13:34:42.0,1100201607150029,2,66,0.000000
2018-04-13 13:34:42.0,1100201607150029,2,67,0.000000
2018-04-13 13:34:43.0,1100201607150029,3,1,19.400000
2018-04-13 13:34:43.0,1100201607150029,3,2,85.700000
2018-04-13 13:34:43.0,1100201607150029,3,4,15.700000
2018-04-13 13:34:43.0,1100201607150029,3,5,0.187000
2018-04-13 13:34:43.0,1100201607150029,3,20,273.000000
2018-04-13 13:34:43.0,1100201607150029,4,1,19.200000
2018-04-13 13:34:43.0,1100201607150029,4,2,86.200000
2018-04-13 13:34:43.0,1100201607150029,4,4,15.500000
2018-04-13 13:34:43.0,1100201607150029,4,5,0.281000
2018-04-13 13:34:43.0,1100201607150029,4,20,257.000000
2018-04-13 13:44:50.0,1100201607150029,1,3,5478.000000
2018-04-13 13:44:50.0,1100201607150029,1,4,17.800000
2018-04-13 13:44:50.0,1100201607150029,1,64,0.230000
2018-04-13 13:44:50.0,1100201607150029,1,66,13.600000
2018-04-13 13:44:50.0,1100201607150029,1,67,18.300000
2018-04-13 13:44:50.0,1100201607150029,2,3,6713.000000
2018-04-13 13:44:50.0,1100201607150029,2,4,70.000000
2018-04-13 13:44:50.0,1100201607150029,2,64,0.050000
2018-04-13 13:44:50.0,1100201607150029,2,66,0.000000
2018-04-13 13:44:50.0,1100201607150029,2,67,0.000000
2018-04-13 13:44:50.0,1100201607150029,3,1,19.200000
2018-04-13 13:44:50.0,1100201607150029,3,2,86.300000
2018-04-13 13:44:50.0,1100201607150029,3,4,15.800000
2018-04-13 13:44:50.0,1100201607150029,3,5,0.187000
2018-04-13 13:44:50.0,1100201607150029,3,20,271.000000
2018-04-13 13:44:50.0,1100201607150029,4,1,19.000000
2018-04-13 13:44:50.0,1100201607150029,4,2,86.800000
2018-04-13 13:44:50.0,1100201607150029,4,4,15.600000
2018-04-13 13:44:50.0,1100201607150029,4,5,0.283000
2018-04-13 13:44:50.0,1100201607150029,4,20,256.000000
2018-04-13 13:54:53.0,1100201607150029,1,3,5770.000000
2018-04-13 13:54:53.0,1100201607150029,1,4,17.900000
2018-04-13 13:54:53.0,1100201607150029,1,64,0.250000
2018-04-13 13:54:53.0,1100201607150029,1,66,13.600000
2018-04-13 13:54:53.0,1100201607150029,1,67,18.300000
2018-04-13 13:54:53.0,1100201607150029,2,3,6502.000000
2018-04-13 13:54:53.0,1100201607150029,2,4,70.000000
2018-04-13 13:54:53.0,1100201607150029,2,64,0.050000
2018-04-13 13:54:53.0,1100201607150029,2,66,0.000000
2018-04-13 13:54:53.0,1100201607150029,2,67,0.000000
2018-04-13 13:54:53.0,1100201607150029,3,1,19.000000
2018-04-13 13:54:53.0,1100201607150029,3,2,87.000000
2018-04-13 13:54:53.0,1100201607150029,3,4,15.800000
2018-04-13 13:54:53.0,1100201607150029,3,5,0.188000
2018-04-13 13:54:53.0,1100201607150029,3,20,288.000000
2018-04-13 13:54:53.0,1100201607150029,4,1,18.900000
2018-04-13 13:54:53.0,1100201607150029,4,2,87.000000
2018-04-13 13:54:53.0,1100201607150029,4,4,15.700000
2018-04-13 13:54:53.0,1100201607150029,4,5,0.281000
2018-04-13 13:54:53.0,1100201607150029,4,20,267.000000
2018-04-13 14:05:02.0,1100201607150029,1,3,6592.000000
2018-04-13 14:05:02.0,1100201607150029,1,4,18.000000
2018-04-13 14:05:02.0,1100201607150029,1,64,0.260000
2018-04-13 14:05:02.0,1100201607150029,1,66,13.600000
2018-04-13 14:05:02.0,1100201607150029,1,67,18.300000
2018-04-13 14:05:02.0,1100201607150029,2,3,7852.000000
2018-04-13 14:05:02.0,1100201607150029,2,4,70.000000
2018-04-13 14:05:02.0,1100201607150029,2,64,0.050000
2018-04-13 14:05:02.0,1100201607150029,2,66,0.000000
2018-04-13 14:05:02.0,1100201607150029,2,67,0.000000
2018-04-13 14:05:02.0,1100201607150029,3,1,19.100000
2018-04-13 14:05:02.0,1100201607150029,3,2,87.000000
2018-04-13 14:05:02.0,1100201607150029,3,4,15.800000
2018-04-13 14:05:02.0,1100201607150029,3,5,0.187000
2018-04-13 14:05:02.0,1100201607150029,3,20,302.000000
2018-04-13 14:05:02.0,1100201607150029,4,1,18.900000
2018-04-13 14:05:02.0,1100201607150029,4,2,86.900000
2018-04-13 14:05:02.0,1100201607150029,4,4,15.800000
2018-04-13 14:05:02.0,1100201607150029,4,5,0.283000
2018-04-13 14:05:02.0,1100201607150029,4,20,279.000000
2018-04-13 14:15:16.0,1100201607150029,1,3,6049.000000
2018-04-13 14:15:16.0,1100201607150029,1,4,18.000000
2018-04-13 14:15:16.0,1100201607150029,1,64,0.240000
2018-04-13 14:15:16.0,1100201607150029,1,66,13.600000
2018-04-13 14:15:16.0,1100201607150029,1,67,18.300000
2018-04-13 14:15:16.0,1100201607150029,2,3,6817.000000
2018-04-13 14:15:16.0,1100201607150029,2,4,70.000000
2018-04-13 14:15:16.0,1100201607150029,2,64,0.050000
2018-04-13 14:15:16.0,1100201607150029,2,66,0.000000
2018-04-13 14:15:16.0,1100201607150029,2,67,0.000000
2018-04-13 14:15:17.0,1100201607150029,3,1,19.300000
2018-04-13 14:15:17.0,1100201607150029,3,2,86.200000
2018-04-13 14:15:17.0,1100201607150029,3,4,15.900000
2018-04-13 14:15:17.0,1100201607150029,3,5,0.187000
2018-04-13 14:15:17.0,1100201607150029,3,20,301.000000
2018-04-13 14:15:17.0,1100201607150029,4,1,19.200000
2018-04-13 14:15:17.0,1100201607150029,4,2,86.400000
2018-04-13 14:15:17.0,1100201607150029,4,4,16.000000
2018-04-13 14:15:17.0,1100201607150029,4,5,0.282000
2018-04-13 14:15:17.0,1100201607150029,4,20,284.000000
2018-04-13 14:25:33.0,1100201607150029,1,3,6945.000000
2018-04-13 14:25:33.0,1100201607150029,1,4,18.100000
2018-04-13 14:25:33.0,1100201607150029,1,64,0.230000
2018-04-13 14:25:33.0,1100201607150029,1,66,13.600000
2018-04-13 14:25:33.0,1100201607150029,1,67,18.300000
2018-04-13 14:25:33.0,1100201607150029,2,3,8487.000000
2018-04-13 14:25:33.0,1100201607150029,2,4,70.000000
2018-04-13 14:25:33.0,1100201607150029,2,64,0.050000
2018-04-13 14:25:33.0,1100201607150029,2,66,0.000000
2018-04-13 14:25:33.0,1100201607150029,2,67,0.000000
2018-04-13 14:25:33.0,1100201607150029,3,1,19.200000
2018-04-13 14:25:33.0,1100201607150029,3,2,86.600000
2018-04-13 14:25:33.0,1100201607150029,3,4,15.900000
2018-04-13 14:25:33.0,1100201607150029,3,5,0.187000
2018-04-13 14:25:33.0,1100201607150029,3,20,328.000000
2018-04-13 14:25:34.0,1100201607150029,4,1,19.000000
2018-04-13 14:25:34.0,1100201607150029,4,2,87.000000
2018-04-13 14:25:34.0,1100201607150029,4,4,16.000000
2018-04-13 14:25:34.0,1100201607150029,4,5,0.283000
2018-04-13 14:25:34.0,1100201607150029,4,20,303.000000
2018-04-13 14:35:34.0,1100201607150029,1,3,5652.000000
2018-04-13 14:35:34.0,1100201607150029,1,4,18.200000
2018-04-13 14:35:34.0,1100201607150029,1,64,0.240000
2018-04-13 14:35:34.0,1100201607150029,1,66,13.600000
2018-04-13 14:35:34.0,1100201607150029,1,67,18.300000
2018-04-13 14:35:35.0,1100201607150029,2,3,6181.000000
2018-04-13 14:35:35.0,1100201607150029,2,4,70.000000
2018-04-13 14:35:35.0,1100201607150029,2,64,0.050000
2018-04-13 14:35:35.0,1100201607150029,2,66,0.000000
2018-04-13 14:35:35.0,1100201607150029,2,67,0.000000
2018-04-13 14:35:35.0,1100201607150029,3,1,19.600000
2018-04-13 14:35:35.0,1100201607150029,3,2,85.400000
2018-04-13 14:35:35.0,1100201607150029,3,4,16.000000
2018-04-13 14:35:35.0,1100201607150029,3,5,0.187000
2018-04-13 14:35:35.0,1100201607150029,3,20,315.000000
2018-04-13 14:35:35.0,1100201607150029,4,1,19.400000
2018-04-13 14:35:35.0,1100201607150029,4,2,85.800000
2018-04-13 14:35:35.0,1100201607150029,4,4,16.100000
2018-04-13 14:35:35.0,1100201607150029,4,5,0.282000
2018-04-13 14:35:35.0,1100201607150029,4,20,294.000000
2018-04-13 14:45:35.0,1100201607150029,1,3,6195.000000
2018-04-13 14:45:35.0,1100201607150029,1,4,18.100000
2018-04-13 14:45:35.0,1100201607150029,1,64,0.240000
2018-04-13 14:45:35.0,1100201607150029,1,66,13.500000
2018-04-13 14:45:35.0,1100201607150029,1,67,18.300000
2018-04-13 14:45:35.0,1100201607150029,2,3,7144.000000
2018-04-13 14:45:35.0,1100201607150029,2,4,70.000000
2018-04-13 14:45:35.0,1100201607150029,2,64,0.050000
2018-04-13 14:45:35.0,1100201607150029,2,66,0.000000
2018-04-13 14:45:35.0,1100201607150029,2,67,0.000000
2018-04-13 14:45:35.0,1100201607150029,3,1,19.400000
2018-04-13 14:45:35.0,1100201607150029,3,2,86.800000
2018-04-13 14:45:35.0,1100201607150029,3,4,16.100000
2018-04-13 14:45:35.0,1100201607150029,3,5,0.187000
2018-04-13 14:45:35.0,1100201607150029,3,20,331.000000
2018-04-13 14:45:36.0,1100201607150029,4,1,19.200000
2018-04-13 14:45:36.0,1100201607150029,4,2,86.800000
2018-04-13 14:45:36.0,1100201607150029,4,4,16.200000
2018-04-13 14:45:36.0,1100201607150029,4,5,0.282000
2018-04-13 14:45:36.0,1100201607150029,4,20,303.000000
2018-04-13 14:55:36.0,1100201607150029,1,3,4032.000000
2018-04-13 14:55:36.0,1100201607150029,1,4,18.100000
2018-04-13 14:55:36.0,1100201607150029,1,64,0.220000
2018-04-13 14:55:36.0,1100201607150029,1,66,13.500000
2018-04-13 14:55:36.0,1100201607150029,1,67,18.200000
2018-04-13 14:55:36.0,1100201607150029,2,3,4870.000000
2018-04-13 14:55:36.0,1100201607150029,2,4,70.000000
2018-04-13 14:55:36.0,1100201607150029,2,64,0.050000
2018-04-13 14:55:36.0,1100201607150029,2,66,0.000000
2018-04-13 14:55:36.0,1100201607150029,2,67,0.000000
2018-04-13 14:55:36.0,1100201607150029,3,1,19.300000
2018-04-13 14:55:36.0,1100201607150029,3,2,86.800000
2018-04-13 14:55:36.0,1100201607150029,3,4,16.100000
2018-04-13 14:55:36.0,1100201607150029,3,5,0.187000
2018-04-13 14:55:36.0,1100201607150029,3,20,319.000000
2018-04-13 14:55:36.0,1100201607150029,4,1,19.100000
2018-04-13 14:55:36.0,1100201607150029,4,2,87.100000
2018-04-13 14:55:36.0,1100201607150029,4,4,16.300000
2018-04-13 14:55:36.0,1100201607150029,4,5,0.284000
2018-04-13 14:55:36.0,1100201607150029,4,20,304.000000
2018-04-13 15:05:38.0,1100201607150029,1,3,6774.000000
2018-04-13 15:05:38.0,1100201607150029,1,4,18.300000
2018-04-13 15:05:38.0,1100201607150029,1,64,0.230000
2018-04-13 15:05:38.0,1100201607150029,1,66,13.500000
2018-04-13 15:05:38.0,1100201607150029,1,67,18.300000
2018-04-13 15:05:39.0,1100201607150029,2,3,7896.000000
2018-04-13 15:05:39.0,1100201607150029,2,4,70.000000
2018-04-13 15:05:39.0,1100201607150029,2,64,0.040000
2018-04-13 15:05:39.0,1100201607150029,2,66,0.000000
2018-04-13 15:05:39.0,1100201607150029,2,67,0.000000
2018-04-13 15:05:39.0,1100201607150029,3,1,19.300000
2018-04-13 15:05:39.0,1100201607150029,3,2,87.000000
2018-04-13 15:05:39.0,1100201607150029,3,4,16.100000
2018-04-13 15:05:39.0,1100201607150029,3,5,0.187000
2018-04-13 15:05:39.0,1100201607150029,3,20,323.000000
2018-04-13 15:05:39.0,1100201607150029,4,1,19.100000
2018-04-13 15:05:39.0,1100201607150029,4,2,87.300000
2018-04-13 15:05:39.0,1100201607150029,4,4,16.400000
