时间,网关,传感器,通道,值
2018-03-18 04:55:26.0,1100201607150029,1,64,0.130000
2018-03-18 04:55:26.0,1100201607150029,1,66,9.300000
2018-03-18 04:55:26.0,1100201607150029,1,67,13.400000
2018-03-18 04:55:26.0,1100201607150029,2,3,0.000000
2018-03-18 04:55:26.0,1100201607150029,2,4,0.000000
2018-03-18 04:55:26.0,1100201607150029,2,64,0.000000
2018-03-18 04:55:26.0,1100201607150029,2,66,0.000000
2018-03-18 04:55:26.0,1100201607150029,2,67,0.000000
2018-03-18 04:55:26.0,1100201607150029,3,1,13.000000
2018-03-18 04:55:26.0,1100201607150029,3,2,87.700000
2018-03-18 04:55:26.0,1100201607150029,3,4,11.500000
2018-03-18 04:55:26.0,1100201607150029,3,5,0.149000
2018-03-18 04:55:26.0,1100201607150029,3,20,457.000000
2018-03-18 04:55:26.0,1100201607150029,4,1,13.200000
2018-03-18 04:55:26.0,1100201607150029,4,2,87.300000
2018-03-18 04:55:26.0,1100201607150029,4,4,12.500000
2018-03-18 04:55:26.0,1100201607150029,4,5,0.219000
2018-03-18 04:55:26.0,1100201607150029,4,20,491.000000
2018-03-18 04:57:29.0,1100201607150029,1,3,2.000000
2018-03-18 04:57:29.0,1100201607150029,1,4,14.800000
2018-03-18 04:57:29.0,1100201607150029,1,64,0.120000
2018-03-18 04:57:29.0,1100201607150029,1,66,9.300000
2018-03-18 04:57:29.0,1100201607150029,1,67,13.400000
2018-03-18 04:57:29.0,1100201607150029,2,3,0.000000
2018-03-18 04:57:29.0,1100201607150029,2,4,0.000000
2018-03-18 04:57:29.0,1100201607150029,2,64,0.000000
2018-03-18 04:57:29.0,1100201607150029,2,66,0.000000
2018-03-18 04:57:29.0,1100201607150029,2,67,0.000000
2018-03-18 04:57:29.0,1100201607150029,3,1,13.000000
2018-03-18 04:57:29.0,1100201607150029,3,2,87.700000
2018-03-18 04:57:29.0,1100201607150029,3,4,11.500000
2018-03-18 04:57:29.0,1100201607150029,3,5,0.149000
2018-03-18 04:57:29.0,1100201607150029,3,20,454.000000
2018-03-18 04:57:29.0,1100201607150029,4,1,13.100000
2018-03-18 04:57:29.0,1100201607150029,4,2,87.100000
2018-03-18 04:57:29.0,1100201607150029,4,4,12.500000
2018-03-18 04:57:29.0,1100201607150029,4,5,0.220000
2018-03-18 04:57:29.0,1100201607150029,4,20,497.000000
2018-03-18 04:59:29.0,1100201607150029,1,3,0.000000
2018-03-18 04:59:29.0,1100201607150029,1,4,14.600000
2018-03-18 04:59:29.0,1100201607150029,1,64,0.110000
2018-03-18 04:59:29.0,1100201607150029,1,66,9.300000
2018-03-18 04:59:29.0,1100201607150029,1,67,13.400000
2018-03-18 04:59:29.0,1100201607150029,2,3,0.000000
2018-03-18 04:59:29.0,1100201607150029,2,4,0.000000
2018-03-18 04:59:29.0,1100201607150029,2,64,0.000000
2018-03-18 04:59:29.0,1100201607150029,2,66,0.000000
2018-03-18 04:59:29.0,1100201607150029,2,67,0.000000
2018-03-18 04:59:30.0,1100201607150029,3,1,13.100000
2018-03-18 04:59:30.0,1100201607150029,3,2,87.700000
2018-03-18 04:59:30.0,1100201607150029,3,4,11.500000
2018-03-18 04:59:30.0,1100201607150029,3,5,0.148000
2018-03-18 04:59:30.0,1100201607150029,3,20,453.000000
2018-03-18 04:59:30.0,1100201607150029,4,1,13.200000
2018-03-18 04:59:30.0,1100201607150029,4,2,87.200000
2018-03-18 04:59:30.0,1100201607150029,4,4,12.500000
2018-03-18 04:59:30.0,1100201607150029,4,5,0.218000
2018-03-18 04:59:30.0,1100201607150029,4,20,495.000000
2018-03-18 05:01:33.0,1100201607150029,1,3,1.000000
2018-03-18 05:01:33.0,1100201607150029,1,4,14.700000
2018-03-18 05:01:33.0,1100201607150029,1,64,0.110000
2018-03-18 05:01:33.0,1100201607150029,1,66,9.300000
2018-03-18 05:01:33.0,1100201607150029,1,67,13.500000
2018-03-18 05:01:33.0,1100201607150029,2,3,0.000000
2018-03-18 05:01:33.0,1100201607150029,2,4,0.000000
2018-03-18 05:01:33.0,1100201607150029,2,64,0.000000
2018-03-18 05:01:33.0,1100201607150029,2,66,0.000000
2018-03-18 05:01:33.0,1100201607150029,2,67,0.000000
2018-03-18 05:01:34.0,1100201607150029,3,1,13.100000
2018-03-18 05:01:34.0,1100201607150029,3,2,87.700000
2018-03-18 05:01:34.0,1100201607150029,3,4,11.500000
2018-03-18 05:01:34.0,1100201607150029,3,5,0.149000
2018-03-18 05:01:34.0,1100201607150029,3,20,454.000000
2018-03-18 05:01:34.0,1100201607150029,4,1,13.100000
2018-03-18 05:01:34.0,1100201607150029,4,2,87.400000
2018-03-18 05:01:34.0,1100201607150029,4,4,12.500000
2018-03-18 05:01:34.0,1100201607150029,4,5,0.221000
2018-03-18 05:01:34.0,1100201607150029,4,20,497.000000
2018-03-18 05:03:38.0,1100201607150029,1,3,0.000000
2018-03-18 05:03:38.0,1100201607150029,1,4,14.600000
2018-03-18 05:03:38.0,1100201607150029,1,64,0.110000
2018-03-18 05:03:38.0,1100201607150029,1,66,9.300000
2018-03-18 05:03:38.0,1100201607150029,1,67,13.400000
2018-03-18 05:03:38.0,1100201607150029,2,3,0.000000
2018-03-18 05:03:38.0,1100201607150029,2,4,0.000000
2018-03-18 05:03:38.0,1100201607150029,2,64,0.000000
2018-03-18 05:03:38.0,1100201607150029,2,66,0.000000
2018-03-18 05:03:38.0,1100201607150029,2,67,0.000000
2018-03-18 05:03:38.0,1100201607150029,3,1,13.100000
2018-03-18 05:03:38.0,1100201607150029,3,2,87.600000
2018-03-18 05:03:38.0,1100201607150029,3,4,11.500000
2018-03-18 05:03:38.0,1100201607150029,3,5,0.149000
2018-03-18 05:03:38.0,1100201607150029,3,20,456.000000
2018-03-18 05:03:38.0,1100201607150029,4,1,13.100000
2018-03-18 05:03:38.0,1100201607150029,4,2,87.400000
2018-03-18 05:03:38.0,1100201607150029,4,4,12.500000
2018-03-18 05:03:38.0,1100201607150029,4,5,0.218000
2018-03-18 05:03:38.0,1100201607150029,4,20,497.000000
2018-03-18 05:05:42.0,1100201607150029,1,3,0.000000
2018-03-18 05:05:42.0,1100201607150029,1,4,14.600000
2018-03-18 05:05:42.0,1100201607150029,1,64,0.130000
2018-03-18 05:05:42.0,1100201607150029,1,66,9.000000
2018-03-18 05:05:42.0,1100201607150029,1,67,13.100000
2018-03-18 05:05:42.0,1100201607150029,2,3,0.000000
2018-03-18 05:05:42.0,1100201607150029,2,4,0.000000
2018-03-18 05:05:42.0,1100201607150029,2,64,0.000000
2018-03-18 05:05:42.0,1100201607150029,2,66,0.000000
2018-03-18 05:05:42.0,1100201607150029,2,67,0.000000
2018-03-18 05:05:42.0,1100201607150029,3,1,13.100000
2018-03-18 05:05:42.0,1100201607150029,3,2,87.600000
2018-03-18 05:05:42.0,1100201607150029,3,4,11.500000
2018-03-18 05:05:42.0,1100201607150029,3,5,0.149000
2018-03-18 05:05:42.0,1100201607150029,3,20,461.000000
2018-03-18 05:05:42.0,1100201607150029,4,1,13.100000
2018-03-18 05:05:42.0,1100201607150029,4,2,87.200000
2018-03-18 05:05:42.0,1100201607150029,4,4,12.500000
2018-03-18 05:05:42.0,1100201607150029,4,5,0.223000
2018-03-18 05:05:42.0,1100201607150029,4,20,492.000000
2018-03-18 05:07:46.0,1100201607150029,1,3,0.000000
2018-03-18 05:07:46.0,1100201607150029,1,4,13.000000
2018-03-18 05:07:46.0,1100201607150029,1,64,0.140000
2018-03-18 05:07:46.0,1100201607150029,1,66,9.300000
2018-03-18 05:07:46.0,1100201607150029,1,67,13.400000
2018-03-18 05:07:46.0,1100201607150029,2,3,0.000000
2018-03-18 05:07:46.0,1100201607150029,2,4,0.000000
2018-03-18 05:07:46.0,1100201607150029,2,64,0.000000
2018-03-18 05:07:46.0,1100201607150029,2,66,0.000000
2018-03-18 05:07:46.0,1100201607150029,2,67,0.000000
2018-03-18 05:07:46.0,1100201607150029,3,1,13.100000
2018-03-18 05:07:46.0,1100201607150029,3,2,87.600000
2018-03-18 05:07:46.0,1100201607150029,3,4,11.500000
2018-03-18 05:07:46.0,1100201607150029,3,5,0.148000
2018-03-18 05:07:46.0,1100201607150029,3,20,455.000000
2018-03-18 05:07:46.0,1100201607150029,4,1,13.000000
2018-03-18 05:07:46.0,1100201607150029,4,2,87.300000
2018-03-18 05:07:46.0,1100201607150029,4,4,12.500000
2018-03-18 05:07:46.0,1100201607150029,4,5,0.219000
2018-03-18 05:07:46.0,1100201607150029,4,20,498.000000
2018-03-18 05:09:50.0,1100201607150029,1,3,0.000000
2018-03-18 05:09:50.0,1100201607150029,1,4,13.000000
2018-03-18 05:09:50.0,1100201607150029,1,64,0.120000
2018-03-18 05:09:50.0,1100201607150029,1,66,9.300000
2018-03-18 05:09:50.0,1100201607150029,1,67,13.500000
2018-03-18 05:09:50.0,1100201607150029,2,3,0.000000
2018-03-18 05:09:50.0,1100201607150029,2,4,0.000000
2018-03-18 05:09:50.0,1100201607150029,2,64,0.000000
2018-03-18 05:09:50.0,1100201607150029,2,66,0.000000
2018-03-18 05:09:50.0,1100201607150029,2,67,0.000000
2018-03-18 05:09:50.0,1100201607150029,3,1,13.000000
2018-03-18 05:09:50.0,1100201607150029,3,2,87.600000
2018-03-18 05:09:50.0,1100201607150029,3,4,11.500000
2018-03-18 05:09:50.0,1100201607150029,3,5,0.149000
2018-03-18 05:09:50.0,1100201607150029,3,20,457.000000
2018-03-18 05:09:50.0,1100201607150029,4,1,13.100000
2018-03-18 05:09:50.0,1100201607150029,4,2,87.200000
2018-03-18 05:09:50.0,1100201607150029,4,4,12.500000
2018-03-18 05:09:50.0,1100201607150029,4,5,0.218000
2018-03-18 05:09:50.0,1100201607150029,4,20,493.000000
2018-03-18 05:11:53.0,1100201607150029,1,3,0.000000
2018-03-18 05:11:53.0,1100201607150029,1,4,14.700000
2018-03-18 05:11:53.0,1100201607150029,1,64,0.130000
2018-03-18 05:11:53.0,1100201607150029,1,66,9.200000
2018-03-18 05:11:53.0,1100201607150029,1,67,13.400000
2018-03-18 05:11:53.0,1100201607150029,2,3,0.000000
2018-03-18 05:11:53.0,1100201607150029,2,4,0.000000
2018-03-18 05:11:53.0,1100201607150029,2,64,0.000000
2018-03-18 05:11:53.0,1100201607150029,2,66,0.000000
2018-03-18 05:11:53.0,1100201607150029,2,67,0.000000
2018-03-18 05:11:54.0,1100201607150029,3,1,13.000000
2018-03-18 05:11:54.0,1100201607150029,3,2,87.700000
2018-03-18 05:11:54.0,1100201607150029,3,4,11.500000
2018-03-18 05:11:54.0,1100201607150029,3,5,0.147000
2018-03-18 05:11:54.0,1100201607150029,3,20,453.000000
2018-03-18 05:11:54.0,1100201607150029,4,1,13.100000
2018-03-18 05:11:54.0,1100201607150029,4,2,87.100000
2018-03-18 05:11:54.0,1100201607150029,4,4,12.500000
2018-03-18 05:11:54.0,1100201607150029,4,5,0.223000
2018-03-18 05:11:54.0,1100201607150029,4,20,495.000000
2018-03-18 05:13:57.0,1100201607150029,1,3,0.000000
2018-03-18 05:13:57.0,1100201607150029,1,4,14.800000
2018-03-18 05:13:57.0,1100201607150029,1,64,0.130000
2018-03-18 05:13:57.0,1100201607150029,1,66,9.400000
2018-03-18 05:13:57.0,1100201607150029,1,67,13.500000
2018-03-18 05:13:57.0,1100201607150029,2,3,0.000000
2018-03-18 05:13:57.0,1100201607150029,2,4,0.000000
2018-03-18 05:13:57.0,1100201607150029,2,64,0.000000
2018-03-18 05:13:57.0,1100201607150029,2,66,0.000000
2018-03-18 05:13:57.0,1100201607150029,2,67,0.000000
2018-03-18 05:13:57.0,1100201607150029,3,1,13.000000
2018-03-18 05:13:57.0,1100201607150029,3,2,87.700000
2018-03-18 05:13:57.0,1100201607150029,3,4,11.500000
2018-03-18 05:13:57.0,1100201607150029,3,5,0.148000
2018-03-18 05:13:57.0,1100201607150029,3,20,455.000000
2018-03-18 05:13:57.0,1100201607150029,4,1,13.000000
2018-03-18 05:13:57.0,1100201607150029,4,2,87.300000
2018-03-18 05:13:57.0,1100201607150029,4,4,12.500000
2018-03-18 05:13:57.0,1100201607150029,4,5,0.223000
2018-03-18 05:13:57.0,1100201607150029,4,20,491.000000
2018-03-18 05:16:01.0,1100201607150029,1,3,0.000000
2018-03-18 05:16:01.0,1100201607150029,1,4,13.100000
2018-03-18 05:16:01.0,1100201607150029,1,64,0.120000
2018-03-18 05:16:01.0,1100201607150029,1,66,9.400000
2018-03-18 05:16:01.0,1100201607150029,1,67,13.500000
2018-03-18 05:16:01.0,1100201607150029,2,3,0.000000
2018-03-18 05:16:01.0,1100201607150029,2,4,0.000000
2018-03-18 05:16:01.0,1100201607150029,2,64,0.000000
2018-03-18 05:16:01.0,1100201607150029,2,66,0.000000
2018-03-18 05:16:01.0,1100201607150029,2,67,0.000000
2018-03-18 05:16:01.0,1100201607150029,3,1,13.000000
2018-03-18 05:16:01.0,1100201607150029,3,2,87.700000
2018-03-18 05:16:01.0,1100201607150029,3,4,11.500000
2018-03-18 05:16:01.0,1100201607150029,3,5,0.149000
2018-03-18 05:16:01.0,1100201607150029,3,20,457.000000
2018-03-18 05:16:01.0,1100201607150029,4,1,13.200000
2018-03-18 05:16:01.0,1100201607150029,4,2,87.300000
2018-03-18 05:16:01.0,1100201607150029,4,4,12.500000
2018-03-18 05:16:01.0,1100201607150029,4,5,0.220000
2018-03-18 05:16:01.0,1100201607150029,4,20,497.000000
2018-03-18 05:18:05.0,1100201607150029,1,3,0.000000
2018-03-18 05:18:05.0,1100201607150029,1,4,14.700000
2018-03-18 05:18:05.0,1100201607150029,1,64,0.120000
2018-03-18 05:18:05.0,1100201607150029,1,66,9.200000
2018-03-18 05:18:05.0,1100201607150029,1,67,13.300000
2018-03-18 05:18:05.0,1100201607150029,2,3,0.000000
2018-03-18 05:18:05.0,1100201607150029,2,4,0.000000
2018-03-18 05:18:05.0,1100201607150029,2,64,0.000000
2018-03-18 05:18:05.0,1100201607150029,2,66,0.000000
2018-03-18 05:18:05.0,1100201607150029,2,67,0.000000
2018-03-18 05:18:05.0,1100201607150029,3,1,13.000000
2018-03-18 05:18:05.0,1100201607150029,3,2,87.700000
2018-03-18 05:18:05.0,1100201607150029,3,4,11.500000
2018-03-18 05:18:05.0,1100201607150029,3,5,0.147000
2018-03-18 05:18:05.0,1100201607150029,3,20,461.000000
2018-03-18 05:18:05.0,1100201607150029,4,1,13.100000
2018-03-18 05:18:05.0,1100201607150029,4,2,87.300000
2018-03-18 05:18:05.0,1100201607150029,4,4,12.500000
2018-03-18 05:18:05.0,1100201607150029,4,5,0.222000
2018-03-18 05:18:05.0,1100201607150029,4,20,495.000000
2018-03-18 05:20:09.0,1100201607150029,1,3,0.000000
2018-03-18 05:20:09.0,1100201607150029,1,4,14.700000
2018-03-18 05:20:09.0,1100201607150029,1,64,0.110000
2018-03-18 05:20:09.0,1100201607150029,1,66,9.300000
2018-03-18 05:20:09.0,1100201607150029,1,67,13.400000
2018-03-18 05:20:09.0,1100201607150029,2,3,0.000000
2018-03-18 05:20:09.0,1100201607150029,2,4,0.000000
2018-03-18 05:20:09.0,1100201607150029,2,64,0.000000
2018-03-18 05:20:09.0,1100201607150029,2,66,0.000000
2018-03-18 05:20:09.0,1100201607150029,2,67,0.000000
2018-03-18 05:20:09.0,1100201607150029,3,1,13.000000
2018-03-18 05:20:09.0,1100201607150029,3,2,87.700000
2018-03-18 05:20:09.0,1100201607150029,3,4,11.500000
2018-03-18 05:20:09.0,1100201607150029,3,5,0.148000
2018-03-18 05:20:09.0,1100201607150029,3,20,462.000000
2018-03-18 05:20:09.0,1100201607150029,4,1,13.100000
2018-03-18 05:20:09.0,1100201607150029,4,2,87.200000
2018-03-18 05:20:09.0,1100201607150029,4,4,12.500000
2018-03-18 05:20:09.0,1100201607150029,4,5,0.218000
2018-03-18 05:20:09.0,1100201607150029,4,20,491.000000
2018-03-18 05:22:13.0,1100201607150029,1,3,0.000000
2018-03-18 05:22:13.0,1100201607150029,1,4,14.700000
2018-03-18 05:22:13.0,1100201607150029,1,64,0.120000
2018-03-18 05:22:13.0,1100201607150029,1,66,9.300000
2018-03-18 05:22:13.0,1100201607150029,1,67,13.400000
2018-03-18 05:22:13.0,1100201607150029,2,3,0.000000
2018-03-18 05:22:13.0,1100201607150029,2,4,0.000000
2018-03-18 05:22:13.0,1100201607150029,2,64,0.000000
2018-03-18 05:22:13.0,1100201607150029,2,66,0.000000
2018-03-18 05:22:13.0,1100201607150029,2,67,0.000000
2018-03-18 05:22:13.0,1100201607150029,3,1,13.000000
2018-03-18 05:22:13.0,1100201607150029,3,2,87.700000
2018-03-18 05:22:13.0,1100201607150029,3,4,11.500000
2018-03-18 05:22:13.0,1100201607150029,3,5,0.148000
2018-03-18 05:22:13.0,1100201607150029,3,20,457.000000
2018-03-18 05:22:13.0,1100201607150029,4,1,13.100000
2018-03-18 05:22:13.0,1100201607150029,4,2,87.300000
2018-03-18 05:22:13.0,1100201607150029,4,4,12.500000
2018-03-18 05:22:13.0,1100201607150029,4,5,0.219000
2018-03-18 05:22:13.0,1100201607150029,4,20,497.000000
2018-03-18 05:24:17.0,1100201607150029,1,3,0.000000
2018-03-18 05:24:17.0,1100201607150029,1,4,14.700000
2018-03-18 05:24:17.0,1100201607150029,1,64,0.130000
2018-03-18 05:24:17.0,1100201607150029,1,66,9.400000
2018-03-18 05:24:17.0,1100201607150029,1,67,13.500000
2018-03-18 05:24:17.0,1100201607150029,2,3,0.000000
2018-03-18 05:24:17.0,1100201607150029,2,4,0.000000
2018-03-18 05:24:17.0,1100201607150029,2,64,0.000000
2018-03-18 05:24:17.0,1100201607150029,2,66,0.000000
2018-03-18 05:24:17.0,1100201607150029,2,67,0.000000
2018-03-18 05:24:17.0,1100201607150029,3,1,13.000000
2018-03-18 05:24:17.0,1100201607150029,3,2,87.600000
2018-03-18 05:24:17.0,1100201607150029,3,4,11.500000
2018-03-18 05:24:17.0,1100201607150029,3,5,0.147000
2018-03-18 05:24:17.0,1100201607150029,3,20,458.000000
2018-03-18 05:24:17.0,1100201607150029,4,1,13.100000
2018-03-18 05:24:17.0,1100201607150029,4,2,87.200000
2018-03-18 05:24:17.0,1100201607150029,4,4,12.500000
2018-03-18 05:24:17.0,1100201607150029,4,5,0.223000
2018-03-18 05:24:17.0,1100201607150029,4,20,492.000000
2018-03-18 05:26:20.0,1100201607150029,1,3,0.000000
2018-03-18 05:26:20.0,1100201607150029,1,4,14.700000
2018-03-18 05:26:20.0,1100201607150029,1,64,0.120000
2018-03-18 05:26:20.0,1100201607150029,1,66,9.100000
2018-03-18 05:26:20.0,1100201607150029,1,67,13.200000
2018-03-18 05:26:20.0,1100201607150029,2,3,0.000000
2018-03-18 05:26:20.0,1100201607150029,2,4,0.000000
2018-03-18 05:26:20.0,1100201607150029,2,64,0.000000
2018-03-18 05:26:20.0,1100201607150029,2,66,0.000000
2018-03-18 05:26:20.0,1100201607150029,2,67,0.000000
2018-03-18 05:26:20.0,1100201607150029,3,1,13.000000
2018-03-18 05:26:20.0,1100201607150029,3,2,87.700000
2018-03-18 05:26:20.0,1100201607150029,3,4,11.500000
2018-03-18 05:26:20.0,1100201607150029,3,5,0.148000
2018-03-18 05:26:20.0,1100201607150029,3,20,459.000000
2018-03-18 05:26:21.0,1100201607150029,4,1,12.900000
2018-03-18 05:26:21.0,1100201607150029,4,2,87.100000
2018-03-18 05:26:21.0,1100201607150029,4,4,12.500000
2018-03-18 05:26:21.0,1100201607150029,4,5,0.219000
2018-03-18 05:26:21.0,1100201607150029,4,20,490.000000
2018-03-18 05:28:24.0,1100201607150029,1,3,1.000000
2018-03-18 05:28:24.0,1100201607150029,1,4,14.700000
2018-03-18 05:28:24.0,1100201607150029,1,64,0.120000
2018-03-18 05:28:24.0,1100201607150029,1,66,9.300000
2018-03-18 05:28:24.0,1100201607150029,1,67,13.500000
2018-03-18 05:28:24.0,1100201607150029,2,3,0.000000
2018-03-18 05:28:24.0,1100201607150029,2,4,0.000000
2018-03-18 05:28:24.0,1100201607150029,2,64,0.000000
2018-03-18 05:28:24.0,1100201607150029,2,66,0.000000
2018-03-18 05:28:24.0,1100201607150029,2,67,0.000000
2018-03-18 05:28:24.0,1100201607150029,3,1,13.000000
2018-03-18 05:28:24.0,1100201607150029,3,2,87.600000
2018-03-18 05:28:24.0,1100201607150029,3,4,11.500000
2018-03-18 05:28:24.0,1100201607150029,3,5,0.149000
2018-03-18 05:28:24.0,1100201607150029,3,20,456.000000
2018-03-18 05:28:24.0,1100201607150029,4,1,13.000000
2018-03-18 05:28:24.0,1100201607150029,4,2,87.300000
2018-03-18 05:28:24.0,1100201607150029,4,4,12.500000
2018-03-18 05:28:24.0,1100201607150029,4,5,0.219000
2018-03-18 05:28:24.0,1100201607150029,4,20,489.000000
2018-03-18 05:30:25.0,1100201607150029,1,3,0.000000
2018-03-18 05:30:25.0,1100201607150029,1,4,14.700000
2018-03-18 05:30:25.0,1100201607150029,1,64,0.120000
2018-03-18 05:30:25.0,1100201607150029,1,66,9.300000
2018-03-18 05:30:25.0,1100201607150029,1,67,13.500000
2018-03-18 05:30:26.0,1100201607150029,2,3,0.000000
2018-03-18 05:30:26.0,1100201607150029,2,4,0.000000
2018-03-18 05:30:26.0,1100201607150029,2,64,0.000000
2018-03-18 05:30:26.0,1100201607150029,2,66,0.000000
2018-03-18 05:30:26.0,1100201607150029,2,67,0.000000
2018-03-18 05:30:26.0,1100201607150029,3,1,13.000000
2018-03-18 05:30:26.0,1100201607150029,3,2,87.700000
2018-03-18 05:30:26.0,1100201607150029,3,4,11.500000
2018-03-18 05:30:26.0,1100201607150029,3,5,0.149000
2018-03-18 05:30:26.0,1100201607150029,3,20,455.000000
2018-03-18 05:30:26.0,1100201607150029,4,1,13.000000
2018-03-18 05:30:26.0,1100201607150029,4,2,87.200000
2018-03-18 05:30:26.0,1100201607150029,4,4,12.500000
2018-03-18 05:30:26.0,1100201607150029,4,5,0.218000
2018-03-18 05:30:26.0,1100201607150029,4,20,487.000000
2018-03-18 05:32:28.0,1100201607150029,1,3,0.000000
2018-03-18 05:32:28.0,1100201607150029,1,4,14.700000
2018-03-18 05:32:28.0,1100201607150029,1,64,0.120000
2018-03-18 05:32:28.0,1100201607150029,1,66,9.300000
2018-03-18 05:32:28.0,1100201607150029,1,67,13.400000
2018-03-18 05:32:29.0,1100201607150029,2,3,0.000000
2018-03-18 05:32:29.0,1100201607150029,2,4,0.000000
2018-03-18 05:32:29.0,1100201607150029,2,64,0.000000
2018-03-18 05:32:29.0,1100201607150029,2,66,0.000000
2018-03-18 05:32:29.0,1100201607150029,2,67,0.000000
2018-03-18 05:32:29.0,1100201607150029,3,1,13.000000
2018-03-18 05:32:29.0,1100201607150029,3,2,87.700000
2018-03-18 05:32:29.0,1100201607150029,3,4,11.500000
2018-03-18 05:32:29.0,1100201607150029,3,5,0.148000
2018-03-18 05:32:29.0,1100201607150029,3,20,456.000000
2018-03-18 05:32:29.0,1100201607150029,4,1,13.000000
2018-03-18 05:32:29.0,1100201607150029,4,2,87.200000
2018-03-18 05:32:29.0,1100201607150029,4,4,12.500000
2018-03-18 05:32:29.0,1100201607150029,4,5,0.221000
2018-03-18 05:32:29.0,1100201607150029,4,20,491.000000
2018-03-18 05:34:32.0,1100201607150029,1,3,0.000000
2018-03-18 05:34:32.0,1100201607150029,1,4,14.700000
2018-03-18 05:34:32.0,1100201607150029,1,64,0.110000
2018-03-18 05:34:32.0,1100201607150029,1,66,9.300000
2018-03-18 05:34:32.0,1100201607150029,1,67,13.400000
2018-03-18 05:34:33.0,1100201607150029,2,3,0.000000
2018-03-18 05:34:33.0,1100201607150029,2,4,0.000000
2018-03-18 05:34:33.0,1100201607150029,2,64,0.000000
2018-03-18 05:34:33.0,1100201607150029,2,66,0.000000
2018-03-18 05:34:33.0,1100201607150029,2,67,0.000000
2018-03-18 05:34:33.0,1100201607150029,3,1,13.000000
2018-03-18 05:34:33.0,1100201607150029,3,2,87.800000
2018-03-18 05:34:33.0,1100201607150029,3,4,11.500000
2018-03-18 05:34:33.0,1100201607150029,3,5,0.149000
2018-03-18 05:34:33.0,1100201607150029,3,20,456.000000
2018-03-18 05:34:33.0,1100201607150029,4,1,13.000000
2018-03-18 05:34:33.0,1100201607150029,4,2,87.100000
2018-03-18 05:34:33.0,1100201607150029,4,4,12.500000
2018-03-18 05:34:33.0,1100201607150029,4,5,0.218000
2018-03-18 05:34:33.0,1100201607150029,4,20,494.000000
2018-03-18 05:36:36.0,1100201607150029,1,3,3.000000
