时间,网关,传感器,通道,值
2018-03-22 01:47:16.0,1100201607150029,2,64,0.000000
2018-03-22 01:47:16.0,1100201607150029,2,66,0.000000
2018-03-22 01:47:16.0,1100201607150029,2,67,0.000000
2018-03-22 01:47:16.0,1100201607150029,3,1,14.000000
2018-03-22 01:47:16.0,1100201607150029,3,2,90.000000
2018-03-22 01:47:16.0,1100201607150029,3,4,14.500000
2018-03-22 01:47:16.0,1100201607150029,3,5,0.116000
2018-03-22 01:47:16.0,1100201607150029,3,20,498.000000
2018-03-22 01:47:17.0,1100201607150029,4,1,14.100000
2018-03-22 01:47:17.0,1100201607150029,4,2,88.800000
2018-03-22 01:47:17.0,1100201607150029,4,4,16.000000
2018-03-22 01:47:17.0,1100201607150029,4,5,0.163000
2018-03-22 01:47:17.0,1100201607150029,4,20,515.000000
2018-03-22 01:49:20.0,1100201607150029,1,3,0.000000
2018-03-22 01:49:20.0,1100201607150029,1,4,18.300000
2018-03-22 01:49:20.0,1100201607150029,1,64,0.080000
2018-03-22 01:49:20.0,1100201607150029,1,66,3.600000
2018-03-22 01:49:20.0,1100201607150029,1,67,6.900000
2018-03-22 01:49:20.0,1100201607150029,2,3,0.000000
2018-03-22 01:49:20.0,1100201607150029,2,4,0.000000
2018-03-22 01:49:20.0,1100201607150029,2,64,0.000000
2018-03-22 01:49:20.0,1100201607150029,2,66,0.000000
2018-03-22 01:49:20.0,1100201607150029,2,67,0.000000
2018-03-22 01:49:21.0,1100201607150029,3,1,14.000000
2018-03-22 01:49:21.0,1100201607150029,3,2,90.100000
2018-03-22 01:49:21.0,1100201607150029,3,4,14.500000
2018-03-22 01:49:21.0,1100201607150029,3,5,0.117000
2018-03-22 01:49:21.0,1100201607150029,3,20,502.000000
2018-03-22 01:49:21.0,1100201607150029,4,1,14.000000
2018-03-22 01:49:21.0,1100201607150029,4,2,88.900000
2018-03-22 01:49:21.0,1100201607150029,4,4,16.000000
2018-03-22 01:49:21.0,1100201607150029,4,5,0.163000
2018-03-22 01:49:21.0,1100201607150029,4,20,515.000000
2018-03-22 01:51:23.0,1100201607150029,1,3,0.000000
2018-03-22 01:51:23.0,1100201607150029,1,4,17.200000
2018-03-22 01:51:23.0,1100201607150029,1,64,0.080000
2018-03-22 01:51:23.0,1100201607150029,1,66,3.600000
2018-03-22 01:51:23.0,1100201607150029,1,67,6.900000
2018-03-22 01:51:23.0,1100201607150029,2,3,0.000000
2018-03-22 01:51:23.0,1100201607150029,2,4,0.000000
2018-03-22 01:51:23.0,1100201607150029,2,64,0.000000
2018-03-22 01:51:23.0,1100201607150029,2,66,0.000000
2018-03-22 01:51:23.0,1100201607150029,2,67,0.000000
2018-03-22 01:51:23.0,1100201607150029,3,1,13.900000
2018-03-22 01:51:23.0,1100201607150029,3,2,89.800000
2018-03-22 01:51:23.0,1100201607150029,3,4,14.400000
2018-03-22 01:51:23.0,1100201607150029,3,5,0.118000
2018-03-22 01:51:23.0,1100201607150029,3,20,501.000000
2018-03-22 01:51:23.0,1100201607150029,4,1,14.000000
2018-03-22 01:51:23.0,1100201607150029,4,2,88.900000
2018-03-22 01:51:23.0,1100201607150029,4,4,16.000000
2018-03-22 01:51:23.0,1100201607150029,4,5,0.166000
2018-03-22 01:51:23.0,1100201607150029,4,20,514.000000
2018-03-22 01:53:24.0,1100201607150029,1,3,0.000000
2018-03-22 01:53:24.0,1100201607150029,1,4,18.300000
2018-03-22 01:53:24.0,1100201607150029,1,64,0.080000
2018-03-22 01:53:24.0,1100201607150029,1,66,3.600000
2018-03-22 01:53:24.0,1100201607150029,1,67,6.900000
2018-03-22 01:53:24.0,1100201607150029,2,3,0.000000
2018-03-22 01:53:24.0,1100201607150029,2,4,0.000000
2018-03-22 01:53:24.0,1100201607150029,2,64,0.000000
2018-03-22 01:53:24.0,1100201607150029,2,66,0.000000
2018-03-22 01:53:24.0,1100201607150029,2,67,0.000000
2018-03-22 01:53:24.0,1100201607150029,3,1,13.900000
2018-03-22 01:53:24.0,1100201607150029,3,2,89.700000
2018-03-22 01:53:24.0,1100201607150029,3,4,14.400000
2018-03-22 01:53:24.0,1100201607150029,3,5,0.117000
2018-03-22 01:53:24.0,1100201607150029,3,20,501.000000
2018-03-22 01:53:24.0,1100201607150029,4,1,14.000000
2018-03-22 01:53:24.0,1100201607150029,4,2,89.000000
2018-03-22 01:53:24.0,1100201607150029,4,4,16.000000
2018-03-22 01:53:24.0,1100201607150029,4,5,0.162000
2018-03-22 01:53:24.0,1100201607150029,4,20,520.000000
2018-03-22 01:55:28.0,1100201607150029,1,3,0.000000
2018-03-22 01:55:28.0,1100201607150029,1,4,17.100000
2018-03-22 01:55:28.0,1100201607150029,1,64,0.080000
2018-03-22 01:55:28.0,1100201607150029,1,66,3.600000
2018-03-22 01:55:28.0,1100201607150029,1,67,6.900000
2018-03-22 01:55:28.0,1100201607150029,2,3,0.000000
2018-03-22 01:55:28.0,1100201607150029,2,4,0.000000
2018-03-22 01:55:28.0,1100201607150029,2,64,0.000000
2018-03-22 01:55:28.0,1100201607150029,2,66,0.000000
2018-03-22 01:55:28.0,1100201607150029,2,67,0.000000
2018-03-22 01:55:28.0,1100201607150029,3,1,13.900000
2018-03-22 01:55:28.0,1100201607150029,3,2,89.700000
2018-03-22 01:55:28.0,1100201607150029,3,4,14.400000
2018-03-22 01:55:28.0,1100201607150029,3,5,0.117000
2018-03-22 01:55:28.0,1100201607150029,3,20,500.000000
2018-03-22 01:55:28.0,1100201607150029,4,1,14.000000
2018-03-22 01:55:28.0,1100201607150029,4,2,88.900000
2018-03-22 01:55:28.0,1100201607150029,4,4,16.000000
2018-03-22 01:55:28.0,1100201607150029,4,5,0.162000
2018-03-22 01:55:28.0,1100201607150029,4,20,520.000000
2018-03-22 01:57:31.0,1100201607150029,1,3,1.000000
2018-03-22 01:57:31.0,1100201607150029,1,4,16.600000
2018-03-22 01:57:31.0,1100201607150029,1,64,0.080000
2018-03-22 01:57:31.0,1100201607150029,1,66,3.600000
2018-03-22 01:57:31.0,1100201607150029,1,67,6.900000
2018-03-22 01:57:32.0,1100201607150029,2,3,0.000000
2018-03-22 01:57:32.0,1100201607150029,2,4,0.000000
2018-03-22 01:57:32.0,1100201607150029,2,64,0.000000
2018-03-22 01:57:32.0,1100201607150029,2,66,0.000000
2018-03-22 01:57:32.0,1100201607150029,2,67,0.000000
2018-03-22 01:57:32.0,1100201607150029,3,1,13.900000
2018-03-22 01:57:32.0,1100201607150029,3,2,89.700000
2018-03-22 01:57:32.0,1100201607150029,3,4,14.300000
2018-03-22 01:57:32.0,1100201607150029,3,5,0.117000
2018-03-22 01:57:32.0,1100201607150029,3,20,502.000000
2018-03-22 01:57:32.0,1100201607150029,4,1,14.000000
2018-03-22 01:57:32.0,1100201607150029,4,2,89.000000
2018-03-22 01:57:32.0,1100201607150029,4,4,15.900000
2018-03-22 01:57:32.0,1100201607150029,4,5,0.162000
2018-03-22 01:57:32.0,1100201607150029,4,20,514.000000
2018-03-22 01:59:34.0,1100201607150029,1,3,0.000000
2018-03-22 01:59:34.0,1100201607150029,1,4,18.000000
2018-03-22 01:59:34.0,1100201607150029,1,64,0.080000
2018-03-22 01:59:34.0,1100201607150029,1,66,3.600000
2018-03-22 01:59:34.0,1100201607150029,1,67,6.900000
2018-03-22 01:59:35.0,1100201607150029,2,3,0.000000
2018-03-22 01:59:35.0,1100201607150029,2,4,0.000000
2018-03-22 01:59:35.0,1100201607150029,2,64,0.000000
2018-03-22 01:59:35.0,1100201607150029,2,66,0.000000
2018-03-22 01:59:35.0,1100201607150029,2,67,0.000000
2018-03-22 01:59:35.0,1100201607150029,3,1,13.900000
2018-03-22 01:59:35.0,1100201607150029,3,2,89.600000
2018-03-22 01:59:35.0,1100201607150029,3,4,14.300000
2018-03-22 01:59:35.0,1100201607150029,3,5,0.117000
2018-03-22 01:59:35.0,1100201607150029,3,20,502.000000
2018-03-22 01:59:35.0,1100201607150029,4,1,14.000000
2018-03-22 01:59:35.0,1100201607150029,4,2,88.800000
2018-03-22 01:59:35.0,1100201607150029,4,4,15.900000
2018-03-22 01:59:35.0,1100201607150029,4,5,0.165000
2018-03-22 01:59:35.0,1100201607150029,4,20,514.000000
2018-03-22 02:01:39.0,1100201607150029,1,3,0.000000
2018-03-22 02:01:39.0,1100201607150029,1,4,16.800000
2018-03-22 02:01:39.0,1100201607150029,1,64,0.080000
2018-03-22 02:01:39.0,1100201607150029,1,66,3.600000
2018-03-22 02:01:39.0,1100201607150029,1,67,6.900000
2018-03-22 02:01:39.0,1100201607150029,2,3,0.000000
2018-03-22 02:01:39.0,1100201607150029,2,4,0.000000
2018-03-22 02:01:39.0,1100201607150029,2,64,0.000000
2018-03-22 02:01:39.0,1100201607150029,2,66,0.000000
2018-03-22 02:01:39.0,1100201607150029,2,67,0.000000
2018-03-22 02:01:39.0,1100201607150029,3,1,13.900000
2018-03-22 02:01:39.0,1100201607150029,3,2,89.600000
2018-03-22 02:01:39.0,1100201607150029,3,4,14.300000
2018-03-22 02:01:39.0,1100201607150029,3,5,0.118000
2018-03-22 02:01:39.0,1100201607150029,3,20,499.000000
2018-03-22 02:01:39.0,1100201607150029,4,1,14.000000
2018-03-22 02:01:39.0,1100201607150029,4,2,88.900000
2018-03-22 02:01:39.0,1100201607150029,4,4,15.900000
2018-03-22 02:01:39.0,1100201607150029,4,5,0.165000
2018-03-22 02:01:39.0,1100201607150029,4,20,519.000000
2018-03-22 02:03:42.0,1100201607150029,1,3,1.000000
2018-03-22 02:03:42.0,1100201607150029,1,4,18.200000
2018-03-22 02:03:42.0,1100201607150029,2,3,0.000000
2018-03-22 02:03:42.0,1100201607150029,1,64,0.080000
2018-03-22 02:03:42.0,1100201607150029,1,66,3.600000
2018-03-22 02:03:42.0,1100201607150029,2,4,0.000000
2018-03-22 02:03:42.0,1100201607150029,1,67,6.900000
2018-03-22 02:03:42.0,1100201607150029,2,64,0.000000
2018-03-22 02:03:42.0,1100201607150029,2,66,0.000000
2018-03-22 02:03:42.0,1100201607150029,2,67,0.000000
2018-03-22 02:03:43.0,1100201607150029,3,1,13.900000
2018-03-22 02:03:43.0,1100201607150029,3,2,89.900000
2018-03-22 02:03:43.0,1100201607150029,3,4,14.300000
2018-03-22 02:03:43.0,1100201607150029,3,5,0.117000
2018-03-22 02:03:43.0,1100201607150029,3,20,502.000000
2018-03-22 02:03:43.0,1100201607150029,4,1,13.900000
2018-03-22 02:03:43.0,1100201607150029,4,2,88.700000
2018-03-22 02:03:43.0,1100201607150029,4,4,15.900000
2018-03-22 02:03:43.0,1100201607150029,4,5,0.162000
2018-03-22 02:03:43.0,1100201607150029,4,20,520.000000
2018-03-22 02:05:46.0,1100201607150029,1,3,0.000000
2018-03-22 02:05:46.0,1100201607150029,1,4,18.200000
2018-03-22 02:05:46.0,1100201607150029,1,64,0.080000
2018-03-22 02:05:46.0,1100201607150029,1,66,3.600000
2018-03-22 02:05:46.0,1100201607150029,1,67,6.900000
2018-03-22 02:05:46.0,1100201607150029,2,3,0.000000
2018-03-22 02:05:46.0,1100201607150029,2,4,0.000000
2018-03-22 02:05:46.0,1100201607150029,2,64,0.000000
2018-03-22 02:05:46.0,1100201607150029,2,66,0.000000
2018-03-22 02:05:46.0,1100201607150029,2,67,0.000000
2018-03-22 02:05:46.0,1100201607150029,3,1,13.900000
2018-03-22 02:05:46.0,1100201607150029,3,2,89.800000
2018-03-22 02:05:46.0,1100201607150029,3,4,14.300000
2018-03-22 02:05:46.0,1100201607150029,3,5,0.116000
2018-03-22 02:05:46.0,1100201607150029,3,20,498.000000
2018-03-22 02:05:47.0,1100201607150029,4,1,13.900000
2018-03-22 02:05:47.0,1100201607150029,4,2,88.800000
2018-03-22 02:05:47.0,1100201607150029,4,4,15.800000
2018-03-22 02:05:47.0,1100201607150029,4,5,0.165000
2018-03-22 02:05:47.0,1100201607150029,4,20,517.000000
2018-03-22 02:07:50.0,1100201607150029,1,3,0.000000
2018-03-22 02:07:50.0,1100201607150029,1,4,18.200000
2018-03-22 02:07:50.0,1100201607150029,1,64,0.070000
2018-03-22 02:07:50.0,1100201607150029,1,66,3.600000
2018-03-22 02:07:50.0,1100201607150029,1,67,6.900000
2018-03-22 02:07:50.0,1100201607150029,2,3,0.000000
2018-03-22 02:07:50.0,1100201607150029,2,4,0.000000
2018-03-22 02:07:50.0,1100201607150029,2,64,0.000000
2018-03-22 02:07:50.0,1100201607150029,2,66,0.000000
2018-03-22 02:07:50.0,1100201607150029,2,67,0.000000
2018-03-22 02:07:50.0,1100201607150029,3,1,13.900000
2018-03-22 02:07:50.0,1100201607150029,3,2,89.900000
2018-03-22 02:07:50.0,1100201607150029,3,4,14.300000
2018-03-22 02:07:50.0,1100201607150029,3,5,0.116000
2018-03-22 02:07:50.0,1100201607150029,3,20,505.000000
2018-03-22 02:07:50.0,1100201607150029,4,1,13.900000
2018-03-22 02:07:50.0,1100201607150029,4,2,88.700000
2018-03-22 02:07:50.0,1100201607150029,4,4,15.800000
2018-03-22 02:07:50.0,1100201607150029,4,5,0.165000
2018-03-22 02:07:50.0,1100201607150029,4,20,516.000000
2018-03-22 02:09:54.0,1100201607150029,1,3,0.000000
2018-03-22 02:09:54.0,1100201607150029,1,4,18.100000
2018-03-22 02:09:54.0,1100201607150029,1,64,0.080000
2018-03-22 02:09:54.0,1100201607150029,1,66,3.600000
2018-03-22 02:09:54.0,1100201607150029,1,67,6.900000
2018-03-22 02:09:54.0,1100201607150029,2,3,0.000000
2018-03-22 02:09:54.0,1100201607150029,2,4,0.000000
2018-03-22 02:09:54.0,1100201607150029,2,64,0.000000
2018-03-22 02:09:54.0,1100201607150029,2,66,0.000000
2018-03-22 02:09:54.0,1100201607150029,2,67,0.000000
2018-03-22 02:09:54.0,1100201607150029,3,1,13.800000
2018-03-22 02:09:54.0,1100201607150029,3,2,89.800000
2018-03-22 02:09:54.0,1100201607150029,3,4,14.300000
2018-03-22 02:09:54.0,1100201607150029,3,5,0.117000
2018-03-22 02:09:54.0,1100201607150029,3,20,502.000000
2018-03-22 02:09:55.0,1100201607150029,4,1,13.900000
2018-03-22 02:09:55.0,1100201607150029,4,2,88.900000
2018-03-22 02:09:55.0,1100201607150029,4,4,15.800000
2018-03-22 02:09:55.0,1100201607150029,4,5,0.162000
2018-03-22 02:09:55.0,1100201607150029,4,20,520.000000
2018-03-22 02:11:58.0,1100201607150029,1,3,0.000000
2018-03-22 02:11:58.0,1100201607150029,1,4,16.600000
2018-03-22 02:11:58.0,1100201607150029,1,64,0.080000
2018-03-22 02:11:58.0,1100201607150029,1,66,3.600000
2018-03-22 02:11:58.0,1100201607150029,1,67,6.900000
2018-03-22 02:11:58.0,1100201607150029,2,3,0.000000
2018-03-22 02:11:58.0,1100201607150029,2,4,0.000000
2018-03-22 02:11:58.0,1100201607150029,2,64,0.000000
2018-03-22 02:11:58.0,1100201607150029,2,66,0.000000
2018-03-22 02:11:58.0,1100201607150029,2,67,0.000000
2018-03-22 02:11:58.0,1100201607150029,3,1,13.900000
2018-03-22 02:11:58.0,1100201607150029,3,2,89.800000
2018-03-22 02:11:58.0,1100201607150029,3,4,14.200000
2018-03-22 02:11:58.0,1100201607150029,3,5,0.116000
2018-03-22 02:11:58.0,1100201607150029,3,20,502.000000
2018-03-22 02:11:58.0,1100201607150029,4,1,14.000000
2018-03-22 02:11:58.0,1100201607150029,4,2,88.800000
2018-03-22 02:11:58.0,1100201607150029,4,4,15.800000
2018-03-22 02:11:58.0,1100201607150029,4,5,0.165000
2018-03-22 02:11:58.0,1100201607150029,4,20,520.000000
2018-03-22 02:14:02.0,1100201607150029,1,3,0.000000
2018-03-22 02:14:02.0,1100201607150029,1,4,18.100000
2018-03-22 02:14:02.0,1100201607150029,1,64,0.080000
2018-03-22 02:14:02.0,1100201607150029,1,66,3.600000
2018-03-22 02:14:02.0,1100201607150029,1,67,6.900000
2018-03-22 02:14:02.0,1100201607150029,2,3,0.000000
2018-03-22 02:14:02.0,1100201607150029,2,4,0.000000
2018-03-22 02:14:02.0,1100201607150029,2,64,0.000000
2018-03-22 02:14:02.0,1100201607150029,2,66,0.000000
2018-03-22 02:14:02.0,1100201607150029,2,67,0.000000
2018-03-22 02:14:02.0,1100201607150029,3,1,13.800000
2018-03-22 02:14:02.0,1100201607150029,3,2,89.900000
2018-03-22 02:14:02.0,1100201607150029,3,4,14.200000
2018-03-22 02:14:02.0,1100201607150029,3,5,0.117000
2018-03-22 02:14:02.0,1100201607150029,3,20,499.000000
2018-03-22 02:14:02.0,1100201607150029,4,1,13.900000
2018-03-22 02:14:02.0,1100201607150029,4,2,88.600000
2018-03-22 02:14:02.0,1100201607150029,4,4,15.800000
2018-03-22 02:14:02.0,1100201607150029,4,5,0.162000
2018-03-22 02:14:02.0,1100201607150029,4,20,515.000000
2018-03-22 02:16:03.0,1100201607150029,1,3,0.000000
2018-03-22 02:16:03.0,1100201607150029,1,4,18.100000
2018-03-22 02:16:03.0,1100201607150029,1,64,0.080000
2018-03-22 02:16:03.0,1100201607150029,1,66,3.600000
2018-03-22 02:16:03.0,1100201607150029,1,67,6.900000
2018-03-22 02:16:03.0,1100201607150029,2,3,0.000000
2018-03-22 02:16:03.0,1100201607150029,2,4,0.000000
2018-03-22 02:16:03.0,1100201607150029,2,64,0.000000
2018-03-22 02:16:03.0,1100201607150029,2,66,0.000000
2018-03-22 02:16:03.0,1100201607150029,2,67,0.000000
2018-03-22 02:16:03.0,1100201607150029,3,1,13.900000
2018-03-22 02:16:03.0,1100201607150029,3,2,89.900000
2018-03-22 02:16:03.0,1100201607150029,3,4,14.200000
2018-03-22 02:16:03.0,1100201607150029,3,5,0.116000
2018-03-22 02:16:03.0,1100201607150029,3,20,500.000000
2018-03-22 02:16:03.0,1100201607150029,4,1,14.000000
2018-03-22 02:16:03.0,1100201607150029,4,2,88.800000
2018-03-22 02:16:03.0,1100201607150029,4,4,15.800000
2018-03-22 02:16:03.0,1100201607150029,4,5,0.165000
2018-03-22 02:16:03.0,1100201607150029,4,20,520.000000
2018-03-22 02:18:06.0,1100201607150029,1,3,0.000000
2018-03-22 02:18:06.0,1100201607150029,1,4,18.100000
2018-03-22 02:18:06.0,1100201607150029,1,64,0.080000
2018-03-22 02:18:06.0,1100201607150029,1,66,3.600000
2018-03-22 02:18:06.0,1100201607150029,1,67,6.900000
2018-03-22 02:18:06.0,1100201607150029,2,3,0.000000
2018-03-22 02:18:06.0,1100201607150029,2,4,0.000000
2018-03-22 02:18:06.0,1100201607150029,2,64,0.000000
2018-03-22 02:18:06.0,1100201607150029,2,66,0.000000
2018-03-22 02:18:06.0,1100201607150029,2,67,0.000000
2018-03-22 02:18:07.0,1100201607150029,3,1,13.800000
2018-03-22 02:18:07.0,1100201607150029,3,2,89.800000
2018-03-22 02:18:07.0,1100201607150029,3,4,14.200000
2018-03-22 02:18:07.0,1100201607150029,3,5,0.117000
2018-03-22 02:18:07.0,1100201607150029,3,20,502.000000
2018-03-22 02:18:07.0,1100201607150029,4,1,14.000000
2018-03-22 02:18:07.0,1100201607150029,4,2,89.000000
2018-03-22 02:18:07.0,1100201607150029,4,4,15.800000
2018-03-22 02:18:07.0,1100201607150029,4,5,0.165000
2018-03-22 02:18:07.0,1100201607150029,4,20,521.000000
2018-03-22 02:20:10.0,1100201607150029,1,3,0.000000
2018-03-22 02:20:10.0,1100201607150029,1,4,16.400000
2018-03-22 02:20:10.0,1100201607150029,1,64,0.080000
2018-03-22 02:20:10.0,1100201607150029,1,66,3.600000
2018-03-22 02:20:10.0,1100201607150029,1,67,6.900000
2018-03-22 02:20:10.0,1100201607150029,2,3,0.000000
2018-03-22 02:20:10.0,1100201607150029,2,4,0.000000
2018-03-22 02:20:10.0,1100201607150029,2,64,0.000000
2018-03-22 02:20:10.0,1100201607150029,2,66,0.000000
2018-03-22 02:20:10.0,1100201607150029,2,67,0.000000
2018-03-22 02:20:10.0,1100201607150029,3,1,13.900000
2018-03-22 02:20:10.0,1100201607150029,3,2,89.900000
2018-03-22 02:20:10.0,1100201607150029,3,4,14.200000
2018-03-22 02:20:10.0,1100201607150029,3,5,0.117000
2018-03-22 02:20:10.0,1100201607150029,3,20,503.000000
2018-03-22 02:20:10.0,1100201607150029,4,1,13.900000
2018-03-22 02:20:10.0,1100201607150029,4,2,88.800000
2018-03-22 02:20:10.0,1100201607150029,4,4,15.700000
2018-03-22 02:20:10.0,1100201607150029,4,5,0.161000
2018-03-22 02:20:10.0,1100201607150029,4,20,525.000000
2018-03-22 02:22:11.0,1100201607150029,1,3,1.000000
2018-03-22 02:22:11.0,1100201607150029,1,4,18.100000
2018-03-22 02:22:11.0,1100201607150029,1,64,0.070000
2018-03-22 02:22:11.0,1100201607150029,1,66,3.600000
2018-03-22 02:22:11.0,1100201607150029,1,67,6.900000
2018-03-22 02:22:11.0,1100201607150029,2,3,0.000000
2018-03-22 02:22:11.0,1100201607150029,2,4,0.000000
2018-03-22 02:22:11.0,1100201607150029,2,64,0.000000
2018-03-22 02:22:11.0,1100201607150029,2,66,0.000000
2018-03-22 02:22:11.0,1100201607150029,2,67,0.000000
2018-03-22 02:22:11.0,1100201607150029,3,1,13.800000
2018-03-22 02:22:11.0,1100201607150029,3,2,89.900000
2018-03-22 02:22:11.0,1100201607150029,3,4,14.100000
2018-03-22 02:22:11.0,1100201607150029,3,5,0.116000
2018-03-22 02:22:11.0,1100201607150029,3,20,500.000000
2018-03-22 02:22:11.0,1100201607150029,4,1,13.900000
2018-03-22 02:22:11.0,1100201607150029,4,2,88.900000
2018-03-22 02:22:11.0,1100201607150029,4,4,15.700000
2018-03-22 02:22:11.0,1100201607150029,4,5,0.165000
2018-03-22 02:22:11.0,1100201607150029,4,20,521.000000
2018-03-22 02:24:15.0,1100201607150029,1,3,0.000000
2018-03-22 02:24:15.0,1100201607150029,1,4,18.000000
2018-03-22 02:24:15.0,1100201607150029,1,64,0.080000
2018-03-22 02:24:15.0,1100201607150029,1,66,3.600000
2018-03-22 02:24:15.0,1100201607150029,1,67,6.900000
2018-03-22 02:24:15.0,1100201607150029,2,3,0.000000
2018-03-22 02:24:15.0,1100201607150029,2,4,0.000000
2018-03-22 02:24:15.0,1100201607150029,2,64,0.000000
2018-03-22 02:24:15.0,1100201607150029,2,66,0.000000
2018-03-22 02:24:15.0,1100201607150029,2,67,0.000000
2018-03-22 02:24:15.0,1100201607150029,3,1,13.900000
2018-03-22 02:24:15.0,1100201607150029,3,2,89.800000
2018-03-22 02:24:15.0,1100201607150029,3,4,14.100000
2018-03-22 02:24:15.0,1100201607150029,3,5,0.117000
2018-03-22 02:24:15.0,1100201607150029,3,20,505.000000
2018-03-22 02:24:15.0,1100201607150029,4,1,14.000000
2018-03-22 02:24:15.0,1100201607150029,4,2,88.900000
2018-03-22 02:24:15.0,1100201607150029,4,4,15.700000
2018-03-22 02:24:15.0,1100201607150029,4,5,0.161000
2018-03-22 02:24:15.0,1100201607150029,4,20,522.000000
2018-03-22 02:26:19.0,1100201607150029,1,3,0.000000
2018-03-22 02:26:19.0,1100201607150029,1,4,18.100000
2018-03-22 02:26:19.0,1100201607150029,1,64,0.080000
2018-03-22 02:26:19.0,1100201607150029,1,66,3.600000
2018-03-22 02:26:19.0,1100201607150029,1,67,6.900000
2018-03-22 02:26:19.0,1100201607150029,2,3,0.000000
2018-03-22 02:26:19.0,1100201607150029,2,4,0.000000
2018-03-22 02:26:19.0,1100201607150029,2,64,0.000000
2018-03-22 02:26:19.0,1100201607150029,2,66,0.000000
2018-03-22 02:26:19.0,1100201607150029,2,67,0.000000
2018-03-22 02:26:19.0,1100201607150029,3,1,13.900000
2018-03-22 02:26:19.0,1100201607150029,3,2,89.800000
2018-03-22 02:26:19.0,1100201607150029,3,4,14.100000
2018-03-22 02:26:19.0,1100201607150029,3,5,0.117000
2018-03-22 02:26:19.0,1100201607150029,3,20,504.000000
2018-03-22 02:26:19.0,1100201607150029,4,1,13.900000
2018-03-22 02:26:19.0,1100201607150029,4,2,88.400000
2018-03-22 02:26:19.0,1100201607150029,4,4,15.600000
2018-03-22 02:26:19.0,1100201607150029,4,5,0.161000
2018-03-22 02:26:19.0,1100201607150029,4,20,521.000000
2018-03-22 02:28:23.0,1100201607150029,1,3,0.000000
2018-03-22 02:28:23.0,1100201607150029,1,4,18.000000
2018-03-22 02:28:23.0,1100201607150029,1,64,0.080000
2018-03-22 02:28:23.0,1100201607150029,1,66,3.600000
2018-03-22 02:28:23.0,1100201607150029,1,67,6.900000
2018-03-22 02:28:23.0,1100201607150029,2,3,0.000000
2018-03-22 02:28:23.0,1100201607150029,2,4,0.000000
2018-03-22 02:28:23.0,1100201607150029,2,64,0.000000
2018-03-22 02:28:23.0,1100201607150029,2,66,0.000000
