时间,网关,传感器,通道,值
2018-04-26 18:00:26.0,1100201607150029,3,2,54.300000
2018-04-26 18:00:26.0,1100201607150029,3,4,26.700000
2018-04-26 18:00:26.0,1100201607150029,3,5,0.367000
2018-04-26 18:00:26.0,1100201607150029,3,20,289.000000
2018-04-26 18:00:26.0,1100201607150029,4,1,27.000000
2018-04-26 18:00:26.0,1100201607150029,4,2,53.300000
2018-04-26 18:00:26.0,1100201607150029,4,4,27.200000
2018-04-26 18:00:26.0,1100201607150029,4,5,0.413000
2018-04-26 18:00:26.0,1100201607150029,4,20,319.000000
2018-04-26 18:02:30.0,1100201607150029,1,3,1526.000000
2018-04-26 18:02:30.0,1100201607150029,1,4,28.800000
2018-04-26 18:02:30.0,1100201607150029,1,64,0.040000
2018-04-26 18:02:30.0,1100201607150029,1,66,13.800000
2018-04-26 18:02:30.0,1100201607150029,1,67,18.500000
2018-04-26 18:02:30.0,1100201607150029,2,3,4045.000000
2018-04-26 18:02:30.0,1100201607150029,2,4,70.000000
2018-04-26 18:02:30.0,1100201607150029,2,64,0.230000
2018-04-26 18:02:30.0,1100201607150029,2,66,0.000000
2018-04-26 18:02:30.0,1100201607150029,2,67,0.000000
2018-04-26 18:02:30.0,1100201607150029,3,1,26.500000
2018-04-26 18:02:30.0,1100201607150029,3,2,53.500000
2018-04-26 18:02:30.0,1100201607150029,3,4,26.600000
2018-04-26 18:02:30.0,1100201607150029,3,5,0.366000
2018-04-26 18:02:30.0,1100201607150029,3,20,292.000000
2018-04-26 18:02:30.0,1100201607150029,4,1,26.900000
2018-04-26 18:02:30.0,1100201607150029,4,2,50.900000
2018-04-26 18:02:30.0,1100201607150029,4,4,27.100000
2018-04-26 18:02:30.0,1100201607150029,4,5,0.412000
2018-04-26 18:02:30.0,1100201607150029,4,20,321.000000
2018-04-26 18:04:34.0,1100201607150029,1,3,1461.000000
2018-04-26 18:04:34.0,1100201607150029,1,4,28.400000
2018-04-26 18:04:34.0,1100201607150029,1,64,0.040000
2018-04-26 18:04:34.0,1100201607150029,1,66,13.800000
2018-04-26 18:04:34.0,1100201607150029,1,67,18.500000
2018-04-26 18:04:34.0,1100201607150029,2,3,3874.000000
2018-04-26 18:04:34.0,1100201607150029,2,4,70.000000
2018-04-26 18:04:34.0,1100201607150029,2,64,0.230000
2018-04-26 18:04:34.0,1100201607150029,2,66,0.000000
2018-04-26 18:04:34.0,1100201607150029,2,67,0.000000
2018-04-26 18:04:34.0,1100201607150029,3,1,26.400000
2018-04-26 18:04:34.0,1100201607150029,3,2,53.200000
2018-04-26 18:04:34.0,1100201607150029,3,4,26.600000
2018-04-26 18:04:34.0,1100201607150029,3,5,0.367000
2018-04-26 18:04:34.0,1100201607150029,3,20,285.000000
2018-04-26 18:04:34.0,1100201607150029,4,1,26.900000
2018-04-26 18:04:34.0,1100201607150029,4,2,51.600000
2018-04-26 18:04:34.0,1100201607150029,4,4,27.100000
2018-04-26 18:04:34.0,1100201607150029,4,5,0.412000
2018-04-26 18:04:34.0,1100201607150029,4,20,320.000000
2018-04-26 18:06:38.0,1100201607150029,1,3,1397.000000
2018-04-26 18:06:38.0,1100201607150029,1,4,28.600000
2018-04-26 18:06:38.0,1100201607150029,1,64,0.050000
2018-04-26 18:06:38.0,1100201607150029,1,66,13.800000
2018-04-26 18:06:38.0,1100201607150029,1,67,18.500000
2018-04-26 18:06:38.0,1100201607150029,2,3,3688.000000
2018-04-26 18:06:38.0,1100201607150029,2,4,70.000000
2018-04-26 18:06:38.0,1100201607150029,2,64,0.230000
2018-04-26 18:06:38.0,1100201607150029,2,66,0.000000
2018-04-26 18:06:38.0,1100201607150029,2,67,0.000000
2018-04-26 18:06:38.0,1100201607150029,3,1,26.300000
2018-04-26 18:06:38.0,1100201607150029,3,2,53.800000
2018-04-26 18:06:38.0,1100201607150029,3,4,26.600000
2018-04-26 18:06:38.0,1100201607150029,3,5,0.368000
2018-04-26 18:06:38.0,1100201607150029,3,20,285.000000
2018-04-26 18:06:39.0,1100201607150029,4,1,26.700000
2018-04-26 18:06:39.0,1100201607150029,4,2,52.800000
2018-04-26 18:06:39.0,1100201607150029,4,4,27.100000
2018-04-26 18:06:39.0,1100201607150029,4,5,0.412000
2018-04-26 18:06:39.0,1100201607150029,4,20,333.000000
2018-04-26 18:08:42.0,1100201607150029,1,3,1357.000000
2018-04-26 18:08:42.0,1100201607150029,1,4,28.500000
2018-04-26 18:08:42.0,1100201607150029,1,64,0.040000
2018-04-26 18:08:42.0,1100201607150029,1,66,13.800000
2018-04-26 18:08:42.0,1100201607150029,1,67,18.500000
2018-04-26 18:08:42.0,1100201607150029,2,3,3571.000000
2018-04-26 18:08:42.0,1100201607150029,2,4,70.000000
2018-04-26 18:08:42.0,1100201607150029,2,64,0.230000
2018-04-26 18:08:42.0,1100201607150029,2,66,0.000000
2018-04-26 18:08:42.0,1100201607150029,2,67,0.000000
2018-04-26 18:08:43.0,1100201607150029,3,1,26.100000
2018-04-26 18:08:43.0,1100201607150029,3,2,58.000000
2018-04-26 18:08:43.0,1100201607150029,3,4,26.600000
2018-04-26 18:08:43.0,1100201607150029,3,5,0.367000
2018-04-26 18:08:43.0,1100201607150029,3,20,292.000000
2018-04-26 18:08:43.0,1100201607150029,4,1,26.600000
2018-04-26 18:08:43.0,1100201607150029,4,2,54.500000
2018-04-26 18:08:43.0,1100201607150029,4,4,27.100000
2018-04-26 18:08:43.0,1100201607150029,4,5,0.412000
2018-04-26 18:08:43.0,1100201607150029,4,20,329.000000
2018-04-26 18:10:45.0,1100201607150029,1,3,1312.000000
2018-04-26 18:10:45.0,1100201607150029,1,4,28.600000
2018-04-26 18:10:45.0,1100201607150029,1,64,0.040000
2018-04-26 18:10:45.0,1100201607150029,1,66,13.800000
2018-04-26 18:10:45.0,1100201607150029,1,67,18.500000
2018-04-26 18:10:45.0,1100201607150029,2,3,3456.000000
2018-04-26 18:10:45.0,1100201607150029,2,4,70.000000
2018-04-26 18:10:45.0,1100201607150029,2,64,0.230000
2018-04-26 18:10:45.0,1100201607150029,2,66,0.000000
2018-04-26 18:10:45.0,1100201607150029,2,67,0.000000
2018-04-26 18:10:45.0,1100201607150029,3,1,26.100000
2018-04-26 18:10:45.0,1100201607150029,3,2,56.000000
2018-04-26 18:10:45.0,1100201607150029,3,4,26.500000
2018-04-26 18:10:45.0,1100201607150029,3,5,0.366000
2018-04-26 18:10:45.0,1100201607150029,3,20,291.000000
2018-04-26 18:10:46.0,1100201607150029,4,1,26.500000
2018-04-26 18:10:46.0,1100201607150029,4,2,55.300000
2018-04-26 18:10:46.0,1100201607150029,4,4,27.100000
2018-04-26 18:10:46.0,1100201607150029,4,5,0.413000
2018-04-26 18:10:46.0,1100201607150029,4,20,325.000000
2018-04-26 18:12:49.0,1100201607150029,1,3,1273.000000
2018-04-26 18:12:49.0,1100201607150029,1,4,28.600000
2018-04-26 18:12:49.0,1100201607150029,1,64,0.060000
2018-04-26 18:12:49.0,1100201607150029,1,66,13.800000
2018-04-26 18:12:49.0,1100201607150029,1,67,18.600000
2018-04-26 18:12:50.0,1100201607150029,2,3,3368.000000
2018-04-26 18:12:50.0,1100201607150029,2,4,70.000000
2018-04-26 18:12:50.0,1100201607150029,2,64,0.230000
2018-04-26 18:12:50.0,1100201607150029,2,66,0.000000
2018-04-26 18:12:50.0,1100201607150029,2,67,0.000000
2018-04-26 18:12:50.0,1100201607150029,3,1,26.000000
2018-04-26 18:12:50.0,1100201607150029,3,2,54.300000
2018-04-26 18:12:50.0,1100201607150029,3,4,26.500000
2018-04-26 18:12:50.0,1100201607150029,3,5,0.367000
2018-04-26 18:12:50.0,1100201607150029,3,20,291.000000
2018-04-26 18:12:50.0,1100201607150029,4,1,26.600000
2018-04-26 18:12:50.0,1100201607150029,4,2,52.700000
2018-04-26 18:12:50.0,1100201607150029,4,4,27.100000
2018-04-26 18:12:50.0,1100201607150029,4,5,0.412000
2018-04-26 18:12:50.0,1100201607150029,4,20,313.000000
2018-04-26 18:14:53.0,1100201607150029,1,3,1230.000000
2018-04-26 18:14:53.0,1100201607150029,1,4,28.100000
2018-04-26 18:14:53.0,1100201607150029,1,64,0.050000
2018-04-26 18:14:53.0,1100201607150029,1,66,13.600000
2018-04-26 18:14:53.0,1100201607150029,1,67,18.400000
2018-04-26 18:14:53.0,1100201607150029,2,3,3275.000000
2018-04-26 18:14:53.0,1100201607150029,2,4,70.000000
2018-04-26 18:14:53.0,1100201607150029,2,64,0.230000
2018-04-26 18:14:53.0,1100201607150029,2,66,0.000000
2018-04-26 18:14:53.0,1100201607150029,2,67,0.000000
2018-04-26 18:14:53.0,1100201607150029,3,1,26.000000
2018-04-26 18:14:53.0,1100201607150029,3,2,55.000000
2018-04-26 18:14:53.0,1100201607150029,3,4,26.500000
2018-04-26 18:14:53.0,1100201607150029,3,5,0.367000
2018-04-26 18:14:53.0,1100201607150029,3,20,295.000000
2018-04-26 18:14:54.0,1100201607150029,4,1,26.300000
2018-04-26 18:14:54.0,1100201607150029,4,2,53.000000
2018-04-26 18:14:54.0,1100201607150029,4,4,27.100000
2018-04-26 18:14:54.0,1100201607150029,4,5,0.412000
2018-04-26 18:14:54.0,1100201607150029,4,20,329.000000
2018-04-26 18:16:55.0,1100201607150029,1,3,1178.000000
2018-04-26 18:16:55.0,1100201607150029,1,4,28.600000
2018-04-26 18:16:55.0,1100201607150029,1,64,0.040000
2018-04-26 18:16:55.0,1100201607150029,1,66,13.800000
2018-04-26 18:16:55.0,1100201607150029,1,67,18.600000
2018-04-26 18:16:55.0,1100201607150029,2,3,3044.000000
2018-04-26 18:16:55.0,1100201607150029,2,4,70.000000
2018-04-26 18:16:55.0,1100201607150029,2,64,0.230000
2018-04-26 18:16:55.0,1100201607150029,2,66,0.000000
2018-04-26 18:16:55.0,1100201607150029,2,67,0.000000
2018-04-26 18:16:56.0,1100201607150029,3,1,25.900000
2018-04-26 18:16:56.0,1100201607150029,3,2,55.000000
2018-04-26 18:16:56.0,1100201607150029,3,4,26.400000
2018-04-26 18:16:56.0,1100201607150029,3,5,0.366000
2018-04-26 18:16:56.0,1100201607150029,3,20,296.000000
2018-04-26 18:16:56.0,1100201607150029,4,1,26.200000
2018-04-26 18:16:56.0,1100201607150029,4,2,53.200000
2018-04-26 18:16:56.0,1100201607150029,4,4,27.000000
2018-04-26 18:16:56.0,1100201607150029,4,5,0.413000
2018-04-26 18:16:56.0,1100201607150029,4,20,329.000000
2018-04-26 18:18:59.0,1100201607150029,1,3,1091.000000
2018-04-26 18:18:59.0,1100201607150029,1,4,28.600000
2018-04-26 18:18:59.0,1100201607150029,1,64,0.060000
2018-04-26 18:18:59.0,1100201607150029,1,66,13.800000
2018-04-26 18:18:59.0,1100201607150029,1,67,18.600000
2018-04-26 18:18:59.0,1100201607150029,2,3,2883.000000
2018-04-26 18:18:59.0,1100201607150029,2,4,70.000000
2018-04-26 18:18:59.0,1100201607150029,2,64,0.230000
2018-04-26 18:18:59.0,1100201607150029,2,66,0.000000
2018-04-26 18:18:59.0,1100201607150029,2,67,0.000000
2018-04-26 18:18:59.0,1100201607150029,3,1,25.800000
2018-04-26 18:18:59.0,1100201607150029,3,2,59.100000
2018-04-26 18:18:59.0,1100201607150029,3,4,26.400000
2018-04-26 18:18:59.0,1100201607150029,3,5,0.367000
2018-04-26 18:18:59.0,1100201607150029,3,20,293.000000
2018-04-26 18:18:59.0,1100201607150029,4,1,26.100000
2018-04-26 18:18:59.0,1100201607150029,4,2,56.300000
2018-04-26 18:18:59.0,1100201607150029,4,4,27.000000
2018-04-26 18:18:59.0,1100201607150029,4,5,0.412000
2018-04-26 18:18:59.0,1100201607150029,4,20,318.000000
2018-04-26 18:21:03.0,1100201607150029,1,3,1041.000000
2018-04-26 18:21:03.0,1100201607150029,1,4,28.500000
2018-04-26 18:21:03.0,1100201607150029,1,64,0.050000
2018-04-26 18:21:03.0,1100201607150029,1,66,13.800000
2018-04-26 18:21:03.0,1100201607150029,1,67,18.600000
2018-04-26 18:21:03.0,1100201607150029,2,3,2713.000000
2018-04-26 18:21:03.0,1100201607150029,2,4,70.000000
2018-04-26 18:21:03.0,1100201607150029,2,64,0.230000
2018-04-26 18:21:03.0,1100201607150029,2,66,0.000000
2018-04-26 18:21:03.0,1100201607150029,2,67,0.000000
2018-04-26 18:21:03.0,1100201607150029,3,1,25.600000
2018-04-26 18:21:03.0,1100201607150029,3,2,57.500000
2018-04-26 18:21:03.0,1100201607150029,3,4,26.300000
2018-04-26 18:21:03.0,1100201607150029,3,5,0.366000
2018-04-26 18:21:03.0,1100201607150029,3,20,294.000000
2018-04-26 18:21:03.0,1100201607150029,4,1,26.100000
2018-04-26 18:21:03.0,1100201607150029,4,2,57.400000
2018-04-26 18:21:03.0,1100201607150029,4,4,27.000000
2018-04-26 18:21:03.0,1100201607150029,4,5,0.412000
2018-04-26 18:21:03.0,1100201607150029,4,20,318.000000
2018-04-26 18:23:07.0,1100201607150029,1,3,985.000000
2018-04-26 18:23:07.0,1100201607150029,1,4,28.400000
2018-04-26 18:23:07.0,1100201607150029,1,64,0.040000
2018-04-26 18:23:07.0,1100201607150029,1,66,13.800000
2018-04-26 18:23:07.0,1100201607150029,1,67,18.600000
2018-04-26 18:23:07.0,1100201607150029,2,3,2557.000000
2018-04-26 18:23:07.0,1100201607150029,2,4,70.000000
2018-04-26 18:23:07.0,1100201607150029,2,64,0.230000
2018-04-26 18:23:07.0,1100201607150029,2,66,0.000000
2018-04-26 18:23:07.0,1100201607150029,2,67,0.000000
2018-04-26 18:23:07.0,1100201607150029,3,1,25.500000
2018-04-26 18:23:07.0,1100201607150029,3,2,58.800000
2018-04-26 18:23:07.0,1100201607150029,3,4,26.300000
2018-04-26 18:23:07.0,1100201607150029,3,5,0.366000
2018-04-26 18:23:07.0,1100201607150029,3,20,290.000000
2018-04-26 18:23:07.0,1100201607150029,4,1,25.900000
2018-04-26 18:23:07.0,1100201607150029,4,2,58.200000
2018-04-26 18:23:07.0,1100201607150029,4,4,27.000000
2018-04-26 18:23:07.0,1100201607150029,4,5,0.412000
2018-04-26 18:23:07.0,1100201607150029,4,20,319.000000
2018-04-26 18:25:11.0,1100201607150029,1,3,932.000000
2018-04-26 18:25:11.0,1100201607150029,1,4,28.100000
2018-04-26 18:25:11.0,1100201607150029,1,64,0.050000
2018-04-26 18:25:11.0,1100201607150029,1,66,13.800000
2018-04-26 18:25:11.0,1100201607150029,1,67,18.600000
2018-04-26 18:25:11.0,1100201607150029,2,3,2411.000000
2018-04-26 18:25:11.0,1100201607150029,2,4,70.000000
2018-04-26 18:25:11.0,1100201607150029,2,64,0.230000
2018-04-26 18:25:11.0,1100201607150029,2,66,0.000000
2018-04-26 18:25:11.0,1100201607150029,2,67,0.000000
2018-04-26 18:25:11.0,1100201607150029,3,1,25.400000
2018-04-26 18:25:11.0,1100201607150029,3,2,56.400000
2018-04-26 18:25:11.0,1100201607150029,3,4,26.200000
2018-04-26 18:25:11.0,1100201607150029,3,5,0.366000
2018-04-26 18:25:11.0,1100201607150029,3,20,288.000000
2018-04-26 18:25:11.0,1100201607150029,4,1,25.700000
2018-04-26 18:25:11.0,1100201607150029,4,2,57.300000
2018-04-26 18:25:11.0,1100201607150029,4,4,27.000000
2018-04-26 18:25:11.0,1100201607150029,4,5,0.411000
2018-04-26 18:25:11.0,1100201607150029,4,20,319.000000
2018-04-26 18:27:15.0,1100201607150029,1,3,881.000000
2018-04-26 18:27:15.0,1100201607150029,1,4,28.000000
2018-04-26 18:27:15.0,1100201607150029,1,64,0.040000
2018-04-26 18:27:15.0,1100201607150029,1,66,13.800000
2018-04-26 18:27:15.0,1100201607150029,1,67,18.500000
2018-04-26 18:27:15.0,1100201607150029,2,3,2270.000000
2018-04-26 18:27:15.0,1100201607150029,2,4,70.000000
2018-04-26 18:27:15.0,1100201607150029,2,64,0.230000
2018-04-26 18:27:15.0,1100201607150029,2,66,0.000000
2018-04-26 18:27:15.0,1100201607150029,2,67,0.000000
2018-04-26 18:27:15.0,1100201607150029,3,1,25.300000
2018-04-26 18:27:15.0,1100201607150029,3,2,58.100000
2018-04-26 18:27:15.0,1100201607150029,3,4,26.200000
2018-04-26 18:27:15.0,1100201607150029,3,5,0.367000
2018-04-26 18:27:15.0,1100201607150029,3,20,287.000000
2018-04-26 18:27:15.0,1100201607150029,4,1,25.700000
2018-04-26 18:27:15.0,1100201607150029,4,2,57.200000
2018-04-26 18:27:15.0,1100201607150029,4,4,26.900000
2018-04-26 18:27:15.0,1100201607150029,4,5,0.412000
2018-04-26 18:27:15.0,1100201607150029,4,20,326.000000
2018-04-26 18:29:19.0,1100201607150029,1,3,837.000000
2018-04-26 18:29:19.0,1100201607150029,1,4,27.900000
2018-04-26 18:29:19.0,1100201607150029,1,64,0.040000
2018-04-26 18:29:19.0,1100201607150029,1,66,13.800000
2018-04-26 18:29:19.0,1100201607150029,1,67,18.600000
2018-04-26 18:29:19.0,1100201607150029,2,3,2136.000000
2018-04-26 18:29:19.0,1100201607150029,2,4,70.000000
2018-04-26 18:29:19.0,1100201607150029,2,64,0.230000
2018-04-26 18:29:19.0,1100201607150029,2,66,0.000000
2018-04-26 18:29:19.0,1100201607150029,2,67,0.000000
2018-04-26 18:29:19.0,1100201607150029,3,1,25.200000
2018-04-26 18:29:19.0,1100201607150029,3,2,60.700000
2018-04-26 18:29:19.0,1100201607150029,3,4,26.200000
2018-04-26 18:29:19.0,1100201607150029,3,5,0.365000
2018-04-26 18:29:19.0,1100201607150029,3,20,290.000000
2018-04-26 18:29:19.0,1100201607150029,4,1,25.600000
2018-04-26 18:29:19.0,1100201607150029,4,2,60.400000
2018-04-26 18:29:19.0,1100201607150029,4,4,26.900000
2018-04-26 18:29:19.0,1100201607150029,4,5,0.413000
2018-04-26 18:29:19.0,1100201607150029,4,20,327.000000
2018-04-26 18:31:23.0,1100201607150029,1,3,790.000000
2018-04-26 18:31:23.0,1100201607150029,1,4,28.100000
2018-04-26 18:31:23.0,1100201607150029,1,64,0.040000
2018-04-26 18:31:23.0,1100201607150029,1,66,13.800000
2018-04-26 18:31:23.0,1100201607150029,1,67,18.500000
2018-04-26 18:31:23.0,1100201607150029,2,3,2007.000000
2018-04-26 18:31:23.0,1100201607150029,2,4,70.000000
2018-04-26 18:31:23.0,1100201607150029,2,64,0.230000
2018-04-26 18:31:23.0,1100201607150029,2,66,0.000000
2018-04-26 18:31:23.0,1100201607150029,2,67,0.000000
2018-04-26 18:31:23.0,1100201607150029,3,1,25.100000
2018-04-26 18:31:23.0,1100201607150029,3,2,60.800000
2018-04-26 18:31:23.0,1100201607150029,3,4,26.100000
2018-04-26 18:31:23.0,1100201607150029,3,5,0.365000
2018-04-26 18:31:23.0,1100201607150029,3,20,294.000000
2018-04-26 18:31:24.0,1100201607150029,4,1,25.600000
2018-04-26 18:31:24.0,1100201607150029,4,2,59.800000
2018-04-26 18:31:24.0,1100201607150029,4,4,26.900000
2018-04-26 18:31:24.0,1100201607150029,4,5,0.412000
2018-04-26 18:31:24.0,1100201607150029,4,20,322.000000
2018-04-26 18:33:26.0,1100201607150029,1,3,741.000000
2018-04-26 18:33:26.0,1100201607150029,1,4,28.400000
2018-04-26 18:33:26.0,1100201607150029,1,64,0.200000
2018-04-26 18:33:26.0,1100201607150029,1,66,13.800000
2018-04-26 18:33:26.0,1100201607150029,1,67,18.500000
2018-04-26 18:33:26.0,1100201607150029,2,3,1873.000000
2018-04-26 18:33:26.0,1100201607150029,2,4,70.000000
2018-04-26 18:33:26.0,1100201607150029,2,64,0.230000
2018-04-26 18:33:26.0,1100201607150029,2,66,0.000000
2018-04-26 18:33:26.0,1100201607150029,2,67,0.000000
2018-04-26 18:33:26.0,1100201607150029,3,1,25.000000
2018-04-26 18:33:26.0,1100201607150029,3,2,61.800000
2018-04-26 18:33:26.0,1100201607150029,3,4,26.100000
2018-04-26 18:33:26.0,1100201607150029,3,5,0.365000
2018-04-26 18:33:26.0,1100201607150029,3,20,296.000000
2018-04-26 18:33:26.0,1100201607150029,4,1,25.400000
2018-04-26 18:33:26.0,1100201607150029,4,2,59.500000
2018-04-26 18:33:26.0,1100201607150029,4,4,26.800000
2018-04-26 18:33:26.0,1100201607150029,4,5,0.413000
2018-04-26 18:33:26.0,1100201607150029,4,20,324.000000
2018-04-26 18:35:28.0,1100201607150029,1,3,690.000000
2018-04-26 18:35:28.0,1100201607150029,1,4,28.300000
2018-04-26 18:35:28.0,1100201607150029,1,64,0.200000
2018-04-26 18:35:28.0,1100201607150029,1,66,13.900000
2018-04-26 18:35:28.0,1100201607150029,1,67,18.600000
2018-04-26 18:35:28.0,1100201607150029,2,3,1730.000000
2018-04-26 18:35:28.0,1100201607150029,2,4,70.000000
2018-04-26 18:35:28.0,1100201607150029,2,64,0.230000
2018-04-26 18:35:28.0,1100201607150029,2,66,0.000000
2018-04-26 18:35:28.0,1100201607150029,2,67,0.000000
2018-04-26 18:35:29.0,1100201607150029,3,1,24.900000
2018-04-26 18:35:29.0,1100201607150029,3,2,62.600000
2018-04-26 18:35:29.0,1100201607150029,3,4,26.100000
2018-04-26 18:35:29.0,1100201607150029,3,5,0.365000
2018-04-26 18:35:29.0,1100201607150029,3,20,296.000000
2018-04-26 18:35:29.0,1100201607150029,4,1,25.300000
2018-04-26 18:35:29.0,1100201607150029,4,2,61.600000
2018-04-26 18:35:29.0,1100201607150029,4,4,26.800000
2018-04-26 18:35:29.0,1100201607150029,4,5,0.412000
2018-04-26 18:35:29.0,1100201607150029,4,20,316.000000
2018-04-26 18:37:30.0,1100201607150029,1,3,645.000000
2018-04-26 18:37:30.0,1100201607150029,1,4,28.200000
2018-04-26 18:37:30.0,1100201607150029,1,64,0.200000
2018-04-26 18:37:30.0,1100201607150029,1,66,13.900000
2018-04-26 18:37:30.0,1100201607150029,1,67,18.600000
2018-04-26 18:37:30.0,1100201607150029,2,3,1581.000000
2018-04-26 18:37:30.0,1100201607150029,2,4,70.000000
2018-04-26 18:37:30.0,1100201607150029,2,64,0.230000
2018-04-26 18:37:30.0,1100201607150029,2,66,0.000000
2018-04-26 18:37:30.0,1100201607150029,2,67,0.000000
2018-04-26 18:37:30.0,1100201607150029,3,1,24.900000
2018-04-26 18:37:30.0,1100201607150029,3,2,62.500000
2018-04-26 18:37:30.0,1100201607150029,3,4,26.000000
2018-04-26 18:37:30.0,1100201607150029,3,5,0.365000
2018-04-26 18:37:30.0,1100201607150029,3,20,299.000000
2018-04-26 18:37:30.0,1100201607150029,4,1,25.200000
2018-04-26 18:37:30.0,1100201607150029,4,2,61.400000
2018-04-26 18:37:30.0,1100201607150029,4,4,26.800000
2018-04-26 18:37:30.0,1100201607150029,4,5,0.412000
2018-04-26 18:37:30.0,1100201607150029,4,20,321.000000
2018-04-26 18:39:32.0,1100201607150029,1,3,594.000000
2018-04-26 18:39:32.0,1100201607150029,1,4,28.200000
2018-04-26 18:39:32.0,1100201607150029,1,64,0.210000
2018-04-26 18:39:32.0,1100201607150029,1,66,13.800000
2018-04-26 18:39:32.0,1100201607150029,1,67,18.600000
2018-04-26 18:39:32.0,1100201607150029,2,3,1444.000000
2018-04-26 18:39:32.0,1100201607150029,2,4,70.000000
2018-04-26 18:39:32.0,1100201607150029,2,64,0.230000
2018-04-26 18:39:32.0,1100201607150029,2,66,0.000000
2018-04-26 18:39:32.0,1100201607150029,2,67,0.000000
2018-04-26 18:39:33.0,1100201607150029,3,1,24.900000
2018-04-26 18:39:33.0,1100201607150029,3,2,61.700000
2018-04-26 18:39:33.0,1100201607150029,3,4,26.000000
2018-04-26 18:39:33.0,1100201607150029,3,5,0.366000
2018-04-26 18:39:33.0,1100201607150029,3,20,299.000000
2018-04-26 18:39:33.0,1100201607150029,4,1,25.100000
2018-04-26 18:39:33.0,1100201607150029,4,2,60.200000
2018-04-26 18:39:33.0,1100201607150029,4,4,26.800000
2018-04-26 18:39:33.0,1100201607150029,4,5,0.412000
2018-04-26 18:39:33.0,1100201607150029,4,20,321.000000
2018-04-26 18:41:35.0,1100201607150029,1,3,546.000000
2018-04-26 18:41:35.0,1100201607150029,1,4,28.100000
2018-04-26 18:41:35.0,1100201607150029,1,64,0.200000
2018-04-26 18:41:35.0,1100201607150029,1,66,13.800000
2018-04-26 18:41:35.0,1100201607150029,1,67,18.600000
2018-04-26 18:41:35.0,1100201607150029,2,3,1312.000000
2018-04-26 18:41:35.0,1100201607150029,2,4,70.000000
2018-04-26 18:41:35.0,1100201607150029,2,64,0.230000
2018-04-26 18:41:35.0,1100201607150029,2,66,0.000000
2018-04-26 18:41:35.0,1100201607150029,2,67,0.000000
2018-04-26 18:41:35.0,1100201607150029,3,1,24.700000
2018-04-26 18:41:35.0,1100201607150029,3,2,62.200000
2018-04-26 18:41:35.0,1100201607150029,3,4,26.000000
2018-04-26 18:41:35.0,1100201607150029,3,5,0.365000
2018-04-26 18:41:35.0,1100201607150029,3,20,305.000000
2018-04-26 18:41:35.0,1100201607150029,4,1,25.100000
2018-04-26 18:41:35.0,1100201607150029,4,2,62.300000
2018-04-26 18:41:35.0,1100201607150029,4,4,26.800000
2018-04-26 18:41:35.0,1100201607150029,4,5,0.412000
2018-04-26 18:41:35.0,1100201607150029,4,20,331.000000
2018-04-26 18:43:39.0,1100201607150029,1,3,500.000000
2018-04-26 18:43:39.0,1100201607150029,1,4,28.100000
2018-04-26 18:43:39.0,1100201607150029,1,64,0.210000
2018-04-26 18:43:39.0,1100201607150029,1,66,13.900000
2018-04-26 18:43:39.0,1100201607150029,1,67,18.700000
2018-04-26 18:43:39.0,1100201607150029,2,3,1185.000000
2018-04-26 18:43:39.0,1100201607150029,2,4,70.000000
2018-04-26 18:43:39.0,1100201607150029,2,64,0.230000
2018-04-26 18:43:39.0,1100201607150029,2,66,0.000000
2018-04-26 18:43:39.0,1100201607150029,2,67,0.000000
2018-04-26 18:43:39.0,1100201607150029,3,1,24.600000
2018-04-26 18:43:39.0,1100201607150029,3,2,64.000000
2018-04-26 18:43:39.0,1100201607150029,3,4,25.900000
2018-04-26 18:43:39.0,1100201607150029,3,5,0.365000
2018-04-26 18:43:39.0,1100201607150029,3,20,301.000000
2018-04-26 18:43:39.0,1100201607150029,4,1,25.000000
2018-04-26 18:43:39.0,1100201607150029,4,2,63.000000
2018-04-26 18:43:39.0,1100201607150029,4,4,26.800000
2018-04-26 18:43:39.0,1100201607150029,4,5,0.411000
2018-04-26 18:43:39.0,1100201607150029,4,20,324.000000
2018-04-26 18:45:42.0,1100201607150029,1,3,456.000000
2018-04-26 18:45:42.0,1100201607150029,1,4,28.100000
2018-04-26 18:45:42.0,1100201607150029,1,64,0.200000
2018-04-26 18:45:42.0,1100201607150029,1,66,13.900000
2018-04-26 18:45:42.0,1100201607150029,1,67,18.600000
2018-04-26 18:45:42.0,1100201607150029,2,3,1063.000000
2018-04-26 18:45:42.0,1100201607150029,2,4,70.000000
2018-04-26 18:45:42.0,1100201607150029,2,64,0.230000
2018-04-26 18:45:42.0,1100201607150029,2,66,0.000000
2018-04-26 18:45:42.0,1100201607150029,2,67,0.000000
2018-04-26 18:45:42.0,1100201607150029,3,1,24.400000
2018-04-26 18:45:42.0,1100201607150029,3,2,63.600000
2018-04-26 18:45:42.0,1100201607150029,3,4,25.900000
2018-04-26 18:45:42.0,1100201607150029,3,5,0.366000
2018-04-26 18:45:42.0,1100201607150029,3,20,297.000000
2018-04-26 18:45:42.0,1100201607150029,4,1,24.900000
2018-04-26 18:45:42.0,1100201607150029,4,2,62.200000
2018-04-26 18:45:42.0,1100201607150029,4,4,26.700000
2018-04-26 18:45:42.0,1100201607150029,4,5,0.413000
2018-04-26 18:45:42.0,1100201607150029,4,20,320.000000
2018-04-26 18:47:46.0,1100201607150029,1,3,411.000000
