时间,网关,传感器,通道,值
2018-05-16 18:53:00.0,1100201607150029,1,67,36.200000
2018-05-16 18:53:00.0,1100201607150029,2,3,763.000000
2018-05-16 18:53:00.0,1100201607150029,2,4,70.000000
2018-05-16 18:53:00.0,1100201607150029,2,64,0.080000
2018-05-16 18:53:00.0,1100201607150029,2,66,0.000000
2018-05-16 18:53:00.0,1100201607150029,2,67,0.000000
2018-05-16 18:53:00.0,1100201607150029,3,1,27.800000
2018-05-16 18:53:00.0,1100201607150029,3,2,79.300000
2018-05-16 18:53:00.0,1100201607150029,3,4,27.600000
2018-05-16 18:53:00.0,1100201607150029,3,5,0.407000
2018-05-16 18:53:00.0,1100201607150029,3,20,328.000000
2018-05-16 18:53:00.0,1100201607150029,4,1,28.200000
2018-05-16 18:53:00.0,1100201607150029,4,2,78.400000
2018-05-16 18:53:00.0,1100201607150029,4,4,28.600000
2018-05-16 18:53:00.0,1100201607150029,4,5,0.413000
2018-05-16 18:53:00.0,1100201607150029,4,20,363.000000
2018-05-16 18:55:04.0,1100201607150029,1,3,188.000000
2018-05-16 18:55:04.0,1100201607150029,1,4,30.300000
2018-05-16 18:55:04.0,1100201607150029,1,64,0.160000
2018-05-16 18:55:04.0,1100201607150029,1,66,29.300000
2018-05-16 18:55:04.0,1100201607150029,1,67,36.300000
2018-05-16 18:55:04.0,1100201607150029,2,3,695.000000
2018-05-16 18:55:04.0,1100201607150029,2,4,70.000000
2018-05-16 18:55:04.0,1100201607150029,2,64,0.080000
2018-05-16 18:55:04.0,1100201607150029,2,66,0.000000
2018-05-16 18:55:04.0,1100201607150029,2,67,0.000000
2018-05-16 18:55:04.0,1100201607150029,3,1,27.800000
2018-05-16 18:55:04.0,1100201607150029,3,2,79.700000
2018-05-16 18:55:04.0,1100201607150029,3,4,27.500000
2018-05-16 18:55:04.0,1100201607150029,3,5,0.408000
2018-05-16 18:55:04.0,1100201607150029,3,20,332.000000
2018-05-16 18:55:04.0,1100201607150029,4,1,28.000000
2018-05-16 18:55:04.0,1100201607150029,4,2,79.000000
2018-05-16 18:55:04.0,1100201607150029,4,4,28.600000
2018-05-16 18:55:04.0,1100201607150029,4,5,0.412000
2018-05-16 18:55:04.0,1100201607150029,4,20,360.000000
2018-05-16 18:57:07.0,1100201607150029,1,3,172.000000
2018-05-16 18:57:07.0,1100201607150029,1,4,30.200000
2018-05-16 18:57:07.0,1100201607150029,1,64,0.150000
2018-05-16 18:57:07.0,1100201607150029,1,66,29.300000
2018-05-16 18:57:07.0,1100201607150029,1,67,36.200000
2018-05-16 18:57:07.0,1100201607150029,2,3,640.000000
2018-05-16 18:57:07.0,1100201607150029,2,4,70.000000
2018-05-16 18:57:07.0,1100201607150029,2,64,0.080000
2018-05-16 18:57:07.0,1100201607150029,2,66,0.000000
2018-05-16 18:57:07.0,1100201607150029,2,67,0.000000
2018-05-16 18:57:07.0,1100201607150029,3,1,27.700000
2018-05-16 18:57:07.0,1100201607150029,3,2,79.900000
2018-05-16 18:57:07.0,1100201607150029,3,4,27.500000
2018-05-16 18:57:07.0,1100201607150029,3,5,0.407000
2018-05-16 18:57:07.0,1100201607150029,3,20,333.000000
2018-05-16 18:57:07.0,1100201607150029,4,1,27.800000
2018-05-16 18:57:07.0,1100201607150029,4,2,79.100000
2018-05-16 18:57:07.0,1100201607150029,4,4,28.600000
2018-05-16 18:57:07.0,1100201607150029,4,5,0.414000
2018-05-16 18:57:07.0,1100201607150029,4,20,359.000000
2018-05-16 18:59:09.0,1100201607150029,1,3,153.000000
2018-05-16 18:59:09.0,1100201607150029,1,4,30.200000
2018-05-16 18:59:09.0,1100201607150029,1,64,0.140000
2018-05-16 18:59:09.0,1100201607150029,1,66,29.300000
2018-05-16 18:59:09.0,1100201607150029,1,67,36.200000
2018-05-16 18:59:09.0,1100201607150029,2,3,568.000000
2018-05-16 18:59:09.0,1100201607150029,2,4,70.000000
2018-05-16 18:59:09.0,1100201607150029,2,64,0.080000
2018-05-16 18:59:09.0,1100201607150029,2,66,0.000000
2018-05-16 18:59:09.0,1100201607150029,2,67,0.000000
2018-05-16 18:59:09.0,1100201607150029,3,1,27.500000
2018-05-16 18:59:09.0,1100201607150029,3,2,80.200000
2018-05-16 18:59:09.0,1100201607150029,3,4,27.500000
2018-05-16 18:59:09.0,1100201607150029,3,5,0.407000
2018-05-16 18:59:09.0,1100201607150029,3,20,337.000000
2018-05-16 18:59:09.0,1100201607150029,4,1,27.700000
2018-05-16 18:59:09.0,1100201607150029,4,2,79.200000
2018-05-16 18:59:09.0,1100201607150029,4,4,28.600000
2018-05-16 18:59:09.0,1100201607150029,4,5,0.411000
2018-05-16 18:59:09.0,1100201607150029,4,20,364.000000
2018-05-16 19:01:09.0,1100201607150029,1,3,135.000000
2018-05-16 19:01:09.0,1100201607150029,1,4,29.800000
2018-05-16 19:01:09.0,1100201607150029,1,64,0.150000
2018-05-16 19:01:09.0,1100201607150029,1,66,29.200000
2018-05-16 19:01:09.0,1100201607150029,1,67,36.100000
2018-05-16 19:01:10.0,1100201607150029,2,3,500.000000
2018-05-16 19:01:10.0,1100201607150029,2,4,70.000000
2018-05-16 19:01:10.0,1100201607150029,2,64,0.080000
2018-05-16 19:01:10.0,1100201607150029,2,66,0.000000
2018-05-16 19:01:10.0,1100201607150029,2,67,0.000000
2018-05-16 19:01:10.0,1100201607150029,3,1,27.500000
2018-05-16 19:01:10.0,1100201607150029,3,2,80.300000
2018-05-16 19:01:10.0,1100201607150029,3,4,27.500000
2018-05-16 19:01:10.0,1100201607150029,3,5,0.407000
2018-05-16 19:01:10.0,1100201607150029,3,20,341.000000
2018-05-16 19:01:10.0,1100201607150029,4,1,27.700000
2018-05-16 19:01:10.0,1100201607150029,4,2,79.600000
2018-05-16 19:01:10.0,1100201607150029,4,4,28.500000
2018-05-16 19:01:10.0,1100201607150029,4,5,0.412000
2018-05-16 19:01:10.0,1100201607150029,4,20,357.000000
2018-05-16 19:03:13.0,1100201607150029,1,3,112.000000
2018-05-16 19:03:13.0,1100201607150029,1,4,29.600000
2018-05-16 19:03:13.0,1100201607150029,1,64,0.150000
2018-05-16 19:03:13.0,1100201607150029,1,66,29.300000
2018-05-16 19:03:13.0,1100201607150029,1,67,36.300000
2018-05-16 19:03:13.0,1100201607150029,2,3,432.000000
2018-05-16 19:03:13.0,1100201607150029,2,4,70.000000
2018-05-16 19:03:13.0,1100201607150029,2,64,0.080000
2018-05-16 19:03:13.0,1100201607150029,2,66,0.000000
2018-05-16 19:03:13.0,1100201607150029,2,67,0.000000
2018-05-16 19:03:14.0,1100201607150029,3,1,27.400000
2018-05-16 19:03:14.0,1100201607150029,3,2,80.900000
2018-05-16 19:03:14.0,1100201607150029,3,4,27.500000
2018-05-16 19:03:14.0,1100201607150029,3,5,0.407000
2018-05-16 19:03:14.0,1100201607150029,3,20,342.000000
2018-05-16 19:03:14.0,1100201607150029,4,1,27.700000
2018-05-16 19:03:14.0,1100201607150029,4,2,79.800000
2018-05-16 19:03:14.0,1100201607150029,4,4,28.500000
2018-05-16 19:03:14.0,1100201607150029,4,5,0.414000
2018-05-16 19:03:14.0,1100201607150029,4,20,358.000000
2018-05-16 19:05:17.0,1100201607150029,1,3,100.000000
2018-05-16 19:05:17.0,1100201607150029,1,4,30.200000
2018-05-16 19:05:17.0,1100201607150029,1,64,0.140000
2018-05-16 19:05:17.0,1100201607150029,1,66,29.300000
2018-05-16 19:05:17.0,1100201607150029,1,67,36.200000
2018-05-16 19:05:17.0,1100201607150029,2,3,377.000000
2018-05-16 19:05:17.0,1100201607150029,2,4,70.000000
2018-05-16 19:05:17.0,1100201607150029,2,64,0.080000
2018-05-16 19:05:17.0,1100201607150029,2,66,0.000000
2018-05-16 19:05:17.0,1100201607150029,2,67,0.000000
2018-05-16 19:05:17.0,1100201607150029,3,1,27.400000
2018-05-16 19:05:17.0,1100201607150029,3,2,80.900000
2018-05-16 19:05:17.0,1100201607150029,3,4,27.500000
2018-05-16 19:05:17.0,1100201607150029,3,5,0.408000
2018-05-16 19:05:17.0,1100201607150029,3,20,342.000000
2018-05-16 19:05:17.0,1100201607150029,4,1,27.500000
2018-05-16 19:05:17.0,1100201607150029,4,2,80.300000
2018-05-16 19:05:17.0,1100201607150029,4,4,28.500000
2018-05-16 19:05:17.0,1100201607150029,4,5,0.414000
2018-05-16 19:05:17.0,1100201607150029,4,20,353.000000
2018-05-16 19:07:21.0,1100201607150029,1,3,89.000000
2018-05-16 19:07:21.0,1100201607150029,1,4,30.200000
2018-05-16 19:07:21.0,1100201607150029,1,64,0.190000
2018-05-16 19:07:21.0,1100201607150029,1,66,29.300000
2018-05-16 19:07:21.0,1100201607150029,1,67,36.300000
2018-05-16 19:07:21.0,1100201607150029,2,3,327.000000
2018-05-16 19:07:21.0,1100201607150029,2,4,70.000000
2018-05-16 19:07:21.0,1100201607150029,2,64,0.080000
2018-05-16 19:07:21.0,1100201607150029,2,66,0.000000
2018-05-16 19:07:21.0,1100201607150029,2,67,0.000000
2018-05-16 19:07:21.0,1100201607150029,3,1,27.300000
2018-05-16 19:07:21.0,1100201607150029,3,2,81.300000
2018-05-16 19:07:21.0,1100201607150029,3,4,27.500000
2018-05-16 19:07:21.0,1100201607150029,3,5,0.407000
2018-05-16 19:07:21.0,1100201607150029,3,20,338.000000
2018-05-16 19:07:22.0,1100201607150029,4,1,27.400000
2018-05-16 19:07:22.0,1100201607150029,4,2,80.300000
2018-05-16 19:07:22.0,1100201607150029,4,4,28.500000
2018-05-16 19:07:22.0,1100201607150029,4,5,0.411000
2018-05-16 19:07:22.0,1100201607150029,4,20,357.000000
2018-05-16 19:09:22.0,1100201607150029,1,3,77.000000
2018-05-16 19:09:22.0,1100201607150029,1,4,30.100000
2018-05-16 19:09:22.0,1100201607150029,1,64,0.140000
2018-05-16 19:09:22.0,1100201607150029,1,66,29.300000
2018-05-16 19:09:22.0,1100201607150029,1,67,36.300000
2018-05-16 19:09:22.0,1100201607150029,2,3,286.000000
2018-05-16 19:09:22.0,1100201607150029,2,4,70.000000
2018-05-16 19:09:22.0,1100201607150029,2,64,0.080000
2018-05-16 19:09:22.0,1100201607150029,2,66,0.000000
2018-05-16 19:09:22.0,1100201607150029,2,67,0.000000
2018-05-16 19:09:22.0,1100201607150029,3,1,27.200000
2018-05-16 19:09:22.0,1100201607150029,3,2,81.900000
2018-05-16 19:09:22.0,1100201607150029,3,4,27.400000
2018-05-16 19:09:22.0,1100201607150029,3,5,0.407000
2018-05-16 19:09:22.0,1100201607150029,3,20,345.000000
2018-05-16 19:09:22.0,1100201607150029,4,1,27.300000
2018-05-16 19:09:22.0,1100201607150029,4,2,81.300000
2018-05-16 19:09:22.0,1100201607150029,4,4,28.500000
2018-05-16 19:09:22.0,1100201607150029,4,5,0.411000
2018-05-16 19:09:22.0,1100201607150029,4,20,357.000000
2018-05-16 19:11:26.0,1100201607150029,1,3,66.000000
2018-05-16 19:11:26.0,1100201607150029,1,4,29.800000
2018-05-16 19:11:26.0,1100201607150029,1,64,0.130000
2018-05-16 19:11:26.0,1100201607150029,1,66,29.200000
2018-05-16 19:11:26.0,1100201607150029,1,67,36.200000
2018-05-16 19:11:26.0,1100201607150029,2,3,232.000000
2018-05-16 19:11:26.0,1100201607150029,2,4,70.000000
2018-05-16 19:11:26.0,1100201607150029,2,64,0.080000
2018-05-16 19:11:26.0,1100201607150029,2,66,0.000000
2018-05-16 19:11:26.0,1100201607150029,2,67,0.000000
2018-05-16 19:11:26.0,1100201607150029,3,1,27.100000
2018-05-16 19:11:26.0,1100201607150029,3,2,82.500000
2018-05-16 19:11:26.0,1100201607150029,3,4,27.400000
2018-05-16 19:11:26.0,1100201607150029,3,5,0.407000
2018-05-16 19:11:26.0,1100201607150029,3,20,340.000000
2018-05-16 19:11:26.0,1100201607150029,4,1,27.300000
2018-05-16 19:11:26.0,1100201607150029,4,2,81.500000
2018-05-16 19:11:26.0,1100201607150029,4,4,28.500000
2018-05-16 19:11:26.0,1100201607150029,4,5,0.411000
2018-05-16 19:11:26.0,1100201607150029,4,20,362.000000
2018-05-16 19:13:30.0,1100201607150029,1,3,55.000000
2018-05-16 19:13:30.0,1100201607150029,1,4,30.100000
2018-05-16 19:13:30.0,1100201607150029,1,64,0.180000
2018-05-16 19:13:30.0,1100201607150029,1,66,29.300000
2018-05-16 19:13:30.0,1100201607150029,1,67,36.300000
2018-05-16 19:13:30.0,1100201607150029,2,3,202.000000
2018-05-16 19:13:30.0,1100201607150029,2,4,70.000000
2018-05-16 19:13:30.0,1100201607150029,2,64,0.080000
2018-05-16 19:13:30.0,1100201607150029,2,66,0.000000
2018-05-16 19:13:30.0,1100201607150029,2,67,0.000000
2018-05-16 19:13:30.0,1100201607150029,3,1,27.000000
2018-05-16 19:13:30.0,1100201607150029,3,2,82.700000
2018-05-16 19:13:30.0,1100201607150029,3,4,27.300000
2018-05-16 19:13:30.0,1100201607150029,3,5,0.407000
2018-05-16 19:13:30.0,1100201607150029,3,20,338.000000
2018-05-16 19:13:30.0,1100201607150029,4,1,27.200000
2018-05-16 19:13:30.0,1100201607150029,4,2,82.100000
2018-05-16 19:13:30.0,1100201607150029,4,4,28.500000
2018-05-16 19:13:30.0,1100201607150029,4,5,0.411000
2018-05-16 19:13:30.0,1100201607150029,4,20,364.000000
2018-05-16 19:15:30.0,1100201607150029,1,3,51.000000
2018-05-16 19:15:30.0,1100201607150029,1,4,30.100000
2018-05-16 19:15:30.0,1100201607150029,2,3,172.000000
2018-05-16 19:15:30.0,1100201607150029,1,64,0.140000
2018-05-16 19:15:30.0,1100201607150029,2,4,70.000000
2018-05-16 19:15:30.0,1100201607150029,1,66,29.300000
2018-05-16 19:15:30.0,1100201607150029,2,64,0.080000
2018-05-16 19:15:30.0,1100201607150029,1,67,36.200000
2018-05-16 19:15:30.0,1100201607150029,2,66,0.000000
2018-05-16 19:15:30.0,1100201607150029,2,67,0.000000
2018-05-16 19:15:31.0,1100201607150029,3,1,26.900000
2018-05-16 19:15:31.0,1100201607150029,3,2,83.100000
2018-05-16 19:15:31.0,1100201607150029,3,4,27.300000
2018-05-16 19:15:31.0,1100201607150029,3,5,0.408000
2018-05-16 19:15:31.0,1100201607150029,3,20,344.000000
2018-05-16 19:15:31.0,1100201607150029,4,1,27.100000
2018-05-16 19:15:31.0,1100201607150029,4,2,82.300000
2018-05-16 19:15:31.0,1100201607150029,4,4,28.500000
2018-05-16 19:15:31.0,1100201607150029,4,5,0.412000
2018-05-16 19:15:31.0,1100201607150029,4,20,371.000000
2018-05-16 19:17:33.0,1100201607150029,1,3,39.000000
2018-05-16 19:17:33.0,1100201607150029,1,4,29.800000
2018-05-16 19:17:33.0,1100201607150029,1,64,0.120000
2018-05-16 19:17:33.0,1100201607150029,1,66,29.300000
2018-05-16 19:17:33.0,1100201607150029,1,67,36.200000
2018-05-16 19:17:33.0,1100201607150029,2,3,146.000000
2018-05-16 19:17:33.0,1100201607150029,2,4,70.000000
2018-05-16 19:17:33.0,1100201607150029,2,64,0.080000
2018-05-16 19:17:33.0,1100201607150029,2,66,0.000000
2018-05-16 19:17:33.0,1100201607150029,2,67,0.000000
2018-05-16 19:17:33.0,1100201607150029,3,1,26.900000
2018-05-16 19:17:33.0,1100201607150029,3,2,83.500000
2018-05-16 19:17:33.0,1100201607150029,3,4,27.300000
2018-05-16 19:17:33.0,1100201607150029,3,5,0.407000
2018-05-16 19:17:33.0,1100201607150029,3,20,341.000000
2018-05-16 19:17:33.0,1100201607150029,4,1,27.000000
2018-05-16 19:17:33.0,1100201607150029,4,2,82.900000
2018-05-16 19:17:33.0,1100201607150029,4,4,28.500000
2018-05-16 19:17:33.0,1100201607150029,4,5,0.413000
2018-05-16 19:17:33.0,1100201607150029,4,20,364.000000
2018-05-16 19:19:34.0,1100201607150029,1,3,33.000000
2018-05-16 19:19:34.0,1100201607150029,1,4,30.000000
2018-05-16 19:19:34.0,1100201607150029,1,64,0.150000
2018-05-16 19:19:34.0,1100201607150029,1,66,29.300000
2018-05-16 19:19:34.0,1100201607150029,1,67,36.200000
2018-05-16 19:19:34.0,1100201607150029,2,3,125.000000
2018-05-16 19:19:34.0,1100201607150029,2,4,70.000000
2018-05-16 19:19:34.0,1100201607150029,2,64,0.080000
2018-05-16 19:19:34.0,1100201607150029,2,66,0.000000
2018-05-16 19:19:34.0,1100201607150029,2,67,0.000000
2018-05-16 19:19:35.0,1100201607150029,3,1,26.800000
2018-05-16 19:19:35.0,1100201607150029,3,2,83.800000
2018-05-16 19:19:35.0,1100201607150029,3,4,27.300000
2018-05-16 19:19:35.0,1100201607150029,3,5,0.408000
2018-05-16 19:19:35.0,1100201607150029,3,20,335.000000
2018-05-16 19:19:35.0,1100201607150029,4,1,26.900000
2018-05-16 19:19:35.0,1100201607150029,4,2,83.000000
2018-05-16 19:19:35.0,1100201607150029,4,4,28.500000
2018-05-16 19:19:35.0,1100201607150029,4,5,0.413000
2018-05-16 19:19:35.0,1100201607150029,4,20,372.000000
2018-05-16 19:21:36.0,1100201607150029,1,3,28.000000
2018-05-16 19:21:36.0,1100201607150029,1,4,30.000000
2018-05-16 19:21:36.0,1100201607150029,1,64,0.130000
2018-05-16 19:21:36.0,1100201607150029,1,66,29.300000
2018-05-16 19:21:36.0,1100201607150029,1,67,36.300000
2018-05-16 19:21:36.0,1100201607150029,2,3,105.000000
2018-05-16 19:21:36.0,1100201607150029,2,4,70.000000
2018-05-16 19:21:36.0,1100201607150029,2,64,0.080000
2018-05-16 19:21:36.0,1100201607150029,2,66,0.000000
2018-05-16 19:21:36.0,1100201607150029,2,67,0.000000
2018-05-16 19:21:36.0,1100201607150029,3,1,26.800000
2018-05-16 19:21:36.0,1100201607150029,3,2,84.100000
2018-05-16 19:21:36.0,1100201607150029,3,4,27.300000
2018-05-16 19:21:36.0,1100201607150029,3,5,0.408000
2018-05-16 19:21:36.0,1100201607150029,3,20,338.000000
2018-05-16 19:21:36.0,1100201607150029,4,1,26.800000
2018-05-16 19:21:36.0,1100201607150029,4,2,83.400000
2018-05-16 19:21:36.0,1100201607150029,4,4,28.500000
2018-05-16 19:21:36.0,1100201607150029,4,5,0.411000
2018-05-16 19:21:36.0,1100201607150029,4,20,378.000000
2018-05-16 19:23:38.0,1100201607150029,1,3,24.000000
2018-05-16 19:23:38.0,1100201607150029,1,4,29.800000
2018-05-16 19:23:38.0,1100201607150029,1,64,0.130000
2018-05-16 19:23:38.0,1100201607150029,1,66,29.300000
2018-05-16 19:23:38.0,1100201607150029,1,67,36.200000
2018-05-16 19:23:38.0,1100201607150029,2,3,86.000000
2018-05-16 19:23:38.0,1100201607150029,2,4,70.000000
2018-05-16 19:23:38.0,1100201607150029,2,64,0.080000
2018-05-16 19:23:38.0,1100201607150029,2,66,0.000000
2018-05-16 19:23:38.0,1100201607150029,2,67,0.000000
2018-05-16 19:23:38.0,1100201607150029,3,1,26.700000
2018-05-16 19:23:38.0,1100201607150029,3,2,84.100000
2018-05-16 19:23:38.0,1100201607150029,3,4,27.300000
2018-05-16 19:23:38.0,1100201607150029,3,5,0.408000
2018-05-16 19:23:38.0,1100201607150029,3,20,340.000000
2018-05-16 19:23:39.0,1100201607150029,4,1,26.800000
2018-05-16 19:23:39.0,1100201607150029,4,2,83.700000
2018-05-16 19:23:39.0,1100201607150029,4,4,28.500000
2018-05-16 19:23:39.0,1100201607150029,4,5,0.412000
2018-05-16 19:23:39.0,1100201607150029,4,20,374.000000
2018-05-16 19:25:43.0,1100201607150029,1,3,19.000000
2018-05-16 19:25:43.0,1100201607150029,1,4,29.700000
2018-05-16 19:25:43.0,1100201607150029,1,64,0.130000
2018-05-16 19:25:43.0,1100201607150029,1,66,29.200000
2018-05-16 19:25:43.0,1100201607150029,1,67,36.100000
2018-05-16 19:25:43.0,1100201607150029,2,3,73.000000
2018-05-16 19:25:43.0,1100201607150029,2,4,70.000000
2018-05-16 19:25:43.0,1100201607150029,2,64,0.080000
2018-05-16 19:25:43.0,1100201607150029,2,66,0.000000
2018-05-16 19:25:43.0,1100201607150029,2,67,0.000000
2018-05-16 19:25:43.0,1100201607150029,3,1,26.700000
2018-05-16 19:25:43.0,1100201607150029,3,2,84.500000
2018-05-16 19:25:43.0,1100201607150029,3,4,27.200000
2018-05-16 19:25:43.0,1100201607150029,3,5,0.407000
2018-05-16 19:25:43.0,1100201607150029,3,20,337.000000
2018-05-16 19:25:43.0,1100201607150029,4,1,26.700000
2018-05-16 19:25:43.0,1100201607150029,4,2,83.900000
2018-05-16 19:25:43.0,1100201607150029,4,4,28.400000
2018-05-16 19:25:43.0,1100201607150029,4,5,0.411000
2018-05-16 19:25:43.0,1100201607150029,4,20,394.000000
2018-05-16 19:27:47.0,1100201607150029,1,3,15.000000
2018-05-16 19:27:47.0,1100201607150029,1,4,29.800000
2018-05-16 19:27:47.0,1100201607150029,1,64,0.150000
2018-05-16 19:27:47.0,1100201607150029,1,66,29.200000
2018-05-16 19:27:47.0,1100201607150029,2,3,60.000000
2018-05-16 19:27:47.0,1100201607150029,4,1,26.600000
2018-05-16 19:27:47.0,1100201607150029,1,67,36.100000
2018-05-16 19:27:47.0,1100201607150029,3,1,26.600000
2018-05-16 19:27:47.0,1100201607150029,2,4,70.000000
2018-05-16 19:27:47.0,1100201607150029,4,2,84.200000
2018-05-16 19:27:47.0,1100201607150029,3,2,84.600000
2018-05-16 19:27:47.0,1100201607150029,2,64,0.080000
2018-05-16 19:27:47.0,1100201607150029,3,4,27.200000
2018-05-16 19:27:47.0,1100201607150029,3,5,0.407000
2018-05-16 19:27:47.0,1100201607150029,4,4,28.400000
2018-05-16 19:27:47.0,1100201607150029,3,20,341.000000
2018-05-16 19:27:47.0,1100201607150029,4,5,0.411000
2018-05-16 19:27:47.0,1100201607150029,2,66,0.000000
2018-05-16 19:27:47.0,1100201607150029,4,20,375.000000
2018-05-16 19:27:47.0,1100201607150029,2,67,0.000000
2018-05-16 19:29:51.0,1100201607150029,1,3,14.000000
2018-05-16 19:29:51.0,1100201607150029,1,4,30.000000
2018-05-16 19:29:51.0,1100201607150029,1,64,0.180000
2018-05-16 19:29:51.0,1100201607150029,1,66,29.300000
2018-05-16 19:29:51.0,1100201607150029,1,67,36.200000
2018-05-16 19:29:51.0,1100201607150029,2,3,48.000000
2018-05-16 19:29:51.0,1100201607150029,2,4,70.000000
2018-05-16 19:29:51.0,1100201607150029,2,64,0.080000
2018-05-16 19:29:51.0,1100201607150029,2,66,0.000000
2018-05-16 19:29:51.0,1100201607150029,2,67,0.000000
2018-05-16 19:29:51.0,1100201607150029,3,1,26.500000
2018-05-16 19:29:51.0,1100201607150029,3,2,84.700000
2018-05-16 19:29:51.0,1100201607150029,3,4,27.200000
2018-05-16 19:29:51.0,1100201607150029,3,5,0.408000
2018-05-16 19:29:51.0,1100201607150029,3,20,340.000000
2018-05-16 19:29:51.0,1100201607150029,4,1,26.600000
2018-05-16 19:29:51.0,1100201607150029,4,2,84.400000
2018-05-16 19:29:51.0,1100201607150029,4,4,28.400000
2018-05-16 19:29:51.0,1100201607150029,4,5,0.411000
2018-05-16 19:29:51.0,1100201607150029,4,20,369.000000
2018-05-16 19:31:55.0,1100201607150029,1,3,10.000000
2018-05-16 19:31:55.0,1100201607150029,1,4,29.900000
2018-05-16 19:31:55.0,1100201607150029,1,64,0.160000
2018-05-16 19:31:55.0,1100201607150029,1,66,29.300000
2018-05-16 19:31:55.0,1100201607150029,1,67,36.200000
2018-05-16 19:31:55.0,1100201607150029,2,3,38.000000
2018-05-16 19:31:55.0,1100201607150029,2,4,70.000000
2018-05-16 19:31:55.0,1100201607150029,2,64,0.080000
2018-05-16 19:31:55.0,1100201607150029,2,66,0.000000
2018-05-16 19:31:55.0,1100201607150029,2,67,0.000000
2018-05-16 19:31:55.0,1100201607150029,3,1,26.400000
2018-05-16 19:31:55.0,1100201607150029,3,2,84.600000
2018-05-16 19:31:55.0,1100201607150029,3,4,27.100000
2018-05-16 19:31:55.0,1100201607150029,3,5,0.407000
2018-05-16 19:31:55.0,1100201607150029,3,20,348.000000
2018-05-16 19:31:55.0,1100201607150029,4,1,26.600000
2018-05-16 19:31:55.0,1100201607150029,4,2,84.500000
2018-05-16 19:31:55.0,1100201607150029,4,4,28.400000
2018-05-16 19:31:55.0,1100201607150029,4,5,0.412000
2018-05-16 19:31:55.0,1100201607150029,4,20,370.000000
2018-05-16 19:33:59.0,1100201607150029,1,3,7.000000
2018-05-16 19:33:59.0,1100201607150029,1,4,29.900000
2018-05-16 19:33:59.0,1100201607150029,1,64,0.140000
2018-05-16 19:33:59.0,1100201607150029,1,66,29.200000
2018-05-16 19:33:59.0,1100201607150029,1,67,36.100000
2018-05-16 19:33:59.0,1100201607150029,2,3,27.000000
2018-05-16 19:33:59.0,1100201607150029,2,4,70.000000
2018-05-16 19:33:59.0,1100201607150029,2,64,0.080000
2018-05-16 19:33:59.0,1100201607150029,2,66,0.000000
2018-05-16 19:33:59.0,1100201607150029,2,67,0.000000
2018-05-16 19:33:59.0,1100201607150029,3,1,26.400000
2018-05-16 19:33:59.0,1100201607150029,3,2,84.800000
2018-05-16 19:33:59.0,1100201607150029,3,4,27.100000
2018-05-16 19:33:59.0,1100201607150029,3,5,0.406000
2018-05-16 19:33:59.0,1100201607150029,3,20,353.000000
2018-05-16 19:33:59.0,1100201607150029,4,1,26.500000
2018-05-16 19:33:59.0,1100201607150029,4,2,84.100000
2018-05-16 19:33:59.0,1100201607150029,4,4,28.400000
2018-05-16 19:33:59.0,1100201607150029,4,5,0.411000
2018-05-16 19:33:59.0,1100201607150029,4,20,371.000000
2018-05-16 19:36:01.0,1100201607150029,1,3,6.000000
2018-05-16 19:36:01.0,1100201607150029,1,4,29.900000
2018-05-16 19:36:01.0,1100201607150029,1,64,0.150000
2018-05-16 19:36:01.0,1100201607150029,1,66,29.300000
2018-05-16 19:36:01.0,1100201607150029,1,67,36.200000
2018-05-16 19:36:01.0,1100201607150029,2,3,20.000000
2018-05-16 19:36:01.0,1100201607150029,2,4,70.000000
2018-05-16 19:36:01.0,1100201607150029,2,64,0.080000
2018-05-16 19:36:01.0,1100201607150029,2,66,0.000000
2018-05-16 19:36:01.0,1100201607150029,2,67,0.000000
2018-05-16 19:36:01.0,1100201607150029,3,1,26.400000
2018-05-16 19:36:01.0,1100201607150029,3,2,85.400000
2018-05-16 19:36:01.0,1100201607150029,3,4,27.100000
2018-05-16 19:36:01.0,1100201607150029,3,5,0.407000
2018-05-16 19:36:01.0,1100201607150029,3,20,350.000000
2018-05-16 19:36:01.0,1100201607150029,4,1,26.400000
2018-05-16 19:36:01.0,1100201607150029,4,2,84.800000
2018-05-16 19:36:01.0,1100201607150029,4,4,28.300000
2018-05-16 19:36:01.0,1100201607150029,4,5,0.413000
2018-05-16 19:36:01.0,1100201607150029,4,20,374.000000
2018-05-16 19:38:02.0,1100201607150029,1,3,5.000000
2018-05-16 19:38:02.0,1100201607150029,1,4,29.500000
2018-05-16 19:38:02.0,1100201607150029,1,64,0.110000
2018-05-16 19:38:02.0,1100201607150029,1,66,29.300000
2018-05-16 19:38:02.0,1100201607150029,1,67,36.200000
2018-05-16 19:38:02.0,1100201607150029,2,3,16.000000
2018-05-16 19:38:02.0,1100201607150029,2,4,70.000000
2018-05-16 19:38:02.0,1100201607150029,2,64,0.080000
2018-05-16 19:38:02.0,1100201607150029,2,66,0.000000
2018-05-16 19:38:02.0,1100201607150029,2,67,0.000000
2018-05-16 19:38:02.0,1100201607150029,3,1,26.300000
2018-05-16 19:38:02.0,1100201607150029,3,2,85.600000
2018-05-16 19:38:02.0,1100201607150029,3,4,27.100000
2018-05-16 19:38:02.0,1100201607150029,3,5,0.407000
2018-05-16 19:38:02.0,1100201607150029,3,20,347.000000
