时间,网关,传感器,通道,值
2018-04-09 19:02:14.0,1100201607150029,1,4,21.600000
2018-04-09 19:02:14.0,1100201607150029,1,64,0.010000
2018-04-09 19:02:14.0,1100201607150029,1,66,9.800000
2018-04-09 19:02:14.0,1100201607150029,1,67,14.000000
2018-04-09 19:02:14.0,1100201607150029,2,3,10.000000
2018-04-09 19:02:14.0,1100201607150029,2,4,-20.000000
2018-04-09 19:02:14.0,1100201607150029,2,64,0.000000
2018-04-09 19:02:14.0,1100201607150029,2,66,0.000000
2018-04-09 19:02:14.0,1100201607150029,2,67,0.000000
2018-04-09 19:02:14.0,1100201607150029,3,1,17.500000
2018-04-09 19:02:14.0,1100201607150029,3,2,63.300000
2018-04-09 19:02:14.0,1100201607150029,3,4,18.700000
2018-04-09 19:02:14.0,1100201607150029,3,5,0.186000
2018-04-09 19:02:14.0,1100201607150029,3,20,373.000000
2018-04-09 19:02:15.0,1100201607150029,4,1,17.700000
2018-04-09 19:02:15.0,1100201607150029,4,2,62.500000
2018-04-09 19:02:15.0,1100201607150029,4,4,20.100000
2018-04-09 19:02:15.0,1100201607150029,4,5,0.240000
2018-04-09 19:02:15.0,1100201607150029,4,20,424.000000
2018-04-09 19:04:18.0,1100201607150029,1,3,2.000000
2018-04-09 19:04:18.0,1100201607150029,1,4,21.200000
2018-04-09 19:04:18.0,1100201607150029,1,64,0.010000
2018-04-09 19:04:18.0,1100201607150029,1,66,9.600000
2018-04-09 19:04:18.0,1100201607150029,1,67,13.800000
2018-04-09 19:04:18.0,1100201607150029,2,3,6.000000
2018-04-09 19:04:18.0,1100201607150029,2,4,-20.000000
2018-04-09 19:04:18.0,1100201607150029,2,64,0.000000
2018-04-09 19:04:18.0,1100201607150029,2,66,0.000000
2018-04-09 19:04:18.0,1100201607150029,2,67,0.000000
2018-04-09 19:04:18.0,1100201607150029,3,1,17.500000
2018-04-09 19:04:18.0,1100201607150029,3,2,63.200000
2018-04-09 19:04:18.0,1100201607150029,3,4,18.600000
2018-04-09 19:04:18.0,1100201607150029,3,5,0.187000
2018-04-09 19:04:18.0,1100201607150029,3,20,368.000000
2018-04-09 19:04:18.0,1100201607150029,4,1,17.600000
2018-04-09 19:04:18.0,1100201607150029,4,2,62.800000
2018-04-09 19:04:18.0,1100201607150029,4,4,20.000000
2018-04-09 19:04:18.0,1100201607150029,4,5,0.239000
2018-04-09 19:04:18.0,1100201607150029,4,20,433.000000
2018-04-09 19:06:19.0,1100201607150029,1,3,1.000000
2018-04-09 19:06:19.0,1100201607150029,1,4,21.300000
2018-04-09 19:06:19.0,1100201607150029,1,64,0.010000
2018-04-09 19:06:19.0,1100201607150029,1,66,9.800000
2018-04-09 19:06:19.0,1100201607150029,1,67,13.900000
2018-04-09 19:06:19.0,1100201607150029,2,3,4.000000
2018-04-09 19:06:19.0,1100201607150029,2,4,-20.000000
2018-04-09 19:06:19.0,1100201607150029,2,64,0.000000
2018-04-09 19:06:19.0,1100201607150029,2,66,0.000000
2018-04-09 19:06:19.0,1100201607150029,2,67,0.000000
2018-04-09 19:06:19.0,1100201607150029,3,1,17.400000
2018-04-09 19:06:19.0,1100201607150029,3,2,63.000000
2018-04-09 19:06:19.0,1100201607150029,3,4,18.600000
2018-04-09 19:06:19.0,1100201607150029,3,5,0.186000
2018-04-09 19:06:19.0,1100201607150029,3,20,367.000000
2018-04-09 19:06:19.0,1100201607150029,4,1,17.500000
2018-04-09 19:06:19.0,1100201607150029,4,2,62.100000
2018-04-09 19:06:19.0,1100201607150029,4,4,20.000000
2018-04-09 19:06:19.0,1100201607150029,4,5,0.239000
2018-04-09 19:06:19.0,1100201607150029,4,20,430.000000
2018-04-09 19:08:23.0,1100201607150029,1,3,0.000000
2018-04-09 19:08:23.0,1100201607150029,1,4,21.800000
2018-04-09 19:08:23.0,1100201607150029,1,64,0.100000
2018-04-09 19:08:23.0,1100201607150029,1,66,9.800000
2018-04-09 19:08:23.0,1100201607150029,1,67,14.000000
2018-04-09 19:08:23.0,1100201607150029,2,3,2.000000
2018-04-09 19:08:23.0,1100201607150029,2,4,-20.000000
2018-04-09 19:08:23.0,1100201607150029,2,64,0.000000
2018-04-09 19:08:23.0,1100201607150029,2,66,0.000000
2018-04-09 19:08:23.0,1100201607150029,2,67,0.000000
2018-04-09 19:08:23.0,1100201607150029,3,1,17.400000
2018-04-09 19:08:23.0,1100201607150029,3,2,61.900000
2018-04-09 19:08:23.0,1100201607150029,3,4,18.600000
2018-04-09 19:08:23.0,1100201607150029,3,5,0.187000
2018-04-09 19:08:23.0,1100201607150029,3,20,372.000000
2018-04-09 19:08:23.0,1100201607150029,4,1,17.500000
2018-04-09 19:08:23.0,1100201607150029,4,2,58.700000
2018-04-09 19:08:23.0,1100201607150029,4,4,20.000000
2018-04-09 19:08:23.0,1100201607150029,4,5,0.239000
2018-04-09 19:08:23.0,1100201607150029,4,20,428.000000
2018-04-09 19:10:27.0,1100201607150029,1,3,0.000000
2018-04-09 19:10:27.0,1100201607150029,1,4,21.700000
2018-04-09 19:10:27.0,1100201607150029,1,64,0.120000
2018-04-09 19:10:27.0,1100201607150029,1,66,9.800000
2018-04-09 19:10:27.0,1100201607150029,1,67,14.000000
2018-04-09 19:10:27.0,1100201607150029,2,3,2.000000
2018-04-09 19:10:27.0,1100201607150029,2,4,-20.000000
2018-04-09 19:10:27.0,1100201607150029,2,64,0.000000
2018-04-09 19:10:27.0,1100201607150029,2,66,0.000000
2018-04-09 19:10:27.0,1100201607150029,2,67,0.000000
2018-04-09 19:10:27.0,1100201607150029,3,1,17.400000
2018-04-09 19:10:27.0,1100201607150029,3,2,64.700000
2018-04-09 19:10:27.0,1100201607150029,3,4,18.500000
2018-04-09 19:10:27.0,1100201607150029,3,5,0.186000
2018-04-09 19:10:27.0,1100201607150029,3,20,364.000000
2018-04-09 19:10:27.0,1100201607150029,4,1,17.500000
2018-04-09 19:10:27.0,1100201607150029,4,2,62.200000
2018-04-09 19:10:27.0,1100201607150029,4,4,20.000000
2018-04-09 19:10:27.0,1100201607150029,4,5,0.239000
2018-04-09 19:10:27.0,1100201607150029,4,20,424.000000
2018-04-09 19:12:30.0,1100201607150029,1,3,0.000000
2018-04-09 19:12:30.0,1100201607150029,1,4,21.500000
2018-04-09 19:12:30.0,1100201607150029,1,64,0.110000
2018-04-09 19:12:30.0,1100201607150029,1,66,9.800000
2018-04-09 19:12:30.0,1100201607150029,1,67,14.000000
2018-04-09 19:12:30.0,1100201607150029,2,3,0.000000
2018-04-09 19:12:30.0,1100201607150029,2,4,-20.000000
2018-04-09 19:12:30.0,1100201607150029,2,64,0.000000
2018-04-09 19:12:30.0,1100201607150029,2,66,0.000000
2018-04-09 19:12:30.0,1100201607150029,2,67,0.000000
2018-04-09 19:12:30.0,1100201607150029,3,1,17.300000
2018-04-09 19:12:30.0,1100201607150029,3,2,61.800000
2018-04-09 19:12:30.0,1100201607150029,3,4,18.500000
2018-04-09 19:12:30.0,1100201607150029,3,5,0.186000
2018-04-09 19:12:30.0,1100201607150029,3,20,366.000000
2018-04-09 19:12:31.0,1100201607150029,4,1,17.500000
2018-04-09 19:12:31.0,1100201607150029,4,2,61.600000
2018-04-09 19:12:31.0,1100201607150029,4,4,19.900000
2018-04-09 19:12:31.0,1100201607150029,4,5,0.238000
2018-04-09 19:12:31.0,1100201607150029,4,20,426.000000
2018-04-09 19:14:34.0,1100201607150029,1,3,0.000000
2018-04-09 19:14:34.0,1100201607150029,1,4,21.600000
2018-04-09 19:14:34.0,1100201607150029,1,64,0.110000
2018-04-09 19:14:34.0,1100201607150029,1,66,9.800000
2018-04-09 19:14:34.0,1100201607150029,1,67,14.000000
2018-04-09 19:14:34.0,1100201607150029,2,3,0.000000
2018-04-09 19:14:34.0,1100201607150029,2,4,-20.000000
2018-04-09 19:14:34.0,1100201607150029,2,64,0.000000
2018-04-09 19:14:34.0,1100201607150029,2,66,0.000000
2018-04-09 19:14:34.0,1100201607150029,2,67,0.000000
2018-04-09 19:14:34.0,1100201607150029,3,1,17.300000
2018-04-09 19:14:34.0,1100201607150029,3,2,62.500000
2018-04-09 19:14:34.0,1100201607150029,3,4,18.500000
2018-04-09 19:14:34.0,1100201607150029,3,5,0.186000
2018-04-09 19:14:34.0,1100201607150029,3,20,363.000000
2018-04-09 19:14:34.0,1100201607150029,4,1,17.400000
2018-04-09 19:14:34.0,1100201607150029,4,2,61.900000
2018-04-09 19:14:34.0,1100201607150029,4,4,19.900000
2018-04-09 19:14:34.0,1100201607150029,4,5,0.239000
2018-04-09 19:14:34.0,1100201607150029,4,20,427.000000
2018-04-09 19:16:38.0,1100201607150029,1,3,0.000000
2018-04-09 19:16:38.0,1100201607150029,1,4,21.600000
2018-04-09 19:16:38.0,1100201607150029,1,64,0.130000
2018-04-09 19:16:38.0,1100201607150029,1,66,9.800000
2018-04-09 19:16:38.0,1100201607150029,1,67,14.000000
2018-04-09 19:16:38.0,1100201607150029,2,3,0.000000
2018-04-09 19:16:38.0,1100201607150029,2,4,-20.000000
2018-04-09 19:16:38.0,1100201607150029,2,64,0.000000
2018-04-09 19:16:38.0,1100201607150029,2,66,0.000000
2018-04-09 19:16:38.0,1100201607150029,2,67,0.000000
2018-04-09 19:16:39.0,1100201607150029,3,1,17.300000
2018-04-09 19:16:39.0,1100201607150029,3,2,63.600000
2018-04-09 19:16:39.0,1100201607150029,3,4,18.500000
2018-04-09 19:16:39.0,1100201607150029,3,5,0.187000
2018-04-09 19:16:39.0,1100201607150029,3,20,364.000000
2018-04-09 19:16:39.0,1100201607150029,4,1,17.400000
2018-04-09 19:16:39.0,1100201607150029,4,2,62.600000
2018-04-09 19:16:39.0,1100201607150029,4,4,19.900000
2018-04-09 19:16:39.0,1100201607150029,4,5,0.239000
2018-04-09 19:16:39.0,1100201607150029,4,20,427.000000
2018-04-09 19:18:42.0,1100201607150029,1,3,0.000000
2018-04-09 19:18:42.0,1100201607150029,1,4,21.400000
2018-04-09 19:18:42.0,1100201607150029,1,64,0.130000
2018-04-09 19:18:42.0,1100201607150029,1,66,9.800000
2018-04-09 19:18:42.0,1100201607150029,1,67,14.000000
2018-04-09 19:18:42.0,1100201607150029,2,3,0.000000
2018-04-09 19:18:42.0,1100201607150029,2,4,70.000000
2018-04-09 19:18:42.0,1100201607150029,2,64,0.010000
2018-04-09 19:18:42.0,1100201607150029,2,66,0.000000
2018-04-09 19:18:42.0,1100201607150029,2,67,0.000000
2018-04-09 19:18:42.0,1100201607150029,3,1,17.300000
2018-04-09 19:18:42.0,1100201607150029,3,2,62.900000
2018-04-09 19:18:42.0,1100201607150029,3,4,18.400000
2018-04-09 19:18:42.0,1100201607150029,3,5,0.187000
2018-04-09 19:18:42.0,1100201607150029,3,20,368.000000
2018-04-09 19:18:43.0,1100201607150029,4,1,17.400000
2018-04-09 19:18:43.0,1100201607150029,4,2,61.900000
2018-04-09 19:18:43.0,1100201607150029,4,4,19.800000
2018-04-09 19:18:43.0,1100201607150029,4,5,0.238000
2018-04-09 19:18:43.0,1100201607150029,4,20,429.000000
2018-04-09 19:20:45.0,1100201607150029,1,3,2.000000
2018-04-09 19:20:45.0,1100201607150029,1,4,21.400000
2018-04-09 19:20:45.0,1100201607150029,1,64,0.130000
2018-04-09 19:20:45.0,1100201607150029,1,66,9.800000
2018-04-09 19:20:45.0,1100201607150029,1,67,14.000000
2018-04-09 19:20:45.0,1100201607150029,2,3,0.000000
2018-04-09 19:20:45.0,1100201607150029,2,4,70.000000
2018-04-09 19:20:45.0,1100201607150029,2,64,0.030000
2018-04-09 19:20:45.0,1100201607150029,2,66,0.000000
2018-04-09 19:20:45.0,1100201607150029,2,67,0.000000
2018-04-09 19:20:45.0,1100201607150029,3,1,17.200000
2018-04-09 19:20:45.0,1100201607150029,3,2,60.300000
2018-04-09 19:20:45.0,1100201607150029,3,4,18.400000
2018-04-09 19:20:45.0,1100201607150029,3,5,0.186000
2018-04-09 19:20:45.0,1100201607150029,3,20,366.000000
2018-04-09 19:20:45.0,1100201607150029,4,1,17.300000
2018-04-09 19:20:45.0,1100201607150029,4,2,61.000000
2018-04-09 19:20:45.0,1100201607150029,4,4,19.800000
2018-04-09 19:20:45.0,1100201607150029,4,5,0.239000
2018-04-09 19:20:45.0,1100201607150029,4,20,420.000000
2018-04-09 19:22:49.0,1100201607150029,1,3,0.000000
2018-04-09 19:22:49.0,1100201607150029,1,4,21.400000
2018-04-09 19:22:49.0,1100201607150029,1,64,0.130000
2018-04-09 19:22:49.0,1100201607150029,1,66,9.800000
2018-04-09 19:22:49.0,1100201607150029,1,67,14.000000
2018-04-09 19:22:49.0,1100201607150029,2,3,0.000000
2018-04-09 19:22:49.0,1100201607150029,2,4,70.000000
2018-04-09 19:22:49.0,1100201607150029,2,64,0.020000
2018-04-09 19:22:49.0,1100201607150029,2,66,0.000000
2018-04-09 19:22:49.0,1100201607150029,2,67,0.000000
2018-04-09 19:22:49.0,1100201607150029,3,1,17.200000
2018-04-09 19:22:49.0,1100201607150029,3,2,61.700000
2018-04-09 19:22:49.0,1100201607150029,3,4,18.300000
2018-04-09 19:22:49.0,1100201607150029,3,5,0.187000
2018-04-09 19:22:49.0,1100201607150029,3,20,368.000000
2018-04-09 19:22:49.0,1100201607150029,4,1,17.300000
2018-04-09 19:22:49.0,1100201607150029,4,2,58.400000
2018-04-09 19:22:49.0,1100201607150029,4,4,19.800000
2018-04-09 19:22:49.0,1100201607150029,4,5,0.238000
2018-04-09 19:22:49.0,1100201607150029,4,20,420.000000
2018-04-09 19:24:52.0,1100201607150029,3,1,17.200000
2018-04-09 19:24:52.0,1100201607150029,1,3,0.000000
2018-04-09 19:24:52.0,1100201607150029,3,2,60.300000
2018-04-09 19:24:52.0,1100201607150029,1,4,21.000000
2018-04-09 19:24:52.0,1100201607150029,3,4,18.300000
2018-04-09 19:24:52.0,1100201607150029,1,64,0.130000
2018-04-09 19:24:52.0,1100201607150029,3,5,0.186000
2018-04-09 19:24:52.0,1100201607150029,2,3,0.000000
2018-04-09 19:24:52.0,1100201607150029,1,66,9.800000
2018-04-09 19:24:52.0,1100201607150029,3,20,372.000000
2018-04-09 19:24:52.0,1100201607150029,4,1,17.200000
2018-04-09 19:24:52.0,1100201607150029,1,67,14.000000
2018-04-09 19:24:52.0,1100201607150029,2,4,70.000000
2018-04-09 19:24:52.0,1100201607150029,4,2,57.800000
2018-04-09 19:24:52.0,1100201607150029,2,64,0.010000
2018-04-09 19:24:52.0,1100201607150029,2,66,0.000000
2018-04-09 19:24:52.0,1100201607150029,4,4,19.800000
2018-04-09 19:24:52.0,1100201607150029,4,5,0.238000
2018-04-09 19:24:52.0,1100201607150029,2,67,0.000000
2018-04-09 19:24:52.0,1100201607150029,4,20,422.000000
2018-04-09 19:26:56.0,1100201607150029,1,3,0.000000
2018-04-09 19:26:56.0,1100201607150029,1,4,21.300000
2018-04-09 19:26:56.0,1100201607150029,1,64,0.120000
2018-04-09 19:26:56.0,1100201607150029,1,66,9.800000
2018-04-09 19:26:56.0,1100201607150029,1,67,14.000000
2018-04-09 19:26:56.0,1100201607150029,3,1,17.100000
2018-04-09 19:26:56.0,1100201607150029,2,3,0.000000
2018-04-09 19:26:56.0,1100201607150029,3,2,61.800000
2018-04-09 19:26:56.0,1100201607150029,2,4,-20.000000
2018-04-09 19:26:56.0,1100201607150029,3,4,18.300000
2018-04-09 19:26:57.0,1100201607150029,4,1,17.300000
2018-04-09 19:26:56.0,1100201607150029,3,5,0.186000
2018-04-09 19:26:56.0,1100201607150029,2,64,0.000000
2018-04-09 19:26:57.0,1100201607150029,4,2,59.400000
2018-04-09 19:26:56.0,1100201607150029,3,20,369.000000
2018-04-09 19:26:56.0,1100201607150029,2,66,0.000000
2018-04-09 19:26:57.0,1100201607150029,4,4,19.700000
2018-04-09 19:26:56.0,1100201607150029,2,67,0.000000
2018-04-09 19:26:57.0,1100201607150029,4,5,0.238000
2018-04-09 19:26:57.0,1100201607150029,4,20,421.000000
2018-04-09 19:29:00.0,1100201607150029,1,3,0.000000
2018-04-09 19:29:00.0,1100201607150029,1,4,21.200000
2018-04-09 19:29:00.0,1100201607150029,1,64,0.120000
2018-04-09 19:29:00.0,1100201607150029,1,66,9.800000
2018-04-09 19:29:00.0,1100201607150029,1,67,13.900000
2018-04-09 19:29:00.0,1100201607150029,2,3,0.000000
2018-04-09 19:29:00.0,1100201607150029,2,4,70.000000
2018-04-09 19:29:00.0,1100201607150029,2,64,0.020000
2018-04-09 19:29:00.0,1100201607150029,2,66,0.000000
2018-04-09 19:29:00.0,1100201607150029,2,67,0.000000
2018-04-09 19:29:00.0,1100201607150029,3,1,17.100000
2018-04-09 19:29:00.0,1100201607150029,3,2,65.100000
2018-04-09 19:29:00.0,1100201607150029,3,4,18.300000
2018-04-09 19:29:00.0,1100201607150029,3,5,0.187000
2018-04-09 19:29:00.0,1100201607150029,3,20,368.000000
2018-04-09 19:29:00.0,1100201607150029,4,1,17.300000
2018-04-09 19:29:00.0,1100201607150029,4,2,62.900000
2018-04-09 19:29:00.0,1100201607150029,4,4,19.700000
2018-04-09 19:29:00.0,1100201607150029,4,5,0.237000
2018-04-09 19:29:00.0,1100201607150029,4,20,419.000000
2018-04-09 19:31:03.0,1100201607150029,1,3,0.000000
2018-04-09 19:31:03.0,1100201607150029,1,4,21.200000
2018-04-09 19:31:03.0,1100201607150029,1,64,0.140000
2018-04-09 19:31:03.0,1100201607150029,1,66,9.800000
2018-04-09 19:31:03.0,1100201607150029,1,67,14.000000
2018-04-09 19:31:03.0,1100201607150029,2,3,0.000000
2018-04-09 19:31:03.0,1100201607150029,2,4,70.000000
2018-04-09 19:31:03.0,1100201607150029,2,64,0.020000
2018-04-09 19:31:03.0,1100201607150029,2,66,0.000000
2018-04-09 19:31:03.0,1100201607150029,2,67,0.000000
2018-04-09 19:31:04.0,1100201607150029,3,1,17.100000
2018-04-09 19:31:04.0,1100201607150029,3,2,65.200000
2018-04-09 19:31:04.0,1100201607150029,3,4,18.200000
2018-04-09 19:31:04.0,1100201607150029,3,5,0.187000
2018-04-09 19:31:04.0,1100201607150029,3,20,366.000000
2018-04-09 19:31:04.0,1100201607150029,4,1,17.200000
2018-04-09 19:31:04.0,1100201607150029,4,2,62.700000
2018-04-09 19:31:04.0,1100201607150029,4,4,19.700000
2018-04-09 19:31:04.0,1100201607150029,4,5,0.238000
2018-04-09 19:31:04.0,1100201607150029,4,20,422.000000
2018-04-09 19:33:06.0,1100201607150029,1,3,0.000000
2018-04-09 19:33:06.0,1100201607150029,1,4,21.200000
2018-04-09 19:33:06.0,1100201607150029,1,64,0.120000
2018-04-09 19:33:06.0,1100201607150029,1,66,9.700000
2018-04-09 19:33:06.0,1100201607150029,1,67,13.900000
2018-04-09 19:33:06.0,1100201607150029,2,3,0.000000
2018-04-09 19:33:06.0,1100201607150029,2,4,70.000000
2018-04-09 19:33:06.0,1100201607150029,2,64,0.020000
2018-04-09 19:33:06.0,1100201607150029,2,66,0.000000
2018-04-09 19:33:06.0,1100201607150029,2,67,0.000000
2018-04-09 19:33:06.0,1100201607150029,3,1,17.000000
2018-04-09 19:33:06.0,1100201607150029,3,2,63.600000
2018-04-09 19:33:06.0,1100201607150029,3,4,18.200000
2018-04-09 19:33:06.0,1100201607150029,3,5,0.186000
2018-04-09 19:33:06.0,1100201607150029,3,20,363.000000
2018-04-09 19:33:06.0,1100201607150029,4,1,17.200000
2018-04-09 19:33:06.0,1100201607150029,4,2,62.500000
2018-04-09 19:33:06.0,1100201607150029,4,4,19.600000
2018-04-09 19:33:06.0,1100201607150029,4,5,0.237000
2018-04-09 19:33:06.0,1100201607150029,4,20,432.000000
2018-04-09 19:35:08.0,1100201607150029,1,3,0.000000
2018-04-09 19:35:08.0,1100201607150029,1,4,21.200000
2018-04-09 19:35:08.0,1100201607150029,1,64,0.130000
2018-04-09 19:35:08.0,1100201607150029,1,66,9.800000
2018-04-09 19:35:08.0,1100201607150029,1,67,14.000000
2018-04-09 19:35:08.0,1100201607150029,2,3,0.000000
2018-04-09 19:35:08.0,1100201607150029,2,4,70.000000
2018-04-09 19:35:08.0,1100201607150029,2,64,0.020000
2018-04-09 19:35:08.0,1100201607150029,2,66,0.000000
2018-04-09 19:35:08.0,1100201607150029,2,67,0.000000
2018-04-09 19:35:08.0,1100201607150029,3,1,17.000000
2018-04-09 19:35:08.0,1100201607150029,3,2,65.600000
2018-04-09 19:35:08.0,1100201607150029,3,4,18.100000
2018-04-09 19:35:08.0,1100201607150029,3,5,0.186000
2018-04-09 19:35:08.0,1100201607150029,3,20,368.000000
2018-04-09 19:35:08.0,1100201607150029,4,1,17.200000
2018-04-09 19:35:08.0,1100201607150029,4,2,60.900000
2018-04-09 19:35:08.0,1100201607150029,4,4,19.600000
2018-04-09 19:35:08.0,1100201607150029,4,5,0.237000
2018-04-09 19:35:08.0,1100201607150029,4,20,431.000000
2018-04-09 19:37:11.0,1100201607150029,1,3,0.000000
2018-04-09 19:37:11.0,1100201607150029,1,4,21.100000
2018-04-09 19:37:11.0,1100201607150029,1,64,0.120000
2018-04-09 19:37:11.0,1100201607150029,1,66,9.700000
2018-04-09 19:37:11.0,1100201607150029,1,67,13.900000
2018-04-09 19:37:11.0,1100201607150029,2,3,0.000000
2018-04-09 19:37:11.0,1100201607150029,2,4,70.000000
2018-04-09 19:37:11.0,1100201607150029,2,64,0.020000
2018-04-09 19:37:11.0,1100201607150029,2,66,0.000000
2018-04-09 19:37:11.0,1100201607150029,2,67,0.000000
2018-04-09 19:37:11.0,1100201607150029,3,1,17.000000
2018-04-09 19:37:11.0,1100201607150029,3,2,66.400000
2018-04-09 19:37:11.0,1100201607150029,3,4,18.100000
2018-04-09 19:37:11.0,1100201607150029,3,5,0.186000
2018-04-09 19:37:11.0,1100201607150029,3,20,371.000000
2018-04-09 19:37:11.0,1100201607150029,4,1,17.200000
2018-04-09 19:37:11.0,1100201607150029,4,2,64.400000
2018-04-09 19:37:11.0,1100201607150029,4,4,19.600000
2018-04-09 19:37:11.0,1100201607150029,4,5,0.237000
2018-04-09 19:37:11.0,1100201607150029,4,20,426.000000
2018-04-09 19:39:15.0,1100201607150029,1,3,0.000000
2018-04-09 19:39:15.0,1100201607150029,1,4,21.100000
2018-04-09 19:39:15.0,1100201607150029,1,64,0.130000
2018-04-09 19:39:15.0,1100201607150029,1,66,9.800000
2018-04-09 19:39:15.0,1100201607150029,1,67,14.000000
2018-04-09 19:39:15.0,1100201607150029,2,3,0.000000
2018-04-09 19:39:15.0,1100201607150029,2,4,70.000000
2018-04-09 19:39:15.0,1100201607150029,2,64,0.020000
2018-04-09 19:39:15.0,1100201607150029,2,66,0.000000
2018-04-09 19:39:15.0,1100201607150029,2,67,0.000000
2018-04-09 19:39:15.0,1100201607150029,3,1,16.900000
2018-04-09 19:39:15.0,1100201607150029,3,2,64.100000
2018-04-09 19:39:15.0,1100201607150029,3,4,18.100000
2018-04-09 19:39:15.0,1100201607150029,3,5,0.186000
2018-04-09 19:39:15.0,1100201607150029,3,20,377.000000
2018-04-09 19:39:15.0,1100201607150029,4,1,17.100000
2018-04-09 19:39:15.0,1100201607150029,4,2,62.600000
2018-04-09 19:39:15.0,1100201607150029,4,4,19.600000
2018-04-09 19:39:15.0,1100201607150029,4,5,0.238000
2018-04-09 19:39:15.0,1100201607150029,4,20,432.000000
2018-04-09 19:41:18.0,1100201607150029,1,3,0.000000
2018-04-09 19:41:18.0,1100201607150029,1,4,21.100000
2018-04-09 19:41:18.0,1100201607150029,1,64,0.130000
2018-04-09 19:41:18.0,1100201607150029,1,66,9.700000
2018-04-09 19:41:18.0,1100201607150029,1,67,13.900000
2018-04-09 19:41:19.0,1100201607150029,2,3,0.000000
2018-04-09 19:41:19.0,1100201607150029,2,4,-20.000000
2018-04-09 19:41:19.0,1100201607150029,2,64,0.000000
2018-04-09 19:41:19.0,1100201607150029,2,66,0.000000
2018-04-09 19:41:19.0,1100201607150029,2,67,0.000000
2018-04-09 19:41:19.0,1100201607150029,3,1,16.900000
2018-04-09 19:41:19.0,1100201607150029,3,2,64.700000
2018-04-09 19:41:19.0,1100201607150029,3,4,18.100000
2018-04-09 19:41:19.0,1100201607150029,3,5,0.186000
2018-04-09 19:41:19.0,1100201607150029,3,20,374.000000
2018-04-09 19:41:19.0,1100201607150029,4,1,17.100000
2018-04-09 19:41:19.0,1100201607150029,4,2,61.600000
2018-04-09 19:41:19.0,1100201607150029,4,4,19.600000
2018-04-09 19:41:19.0,1100201607150029,4,5,0.236000
2018-04-09 19:41:19.0,1100201607150029,4,20,431.000000
2018-04-09 19:43:24.0,1100201607150029,1,3,0.000000
2018-04-09 19:43:24.0,1100201607150029,1,4,20.900000
2018-04-09 19:43:24.0,1100201607150029,1,64,0.120000
2018-04-09 19:43:24.0,1100201607150029,1,66,9.800000
2018-04-09 19:43:24.0,1100201607150029,1,67,14.000000
2018-04-09 19:43:24.0,1100201607150029,2,3,0.000000
2018-04-09 19:43:24.0,1100201607150029,2,4,-20.000000
2018-04-09 19:43:24.0,1100201607150029,2,64,0.000000
2018-04-09 19:43:24.0,1100201607150029,2,66,0.000000
2018-04-09 19:43:24.0,1100201607150029,2,67,0.000000
2018-04-09 19:43:24.0,1100201607150029,3,1,16.900000
2018-04-09 19:43:24.0,1100201607150029,3,2,63.400000
2018-04-09 19:43:24.0,1100201607150029,3,4,18.000000
2018-04-09 19:43:24.0,1100201607150029,3,5,0.185000
2018-04-09 19:43:24.0,1100201607150029,3,20,371.000000
2018-04-09 19:43:25.0,1100201607150029,4,1,17.000000
2018-04-09 19:43:25.0,1100201607150029,4,2,61.200000
2018-04-09 19:43:25.0,1100201607150029,4,4,19.500000
2018-04-09 19:43:25.0,1100201607150029,4,5,0.238000
2018-04-09 19:43:25.0,1100201607150029,4,20,429.000000
2018-04-09 19:45:28.0,1100201607150029,1,3,0.000000
2018-04-09 19:45:28.0,1100201607150029,1,4,20.800000
2018-04-09 19:45:28.0,1100201607150029,1,64,0.130000
2018-04-09 19:45:28.0,1100201607150029,1,66,9.800000
2018-04-09 19:45:28.0,1100201607150029,1,67,14.000000
2018-04-09 19:45:28.0,1100201607150029,2,3,0.000000
2018-04-09 19:45:28.0,1100201607150029,2,4,-20.000000
2018-04-09 19:45:28.0,1100201607150029,2,64,0.000000
2018-04-09 19:45:28.0,1100201607150029,2,66,0.000000
2018-04-09 19:45:28.0,1100201607150029,2,67,0.000000
2018-04-09 19:45:28.0,1100201607150029,3,1,16.800000
2018-04-09 19:45:28.0,1100201607150029,3,2,61.700000
2018-04-09 19:45:28.0,1100201607150029,3,4,18.000000
2018-04-09 19:45:28.0,1100201607150029,3,5,0.186000
2018-04-09 19:45:28.0,1100201607150029,3,20,365.000000
2018-04-09 19:45:28.0,1100201607150029,4,1,17.000000
2018-04-09 19:45:28.0,1100201607150029,4,2,56.800000
2018-04-09 19:45:28.0,1100201607150029,4,4,19.500000
2018-04-09 19:45:28.0,1100201607150029,4,5,0.237000
2018-04-09 19:45:28.0,1100201607150029,4,20,427.000000
2018-04-09 19:47:32.0,1100201607150029,1,3,0.000000
2018-04-09 19:47:32.0,1100201607150029,1,4,20.700000
2018-04-09 19:47:32.0,1100201607150029,1,64,0.140000
2018-04-09 19:47:32.0,1100201607150029,1,66,9.700000
2018-04-09 19:47:32.0,1100201607150029,1,67,13.900000
2018-04-09 19:47:32.0,1100201607150029,2,3,0.000000
2018-04-09 19:47:32.0,1100201607150029,2,4,-20.000000
2018-04-09 19:47:32.0,1100201607150029,2,64,0.000000
2018-04-09 19:47:32.0,1100201607150029,2,66,0.000000
2018-04-09 19:47:32.0,1100201607150029,2,67,0.000000
2018-04-09 19:47:32.0,1100201607150029,3,1,16.800000
