时间,网关,传感器,通道,值
2018-05-27 06:59:24.0,1100201607150029,3,1,22.200000
2018-05-27 06:59:24.0,1100201607150029,3,2,75.000000
2018-05-27 06:59:24.0,1100201607150029,3,4,18.800000
2018-05-27 06:59:24.0,1100201607150029,3,5,0.373000
2018-05-27 06:59:24.0,1100201607150029,3,20,284.000000
2018-05-27 06:59:24.0,1100201607150029,4,1,21.600000
2018-05-27 06:59:24.0,1100201607150029,4,2,71.200000
2018-05-27 06:59:24.0,1100201607150029,4,4,19.500000
2018-05-27 06:59:24.0,1100201607150029,4,5,0.363000
2018-05-27 06:59:24.0,1100201607150029,4,20,329.000000
2018-05-27 07:01:26.0,1100201607150029,1,3,464.000000
2018-05-27 07:01:26.0,1100201607150029,1,4,20.900000
2018-05-27 07:01:26.0,1100201607150029,1,64,0.090000
2018-05-27 07:01:26.0,1100201607150029,1,66,27.300000
2018-05-27 07:01:26.0,1100201607150029,1,67,34.000000
2018-05-27 07:01:27.0,1100201607150029,2,3,7239.000000
2018-05-27 07:01:27.0,1100201607150029,2,4,70.000000
2018-05-27 07:01:27.0,1100201607150029,2,64,0.130000
2018-05-27 07:01:27.0,1100201607150029,2,66,0.000000
2018-05-27 07:01:27.0,1100201607150029,2,67,0.000000
2018-05-27 07:01:27.0,1100201607150029,3,1,22.300000
2018-05-27 07:01:27.0,1100201607150029,3,2,74.000000
2018-05-27 07:01:27.0,1100201607150029,3,4,18.800000
2018-05-27 07:01:27.0,1100201607150029,3,5,0.373000
2018-05-27 07:01:27.0,1100201607150029,3,20,284.000000
2018-05-27 07:01:27.0,1100201607150029,4,1,21.900000
2018-05-27 07:01:27.0,1100201607150029,4,2,71.100000
2018-05-27 07:01:27.0,1100201607150029,4,4,19.500000
2018-05-27 07:01:27.0,1100201607150029,4,5,0.365000
2018-05-27 07:01:27.0,1100201607150029,4,20,335.000000
2018-05-27 07:03:27.0,1100201607150029,1,3,472.000000
2018-05-27 07:03:27.0,1100201607150029,1,4,21.000000
2018-05-27 07:03:27.0,1100201607150029,1,64,0.100000
2018-05-27 07:03:27.0,1100201607150029,1,66,27.300000
2018-05-27 07:03:27.0,1100201607150029,1,67,33.900000
2018-05-27 07:03:27.0,1100201607150029,2,3,7475.000000
2018-05-27 07:03:27.0,1100201607150029,2,4,70.000000
2018-05-27 07:03:27.0,1100201607150029,2,64,0.130000
2018-05-27 07:03:27.0,1100201607150029,2,66,0.000000
2018-05-27 07:03:27.0,1100201607150029,2,67,0.000000
2018-05-27 07:03:27.0,1100201607150029,3,1,22.400000
2018-05-27 07:03:27.0,1100201607150029,3,2,67.800000
2018-05-27 07:03:27.0,1100201607150029,3,4,18.800000
2018-05-27 07:03:27.0,1100201607150029,3,5,0.377000
2018-05-27 07:03:27.0,1100201607150029,3,20,284.000000
2018-05-27 07:03:27.0,1100201607150029,4,1,22.000000
2018-05-27 07:03:27.0,1100201607150029,4,2,70.400000
2018-05-27 07:03:27.0,1100201607150029,4,4,19.400000
2018-05-27 07:03:27.0,1100201607150029,4,5,0.364000
2018-05-27 07:03:27.0,1100201607150029,4,20,335.000000
2018-05-27 07:05:31.0,1100201607150029,1,3,480.000000
2018-05-27 07:05:31.0,1100201607150029,1,4,20.900000
2018-05-27 07:05:31.0,1100201607150029,1,64,0.060000
2018-05-27 07:05:31.0,1100201607150029,1,66,27.300000
2018-05-27 07:05:31.0,1100201607150029,1,67,34.000000
2018-05-27 07:05:31.0,1100201607150029,2,3,7750.000000
2018-05-27 07:05:31.0,1100201607150029,2,4,70.000000
2018-05-27 07:05:31.0,1100201607150029,2,64,0.130000
2018-05-27 07:05:31.0,1100201607150029,2,66,0.000000
2018-05-27 07:05:31.0,1100201607150029,2,67,0.000000
2018-05-27 07:05:31.0,1100201607150029,3,1,22.800000
2018-05-27 07:05:31.0,1100201607150029,3,2,72.400000
2018-05-27 07:05:31.0,1100201607150029,3,4,18.800000
2018-05-27 07:05:31.0,1100201607150029,3,5,0.373000
2018-05-27 07:05:31.0,1100201607150029,3,20,282.000000
2018-05-27 07:05:31.0,1100201607150029,4,1,22.200000
2018-05-27 07:05:31.0,1100201607150029,4,2,72.400000
2018-05-27 07:05:31.0,1100201607150029,4,4,19.500000
2018-05-27 07:05:31.0,1100201607150029,4,5,0.364000
2018-05-27 07:05:31.0,1100201607150029,4,20,330.000000
2018-05-27 07:07:35.0,1100201607150029,1,3,485.000000
2018-05-27 07:07:35.0,1100201607150029,1,4,21.000000
2018-05-27 07:07:35.0,1100201607150029,1,64,0.150000
2018-05-27 07:07:35.0,1100201607150029,1,66,27.300000
2018-05-27 07:07:35.0,1100201607150029,1,67,34.000000
2018-05-27 07:07:35.0,1100201607150029,2,3,8065.000000
2018-05-27 07:07:35.0,1100201607150029,2,4,70.000000
2018-05-27 07:07:35.0,1100201607150029,2,64,0.130000
2018-05-27 07:07:35.0,1100201607150029,2,66,0.000000
2018-05-27 07:07:35.0,1100201607150029,2,67,0.000000
2018-05-27 07:07:35.0,1100201607150029,3,1,22.900000
2018-05-27 07:07:35.0,1100201607150029,3,2,72.200000
2018-05-27 07:07:35.0,1100201607150029,3,4,18.800000
2018-05-27 07:07:35.0,1100201607150029,3,5,0.376000
2018-05-27 07:07:35.0,1100201607150029,3,20,280.000000
2018-05-27 07:07:35.0,1100201607150029,4,1,22.400000
2018-05-27 07:07:35.0,1100201607150029,4,2,73.300000
2018-05-27 07:07:35.0,1100201607150029,4,4,19.400000
2018-05-27 07:07:35.0,1100201607150029,4,5,0.363000
2018-05-27 07:07:35.0,1100201607150029,4,20,330.000000
2018-05-27 07:09:38.0,1100201607150029,1,3,504.000000
2018-05-27 07:09:38.0,1100201607150029,1,4,20.300000
2018-05-27 07:09:38.0,1100201607150029,1,64,0.150000
2018-05-27 07:09:38.0,1100201607150029,1,66,27.300000
2018-05-27 07:09:38.0,1100201607150029,1,67,34.000000
2018-05-27 07:09:38.0,1100201607150029,2,3,8749.000000
2018-05-27 07:09:38.0,1100201607150029,2,4,70.000000
2018-05-27 07:09:38.0,1100201607150029,2,64,0.130000
2018-05-27 07:09:38.0,1100201607150029,2,66,0.000000
2018-05-27 07:09:38.0,1100201607150029,2,67,0.000000
2018-05-27 07:09:38.0,1100201607150029,3,1,23.100000
2018-05-27 07:09:38.0,1100201607150029,3,2,73.600000
2018-05-27 07:09:38.0,1100201607150029,3,4,18.800000
2018-05-27 07:09:38.0,1100201607150029,3,5,0.373000
2018-05-27 07:09:38.0,1100201607150029,3,20,278.000000
2018-05-27 07:09:38.0,1100201607150029,4,1,22.500000
2018-05-27 07:09:38.0,1100201607150029,4,2,69.600000
2018-05-27 07:09:38.0,1100201607150029,4,4,19.400000
2018-05-27 07:09:38.0,1100201607150029,4,5,0.366000
2018-05-27 07:09:38.0,1100201607150029,4,20,330.000000
2018-05-27 07:11:39.0,1100201607150029,1,3,514.000000
2018-05-27 07:11:39.0,1100201607150029,1,4,20.700000
2018-05-27 07:11:39.0,1100201607150029,1,64,0.120000
2018-05-27 07:11:39.0,1100201607150029,1,66,27.300000
2018-05-27 07:11:39.0,1100201607150029,1,67,34.000000
2018-05-27 07:11:40.0,1100201607150029,2,3,9235.000000
2018-05-27 07:11:40.0,1100201607150029,2,4,70.000000
2018-05-27 07:11:40.0,1100201607150029,2,64,0.130000
2018-05-27 07:11:40.0,1100201607150029,2,66,0.000000
2018-05-27 07:11:40.0,1100201607150029,2,67,0.000000
2018-05-27 07:11:40.0,1100201607150029,3,1,23.300000
2018-05-27 07:11:40.0,1100201607150029,3,2,69.500000
2018-05-27 07:11:40.0,1100201607150029,3,4,18.800000
2018-05-27 07:11:40.0,1100201607150029,3,5,0.373000
2018-05-27 07:11:40.0,1100201607150029,3,20,277.000000
2018-05-27 07:11:40.0,1100201607150029,4,1,22.600000
2018-05-27 07:11:40.0,1100201607150029,4,2,66.000000
2018-05-27 07:11:40.0,1100201607150029,4,4,19.500000
2018-05-27 07:11:40.0,1100201607150029,4,5,0.363000
2018-05-27 07:11:40.0,1100201607150029,4,20,332.000000
2018-05-27 07:13:44.0,1100201607150029,1,3,516.000000
2018-05-27 07:13:44.0,1100201607150029,1,4,20.700000
2018-05-27 07:13:44.0,1100201607150029,1,64,0.120000
2018-05-27 07:13:44.0,1100201607150029,1,66,27.300000
2018-05-27 07:13:44.0,1100201607150029,1,67,34.000000
2018-05-27 07:13:44.0,1100201607150029,2,3,9689.000000
2018-05-27 07:13:44.0,1100201607150029,2,4,70.000000
2018-05-27 07:13:44.0,1100201607150029,2,64,0.130000
2018-05-27 07:13:44.0,1100201607150029,2,66,0.000000
2018-05-27 07:13:44.0,1100201607150029,2,67,0.000000
2018-05-27 07:13:44.0,1100201607150029,3,1,23.500000
2018-05-27 07:13:44.0,1100201607150029,3,2,64.700000
2018-05-27 07:13:44.0,1100201607150029,3,4,18.900000
2018-05-27 07:13:44.0,1100201607150029,3,5,0.375000
2018-05-27 07:13:44.0,1100201607150029,3,20,282.000000
2018-05-27 07:13:44.0,1100201607150029,4,1,22.800000
2018-05-27 07:13:44.0,1100201607150029,4,2,65.300000
2018-05-27 07:13:44.0,1100201607150029,4,4,19.500000
2018-05-27 07:13:44.0,1100201607150029,4,5,0.365000
2018-05-27 07:13:44.0,1100201607150029,4,20,331.000000
2018-05-27 07:15:47.0,1100201607150029,1,3,529.000000
2018-05-27 07:15:47.0,1100201607150029,1,4,21.000000
2018-05-27 07:15:47.0,1100201607150029,1,64,0.130000
2018-05-27 07:15:47.0,1100201607150029,1,66,27.300000
2018-05-27 07:15:47.0,1100201607150029,1,67,34.000000
2018-05-27 07:15:48.0,1100201607150029,2,3,10273.000000
2018-05-27 07:15:48.0,1100201607150029,2,4,70.000000
2018-05-27 07:15:48.0,1100201607150029,2,64,0.130000
2018-05-27 07:15:48.0,1100201607150029,2,66,0.000000
2018-05-27 07:15:48.0,1100201607150029,2,67,0.000000
2018-05-27 07:15:48.0,1100201607150029,3,1,23.600000
2018-05-27 07:15:48.0,1100201607150029,3,2,65.700000
2018-05-27 07:15:48.0,1100201607150029,3,4,18.900000
2018-05-27 07:15:48.0,1100201607150029,3,5,0.374000
2018-05-27 07:15:48.0,1100201607150029,3,20,285.000000
2018-05-27 07:15:48.0,1100201607150029,4,1,23.000000
2018-05-27 07:15:48.0,1100201607150029,4,2,66.900000
2018-05-27 07:15:48.0,1100201607150029,4,4,19.400000
2018-05-27 07:15:48.0,1100201607150029,4,5,0.366000
2018-05-27 07:15:48.0,1100201607150029,4,20,329.000000
2018-05-27 07:17:52.0,1100201607150029,1,3,538.000000
2018-05-27 07:17:52.0,1100201607150029,1,4,20.900000
2018-05-27 07:17:52.0,1100201607150029,1,64,0.120000
2018-05-27 07:17:52.0,1100201607150029,1,66,27.300000
2018-05-27 07:17:52.0,1100201607150029,1,67,34.000000
2018-05-27 07:17:52.0,1100201607150029,2,3,10904.000000
2018-05-27 07:17:52.0,1100201607150029,2,4,70.000000
2018-05-27 07:17:52.0,1100201607150029,2,64,0.130000
2018-05-27 07:17:52.0,1100201607150029,2,66,0.000000
2018-05-27 07:17:52.0,1100201607150029,2,67,0.000000
2018-05-27 07:17:52.0,1100201607150029,3,1,23.700000
2018-05-27 07:17:52.0,1100201607150029,3,2,67.100000
2018-05-27 07:17:52.0,1100201607150029,3,4,18.900000
2018-05-27 07:17:52.0,1100201607150029,3,5,0.374000
2018-05-27 07:17:52.0,1100201607150029,3,20,284.000000
2018-05-27 07:17:52.0,1100201607150029,4,1,23.100000
2018-05-27 07:17:52.0,1100201607150029,4,2,66.300000
2018-05-27 07:17:52.0,1100201607150029,4,4,19.500000
2018-05-27 07:17:52.0,1100201607150029,4,5,0.363000
2018-05-27 07:17:52.0,1100201607150029,4,20,329.000000
2018-05-27 07:19:56.0,1100201607150029,1,3,548.000000
2018-05-27 07:19:56.0,1100201607150029,1,4,20.400000
2018-05-27 07:19:56.0,1100201607150029,1,64,0.110000
2018-05-27 07:19:56.0,1100201607150029,1,66,27.300000
2018-05-27 07:19:56.0,1100201607150029,1,67,34.000000
2018-05-27 07:19:56.0,1100201607150029,2,3,11576.000000
2018-05-27 07:19:56.0,1100201607150029,2,4,70.000000
2018-05-27 07:19:56.0,1100201607150029,2,64,0.130000
2018-05-27 07:19:56.0,1100201607150029,2,66,0.000000
2018-05-27 07:19:56.0,1100201607150029,2,67,0.000000
2018-05-27 07:19:56.0,1100201607150029,3,1,24.000000
2018-05-27 07:19:56.0,1100201607150029,3,2,68.400000
2018-05-27 07:19:56.0,1100201607150029,3,4,19.000000
2018-05-27 07:19:56.0,1100201607150029,3,5,0.374000
2018-05-27 07:19:56.0,1100201607150029,3,20,277.000000
2018-05-27 07:19:56.0,1100201607150029,4,1,23.300000
2018-05-27 07:19:56.0,1100201607150029,4,2,62.400000
2018-05-27 07:19:56.0,1100201607150029,4,4,19.500000
2018-05-27 07:19:56.0,1100201607150029,4,5,0.363000
2018-05-27 07:19:56.0,1100201607150029,4,20,331.000000
2018-05-27 07:21:59.0,1100201607150029,1,3,555.000000
2018-05-27 07:21:59.0,1100201607150029,1,4,20.900000
2018-05-27 07:21:59.0,1100201607150029,1,64,0.050000
2018-05-27 07:21:59.0,1100201607150029,1,66,27.300000
2018-05-27 07:21:59.0,1100201607150029,1,67,34.000000
2018-05-27 07:21:59.0,1100201607150029,2,3,12175.000000
2018-05-27 07:21:59.0,1100201607150029,2,4,70.000000
2018-05-27 07:21:59.0,1100201607150029,2,64,0.130000
2018-05-27 07:21:59.0,1100201607150029,2,66,0.000000
2018-05-27 07:21:59.0,1100201607150029,2,67,0.000000
2018-05-27 07:22:00.0,1100201607150029,3,1,24.300000
2018-05-27 07:22:00.0,1100201607150029,3,2,65.800000
2018-05-27 07:22:00.0,1100201607150029,3,4,19.000000
2018-05-27 07:22:00.0,1100201607150029,3,5,0.373000
2018-05-27 07:22:00.0,1100201607150029,3,20,271.000000
2018-05-27 07:22:00.0,1100201607150029,4,1,23.500000
2018-05-27 07:22:00.0,1100201607150029,4,2,64.200000
2018-05-27 07:22:00.0,1100201607150029,4,4,19.500000
2018-05-27 07:22:00.0,1100201607150029,4,5,0.366000
2018-05-27 07:22:00.0,1100201607150029,4,20,332.000000
2018-05-27 07:24:01.0,1100201607150029,1,3,563.000000
2018-05-27 07:24:01.0,1100201607150029,1,4,21.000000
2018-05-27 07:24:01.0,1100201607150029,1,64,0.060000
2018-05-27 07:24:01.0,1100201607150029,1,66,27.300000
2018-05-27 07:24:01.0,1100201607150029,1,67,34.000000
2018-05-27 07:24:01.0,1100201607150029,2,3,12597.000000
2018-05-27 07:24:01.0,1100201607150029,2,4,70.000000
2018-05-27 07:24:01.0,1100201607150029,2,64,0.130000
2018-05-27 07:24:01.0,1100201607150029,2,66,0.000000
2018-05-27 07:24:01.0,1100201607150029,2,67,0.000000
2018-05-27 07:24:01.0,1100201607150029,3,1,24.400000
2018-05-27 07:24:01.0,1100201607150029,3,2,67.100000
2018-05-27 07:24:01.0,1100201607150029,3,4,19.000000
2018-05-27 07:24:01.0,1100201607150029,3,5,0.373000
2018-05-27 07:24:01.0,1100201607150029,3,20,265.000000
2018-05-27 07:24:01.0,1100201607150029,4,1,23.700000
2018-05-27 07:24:01.0,1100201607150029,4,2,65.600000
2018-05-27 07:24:01.0,1100201607150029,4,4,19.500000
2018-05-27 07:24:01.0,1100201607150029,4,5,0.365000
2018-05-27 07:24:01.0,1100201607150029,4,20,330.000000
2018-05-27 07:26:03.0,1100201607150029,1,3,564.000000
2018-05-27 07:26:03.0,1100201607150029,1,4,21.000000
2018-05-27 07:26:03.0,1100201607150029,1,64,0.040000
2018-05-27 07:26:03.0,1100201607150029,1,66,27.300000
2018-05-27 07:26:03.0,1100201607150029,1,67,34.000000
2018-05-27 07:26:03.0,1100201607150029,2,3,13003.000000
2018-05-27 07:26:03.0,1100201607150029,2,4,70.000000
2018-05-27 07:26:03.0,1100201607150029,2,64,0.130000
2018-05-27 07:26:03.0,1100201607150029,2,66,0.000000
2018-05-27 07:26:03.0,1100201607150029,2,67,0.000000
2018-05-27 07:26:04.0,1100201607150029,3,1,24.500000
2018-05-27 07:26:04.0,1100201607150029,3,2,64.300000
2018-05-27 07:26:04.0,1100201607150029,3,4,19.000000
2018-05-27 07:26:04.0,1100201607150029,3,5,0.376000
2018-05-27 07:26:04.0,1100201607150029,3,20,263.000000
2018-05-27 07:26:04.0,1100201607150029,4,1,23.900000
2018-05-27 07:26:04.0,1100201607150029,4,2,61.000000
2018-05-27 07:26:04.0,1100201607150029,4,4,19.500000
2018-05-27 07:26:04.0,1100201607150029,4,5,0.363000
2018-05-27 07:26:04.0,1100201607150029,4,20,337.000000
2018-05-27 07:28:07.0,1100201607150029,1,3,571.000000
2018-05-27 07:28:07.0,1100201607150029,1,4,20.900000
2018-05-27 07:28:07.0,1100201607150029,1,64,0.020000
2018-05-27 07:28:07.0,1100201607150029,1,66,27.200000
2018-05-27 07:28:07.0,1100201607150029,1,67,33.900000
2018-05-27 07:28:07.0,1100201607150029,2,3,13617.000000
2018-05-27 07:28:07.0,1100201607150029,2,4,70.000000
2018-05-27 07:28:07.0,1100201607150029,2,64,0.130000
2018-05-27 07:28:07.0,1100201607150029,2,66,0.000000
2018-05-27 07:28:07.0,1100201607150029,2,67,0.000000
2018-05-27 07:28:07.0,1100201607150029,3,1,24.600000
2018-05-27 07:28:07.0,1100201607150029,3,2,63.400000
2018-05-27 07:28:07.0,1100201607150029,3,4,19.000000
2018-05-27 07:28:07.0,1100201607150029,3,5,0.372000
2018-05-27 07:28:07.0,1100201607150029,3,20,261.000000
2018-05-27 07:28:07.0,1100201607150029,4,1,24.000000
2018-05-27 07:28:07.0,1100201607150029,4,2,63.100000
2018-05-27 07:28:07.0,1100201607150029,4,4,19.500000
2018-05-27 07:28:07.0,1100201607150029,4,5,0.366000
2018-05-27 07:28:07.0,1100201607150029,4,20,333.000000
2018-05-27 07:30:11.0,1100201607150029,1,3,578.000000
2018-05-27 07:30:11.0,1100201607150029,1,4,20.200000
2018-05-27 07:30:11.0,1100201607150029,1,64,0.020000
2018-05-27 07:30:11.0,1100201607150029,1,66,27.300000
2018-05-27 07:30:11.0,1100201607150029,1,67,34.000000
2018-05-27 07:30:11.0,1100201607150029,2,3,14113.000000
2018-05-27 07:30:11.0,1100201607150029,2,4,70.000000
2018-05-27 07:30:11.0,1100201607150029,2,64,0.130000
2018-05-27 07:30:11.0,1100201607150029,2,66,0.000000
2018-05-27 07:30:11.0,1100201607150029,2,67,0.000000
2018-05-27 07:30:11.0,1100201607150029,3,1,24.800000
2018-05-27 07:30:11.0,1100201607150029,3,2,62.200000
2018-05-27 07:30:11.0,1100201607150029,3,4,19.100000
2018-05-27 07:30:11.0,1100201607150029,3,5,0.376000
2018-05-27 07:30:11.0,1100201607150029,3,20,259.000000
2018-05-27 07:30:11.0,1100201607150029,4,1,24.100000
2018-05-27 07:30:11.0,1100201607150029,4,2,61.700000
2018-05-27 07:30:11.0,1100201607150029,4,4,19.500000
2018-05-27 07:30:11.0,1100201607150029,4,5,0.363000
2018-05-27 07:30:11.0,1100201607150029,4,20,334.000000
2018-05-27 07:32:14.0,1100201607150029,1,3,588.000000
2018-05-27 07:32:14.0,1100201607150029,1,4,20.400000
2018-05-27 07:32:14.0,1100201607150029,1,64,0.030000
2018-05-27 07:32:14.0,1100201607150029,1,66,27.300000
2018-05-27 07:32:14.0,1100201607150029,1,67,34.000000
2018-05-27 07:32:14.0,1100201607150029,2,3,14644.000000
2018-05-27 07:32:14.0,1100201607150029,2,4,70.000000
2018-05-27 07:32:14.0,1100201607150029,2,64,0.130000
2018-05-27 07:32:14.0,1100201607150029,2,66,0.000000
2018-05-27 07:32:14.0,1100201607150029,2,67,0.000000
2018-05-27 07:32:14.0,1100201607150029,3,1,25.000000
2018-05-27 07:32:14.0,1100201607150029,3,2,62.700000
2018-05-27 07:32:14.0,1100201607150029,3,4,19.100000
2018-05-27 07:32:14.0,1100201607150029,3,5,0.376000
2018-05-27 07:32:14.0,1100201607150029,3,20,246.000000
2018-05-27 07:32:14.0,1100201607150029,4,1,24.200000
2018-05-27 07:32:14.0,1100201607150029,4,2,63.100000
2018-05-27 07:32:14.0,1100201607150029,4,4,19.500000
2018-05-27 07:32:14.0,1100201607150029,4,5,0.363000
2018-05-27 07:32:14.0,1100201607150029,4,20,333.000000
2018-05-27 07:34:16.0,1100201607150029,1,3,597.000000
2018-05-27 07:34:16.0,1100201607150029,1,4,20.500000
2018-05-27 07:34:16.0,1100201607150029,1,64,0.020000
2018-05-27 07:34:16.0,1100201607150029,1,66,27.200000
2018-05-27 07:34:16.0,1100201607150029,1,67,33.900000
2018-05-27 07:34:17.0,1100201607150029,2,3,15080.000000
2018-05-27 07:34:17.0,1100201607150029,2,4,70.000000
2018-05-27 07:34:17.0,1100201607150029,2,64,0.130000
2018-05-27 07:34:17.0,1100201607150029,2,66,0.000000
2018-05-27 07:34:17.0,1100201607150029,2,67,0.000000
2018-05-27 07:34:17.0,1100201607150029,3,1,25.300000
2018-05-27 07:34:17.0,1100201607150029,3,2,60.600000
2018-05-27 07:34:17.0,1100201607150029,3,4,19.100000
2018-05-27 07:34:17.0,1100201607150029,3,5,0.373000
2018-05-27 07:34:17.0,1100201607150029,3,20,245.000000
2018-05-27 07:34:17.0,1100201607150029,4,1,24.600000
2018-05-27 07:34:17.0,1100201607150029,4,2,60.300000
2018-05-27 07:34:17.0,1100201607150029,4,4,19.500000
2018-05-27 07:34:17.0,1100201607150029,4,5,0.365000
2018-05-27 07:34:17.0,1100201607150029,4,20,344.000000
2018-05-27 07:36:20.0,1100201607150029,1,3,607.000000
2018-05-27 07:36:20.0,1100201607150029,1,4,21.000000
2018-05-27 07:36:20.0,1100201607150029,1,64,0.050000
2018-05-27 07:36:20.0,1100201607150029,1,66,27.300000
2018-05-27 07:36:20.0,1100201607150029,1,67,34.000000
2018-05-27 07:36:20.0,1100201607150029,2,3,15570.000000
2018-05-27 07:36:20.0,1100201607150029,2,4,70.000000
2018-05-27 07:36:20.0,1100201607150029,2,64,0.130000
2018-05-27 07:36:20.0,1100201607150029,2,66,0.000000
2018-05-27 07:36:20.0,1100201607150029,2,67,0.000000
2018-05-27 07:36:20.0,1100201607150029,3,1,25.500000
2018-05-27 07:36:20.0,1100201607150029,3,2,60.200000
2018-05-27 07:36:20.0,1100201607150029,3,4,19.100000
2018-05-27 07:36:20.0,1100201607150029,3,5,0.376000
2018-05-27 07:36:20.0,1100201607150029,3,20,240.000000
2018-05-27 07:36:21.0,1100201607150029,4,1,24.800000
2018-05-27 07:36:21.0,1100201607150029,4,2,60.800000
2018-05-27 07:36:21.0,1100201607150029,4,4,19.500000
2018-05-27 07:36:21.0,1100201607150029,4,5,0.363000
2018-05-27 07:36:21.0,1100201607150029,4,20,342.000000
2018-05-27 07:38:24.0,1100201607150029,1,3,617.000000
2018-05-27 07:38:24.0,1100201607150029,1,4,21.100000
2018-05-27 07:38:24.0,1100201607150029,1,64,0.040000
2018-05-27 07:38:24.0,1100201607150029,1,66,27.200000
2018-05-27 07:38:24.0,1100201607150029,1,67,33.900000
2018-05-27 07:38:24.0,1100201607150029,2,3,16015.000000
2018-05-27 07:38:24.0,1100201607150029,2,4,70.000000
2018-05-27 07:38:24.0,1100201607150029,2,64,0.130000
2018-05-27 07:38:24.0,1100201607150029,2,66,0.000000
2018-05-27 07:38:24.0,1100201607150029,2,67,0.000000
2018-05-27 07:38:24.0,1100201607150029,3,1,25.800000
2018-05-27 07:38:24.0,1100201607150029,3,2,60.100000
2018-05-27 07:38:24.0,1100201607150029,3,4,19.200000
2018-05-27 07:38:24.0,1100201607150029,3,5,0.376000
2018-05-27 07:38:24.0,1100201607150029,3,20,240.000000
2018-05-27 07:38:25.0,1100201607150029,4,1,25.100000
2018-05-27 07:38:25.0,1100201607150029,4,2,60.300000
2018-05-27 07:38:25.0,1100201607150029,4,4,19.500000
2018-05-27 07:38:25.0,1100201607150029,4,5,0.363000
2018-05-27 07:38:25.0,1100201607150029,4,20,341.000000
2018-05-27 07:40:27.0,1100201607150029,1,3,623.000000
2018-05-27 07:40:27.0,1100201607150029,1,4,21.200000
2018-05-27 07:40:27.0,1100201607150029,1,64,0.050000
2018-05-27 07:40:27.0,1100201607150029,1,66,27.300000
