时间,网关,传感器,通道,值
2018-04-27 21:35:08.0,1100201607150029,3,4,20.900000
2018-04-27 21:35:08.0,1100201607150029,3,5,0.324000
2018-04-27 21:35:08.0,1100201607150029,3,20,328.000000
2018-04-27 21:35:08.0,1100201607150029,4,1,19.300000
2018-04-27 21:35:08.0,1100201607150029,4,2,66.800000
2018-04-27 21:35:08.0,1100201607150029,4,4,22.200000
2018-04-27 21:35:08.0,1100201607150029,4,5,0.367000
2018-04-27 21:35:08.0,1100201607150029,4,20,340.000000
2018-04-27 21:37:11.0,1100201607150029,1,3,0.000000
2018-04-27 21:37:11.0,1100201607150029,1,4,23.000000
2018-04-27 21:37:11.0,1100201607150029,1,64,0.200000
2018-04-27 21:37:11.0,1100201607150029,1,66,12.800000
2018-04-27 21:37:11.0,1100201607150029,1,67,17.400000
2018-04-27 21:37:11.0,1100201607150029,2,3,0.000000
2018-04-27 21:37:11.0,1100201607150029,2,4,70.000000
2018-04-27 21:37:11.0,1100201607150029,2,64,0.270000
2018-04-27 21:37:11.0,1100201607150029,2,66,0.000000
2018-04-27 21:37:11.0,1100201607150029,2,67,0.000000
2018-04-27 21:37:12.0,1100201607150029,3,1,19.100000
2018-04-27 21:37:12.0,1100201607150029,3,2,67.500000
2018-04-27 21:37:12.0,1100201607150029,3,4,20.800000
2018-04-27 21:37:12.0,1100201607150029,3,5,0.324000
2018-04-27 21:37:12.0,1100201607150029,3,20,325.000000
2018-04-27 21:37:12.0,1100201607150029,4,1,19.300000
2018-04-27 21:37:12.0,1100201607150029,4,2,66.900000
2018-04-27 21:37:12.0,1100201607150029,4,4,22.100000
2018-04-27 21:37:12.0,1100201607150029,4,5,0.366000
2018-04-27 21:37:12.0,1100201607150029,4,20,341.000000
2018-04-27 21:39:15.0,1100201607150029,1,3,0.000000
2018-04-27 21:39:15.0,1100201607150029,1,4,23.100000
2018-04-27 21:39:15.0,1100201607150029,1,64,0.190000
2018-04-27 21:39:15.0,1100201607150029,1,66,12.800000
2018-04-27 21:39:15.0,1100201607150029,1,67,17.400000
2018-04-27 21:39:15.0,1100201607150029,2,3,0.000000
2018-04-27 21:39:15.0,1100201607150029,2,4,70.000000
2018-04-27 21:39:15.0,1100201607150029,2,64,0.270000
2018-04-27 21:39:15.0,1100201607150029,2,66,0.000000
2018-04-27 21:39:15.0,1100201607150029,2,67,0.000000
2018-04-27 21:39:15.0,1100201607150029,3,1,19.100000
2018-04-27 21:39:15.0,1100201607150029,3,2,67.300000
2018-04-27 21:39:15.0,1100201607150029,3,4,20.800000
2018-04-27 21:39:15.0,1100201607150029,3,5,0.323000
2018-04-27 21:39:15.0,1100201607150029,3,20,332.000000
2018-04-27 21:39:16.0,1100201607150029,4,1,19.400000
2018-04-27 21:39:16.0,1100201607150029,4,2,66.800000
2018-04-27 21:39:16.0,1100201607150029,4,4,22.100000
2018-04-27 21:39:16.0,1100201607150029,4,5,0.365000
2018-04-27 21:39:16.0,1100201607150029,4,20,346.000000
2018-04-27 21:41:19.0,1100201607150029,1,3,0.000000
2018-04-27 21:41:19.0,1100201607150029,1,4,23.100000
2018-04-27 21:41:19.0,1100201607150029,1,64,0.200000
2018-04-27 21:41:19.0,1100201607150029,1,66,12.800000
2018-04-27 21:41:19.0,1100201607150029,1,67,17.400000
2018-04-27 21:41:19.0,1100201607150029,2,3,0.000000
2018-04-27 21:41:19.0,1100201607150029,2,4,70.000000
2018-04-27 21:41:19.0,1100201607150029,2,64,0.270000
2018-04-27 21:41:19.0,1100201607150029,2,66,0.000000
2018-04-27 21:41:19.0,1100201607150029,2,67,0.000000
2018-04-27 21:41:19.0,1100201607150029,3,1,19.100000
2018-04-27 21:41:19.0,1100201607150029,3,2,68.000000
2018-04-27 21:41:19.0,1100201607150029,3,4,20.800000
2018-04-27 21:41:19.0,1100201607150029,3,5,0.324000
2018-04-27 21:41:19.0,1100201607150029,3,20,334.000000
2018-04-27 21:41:19.0,1100201607150029,4,1,19.300000
2018-04-27 21:41:19.0,1100201607150029,4,2,66.800000
2018-04-27 21:41:19.0,1100201607150029,4,4,22.100000
2018-04-27 21:41:19.0,1100201607150029,4,5,0.367000
2018-04-27 21:41:19.0,1100201607150029,4,20,342.000000
2018-04-27 21:43:23.0,1100201607150029,1,3,0.000000
2018-04-27 21:43:23.0,1100201607150029,1,4,23.000000
2018-04-27 21:43:23.0,1100201607150029,1,64,0.210000
2018-04-27 21:43:23.0,1100201607150029,1,66,12.800000
2018-04-27 21:43:23.0,1100201607150029,1,67,17.400000
2018-04-27 21:43:23.0,1100201607150029,2,3,0.000000
2018-04-27 21:43:23.0,1100201607150029,2,4,70.000000
2018-04-27 21:43:23.0,1100201607150029,2,64,0.270000
2018-04-27 21:43:23.0,1100201607150029,2,66,0.000000
2018-04-27 21:43:23.0,1100201607150029,2,67,0.000000
2018-04-27 21:43:23.0,1100201607150029,3,1,19.100000
2018-04-27 21:43:23.0,1100201607150029,3,2,66.100000
2018-04-27 21:43:23.0,1100201607150029,3,4,20.700000
2018-04-27 21:43:23.0,1100201607150029,3,5,0.323000
2018-04-27 21:43:23.0,1100201607150029,3,20,335.000000
2018-04-27 21:43:23.0,1100201607150029,4,1,19.200000
2018-04-27 21:43:23.0,1100201607150029,4,2,65.000000
2018-04-27 21:43:23.0,1100201607150029,4,4,22.100000
2018-04-27 21:43:23.0,1100201607150029,4,5,0.366000
2018-04-27 21:43:23.0,1100201607150029,4,20,337.000000
2018-04-27 21:45:25.0,1100201607150029,1,3,0.000000
2018-04-27 21:45:25.0,1100201607150029,1,4,22.800000
2018-04-27 21:45:25.0,1100201607150029,1,64,0.200000
2018-04-27 21:45:25.0,1100201607150029,1,66,12.900000
2018-04-27 21:45:25.0,1100201607150029,1,67,17.500000
2018-04-27 21:45:26.0,1100201607150029,2,3,0.000000
2018-04-27 21:45:26.0,1100201607150029,2,4,70.000000
2018-04-27 21:45:26.0,1100201607150029,2,64,0.270000
2018-04-27 21:45:26.0,1100201607150029,2,66,0.000000
2018-04-27 21:45:26.0,1100201607150029,2,67,0.000000
2018-04-27 21:45:26.0,1100201607150029,3,1,19.000000
2018-04-27 21:45:26.0,1100201607150029,3,2,67.600000
2018-04-27 21:45:26.0,1100201607150029,3,4,20.700000
2018-04-27 21:45:26.0,1100201607150029,3,5,0.324000
2018-04-27 21:45:26.0,1100201607150029,3,20,333.000000
2018-04-27 21:45:26.0,1100201607150029,4,1,19.300000
2018-04-27 21:45:26.0,1100201607150029,4,2,66.200000
2018-04-27 21:45:26.0,1100201607150029,4,4,22.000000
2018-04-27 21:45:26.0,1100201607150029,4,5,0.365000
2018-04-27 21:45:26.0,1100201607150029,4,20,334.000000
2018-04-27 21:47:28.0,1100201607150029,1,3,0.000000
2018-04-27 21:47:28.0,1100201607150029,1,4,23.000000
2018-04-27 21:47:28.0,1100201607150029,1,64,0.180000
2018-04-27 21:47:28.0,1100201607150029,1,66,12.900000
2018-04-27 21:47:28.0,1100201607150029,1,67,17.500000
2018-04-27 21:47:28.0,1100201607150029,2,3,0.000000
2018-04-27 21:47:28.0,1100201607150029,2,4,70.000000
2018-04-27 21:47:28.0,1100201607150029,2,64,0.270000
2018-04-27 21:47:28.0,1100201607150029,2,66,0.000000
2018-04-27 21:47:28.0,1100201607150029,2,67,0.000000
2018-04-27 21:47:28.0,1100201607150029,3,1,19.000000
2018-04-27 21:47:28.0,1100201607150029,3,2,68.000000
2018-04-27 21:47:28.0,1100201607150029,3,4,20.600000
2018-04-27 21:47:28.0,1100201607150029,3,5,0.323000
2018-04-27 21:47:28.0,1100201607150029,3,20,334.000000
2018-04-27 21:47:28.0,1100201607150029,4,1,19.200000
2018-04-27 21:47:28.0,1100201607150029,4,2,67.100000
2018-04-27 21:47:28.0,1100201607150029,4,4,22.000000
2018-04-27 21:47:28.0,1100201607150029,4,5,0.366000
2018-04-27 21:47:28.0,1100201607150029,4,20,334.000000
2018-04-27 21:49:32.0,1100201607150029,1,3,0.000000
2018-04-27 21:49:32.0,1100201607150029,1,4,22.900000
2018-04-27 21:49:32.0,1100201607150029,1,64,0.210000
2018-04-27 21:49:32.0,1100201607150029,1,66,12.800000
2018-04-27 21:49:32.0,1100201607150029,1,67,17.400000
2018-04-27 21:49:32.0,1100201607150029,2,3,0.000000
2018-04-27 21:49:32.0,1100201607150029,2,4,70.000000
2018-04-27 21:49:32.0,1100201607150029,2,64,0.270000
2018-04-27 21:49:32.0,1100201607150029,2,66,0.000000
2018-04-27 21:49:32.0,1100201607150029,2,67,0.000000
2018-04-27 21:49:32.0,1100201607150029,3,1,19.000000
2018-04-27 21:49:32.0,1100201607150029,3,2,66.500000
2018-04-27 21:49:32.0,1100201607150029,3,4,20.600000
2018-04-27 21:49:32.0,1100201607150029,3,5,0.323000
2018-04-27 21:49:32.0,1100201607150029,3,20,334.000000
2018-04-27 21:49:32.0,1100201607150029,4,1,19.200000
2018-04-27 21:49:32.0,1100201607150029,4,2,66.000000
2018-04-27 21:49:32.0,1100201607150029,4,4,22.000000
2018-04-27 21:49:32.0,1100201607150029,4,5,0.365000
2018-04-27 21:49:32.0,1100201607150029,4,20,340.000000
2018-04-27 21:51:36.0,1100201607150029,1,3,1.000000
2018-04-27 21:51:36.0,1100201607150029,1,4,22.900000
2018-04-27 21:51:36.0,1100201607150029,1,64,0.210000
2018-04-27 21:51:36.0,1100201607150029,1,66,12.800000
2018-04-27 21:51:36.0,1100201607150029,1,67,17.400000
2018-04-27 21:51:36.0,1100201607150029,2,3,0.000000
2018-04-27 21:51:36.0,1100201607150029,2,4,70.000000
2018-04-27 21:51:36.0,1100201607150029,2,64,0.270000
2018-04-27 21:51:36.0,1100201607150029,2,66,0.000000
2018-04-27 21:51:36.0,1100201607150029,2,67,0.000000
2018-04-27 21:51:36.0,1100201607150029,3,1,19.000000
2018-04-27 21:51:36.0,1100201607150029,3,2,67.200000
2018-04-27 21:51:36.0,1100201607150029,3,4,20.600000
2018-04-27 21:51:36.0,1100201607150029,3,5,0.324000
2018-04-27 21:51:36.0,1100201607150029,3,20,327.000000
2018-04-27 21:51:36.0,1100201607150029,4,1,19.200000
2018-04-27 21:51:36.0,1100201607150029,4,2,65.600000
2018-04-27 21:51:36.0,1100201607150029,4,4,22.000000
2018-04-27 21:51:36.0,1100201607150029,4,5,0.367000
2018-04-27 21:51:36.0,1100201607150029,4,20,337.000000
2018-04-27 21:53:40.0,1100201607150029,1,3,1.000000
2018-04-27 21:53:40.0,1100201607150029,1,4,22.900000
2018-04-27 21:53:40.0,1100201607150029,1,64,0.200000
2018-04-27 21:53:40.0,1100201607150029,1,66,12.800000
2018-04-27 21:53:40.0,1100201607150029,1,67,17.400000
2018-04-27 21:53:40.0,1100201607150029,2,3,0.000000
2018-04-27 21:53:40.0,1100201607150029,2,4,70.000000
2018-04-27 21:53:40.0,1100201607150029,2,64,0.270000
2018-04-27 21:53:40.0,1100201607150029,2,66,0.000000
2018-04-27 21:53:40.0,1100201607150029,2,67,0.000000
2018-04-27 21:53:40.0,1100201607150029,3,1,18.900000
2018-04-27 21:53:40.0,1100201607150029,3,2,67.400000
2018-04-27 21:53:40.0,1100201607150029,3,4,20.600000
2018-04-27 21:53:40.0,1100201607150029,3,5,0.324000
2018-04-27 21:53:40.0,1100201607150029,3,20,328.000000
2018-04-27 21:53:40.0,1100201607150029,4,1,19.100000
2018-04-27 21:53:40.0,1100201607150029,4,2,67.100000
2018-04-27 21:53:40.0,1100201607150029,4,4,22.000000
2018-04-27 21:53:40.0,1100201607150029,4,5,0.365000
2018-04-27 21:53:40.0,1100201607150029,4,20,341.000000
2018-04-27 21:55:48.0,1100201607150029,1,3,0.000000
2018-04-27 21:55:48.0,1100201607150029,1,4,22.800000
2018-04-27 21:55:48.0,1100201607150029,1,64,0.200000
2018-04-27 21:55:48.0,1100201607150029,1,66,12.900000
2018-04-27 21:55:48.0,1100201607150029,1,67,17.500000
2018-04-27 21:55:48.0,1100201607150029,2,3,0.000000
2018-04-27 21:55:48.0,1100201607150029,2,4,70.000000
2018-04-27 21:55:48.0,1100201607150029,2,64,0.270000
2018-04-27 21:55:48.0,1100201607150029,2,66,0.000000
2018-04-27 21:55:48.0,1100201607150029,2,67,0.000000
2018-04-27 21:55:48.0,1100201607150029,3,1,18.900000
2018-04-27 21:55:48.0,1100201607150029,3,2,67.900000
2018-04-27 21:55:48.0,1100201607150029,3,4,20.600000
2018-04-27 21:55:48.0,1100201607150029,3,5,0.323000
2018-04-27 21:55:48.0,1100201607150029,3,20,334.000000
2018-04-27 21:55:48.0,1100201607150029,4,1,19.100000
2018-04-27 21:55:48.0,1100201607150029,4,2,66.400000
2018-04-27 21:55:48.0,1100201607150029,4,4,21.900000
2018-04-27 21:55:48.0,1100201607150029,4,5,0.365000
2018-04-27 21:55:48.0,1100201607150029,4,20,343.000000
2018-04-27 21:57:52.0,1100201607150029,1,3,0.000000
2018-04-27 21:57:52.0,1100201607150029,1,4,22.800000
2018-04-27 21:57:52.0,1100201607150029,1,64,0.210000
2018-04-27 21:57:52.0,1100201607150029,1,66,12.900000
2018-04-27 21:57:52.0,1100201607150029,1,67,17.500000
2018-04-27 21:57:52.0,1100201607150029,2,3,0.000000
2018-04-27 21:57:52.0,1100201607150029,2,4,70.000000
2018-04-27 21:57:52.0,1100201607150029,2,64,0.270000
2018-04-27 21:57:52.0,1100201607150029,2,66,0.000000
2018-04-27 21:57:52.0,1100201607150029,2,67,0.000000
2018-04-27 21:57:52.0,1100201607150029,3,1,18.900000
2018-04-27 21:57:52.0,1100201607150029,3,2,66.800000
2018-04-27 21:57:52.0,1100201607150029,3,4,20.500000
2018-04-27 21:57:52.0,1100201607150029,3,5,0.323000
2018-04-27 21:57:52.0,1100201607150029,3,20,330.000000
2018-04-27 21:57:52.0,1100201607150029,4,1,19.200000
2018-04-27 21:57:52.0,1100201607150029,4,2,66.200000
2018-04-27 21:57:52.0,1100201607150029,4,4,21.900000
2018-04-27 21:57:52.0,1100201607150029,4,5,0.365000
2018-04-27 21:57:52.0,1100201607150029,4,20,341.000000
2018-04-27 21:59:56.0,1100201607150029,1,3,1.000000
2018-04-27 21:59:56.0,1100201607150029,1,4,22.800000
2018-04-27 21:59:56.0,1100201607150029,1,64,0.210000
2018-04-27 21:59:56.0,1100201607150029,1,66,12.800000
2018-04-27 21:59:56.0,1100201607150029,1,67,17.400000
2018-04-27 21:59:56.0,1100201607150029,2,3,0.000000
2018-04-27 21:59:56.0,1100201607150029,2,4,70.000000
2018-04-27 21:59:56.0,1100201607150029,2,64,0.270000
2018-04-27 21:59:56.0,1100201607150029,2,66,0.000000
2018-04-27 21:59:56.0,1100201607150029,2,67,0.000000
2018-04-27 21:59:56.0,1100201607150029,3,1,18.900000
2018-04-27 21:59:56.0,1100201607150029,3,2,67.500000
2018-04-27 21:59:56.0,1100201607150029,3,4,20.500000
2018-04-27 21:59:56.0,1100201607150029,3,5,0.323000
2018-04-27 21:59:56.0,1100201607150029,3,20,332.000000
2018-04-27 21:59:56.0,1100201607150029,4,1,19.100000
2018-04-27 21:59:56.0,1100201607150029,4,2,66.800000
2018-04-27 21:59:56.0,1100201607150029,4,4,21.800000
2018-04-27 21:59:56.0,1100201607150029,4,5,0.366000
2018-04-27 21:59:56.0,1100201607150029,4,20,342.000000
2018-04-27 22:01:59.0,1100201607150029,1,3,0.000000
2018-04-27 22:01:59.0,1100201607150029,1,4,22.800000
2018-04-27 22:01:59.0,1100201607150029,1,64,0.200000
2018-04-27 22:01:59.0,1100201607150029,1,66,12.800000
2018-04-27 22:01:59.0,1100201607150029,1,67,17.400000
2018-04-27 22:01:59.0,1100201607150029,2,3,0.000000
2018-04-27 22:01:59.0,1100201607150029,2,4,70.000000
2018-04-27 22:01:59.0,1100201607150029,2,64,0.270000
2018-04-27 22:01:59.0,1100201607150029,2,66,0.000000
2018-04-27 22:01:59.0,1100201607150029,2,67,0.000000
2018-04-27 22:01:59.0,1100201607150029,3,1,18.900000
2018-04-27 22:01:59.0,1100201607150029,3,2,67.300000
2018-04-27 22:01:59.0,1100201607150029,3,4,20.500000
2018-04-27 22:01:59.0,1100201607150029,3,5,0.323000
2018-04-27 22:01:59.0,1100201607150029,3,20,335.000000
2018-04-27 22:01:59.0,1100201607150029,4,1,19.100000
2018-04-27 22:01:59.0,1100201607150029,4,2,66.100000
2018-04-27 22:01:59.0,1100201607150029,4,4,21.800000
2018-04-27 22:01:59.0,1100201607150029,4,5,0.365000
2018-04-27 22:01:59.0,1100201607150029,4,20,340.000000
2018-04-27 22:04:01.0,1100201607150029,1,3,1.000000
2018-04-27 22:04:01.0,1100201607150029,1,4,22.400000
2018-04-27 22:04:01.0,1100201607150029,1,64,0.210000
2018-04-27 22:04:01.0,1100201607150029,1,66,12.800000
2018-04-27 22:04:01.0,1100201607150029,1,67,17.400000
2018-04-27 22:04:01.0,1100201607150029,2,3,0.000000
2018-04-27 22:04:01.0,1100201607150029,2,4,70.000000
2018-04-27 22:04:01.0,1100201607150029,2,64,0.270000
2018-04-27 22:04:01.0,1100201607150029,2,66,0.000000
2018-04-27 22:04:01.0,1100201607150029,2,67,0.000000
2018-04-27 22:04:01.0,1100201607150029,3,1,18.900000
2018-04-27 22:04:01.0,1100201607150029,3,2,67.700000
2018-04-27 22:04:01.0,1100201607150029,3,4,20.500000
2018-04-27 22:04:01.0,1100201607150029,3,5,0.323000
2018-04-27 22:04:01.0,1100201607150029,3,20,335.000000
2018-04-27 22:04:01.0,1100201607150029,4,1,19.100000
2018-04-27 22:04:01.0,1100201607150029,4,2,67.600000
2018-04-27 22:04:01.0,1100201607150029,4,4,21.800000
2018-04-27 22:04:01.0,1100201607150029,4,5,0.365000
2018-04-27 22:04:01.0,1100201607150029,4,20,348.000000
2018-04-27 22:06:05.0,1100201607150029,1,3,0.000000
2018-04-27 22:06:05.0,1100201607150029,1,4,22.300000
2018-04-27 22:06:05.0,1100201607150029,1,64,0.210000
2018-04-27 22:06:05.0,1100201607150029,1,66,12.800000
2018-04-27 22:06:05.0,1100201607150029,1,67,17.400000
2018-04-27 22:06:05.0,1100201607150029,2,3,0.000000
2018-04-27 22:06:05.0,1100201607150029,2,4,70.000000
2018-04-27 22:06:05.0,1100201607150029,2,64,0.270000
2018-04-27 22:06:05.0,1100201607150029,2,66,0.000000
2018-04-27 22:06:05.0,1100201607150029,2,67,0.000000
2018-04-27 22:06:05.0,1100201607150029,3,1,18.800000
2018-04-27 22:06:05.0,1100201607150029,3,2,64.600000
2018-04-27 22:06:05.0,1100201607150029,3,4,20.400000
2018-04-27 22:06:05.0,1100201607150029,3,5,0.322000
2018-04-27 22:06:05.0,1100201607150029,3,20,333.000000
2018-04-27 22:06:05.0,1100201607150029,4,1,19.000000
2018-04-27 22:06:05.0,1100201607150029,4,2,66.000000
2018-04-27 22:06:05.0,1100201607150029,4,4,21.700000
2018-04-27 22:06:05.0,1100201607150029,4,5,0.365000
2018-04-27 22:06:05.0,1100201607150029,4,20,339.000000
2018-04-27 22:08:08.0,1100201607150029,1,3,2.000000
2018-04-27 22:08:08.0,1100201607150029,1,4,22.600000
2018-04-27 22:08:08.0,1100201607150029,1,64,0.200000
2018-04-27 22:08:08.0,1100201607150029,1,66,12.800000
2018-04-27 22:08:08.0,1100201607150029,1,67,17.400000
2018-04-27 22:08:08.0,1100201607150029,2,3,0.000000
2018-04-27 22:08:08.0,1100201607150029,2,4,70.000000
2018-04-27 22:08:08.0,1100201607150029,2,64,0.270000
2018-04-27 22:08:08.0,1100201607150029,2,66,0.000000
2018-04-27 22:08:08.0,1100201607150029,2,67,0.000000
2018-04-27 22:08:09.0,1100201607150029,3,1,18.800000
2018-04-27 22:08:09.0,1100201607150029,3,2,66.000000
2018-04-27 22:08:09.0,1100201607150029,3,4,20.300000
2018-04-27 22:08:09.0,1100201607150029,3,5,0.323000
2018-04-27 22:08:09.0,1100201607150029,3,20,330.000000
2018-04-27 22:08:09.0,1100201607150029,4,1,19.000000
2018-04-27 22:08:09.0,1100201607150029,4,2,65.300000
2018-04-27 22:08:09.0,1100201607150029,4,4,21.700000
2018-04-27 22:08:09.0,1100201607150029,4,5,0.366000
2018-04-27 22:08:09.0,1100201607150029,4,20,345.000000
2018-04-27 22:10:11.0,1100201607150029,1,3,0.000000
2018-04-27 22:10:11.0,1100201607150029,1,4,22.600000
2018-04-27 22:10:11.0,1100201607150029,1,64,0.190000
2018-04-27 22:10:11.0,1100201607150029,1,66,12.900000
2018-04-27 22:10:11.0,1100201607150029,1,67,17.500000
2018-04-27 22:10:12.0,1100201607150029,2,3,0.000000
2018-04-27 22:10:12.0,1100201607150029,2,4,70.000000
2018-04-27 22:10:12.0,1100201607150029,2,64,0.270000
2018-04-27 22:10:12.0,1100201607150029,2,66,0.000000
2018-04-27 22:10:12.0,1100201607150029,2,67,0.000000
2018-04-27 22:10:12.0,1100201607150029,3,1,18.800000
2018-04-27 22:10:12.0,1100201607150029,3,2,68.800000
2018-04-27 22:10:12.0,1100201607150029,3,4,20.300000
2018-04-27 22:10:12.0,1100201607150029,3,5,0.323000
2018-04-27 22:10:12.0,1100201607150029,3,20,330.000000
2018-04-27 22:10:12.0,1100201607150029,4,1,19.000000
2018-04-27 22:10:12.0,1100201607150029,4,2,67.300000
2018-04-27 22:10:12.0,1100201607150029,4,4,21.700000
2018-04-27 22:10:12.0,1100201607150029,4,5,0.366000
2018-04-27 22:10:12.0,1100201607150029,4,20,346.000000
2018-04-27 22:12:14.0,1100201607150029,1,3,0.000000
2018-04-27 22:12:14.0,1100201607150029,1,4,22.500000
2018-04-27 22:12:14.0,1100201607150029,1,64,0.210000
2018-04-27 22:12:14.0,1100201607150029,1,66,12.800000
2018-04-27 22:12:14.0,1100201607150029,1,67,17.400000
2018-04-27 22:12:14.0,1100201607150029,2,3,0.000000
2018-04-27 22:12:14.0,1100201607150029,2,4,70.000000
2018-04-27 22:12:14.0,1100201607150029,2,64,0.270000
2018-04-27 22:12:14.0,1100201607150029,2,66,0.000000
2018-04-27 22:12:14.0,1100201607150029,2,67,0.000000
2018-04-27 22:12:14.0,1100201607150029,3,1,18.800000
2018-04-27 22:12:14.0,1100201607150029,3,2,67.700000
2018-04-27 22:12:14.0,1100201607150029,3,4,20.300000
2018-04-27 22:12:14.0,1100201607150029,3,5,0.323000
2018-04-27 22:12:14.0,1100201607150029,3,20,331.000000
2018-04-27 22:12:14.0,1100201607150029,4,1,19.000000
2018-04-27 22:12:14.0,1100201607150029,4,2,67.300000
2018-04-27 22:12:14.0,1100201607150029,4,4,21.600000
2018-04-27 22:12:14.0,1100201607150029,4,5,0.366000
2018-04-27 22:12:14.0,1100201607150029,4,20,341.000000
2018-04-27 22:14:15.0,1100201607150029,1,3,0.000000
2018-04-27 22:14:15.0,1100201607150029,1,4,22.500000
2018-04-27 22:14:15.0,1100201607150029,1,64,0.190000
2018-04-27 22:14:15.0,1100201607150029,1,66,12.900000
2018-04-27 22:14:15.0,1100201607150029,1,67,17.500000
2018-04-27 22:14:15.0,1100201607150029,2,3,0.000000
2018-04-27 22:14:15.0,1100201607150029,2,4,70.000000
2018-04-27 22:14:15.0,1100201607150029,2,64,0.270000
2018-04-27 22:14:15.0,1100201607150029,2,66,0.000000
2018-04-27 22:14:15.0,1100201607150029,2,67,0.000000
2018-04-27 22:14:15.0,1100201607150029,3,1,18.700000
2018-04-27 22:14:15.0,1100201607150029,3,2,67.000000
2018-04-27 22:14:15.0,1100201607150029,3,4,20.300000
2018-04-27 22:14:15.0,1100201607150029,3,5,0.323000
2018-04-27 22:14:15.0,1100201607150029,3,20,333.000000
2018-04-27 22:14:15.0,1100201607150029,4,1,18.900000
2018-04-27 22:14:15.0,1100201607150029,4,2,66.300000
2018-04-27 22:14:15.0,1100201607150029,4,4,21.600000
2018-04-27 22:14:15.0,1100201607150029,4,5,0.366000
2018-04-27 22:14:15.0,1100201607150029,4,20,337.000000
2018-04-27 22:16:15.0,1100201607150029,1,3,0.000000
2018-04-27 22:16:15.0,1100201607150029,1,4,22.500000
2018-04-27 22:16:15.0,1100201607150029,1,64,0.180000
2018-04-27 22:16:15.0,1100201607150029,1,66,12.800000
2018-04-27 22:16:15.0,1100201607150029,1,67,17.400000
2018-04-27 22:16:15.0,1100201607150029,2,3,0.000000
2018-04-27 22:16:15.0,1100201607150029,2,4,70.000000
2018-04-27 22:16:15.0,1100201607150029,2,64,0.270000
2018-04-27 22:16:15.0,1100201607150029,2,66,0.000000
2018-04-27 22:16:15.0,1100201607150029,2,67,0.000000
2018-04-27 22:16:16.0,1100201607150029,3,1,18.700000
2018-04-27 22:16:16.0,1100201607150029,3,2,67.200000
2018-04-27 22:16:16.0,1100201607150029,3,4,20.300000
2018-04-27 22:16:16.0,1100201607150029,3,5,0.323000
2018-04-27 22:16:16.0,1100201607150029,3,20,330.000000
2018-04-27 22:16:16.0,1100201607150029,4,1,18.900000
2018-04-27 22:16:16.0,1100201607150029,4,2,66.600000
2018-04-27 22:16:16.0,1100201607150029,4,4,21.600000
2018-04-27 22:16:16.0,1100201607150029,4,5,0.365000
2018-04-27 22:16:16.0,1100201607150029,4,20,337.000000
2018-04-27 22:18:19.0,1100201607150029,1,3,0.000000
2018-04-27 22:18:19.0,1100201607150029,1,4,22.500000
2018-04-27 22:18:19.0,1100201607150029,1,64,0.190000
2018-04-27 22:18:19.0,1100201607150029,1,66,12.800000
2018-04-27 22:18:19.0,1100201607150029,1,67,17.400000
2018-04-27 22:18:19.0,1100201607150029,2,3,0.000000
2018-04-27 22:18:19.0,1100201607150029,2,4,70.000000
2018-04-27 22:18:19.0,1100201607150029,2,64,0.270000
2018-04-27 22:18:19.0,1100201607150029,2,66,0.000000
2018-04-27 22:18:19.0,1100201607150029,2,67,0.000000
2018-04-27 22:18:19.0,1100201607150029,3,1,18.700000
2018-04-27 22:18:19.0,1100201607150029,3,2,66.100000
2018-04-27 22:18:19.0,1100201607150029,3,4,20.200000
2018-04-27 22:18:19.0,1100201607150029,3,5,0.322000
2018-04-27 22:18:19.0,1100201607150029,3,20,334.000000
2018-04-27 22:18:19.0,1100201607150029,4,1,18.800000
2018-04-27 22:18:19.0,1100201607150029,4,2,65.400000
2018-04-27 22:18:19.0,1100201607150029,4,4,21.600000
2018-04-27 22:18:19.0,1100201607150029,4,5,0.366000
2018-04-27 22:18:19.0,1100201607150029,4,20,338.000000
2018-04-27 22:20:22.0,1100201607150029,1,3,0.000000
2018-04-27 22:20:22.0,1100201607150029,1,4,22.500000
2018-04-27 22:20:22.0,1100201607150029,1,64,0.180000
2018-04-27 22:20:22.0,1100201607150029,1,66,12.800000
2018-04-27 22:20:22.0,1100201607150029,1,67,17.400000
2018-04-27 22:20:23.0,1100201607150029,2,3,0.000000
2018-04-27 22:20:23.0,1100201607150029,2,4,70.000000
2018-04-27 22:20:23.0,1100201607150029,2,64,0.270000
2018-04-27 22:20:23.0,1100201607150029,2,66,0.000000
2018-04-27 22:20:23.0,1100201607150029,2,67,0.000000
2018-04-27 22:20:23.0,1100201607150029,3,1,18.600000
2018-04-27 22:20:23.0,1100201607150029,3,2,68.000000
2018-04-27 22:20:23.0,1100201607150029,3,4,20.200000
2018-04-27 22:20:23.0,1100201607150029,3,5,0.323000
2018-04-27 22:20:23.0,1100201607150029,3,20,333.000000
2018-04-27 22:20:23.0,1100201607150029,4,1,18.800000
2018-04-27 22:20:23.0,1100201607150029,4,2,67.200000
2018-04-27 22:20:23.0,1100201607150029,4,4,21.500000
2018-04-27 22:20:23.0,1100201607150029,4,5,0.365000
2018-04-27 22:20:23.0,1100201607150029,4,20,337.000000
2018-04-27 22:22:26.0,1100201607150029,1,3,0.000000
2018-04-27 22:22:26.0,1100201607150029,1,4,22.300000
2018-04-27 22:22:26.0,1100201607150029,1,64,0.180000
