时间,网关,传感器,通道,值
2018-04-21 17:11:50.0,1100201607150029,1,3,541.000000
2018-04-21 17:11:50.0,1100201607150029,1,4,20.800000
2018-04-21 17:11:50.0,1100201607150029,1,64,0.060000
2018-04-21 17:11:50.0,1100201607150029,1,66,15.800000
2018-04-21 17:11:50.0,1100201607150029,1,67,20.800000
2018-04-21 17:11:50.0,1100201607150029,2,3,801.000000
2018-04-21 17:11:50.0,1100201607150029,2,4,70.000000
2018-04-21 17:11:50.0,1100201607150029,2,64,0.070000
2018-04-21 17:11:50.0,1100201607150029,2,66,0.000000
2018-04-21 17:11:50.0,1100201607150029,2,67,0.000000
2018-04-21 17:11:50.0,1100201607150029,3,1,18.700000
2018-04-21 17:11:50.0,1100201607150029,3,2,93.500000
2018-04-21 17:11:50.0,1100201607150029,3,4,18.500000
2018-04-21 17:11:50.0,1100201607150029,3,5,0.411000
2018-04-21 17:11:50.0,1100201607150029,3,20,428.000000
2018-04-21 17:11:51.0,1100201607150029,4,1,18.900000
2018-04-21 17:11:51.0,1100201607150029,4,2,93.200000
2018-04-21 17:11:51.0,1100201607150029,4,4,19.300000
2018-04-21 17:11:51.0,1100201607150029,4,5,0.457000
2018-04-21 17:11:51.0,1100201607150029,4,20,431.000000
2018-04-21 17:13:54.0,1100201607150029,1,3,536.000000
2018-04-21 17:13:54.0,1100201607150029,1,4,20.800000
2018-04-21 17:13:54.0,1100201607150029,1,64,0.060000
2018-04-21 17:13:54.0,1100201607150029,1,66,15.700000
2018-04-21 17:13:54.0,1100201607150029,1,67,20.700000
2018-04-21 17:13:54.0,1100201607150029,2,3,773.000000
2018-04-21 17:13:54.0,1100201607150029,2,4,70.000000
2018-04-21 17:13:54.0,1100201607150029,2,64,0.060000
2018-04-21 17:13:54.0,1100201607150029,2,66,0.000000
2018-04-21 17:13:54.0,1100201607150029,2,67,0.000000
2018-04-21 17:13:54.0,1100201607150029,3,1,18.800000
2018-04-21 17:13:54.0,1100201607150029,3,2,93.600000
2018-04-21 17:13:54.0,1100201607150029,3,4,18.500000
2018-04-21 17:13:54.0,1100201607150029,3,5,0.411000
2018-04-21 17:13:54.0,1100201607150029,3,20,428.000000
2018-04-21 17:13:54.0,1100201607150029,4,1,19.000000
2018-04-21 17:13:54.0,1100201607150029,4,2,93.300000
2018-04-21 17:13:54.0,1100201607150029,4,4,19.300000
2018-04-21 17:13:54.0,1100201607150029,4,5,0.456000
2018-04-21 17:13:54.0,1100201607150029,4,20,433.000000
2018-04-21 17:15:57.0,1100201607150029,1,3,536.000000
2018-04-21 17:15:57.0,1100201607150029,1,4,20.300000
2018-04-21 17:15:57.0,1100201607150029,1,64,0.060000
2018-04-21 17:15:57.0,1100201607150029,1,66,15.700000
2018-04-21 17:15:57.0,1100201607150029,1,67,20.800000
2018-04-21 17:15:58.0,1100201607150029,2,3,797.000000
2018-04-21 17:15:58.0,1100201607150029,2,4,70.000000
2018-04-21 17:15:58.0,1100201607150029,2,64,0.060000
2018-04-21 17:15:58.0,1100201607150029,2,66,0.000000
2018-04-21 17:15:58.0,1100201607150029,2,67,0.000000
2018-04-21 17:15:58.0,1100201607150029,3,1,18.800000
2018-04-21 17:15:58.0,1100201607150029,3,2,93.600000
2018-04-21 17:15:58.0,1100201607150029,3,4,18.500000
2018-04-21 17:15:58.0,1100201607150029,3,5,0.411000
2018-04-21 17:15:58.0,1100201607150029,3,20,436.000000
2018-04-21 17:15:58.0,1100201607150029,4,1,19.000000
2018-04-21 17:15:58.0,1100201607150029,4,2,93.400000
2018-04-21 17:15:58.0,1100201607150029,4,4,19.300000
2018-04-21 17:15:58.0,1100201607150029,4,5,0.456000
2018-04-21 17:15:58.0,1100201607150029,4,20,437.000000
2018-04-21 17:18:01.0,1100201607150029,1,3,529.000000
2018-04-21 17:18:01.0,1100201607150029,1,4,20.700000
2018-04-21 17:18:01.0,1100201607150029,1,64,0.080000
2018-04-21 17:18:01.0,1100201607150029,1,66,15.800000
2018-04-21 17:18:01.0,1100201607150029,1,67,20.800000
2018-04-21 17:18:01.0,1100201607150029,2,3,776.000000
2018-04-21 17:18:01.0,1100201607150029,2,4,70.000000
2018-04-21 17:18:01.0,1100201607150029,2,64,0.050000
2018-04-21 17:18:01.0,1100201607150029,2,66,0.000000
2018-04-21 17:18:01.0,1100201607150029,2,67,0.000000
2018-04-21 17:18:01.0,1100201607150029,3,1,18.700000
2018-04-21 17:18:01.0,1100201607150029,3,2,93.700000
2018-04-21 17:18:01.0,1100201607150029,3,4,18.500000
2018-04-21 17:18:01.0,1100201607150029,3,5,0.410000
2018-04-21 17:18:01.0,1100201607150029,3,20,442.000000
2018-04-21 17:18:02.0,1100201607150029,4,1,18.800000
2018-04-21 17:18:02.0,1100201607150029,4,2,93.300000
2018-04-21 17:18:02.0,1100201607150029,4,4,19.300000
2018-04-21 17:18:02.0,1100201607150029,4,5,0.456000
2018-04-21 17:18:02.0,1100201607150029,4,20,432.000000
2018-04-21 17:20:02.0,1100201607150029,1,3,450.000000
2018-04-21 17:20:02.0,1100201607150029,1,4,20.700000
2018-04-21 17:20:02.0,1100201607150029,1,64,0.050000
2018-04-21 17:20:02.0,1100201607150029,1,66,15.700000
2018-04-21 17:20:02.0,1100201607150029,1,67,20.800000
2018-04-21 17:20:02.0,1100201607150029,2,3,665.000000
2018-04-21 17:20:02.0,1100201607150029,2,4,70.000000
2018-04-21 17:20:02.0,1100201607150029,2,64,0.070000
2018-04-21 17:20:02.0,1100201607150029,2,66,0.000000
2018-04-21 17:20:02.0,1100201607150029,2,67,0.000000
2018-04-21 17:20:02.0,1100201607150029,3,1,18.700000
2018-04-21 17:20:02.0,1100201607150029,3,2,93.800000
2018-04-21 17:20:02.0,1100201607150029,3,4,18.500000
2018-04-21 17:20:02.0,1100201607150029,3,5,0.410000
2018-04-21 17:20:02.0,1100201607150029,3,20,437.000000
2018-04-21 17:20:02.0,1100201607150029,4,1,18.900000
2018-04-21 17:20:02.0,1100201607150029,4,2,93.300000
2018-04-21 17:20:02.0,1100201607150029,4,4,19.300000
2018-04-21 17:20:02.0,1100201607150029,4,5,0.456000
2018-04-21 17:20:02.0,1100201607150029,4,20,439.000000
2018-04-21 17:22:06.0,1100201607150029,1,3,391.000000
2018-04-21 17:22:06.0,1100201607150029,1,4,20.700000
2018-04-21 17:22:06.0,1100201607150029,1,64,0.090000
2018-04-21 17:22:06.0,1100201607150029,1,66,15.800000
2018-04-21 17:22:06.0,1100201607150029,1,67,20.800000
2018-04-21 17:22:06.0,1100201607150029,2,3,579.000000
2018-04-21 17:22:06.0,1100201607150029,2,4,70.000000
2018-04-21 17:22:06.0,1100201607150029,2,64,0.060000
2018-04-21 17:22:06.0,1100201607150029,2,66,0.000000
2018-04-21 17:22:06.0,1100201607150029,2,67,0.000000
2018-04-21 17:22:06.0,1100201607150029,3,1,18.700000
2018-04-21 17:22:06.0,1100201607150029,3,2,93.700000
2018-04-21 17:22:06.0,1100201607150029,3,4,18.500000
2018-04-21 17:22:06.0,1100201607150029,3,5,0.411000
2018-04-21 17:22:06.0,1100201607150029,3,20,433.000000
2018-04-21 17:22:06.0,1100201607150029,4,1,18.900000
2018-04-21 17:22:06.0,1100201607150029,4,2,93.400000
2018-04-21 17:22:06.0,1100201607150029,4,4,19.300000
2018-04-21 17:22:06.0,1100201607150029,4,5,0.456000
2018-04-21 17:22:06.0,1100201607150029,4,20,430.000000
2018-04-21 17:24:10.0,1100201607150029,1,3,417.000000
2018-04-21 17:24:10.0,1100201607150029,1,4,20.700000
2018-04-21 17:24:10.0,1100201607150029,1,64,0.060000
2018-04-21 17:24:10.0,1100201607150029,1,66,15.700000
2018-04-21 17:24:10.0,1100201607150029,1,67,20.800000
2018-04-21 17:24:10.0,1100201607150029,2,3,583.000000
2018-04-21 17:24:10.0,1100201607150029,2,4,70.000000
2018-04-21 17:24:10.0,1100201607150029,2,64,0.050000
2018-04-21 17:24:10.0,1100201607150029,2,66,0.000000
2018-04-21 17:24:10.0,1100201607150029,2,67,0.000000
2018-04-21 17:24:10.0,1100201607150029,3,1,18.700000
2018-04-21 17:24:10.0,1100201607150029,3,2,93.800000
2018-04-21 17:24:10.0,1100201607150029,3,4,18.500000
2018-04-21 17:24:10.0,1100201607150029,3,5,0.410000
2018-04-21 17:24:10.0,1100201607150029,3,20,435.000000
2018-04-21 17:24:10.0,1100201607150029,4,1,18.900000
2018-04-21 17:24:10.0,1100201607150029,4,2,93.400000
2018-04-21 17:24:10.0,1100201607150029,4,4,19.300000
2018-04-21 17:24:10.0,1100201607150029,4,5,0.458000
2018-04-21 17:24:10.0,1100201607150029,4,20,434.000000
2018-04-21 17:26:13.0,1100201607150029,1,3,418.000000
2018-04-21 17:26:13.0,1100201607150029,1,4,20.700000
2018-04-21 17:26:13.0,1100201607150029,1,64,0.060000
2018-04-21 17:26:13.0,1100201607150029,1,66,15.800000
2018-04-21 17:26:13.0,1100201607150029,1,67,20.800000
2018-04-21 17:26:13.0,1100201607150029,2,3,607.000000
2018-04-21 17:26:13.0,1100201607150029,2,4,70.000000
2018-04-21 17:26:13.0,1100201607150029,2,64,0.040000
2018-04-21 17:26:13.0,1100201607150029,2,66,0.000000
2018-04-21 17:26:13.0,1100201607150029,2,67,0.000000
2018-04-21 17:26:13.0,1100201607150029,3,1,18.600000
2018-04-21 17:26:13.0,1100201607150029,3,2,93.800000
2018-04-21 17:26:13.0,1100201607150029,3,4,18.500000
2018-04-21 17:26:13.0,1100201607150029,3,5,0.410000
2018-04-21 17:26:13.0,1100201607150029,3,20,437.000000
2018-04-21 17:26:13.0,1100201607150029,4,1,18.800000
2018-04-21 17:26:13.0,1100201607150029,4,2,93.400000
2018-04-21 17:26:13.0,1100201607150029,4,4,19.300000
2018-04-21 17:26:13.0,1100201607150029,4,5,0.457000
2018-04-21 17:26:13.0,1100201607150029,4,20,430.000000
2018-04-21 17:28:15.0,1100201607150029,1,3,466.000000
2018-04-21 17:28:15.0,1100201607150029,1,4,20.300000
2018-04-21 17:28:15.0,1100201607150029,1,64,0.030000
2018-04-21 17:28:15.0,1100201607150029,1,66,15.800000
2018-04-21 17:28:15.0,1100201607150029,1,67,20.800000
2018-04-21 17:28:15.0,1100201607150029,2,3,685.000000
2018-04-21 17:28:15.0,1100201607150029,2,4,70.000000
2018-04-21 17:28:15.0,1100201607150029,2,64,0.040000
2018-04-21 17:28:15.0,1100201607150029,2,66,0.000000
2018-04-21 17:28:15.0,1100201607150029,2,67,0.000000
2018-04-21 17:28:15.0,1100201607150029,3,1,18.600000
2018-04-21 17:28:15.0,1100201607150029,3,2,93.900000
2018-04-21 17:28:15.0,1100201607150029,3,4,18.500000
2018-04-21 17:28:15.0,1100201607150029,3,5,0.410000
2018-04-21 17:28:15.0,1100201607150029,3,20,437.000000
2018-04-21 17:28:15.0,1100201607150029,4,1,18.800000
2018-04-21 17:28:15.0,1100201607150029,4,2,93.400000
2018-04-21 17:28:15.0,1100201607150029,4,4,19.300000
2018-04-21 17:28:15.0,1100201607150029,4,5,0.458000
2018-04-21 17:28:15.0,1100201607150029,4,20,431.000000
2018-04-21 17:30:19.0,1100201607150029,1,3,481.000000
2018-04-21 17:30:19.0,1100201607150029,1,4,20.700000
2018-04-21 17:30:19.0,1100201607150029,1,64,0.040000
2018-04-21 17:30:19.0,1100201607150029,1,66,15.700000
2018-04-21 17:30:19.0,1100201607150029,1,67,20.800000
2018-04-21 17:30:19.0,1100201607150029,2,3,658.000000
2018-04-21 17:30:19.0,1100201607150029,2,4,70.000000
2018-04-21 17:30:19.0,1100201607150029,2,64,0.040000
2018-04-21 17:30:19.0,1100201607150029,2,66,0.000000
2018-04-21 17:30:19.0,1100201607150029,2,67,0.000000
2018-04-21 17:30:19.0,1100201607150029,3,1,18.600000
2018-04-21 17:30:19.0,1100201607150029,3,2,93.900000
2018-04-21 17:30:19.0,1100201607150029,3,4,18.500000
2018-04-21 17:30:19.0,1100201607150029,3,5,0.410000
2018-04-21 17:30:19.0,1100201607150029,3,20,437.000000
2018-04-21 17:30:19.0,1100201607150029,4,1,18.800000
2018-04-21 17:30:19.0,1100201607150029,4,2,93.500000
2018-04-21 17:30:19.0,1100201607150029,4,4,19.300000
2018-04-21 17:30:19.0,1100201607150029,4,5,0.458000
2018-04-21 17:30:19.0,1100201607150029,4,20,439.000000
2018-04-21 17:32:23.0,1100201607150029,1,3,561.000000
2018-04-21 17:32:23.0,1100201607150029,1,4,20.500000
2018-04-21 17:32:23.0,1100201607150029,1,64,0.050000
2018-04-21 17:32:23.0,1100201607150029,1,66,15.700000
2018-04-21 17:32:23.0,1100201607150029,1,67,20.800000
2018-04-21 17:32:23.0,1100201607150029,2,3,815.000000
2018-04-21 17:32:23.0,1100201607150029,2,4,70.000000
2018-04-21 17:32:23.0,1100201607150029,2,64,0.040000
2018-04-21 17:32:23.0,1100201607150029,2,66,0.000000
2018-04-21 17:32:23.0,1100201607150029,2,67,0.000000
2018-04-21 17:32:23.0,1100201607150029,3,1,18.600000
2018-04-21 17:32:23.0,1100201607150029,3,2,94.000000
2018-04-21 17:32:23.0,1100201607150029,3,4,18.500000
2018-04-21 17:32:23.0,1100201607150029,3,5,0.411000
2018-04-21 17:32:23.0,1100201607150029,3,20,433.000000
2018-04-21 17:32:23.0,1100201607150029,4,1,18.800000
2018-04-21 17:32:23.0,1100201607150029,4,2,93.500000
2018-04-21 17:32:23.0,1100201607150029,4,4,19.300000
2018-04-21 17:32:23.0,1100201607150029,4,5,0.457000
2018-04-21 17:32:23.0,1100201607150029,4,20,436.000000
2018-04-21 17:34:25.0,1100201607150029,1,3,580.000000
2018-04-21 17:34:25.0,1100201607150029,1,4,20.700000
2018-04-21 17:34:25.0,1100201607150029,1,64,0.050000
2018-04-21 17:34:25.0,1100201607150029,1,66,15.700000
2018-04-21 17:34:25.0,1100201607150029,1,67,20.800000
2018-04-21 17:34:25.0,1100201607150029,2,3,870.000000
2018-04-21 17:34:25.0,1100201607150029,2,4,70.000000
2018-04-21 17:34:25.0,1100201607150029,2,64,0.040000
2018-04-21 17:34:25.0,1100201607150029,2,66,0.000000
2018-04-21 17:34:25.0,1100201607150029,2,67,0.000000
2018-04-21 17:34:25.0,1100201607150029,3,1,18.600000
2018-04-21 17:34:25.0,1100201607150029,3,2,93.900000
2018-04-21 17:34:25.0,1100201607150029,3,4,18.500000
2018-04-21 17:34:25.0,1100201607150029,3,5,0.411000
2018-04-21 17:34:25.0,1100201607150029,3,20,435.000000
2018-04-21 17:34:25.0,1100201607150029,4,1,18.800000
2018-04-21 17:34:25.0,1100201607150029,4,2,93.500000
2018-04-21 17:34:25.0,1100201607150029,4,4,19.300000
2018-04-21 17:34:25.0,1100201607150029,4,5,0.456000
2018-04-21 17:34:25.0,1100201607150029,4,20,439.000000
2018-04-21 17:36:29.0,1100201607150029,1,3,626.000000
2018-04-21 17:36:29.0,1100201607150029,1,4,20.700000
2018-04-21 17:36:29.0,1100201607150029,1,64,0.050000
2018-04-21 17:36:29.0,1100201607150029,1,66,15.600000
2018-04-21 17:36:29.0,1100201607150029,1,67,20.700000
2018-04-21 17:36:29.0,1100201607150029,2,3,949.000000
2018-04-21 17:36:29.0,1100201607150029,2,4,70.000000
2018-04-21 17:36:29.0,1100201607150029,2,64,0.040000
2018-04-21 17:36:29.0,1100201607150029,2,66,0.000000
2018-04-21 17:36:29.0,1100201607150029,2,67,0.000000
2018-04-21 17:36:29.0,1100201607150029,3,1,18.600000
2018-04-21 17:36:29.0,1100201607150029,3,2,93.900000
2018-04-21 17:36:29.0,1100201607150029,3,4,18.500000
2018-04-21 17:36:29.0,1100201607150029,3,5,0.410000
2018-04-21 17:36:29.0,1100201607150029,3,20,436.000000
2018-04-21 17:36:29.0,1100201607150029,4,1,18.800000
2018-04-21 17:36:29.0,1100201607150029,4,2,93.600000
2018-04-21 17:36:29.0,1100201607150029,4,4,19.300000
2018-04-21 17:36:29.0,1100201607150029,4,5,0.458000
2018-04-21 17:36:29.0,1100201607150029,4,20,438.000000
2018-04-21 17:38:33.0,1100201607150029,1,3,637.000000
2018-04-21 17:38:33.0,1100201607150029,1,4,20.500000
2018-04-21 17:38:33.0,1100201607150029,1,64,0.040000
2018-04-21 17:38:33.0,1100201607150029,1,66,15.800000
2018-04-21 17:38:33.0,1100201607150029,1,67,20.800000
2018-04-21 17:38:33.0,1100201607150029,2,3,939.000000
2018-04-21 17:38:33.0,1100201607150029,2,4,70.000000
2018-04-21 17:38:33.0,1100201607150029,2,64,0.060000
2018-04-21 17:38:33.0,1100201607150029,2,66,0.000000
2018-04-21 17:38:33.0,1100201607150029,2,67,0.000000
2018-04-21 17:38:33.0,1100201607150029,3,1,18.600000
2018-04-21 17:38:33.0,1100201607150029,3,2,93.900000
2018-04-21 17:38:33.0,1100201607150029,3,4,18.500000
2018-04-21 17:38:33.0,1100201607150029,3,5,0.411000
2018-04-21 17:38:33.0,1100201607150029,3,20,436.000000
2018-04-21 17:38:33.0,1100201607150029,4,1,18.700000
2018-04-21 17:38:33.0,1100201607150029,4,2,93.600000
2018-04-21 17:38:33.0,1100201607150029,4,4,19.300000
2018-04-21 17:38:33.0,1100201607150029,4,5,0.458000
2018-04-21 17:38:33.0,1100201607150029,4,20,440.000000
2018-04-21 17:40:35.0,1100201607150029,1,3,655.000000
2018-04-21 17:40:35.0,1100201607150029,1,4,20.700000
2018-04-21 17:40:35.0,1100201607150029,1,64,0.060000
2018-04-21 17:40:35.0,1100201607150029,1,66,15.800000
2018-04-21 17:40:35.0,1100201607150029,1,67,20.800000
2018-04-21 17:40:35.0,1100201607150029,2,3,986.000000
2018-04-21 17:40:35.0,1100201607150029,2,4,70.000000
2018-04-21 17:40:35.0,1100201607150029,2,64,0.030000
2018-04-21 17:40:35.0,1100201607150029,2,66,0.000000
2018-04-21 17:40:35.0,1100201607150029,2,67,0.000000
2018-04-21 17:40:36.0,1100201607150029,3,1,18.600000
2018-04-21 17:40:36.0,1100201607150029,3,2,93.900000
2018-04-21 17:40:36.0,1100201607150029,3,4,18.500000
2018-04-21 17:40:36.0,1100201607150029,3,5,0.410000
2018-04-21 17:40:36.0,1100201607150029,3,20,432.000000
2018-04-21 17:40:36.0,1100201607150029,4,1,18.800000
2018-04-21 17:40:36.0,1100201607150029,4,2,93.500000
2018-04-21 17:40:36.0,1100201607150029,4,4,19.300000
2018-04-21 17:40:36.0,1100201607150029,4,5,0.458000
2018-04-21 17:40:36.0,1100201607150029,4,20,443.000000
2018-04-21 17:42:40.0,1100201607150029,1,3,628.000000
2018-04-21 17:42:40.0,1100201607150029,1,4,20.200000
2018-04-21 17:42:40.0,1100201607150029,1,64,0.050000
2018-04-21 17:42:40.0,1100201607150029,1,66,15.700000
2018-04-21 17:42:40.0,1100201607150029,1,67,20.800000
2018-04-21 17:42:40.0,1100201607150029,2,3,941.000000
2018-04-21 17:42:40.0,1100201607150029,2,4,70.000000
2018-04-21 17:42:40.0,1100201607150029,2,64,0.040000
2018-04-21 17:42:40.0,1100201607150029,2,66,0.000000
2018-04-21 17:42:40.0,1100201607150029,2,67,0.000000
2018-04-21 17:42:40.0,1100201607150029,3,1,18.500000
2018-04-21 17:42:40.0,1100201607150029,3,2,93.900000
2018-04-21 17:42:40.0,1100201607150029,3,4,18.500000
2018-04-21 17:42:40.0,1100201607150029,3,5,0.410000
2018-04-21 17:42:40.0,1100201607150029,3,20,437.000000
2018-04-21 17:42:40.0,1100201607150029,4,1,18.700000
2018-04-21 17:42:40.0,1100201607150029,4,2,93.500000
2018-04-21 17:42:40.0,1100201607150029,4,4,19.200000
2018-04-21 17:42:40.0,1100201607150029,4,5,0.457000
2018-04-21 17:42:40.0,1100201607150029,4,20,438.000000
2018-04-21 17:44:44.0,1100201607150029,1,3,592.000000
2018-04-21 17:44:44.0,1100201607150029,1,4,20.700000
2018-04-21 17:44:44.0,1100201607150029,1,64,0.060000
2018-04-21 17:44:44.0,1100201607150029,1,66,15.700000
2018-04-21 17:44:44.0,1100201607150029,1,67,20.700000
2018-04-21 17:44:44.0,1100201607150029,2,3,893.000000
2018-04-21 17:44:44.0,1100201607150029,2,4,70.000000
2018-04-21 17:44:44.0,1100201607150029,2,64,0.040000
2018-04-21 17:44:44.0,1100201607150029,2,66,0.000000
2018-04-21 17:44:44.0,1100201607150029,2,67,0.000000
2018-04-21 17:44:44.0,1100201607150029,3,1,18.600000
2018-04-21 17:44:44.0,1100201607150029,3,2,94.000000
2018-04-21 17:44:44.0,1100201607150029,3,4,18.500000
2018-04-21 17:44:44.0,1100201607150029,3,5,0.411000
2018-04-21 17:44:44.0,1100201607150029,3,20,439.000000
2018-04-21 17:44:44.0,1100201607150029,4,1,18.700000
2018-04-21 17:44:44.0,1100201607150029,4,2,93.500000
2018-04-21 17:44:44.0,1100201607150029,4,4,19.200000
2018-04-21 17:44:44.0,1100201607150029,4,5,0.456000
2018-04-21 17:44:44.0,1100201607150029,4,20,438.000000
2018-04-21 17:46:46.0,1100201607150029,1,3,482.000000
2018-04-21 17:46:46.0,1100201607150029,1,4,20.700000
2018-04-21 17:46:46.0,1100201607150029,1,64,0.040000
2018-04-21 17:46:46.0,1100201607150029,1,66,15.700000
2018-04-21 17:46:46.0,1100201607150029,1,67,20.800000
2018-04-21 17:46:47.0,1100201607150029,2,3,738.000000
2018-04-21 17:46:47.0,1100201607150029,2,4,70.000000
2018-04-21 17:46:47.0,1100201607150029,2,64,0.050000
2018-04-21 17:46:47.0,1100201607150029,2,66,0.000000
2018-04-21 17:46:47.0,1100201607150029,2,67,0.000000
2018-04-21 17:46:47.0,1100201607150029,3,1,18.600000
2018-04-21 17:46:47.0,1100201607150029,3,2,94.000000
2018-04-21 17:46:47.0,1100201607150029,3,4,18.500000
2018-04-21 17:46:47.0,1100201607150029,3,5,0.410000
2018-04-21 17:46:47.0,1100201607150029,3,20,437.000000
2018-04-21 17:46:47.0,1100201607150029,4,1,18.700000
2018-04-21 17:46:47.0,1100201607150029,4,2,93.600000
2018-04-21 17:46:47.0,1100201607150029,4,4,19.200000
2018-04-21 17:46:47.0,1100201607150029,4,5,0.457000
2018-04-21 17:46:47.0,1100201607150029,4,20,441.000000
2018-04-21 17:48:48.0,1100201607150029,1,3,463.000000
2018-04-21 17:48:48.0,1100201607150029,1,4,20.200000
2018-04-21 17:48:48.0,1100201607150029,1,64,0.050000
2018-04-21 17:48:48.0,1100201607150029,1,66,15.700000
2018-04-21 17:48:48.0,1100201607150029,1,67,20.800000
2018-04-21 17:48:48.0,1100201607150029,2,3,665.000000
2018-04-21 17:48:48.0,1100201607150029,2,4,70.000000
2018-04-21 17:48:48.0,1100201607150029,2,64,0.050000
2018-04-21 17:48:48.0,1100201607150029,2,66,0.000000
2018-04-21 17:48:48.0,1100201607150029,2,67,0.000000
2018-04-21 17:48:49.0,1100201607150029,3,1,18.600000
2018-04-21 17:48:49.0,1100201607150029,3,2,94.100000
2018-04-21 17:48:49.0,1100201607150029,3,4,18.400000
2018-04-21 17:48:49.0,1100201607150029,3,5,0.411000
2018-04-21 17:48:49.0,1100201607150029,3,20,435.000000
2018-04-21 17:48:49.0,1100201607150029,4,1,18.700000
2018-04-21 17:48:49.0,1100201607150029,4,2,93.500000
2018-04-21 17:48:49.0,1100201607150029,4,4,19.200000
2018-04-21 17:48:49.0,1100201607150029,4,5,0.456000
2018-04-21 17:48:49.0,1100201607150029,4,20,441.000000
2018-04-21 17:50:52.0,1100201607150029,1,3,453.000000
2018-04-21 17:50:52.0,1100201607150029,1,4,20.700000
2018-04-21 17:50:52.0,1100201607150029,1,64,0.060000
2018-04-21 17:50:52.0,1100201607150029,1,66,15.800000
2018-04-21 17:50:52.0,1100201607150029,1,67,20.800000
2018-04-21 17:50:52.0,1100201607150029,2,3,623.000000
2018-04-21 17:50:52.0,1100201607150029,2,4,70.000000
2018-04-21 17:50:52.0,1100201607150029,2,64,0.050000
2018-04-21 17:50:52.0,1100201607150029,2,66,0.000000
2018-04-21 17:50:52.0,1100201607150029,2,67,0.000000
2018-04-21 17:50:52.0,1100201607150029,3,1,18.500000
2018-04-21 17:50:52.0,1100201607150029,3,2,94.000000
2018-04-21 17:50:52.0,1100201607150029,3,4,18.400000
2018-04-21 17:50:52.0,1100201607150029,3,5,0.410000
2018-04-21 17:50:52.0,1100201607150029,3,20,434.000000
2018-04-21 17:50:52.0,1100201607150029,4,1,18.700000
2018-04-21 17:50:52.0,1100201607150029,4,2,93.600000
2018-04-21 17:50:52.0,1100201607150029,4,4,19.200000
2018-04-21 17:50:52.0,1100201607150029,4,5,0.458000
2018-04-21 17:50:52.0,1100201607150029,4,20,439.000000
2018-04-21 17:52:56.0,1100201607150029,1,3,401.000000
2018-04-21 17:52:56.0,1100201607150029,1,4,20.500000
2018-04-21 17:52:56.0,1100201607150029,1,64,0.050000
2018-04-21 17:52:56.0,1100201607150029,1,66,15.700000
2018-04-21 17:52:56.0,1100201607150029,1,67,20.800000
2018-04-21 17:52:56.0,1100201607150029,2,3,564.000000
2018-04-21 17:52:56.0,1100201607150029,2,4,70.000000
2018-04-21 17:52:56.0,1100201607150029,2,64,0.030000
2018-04-21 17:52:56.0,1100201607150029,2,66,0.000000
2018-04-21 17:52:56.0,1100201607150029,2,67,0.000000
2018-04-21 17:52:56.0,1100201607150029,3,1,18.500000
2018-04-21 17:52:56.0,1100201607150029,3,2,94.000000
2018-04-21 17:52:56.0,1100201607150029,3,4,18.400000
2018-04-21 17:52:56.0,1100201607150029,3,5,0.410000
2018-04-21 17:52:56.0,1100201607150029,3,20,442.000000
2018-04-21 17:52:56.0,1100201607150029,4,1,18.700000
2018-04-21 17:52:56.0,1100201607150029,4,2,93.600000
2018-04-21 17:52:56.0,1100201607150029,4,4,19.200000
2018-04-21 17:52:56.0,1100201607150029,4,5,0.457000
2018-04-21 17:52:56.0,1100201607150029,4,20,441.000000
2018-04-21 17:55:00.0,1100201607150029,1,3,290.000000
2018-04-21 17:55:00.0,1100201607150029,1,4,20.700000
2018-04-21 17:55:00.0,1100201607150029,1,64,0.050000
2018-04-21 17:55:00.0,1100201607150029,1,66,15.700000
2018-04-21 17:55:00.0,1100201607150029,1,67,20.700000
2018-04-21 17:55:00.0,1100201607150029,2,3,421.000000
2018-04-21 17:55:00.0,1100201607150029,2,4,70.000000
2018-04-21 17:55:00.0,1100201607150029,2,64,0.040000
2018-04-21 17:55:00.0,1100201607150029,2,66,0.000000
2018-04-21 17:55:00.0,1100201607150029,2,67,0.000000
2018-04-21 17:55:01.0,1100201607150029,3,1,18.500000
2018-04-21 17:55:01.0,1100201607150029,3,2,94.100000
2018-04-21 17:55:01.0,1100201607150029,3,4,18.400000
2018-04-21 17:55:01.0,1100201607150029,3,5,0.411000
2018-04-21 17:55:01.0,1100201607150029,3,20,441.000000
2018-04-21 17:55:01.0,1100201607150029,4,1,18.700000
2018-04-21 17:55:01.0,1100201607150029,4,2,93.500000
2018-04-21 17:55:01.0,1100201607150029,4,4,19.200000
2018-04-21 17:55:01.0,1100201607150029,4,5,0.457000
2018-04-21 17:55:01.0,1100201607150029,4,20,443.000000
2018-04-21 17:57:04.0,1100201607150029,1,3,324.000000
2018-04-21 17:57:04.0,1100201607150029,1,4,20.100000
2018-04-21 17:57:04.0,1100201607150029,1,64,0.040000
2018-04-21 17:57:04.0,1100201607150029,1,66,15.800000
2018-04-21 17:57:04.0,1100201607150029,1,67,20.800000
2018-04-21 17:57:04.0,1100201607150029,2,3,487.000000
2018-04-21 17:57:04.0,1100201607150029,2,4,70.000000
2018-04-21 17:57:04.0,1100201607150029,2,64,0.040000
2018-04-21 17:57:04.0,1100201607150029,2,66,0.000000
2018-04-21 17:57:04.0,1100201607150029,2,67,0.000000
2018-04-21 17:57:05.0,1100201607150029,3,1,18.500000
