时间,网关,传感器,通道,值
2018-04-03 00:47:44.0,1100201607150029,3,1,17.400000
2018-04-03 00:47:44.0,1100201607150029,3,2,56.200000
2018-04-03 00:47:44.0,1100201607150029,3,4,18.300000
2018-04-03 00:47:44.0,1100201607150029,3,5,0.111000
2018-04-03 00:47:44.0,1100201607150029,3,20,366.000000
2018-04-03 00:47:44.0,1100201607150029,4,1,17.600000
2018-04-03 00:47:44.0,1100201607150029,4,2,54.100000
2018-04-03 00:47:44.0,1100201607150029,4,4,19.800000
2018-04-03 00:47:44.0,1100201607150029,4,5,0.140000
2018-04-03 00:47:44.0,1100201607150029,4,20,339.000000
2018-04-03 00:49:47.0,1100201607150029,1,3,0.000000
2018-04-03 00:49:47.0,1100201607150029,1,4,21.700000
2018-04-03 00:49:47.0,1100201607150029,1,64,0.070000
2018-04-03 00:49:47.0,1100201607150029,1,66,3.700000
2018-04-03 00:49:47.0,1100201607150029,1,67,7.000000
2018-04-03 00:49:47.0,1100201607150029,2,3,0.000000
2018-04-03 00:49:47.0,1100201607150029,2,4,70.000000
2018-04-03 00:49:47.0,1100201607150029,2,64,0.010000
2018-04-03 00:49:47.0,1100201607150029,2,66,0.000000
2018-04-03 00:49:47.0,1100201607150029,2,67,0.000000
2018-04-03 00:49:48.0,1100201607150029,3,1,17.400000
2018-04-03 00:49:48.0,1100201607150029,3,2,55.800000
2018-04-03 00:49:48.0,1100201607150029,4,1,17.500000
2018-04-03 00:49:48.0,1100201607150029,3,4,18.300000
2018-04-03 00:49:48.0,1100201607150029,4,2,53.900000
2018-04-03 00:49:48.0,1100201607150029,4,4,19.700000
2018-04-03 00:49:48.0,1100201607150029,4,5,0.139000
2018-04-03 00:49:48.0,1100201607150029,3,5,0.111000
2018-04-03 00:49:48.0,1100201607150029,4,20,337.000000
2018-04-03 00:49:48.0,1100201607150029,3,20,365.000000
2018-04-03 00:51:51.0,1100201607150029,1,3,0.000000
2018-04-03 00:51:51.0,1100201607150029,1,4,21.600000
2018-04-03 00:51:51.0,1100201607150029,1,64,0.070000
2018-04-03 00:51:51.0,1100201607150029,1,66,3.900000
2018-04-03 00:51:51.0,1100201607150029,1,67,7.200000
2018-04-03 00:51:52.0,1100201607150029,2,3,0.000000
2018-04-03 00:51:52.0,1100201607150029,2,4,70.000000
2018-04-03 00:51:52.0,1100201607150029,2,64,0.010000
2018-04-03 00:51:52.0,1100201607150029,2,66,0.000000
2018-04-03 00:51:52.0,1100201607150029,2,67,0.000000
2018-04-03 00:51:52.0,1100201607150029,3,1,17.400000
2018-04-03 00:51:52.0,1100201607150029,3,2,57.100000
2018-04-03 00:51:52.0,1100201607150029,3,4,18.300000
2018-04-03 00:51:52.0,1100201607150029,3,5,0.111000
2018-04-03 00:51:52.0,1100201607150029,3,20,367.000000
2018-04-03 00:51:52.0,1100201607150029,4,1,17.600000
2018-04-03 00:51:52.0,1100201607150029,4,2,55.100000
2018-04-03 00:51:52.0,1100201607150029,4,4,19.600000
2018-04-03 00:51:52.0,1100201607150029,4,5,0.140000
2018-04-03 00:51:52.0,1100201607150029,4,20,332.000000
2018-04-03 00:53:56.0,1100201607150029,1,3,0.000000
2018-04-03 00:53:56.0,1100201607150029,1,4,21.600000
2018-04-03 00:53:56.0,1100201607150029,1,64,0.070000
2018-04-03 00:53:56.0,1100201607150029,1,66,3.700000
2018-04-03 00:53:56.0,1100201607150029,1,67,7.000000
2018-04-03 00:53:56.0,1100201607150029,2,3,0.000000
2018-04-03 00:53:56.0,1100201607150029,2,4,70.000000
2018-04-03 00:53:56.0,1100201607150029,2,64,0.010000
2018-04-03 00:53:56.0,1100201607150029,2,66,0.000000
2018-04-03 00:53:56.0,1100201607150029,2,67,0.000000
2018-04-03 00:53:56.0,1100201607150029,3,1,17.400000
2018-04-03 00:53:56.0,1100201607150029,3,2,56.700000
2018-04-03 00:53:56.0,1100201607150029,3,4,18.300000
2018-04-03 00:53:56.0,1100201607150029,3,5,0.111000
2018-04-03 00:53:56.0,1100201607150029,3,20,365.000000
2018-04-03 00:53:56.0,1100201607150029,4,1,17.500000
2018-04-03 00:53:56.0,1100201607150029,4,2,55.200000
2018-04-03 00:53:56.0,1100201607150029,4,4,19.600000
2018-04-03 00:53:56.0,1100201607150029,4,5,0.140000
2018-04-03 00:53:56.0,1100201607150029,4,20,334.000000
2018-04-03 00:56:00.0,1100201607150029,1,3,0.000000
2018-04-03 00:56:00.0,1100201607150029,1,4,21.400000
2018-04-03 00:56:00.0,1100201607150029,1,64,0.070000
2018-04-03 00:56:00.0,1100201607150029,1,66,3.900000
2018-04-03 00:56:00.0,1100201607150029,1,67,7.200000
2018-04-03 00:56:00.0,1100201607150029,2,3,0.000000
2018-04-03 00:56:00.0,1100201607150029,2,4,70.000000
2018-04-03 00:56:00.0,1100201607150029,2,64,0.010000
2018-04-03 00:56:00.0,1100201607150029,2,66,0.000000
2018-04-03 00:56:00.0,1100201607150029,2,67,0.000000
2018-04-03 00:56:00.0,1100201607150029,3,1,17.400000
2018-04-03 00:56:00.0,1100201607150029,3,2,58.100000
2018-04-03 00:56:00.0,1100201607150029,3,4,18.200000
2018-04-03 00:56:00.0,1100201607150029,3,5,0.111000
2018-04-03 00:56:00.0,1100201607150029,3,20,365.000000
2018-04-03 00:56:00.0,1100201607150029,4,1,17.600000
2018-04-03 00:56:00.0,1100201607150029,4,2,56.300000
2018-04-03 00:56:00.0,1100201607150029,4,4,19.600000
2018-04-03 00:56:00.0,1100201607150029,4,5,0.138000
2018-04-03 00:56:00.0,1100201607150029,4,20,342.000000
2018-04-03 00:58:04.0,1100201607150029,1,3,0.000000
2018-04-03 00:58:04.0,1100201607150029,1,4,20.000000
2018-04-03 00:58:04.0,1100201607150029,1,64,0.080000
2018-04-03 00:58:04.0,1100201607150029,1,66,3.800000
2018-04-03 00:58:04.0,1100201607150029,1,67,7.200000
2018-04-03 00:58:04.0,1100201607150029,2,3,0.000000
2018-04-03 00:58:04.0,1100201607150029,2,4,70.000000
2018-04-03 00:58:04.0,1100201607150029,2,64,0.010000
2018-04-03 00:58:04.0,1100201607150029,2,66,0.000000
2018-04-03 00:58:04.0,1100201607150029,2,67,0.000000
2018-04-03 00:58:04.0,1100201607150029,3,1,17.400000
2018-04-03 00:58:04.0,1100201607150029,3,2,56.400000
2018-04-03 00:58:04.0,1100201607150029,3,4,18.200000
2018-04-03 00:58:04.0,1100201607150029,3,5,0.111000
2018-04-03 00:58:04.0,1100201607150029,3,20,365.000000
2018-04-03 00:58:05.0,1100201607150029,4,1,17.600000
2018-04-03 00:58:05.0,1100201607150029,4,2,54.800000
2018-04-03 00:58:05.0,1100201607150029,4,4,19.500000
2018-04-03 00:58:05.0,1100201607150029,4,5,0.137000
2018-04-03 00:58:05.0,1100201607150029,4,20,338.000000
2018-04-03 01:00:07.0,1100201607150029,1,3,0.000000
2018-04-03 01:00:07.0,1100201607150029,1,4,21.500000
2018-04-03 01:00:07.0,1100201607150029,1,64,0.070000
2018-04-03 01:00:07.0,1100201607150029,1,66,3.800000
2018-04-03 01:00:07.0,1100201607150029,1,67,7.200000
2018-04-03 01:00:07.0,1100201607150029,2,3,0.000000
2018-04-03 01:00:07.0,1100201607150029,2,4,70.000000
2018-04-03 01:00:07.0,1100201607150029,2,64,0.010000
2018-04-03 01:00:07.0,1100201607150029,2,66,0.000000
2018-04-03 01:00:07.0,1100201607150029,2,67,0.000000
2018-04-03 01:00:08.0,1100201607150029,3,1,17.400000
2018-04-03 01:00:08.0,1100201607150029,3,2,55.700000
2018-04-03 01:00:08.0,1100201607150029,3,4,18.100000
2018-04-03 01:00:08.0,1100201607150029,3,5,0.111000
2018-04-03 01:00:08.0,1100201607150029,3,20,367.000000
2018-04-03 01:00:08.0,1100201607150029,4,1,17.600000
2018-04-03 01:00:08.0,1100201607150029,4,2,54.500000
2018-04-03 01:00:08.0,1100201607150029,4,4,19.500000
2018-04-03 01:00:08.0,1100201607150029,4,5,0.140000
2018-04-03 01:00:08.0,1100201607150029,4,20,329.000000
2018-04-03 01:02:11.0,1100201607150029,1,3,0.000000
2018-04-03 01:02:11.0,1100201607150029,1,4,21.400000
2018-04-03 01:02:11.0,1100201607150029,1,64,0.070000
2018-04-03 01:02:11.0,1100201607150029,1,66,3.800000
2018-04-03 01:02:11.0,1100201607150029,1,67,7.200000
2018-04-03 01:02:11.0,1100201607150029,2,3,0.000000
2018-04-03 01:02:11.0,1100201607150029,2,4,70.000000
2018-04-03 01:02:11.0,1100201607150029,2,64,0.010000
2018-04-03 01:02:11.0,1100201607150029,2,66,0.000000
2018-04-03 01:02:11.0,1100201607150029,2,67,0.000000
2018-04-03 01:02:12.0,1100201607150029,3,1,17.400000
2018-04-03 01:02:12.0,1100201607150029,3,2,57.200000
2018-04-03 01:02:12.0,1100201607150029,3,4,18.100000
2018-04-03 01:02:12.0,1100201607150029,3,5,0.111000
2018-04-03 01:02:12.0,1100201607150029,3,20,362.000000
2018-04-03 01:02:12.0,1100201607150029,4,1,17.500000
2018-04-03 01:02:12.0,1100201607150029,4,2,56.600000
2018-04-03 01:02:12.0,1100201607150029,4,4,19.500000
2018-04-03 01:02:12.0,1100201607150029,4,5,0.139000
2018-04-03 01:02:12.0,1100201607150029,4,20,338.000000
2018-04-03 01:04:16.0,1100201607150029,1,3,0.000000
2018-04-03 01:04:16.0,1100201607150029,1,4,21.400000
2018-04-03 01:04:16.0,1100201607150029,1,64,0.080000
2018-04-03 01:04:16.0,1100201607150029,1,66,3.800000
2018-04-03 01:04:16.0,1100201607150029,1,67,7.100000
2018-04-03 01:04:16.0,1100201607150029,2,3,0.000000
2018-04-03 01:04:16.0,1100201607150029,2,4,70.000000
2018-04-03 01:04:16.0,1100201607150029,2,64,0.010000
2018-04-03 01:04:16.0,1100201607150029,2,66,0.000000
2018-04-03 01:04:16.0,1100201607150029,2,67,0.000000
2018-04-03 01:04:16.0,1100201607150029,3,1,17.300000
2018-04-03 01:04:16.0,1100201607150029,3,2,56.600000
2018-04-03 01:04:16.0,1100201607150029,3,4,18.100000
2018-04-03 01:04:16.0,1100201607150029,3,5,0.111000
2018-04-03 01:04:16.0,1100201607150029,3,20,363.000000
2018-04-03 01:04:16.0,1100201607150029,4,1,17.500000
2018-04-03 01:04:16.0,1100201607150029,4,2,55.400000
2018-04-03 01:04:16.0,1100201607150029,4,4,19.400000
2018-04-03 01:04:16.0,1100201607150029,4,5,0.137000
2018-04-03 01:04:16.0,1100201607150029,4,20,342.000000
2018-04-03 01:06:20.0,1100201607150029,1,3,0.000000
2018-04-03 01:06:20.0,1100201607150029,1,4,21.400000
2018-04-03 01:06:20.0,1100201607150029,1,64,0.080000
2018-04-03 01:06:20.0,1100201607150029,1,66,3.900000
2018-04-03 01:06:20.0,1100201607150029,1,67,7.200000
2018-04-03 01:06:21.0,1100201607150029,2,3,0.000000
2018-04-03 01:06:21.0,1100201607150029,2,4,70.000000
2018-04-03 01:06:21.0,1100201607150029,2,64,0.010000
2018-04-03 01:06:21.0,1100201607150029,2,66,0.000000
2018-04-03 01:06:21.0,1100201607150029,2,67,0.000000
2018-04-03 01:06:21.0,1100201607150029,3,1,17.400000
2018-04-03 01:06:21.0,1100201607150029,3,2,59.700000
2018-04-03 01:06:21.0,1100201607150029,3,4,18.000000
2018-04-03 01:06:21.0,1100201607150029,3,5,0.111000
2018-04-03 01:06:21.0,1100201607150029,3,20,368.000000
2018-04-03 01:06:21.0,1100201607150029,4,1,17.500000
2018-04-03 01:06:21.0,1100201607150029,4,2,58.700000
2018-04-03 01:06:21.0,1100201607150029,4,4,19.400000
2018-04-03 01:06:21.0,1100201607150029,4,5,0.140000
2018-04-03 01:06:21.0,1100201607150029,4,20,343.000000
2018-04-03 01:08:25.0,1100201607150029,1,3,0.000000
2018-04-03 01:08:25.0,1100201607150029,1,4,21.300000
2018-04-03 01:08:25.0,1100201607150029,1,64,0.070000
2018-04-03 01:08:25.0,1100201607150029,1,66,3.800000
2018-04-03 01:08:25.0,1100201607150029,1,67,7.200000
2018-04-03 01:08:25.0,1100201607150029,2,3,0.000000
2018-04-03 01:08:25.0,1100201607150029,2,4,70.000000
2018-04-03 01:08:25.0,1100201607150029,2,64,0.010000
2018-04-03 01:08:25.0,1100201607150029,2,66,0.000000
2018-04-03 01:08:25.0,1100201607150029,2,67,0.000000
2018-04-03 01:08:25.0,1100201607150029,3,1,17.300000
2018-04-03 01:08:25.0,1100201607150029,3,2,57.700000
2018-04-03 01:08:25.0,1100201607150029,3,4,18.000000
2018-04-03 01:08:25.0,1100201607150029,3,5,0.111000
2018-04-03 01:08:25.0,1100201607150029,3,20,365.000000
2018-04-03 01:08:25.0,1100201607150029,4,1,17.500000
2018-04-03 01:08:25.0,1100201607150029,4,2,56.300000
2018-04-03 01:08:25.0,1100201607150029,4,4,19.300000
2018-04-03 01:08:25.0,1100201607150029,4,5,0.138000
2018-04-03 01:08:25.0,1100201607150029,4,20,341.000000
2018-04-03 01:10:28.0,1100201607150029,1,3,0.000000
2018-04-03 01:10:28.0,1100201607150029,1,4,20.900000
2018-04-03 01:10:28.0,1100201607150029,1,64,0.070000
2018-04-03 01:10:28.0,1100201607150029,1,66,3.600000
2018-04-03 01:10:28.0,1100201607150029,1,67,6.900000
2018-04-03 01:10:28.0,1100201607150029,2,3,0.000000
2018-04-03 01:10:28.0,1100201607150029,2,4,70.000000
2018-04-03 01:10:28.0,1100201607150029,2,64,0.010000
2018-04-03 01:10:28.0,1100201607150029,2,66,0.000000
2018-04-03 01:10:28.0,1100201607150029,2,67,0.000000
2018-04-03 01:10:28.0,1100201607150029,3,1,17.300000
2018-04-03 01:10:28.0,1100201607150029,3,2,58.400000
2018-04-03 01:10:28.0,1100201607150029,3,4,18.000000
2018-04-03 01:10:28.0,1100201607150029,3,5,0.111000
2018-04-03 01:10:28.0,1100201607150029,3,20,366.000000
2018-04-03 01:10:28.0,1100201607150029,4,1,17.600000
2018-04-03 01:10:28.0,1100201607150029,4,2,56.600000
2018-04-03 01:10:28.0,1100201607150029,4,4,19.300000
2018-04-03 01:10:28.0,1100201607150029,4,5,0.139000
2018-04-03 01:10:28.0,1100201607150029,4,20,341.000000
2018-04-03 01:12:32.0,1100201607150029,1,3,2.000000
2018-04-03 01:12:32.0,1100201607150029,1,4,19.900000
2018-04-03 01:12:32.0,1100201607150029,1,64,0.080000
2018-04-03 01:12:32.0,1100201607150029,1,66,3.800000
2018-04-03 01:12:32.0,1100201607150029,1,67,7.200000
2018-04-03 01:12:32.0,1100201607150029,2,3,0.000000
2018-04-03 01:12:32.0,1100201607150029,2,4,70.000000
2018-04-03 01:12:32.0,1100201607150029,2,64,0.010000
2018-04-03 01:12:32.0,1100201607150029,2,66,0.000000
2018-04-03 01:12:32.0,1100201607150029,2,67,0.000000
2018-04-03 01:12:32.0,1100201607150029,3,1,17.300000
2018-04-03 01:12:32.0,1100201607150029,3,2,57.100000
2018-04-03 01:12:32.0,1100201607150029,3,4,18.000000
2018-04-03 01:12:32.0,1100201607150029,3,5,0.111000
2018-04-03 01:12:32.0,1100201607150029,3,20,364.000000
2018-04-03 01:12:33.0,1100201607150029,4,1,17.500000
2018-04-03 01:12:33.0,1100201607150029,4,2,55.000000
2018-04-03 01:12:33.0,1100201607150029,4,4,19.300000
2018-04-03 01:12:33.0,1100201607150029,4,5,0.138000
2018-04-03 01:12:33.0,1100201607150029,4,20,340.000000
2018-04-03 01:14:36.0,1100201607150029,1,3,1.000000
2018-04-03 01:14:36.0,1100201607150029,1,4,20.500000
2018-04-03 01:14:36.0,1100201607150029,1,64,0.080000
2018-04-03 01:14:36.0,1100201607150029,1,66,3.900000
2018-04-03 01:14:36.0,1100201607150029,1,67,7.200000
2018-04-03 01:14:37.0,1100201607150029,2,3,0.000000
2018-04-03 01:14:37.0,1100201607150029,2,4,70.000000
2018-04-03 01:14:37.0,1100201607150029,2,64,0.010000
2018-04-03 01:14:37.0,1100201607150029,2,66,0.000000
2018-04-03 01:14:37.0,1100201607150029,2,67,0.000000
2018-04-03 01:14:37.0,1100201607150029,3,1,17.300000
2018-04-03 01:14:37.0,1100201607150029,3,2,57.400000
2018-04-03 01:14:37.0,1100201607150029,3,4,18.000000
2018-04-03 01:14:37.0,1100201607150029,3,5,0.111000
2018-04-03 01:14:37.0,1100201607150029,3,20,362.000000
2018-04-03 01:14:37.0,1100201607150029,4,1,17.500000
2018-04-03 01:14:37.0,1100201607150029,4,2,55.600000
2018-04-03 01:14:37.0,1100201607150029,4,4,19.300000
2018-04-03 01:14:37.0,1100201607150029,4,5,0.139000
2018-04-03 01:14:37.0,1100201607150029,4,20,337.000000
2018-04-03 01:16:38.0,1100201607150029,1,3,0.000000
2018-04-03 01:16:38.0,1100201607150029,1,4,19.700000
2018-04-03 01:16:38.0,1100201607150029,1,64,0.080000
2018-04-03 01:16:38.0,1100201607150029,1,66,3.800000
2018-04-03 01:16:38.0,1100201607150029,1,67,7.100000
2018-04-03 01:16:38.0,1100201607150029,2,3,0.000000
2018-04-03 01:16:38.0,1100201607150029,2,4,70.000000
2018-04-03 01:16:38.0,1100201607150029,2,64,0.010000
2018-04-03 01:16:38.0,1100201607150029,2,66,0.000000
2018-04-03 01:16:38.0,1100201607150029,2,67,0.000000
2018-04-03 01:16:38.0,1100201607150029,3,1,17.300000
2018-04-03 01:16:38.0,1100201607150029,3,2,56.400000
2018-04-03 01:16:38.0,1100201607150029,3,4,17.900000
2018-04-03 01:16:38.0,1100201607150029,3,5,0.111000
2018-04-03 01:16:38.0,1100201607150029,3,20,361.000000
2018-04-03 01:16:38.0,1100201607150029,4,1,17.400000
2018-04-03 01:16:38.0,1100201607150029,4,2,54.200000
2018-04-03 01:16:38.0,1100201607150029,4,4,19.200000
2018-04-03 01:16:38.0,1100201607150029,4,5,0.139000
2018-04-03 01:16:38.0,1100201607150029,4,20,349.000000
2018-04-03 01:18:41.0,1100201607150029,1,3,0.000000
2018-04-03 01:18:41.0,1100201607150029,1,4,21.200000
2018-04-03 01:18:41.0,1100201607150029,1,64,0.080000
2018-04-03 01:18:41.0,1100201607150029,1,66,3.800000
2018-04-03 01:18:41.0,1100201607150029,1,67,7.200000
2018-04-03 01:18:41.0,1100201607150029,2,3,0.000000
2018-04-03 01:18:41.0,1100201607150029,2,4,70.000000
2018-04-03 01:18:41.0,1100201607150029,2,64,0.010000
2018-04-03 01:18:41.0,1100201607150029,2,66,0.000000
2018-04-03 01:18:41.0,1100201607150029,2,67,0.000000
2018-04-03 01:18:41.0,1100201607150029,3,1,17.300000
2018-04-03 01:18:41.0,1100201607150029,3,2,57.800000
2018-04-03 01:18:41.0,1100201607150029,3,4,17.800000
2018-04-03 01:18:41.0,1100201607150029,3,5,0.110000
2018-04-03 01:18:41.0,1100201607150029,3,20,362.000000
2018-04-03 01:18:41.0,1100201607150029,4,1,17.500000
2018-04-03 01:18:41.0,1100201607150029,4,2,55.600000
2018-04-03 01:18:41.0,1100201607150029,4,4,19.100000
2018-04-03 01:18:41.0,1100201607150029,4,5,0.139000
2018-04-03 01:18:41.0,1100201607150029,4,20,351.000000
2018-04-03 01:20:46.0,1100201607150029,1,3,0.000000
2018-04-03 01:20:46.0,1100201607150029,1,4,21.200000
2018-04-03 01:20:46.0,1100201607150029,1,64,0.070000
2018-04-03 01:20:46.0,1100201607150029,1,66,3.600000
2018-04-03 01:20:46.0,1100201607150029,1,67,6.900000
2018-04-03 01:20:46.0,1100201607150029,2,3,0.000000
2018-04-03 01:20:46.0,1100201607150029,2,4,70.000000
2018-04-03 01:20:46.0,1100201607150029,2,64,0.010000
2018-04-03 01:20:46.0,1100201607150029,2,66,0.000000
2018-04-03 01:20:46.0,1100201607150029,2,67,0.000000
2018-04-03 01:20:46.0,1100201607150029,3,1,17.200000
2018-04-03 01:20:46.0,1100201607150029,3,2,57.100000
2018-04-03 01:20:46.0,1100201607150029,3,4,17.800000
2018-04-03 01:20:46.0,1100201607150029,3,5,0.110000
2018-04-03 01:20:46.0,1100201607150029,3,20,364.000000
2018-04-03 01:20:46.0,1100201607150029,4,1,17.400000
2018-04-03 01:20:46.0,1100201607150029,4,2,55.300000
2018-04-03 01:20:46.0,1100201607150029,4,4,19.100000
2018-04-03 01:20:46.0,1100201607150029,4,5,0.137000
2018-04-03 01:20:46.0,1100201607150029,4,20,349.000000
2018-04-03 01:22:50.0,1100201607150029,1,3,0.000000
2018-04-03 01:22:50.0,1100201607150029,1,4,21.100000
2018-04-03 01:22:50.0,1100201607150029,1,64,0.080000
2018-04-03 01:22:50.0,1100201607150029,1,66,3.900000
2018-04-03 01:22:50.0,1100201607150029,2,3,0.000000
2018-04-03 01:22:50.0,1100201607150029,1,67,7.200000
2018-04-03 01:22:50.0,1100201607150029,2,4,70.000000
2018-04-03 01:22:51.0,1100201607150029,4,1,17.400000
2018-04-03 01:22:50.0,1100201607150029,2,64,0.010000
2018-04-03 01:22:50.0,1100201607150029,2,66,0.000000
2018-04-03 01:22:51.0,1100201607150029,4,2,57.000000
2018-04-03 01:22:51.0,1100201607150029,3,1,17.200000
2018-04-03 01:22:50.0,1100201607150029,2,67,0.000000
2018-04-03 01:22:51.0,1100201607150029,4,4,19.100000
2018-04-03 01:22:51.0,1100201607150029,3,2,57.700000
2018-04-03 01:22:51.0,1100201607150029,4,5,0.138000
2018-04-03 01:22:51.0,1100201607150029,3,4,17.800000
2018-04-03 01:22:51.0,1100201607150029,3,5,0.111000
2018-04-03 01:22:51.0,1100201607150029,4,20,345.000000
2018-04-03 01:22:51.0,1100201607150029,3,20,365.000000
2018-04-03 01:24:53.0,1100201607150029,1,3,0.000000
2018-04-03 01:24:53.0,1100201607150029,1,4,21.100000
2018-04-03 01:24:53.0,1100201607150029,1,64,0.070000
2018-04-03 01:24:53.0,1100201607150029,1,66,3.900000
2018-04-03 01:24:53.0,1100201607150029,1,67,7.200000
2018-04-03 01:24:53.0,1100201607150029,2,3,0.000000
2018-04-03 01:24:53.0,1100201607150029,2,4,70.000000
2018-04-03 01:24:53.0,1100201607150029,2,64,0.010000
2018-04-03 01:24:53.0,1100201607150029,2,66,0.000000
2018-04-03 01:24:53.0,1100201607150029,2,67,0.000000
2018-04-03 01:24:54.0,1100201607150029,3,1,17.200000
2018-04-03 01:24:54.0,1100201607150029,3,2,55.400000
2018-04-03 01:24:54.0,1100201607150029,3,4,17.800000
2018-04-03 01:24:54.0,1100201607150029,3,5,0.111000
2018-04-03 01:24:54.0,1100201607150029,3,20,364.000000
2018-04-03 01:24:54.0,1100201607150029,4,1,17.300000
2018-04-03 01:24:54.0,1100201607150029,4,2,53.300000
2018-04-03 01:24:54.0,1100201607150029,4,4,19.100000
2018-04-03 01:24:54.0,1100201607150029,4,5,0.139000
2018-04-03 01:24:54.0,1100201607150029,4,20,346.000000
2018-04-03 01:26:56.0,1100201607150029,1,3,0.000000
2018-04-03 01:26:56.0,1100201607150029,1,4,21.100000
2018-04-03 01:26:56.0,1100201607150029,1,64,0.080000
2018-04-03 01:26:56.0,1100201607150029,1,66,3.800000
2018-04-03 01:26:56.0,1100201607150029,1,67,7.100000
2018-04-03 01:26:56.0,1100201607150029,2,3,0.000000
2018-04-03 01:26:56.0,1100201607150029,2,4,70.000000
2018-04-03 01:26:56.0,1100201607150029,2,64,0.010000
2018-04-03 01:26:56.0,1100201607150029,2,66,0.000000
2018-04-03 01:26:56.0,1100201607150029,2,67,0.000000
2018-04-03 01:26:56.0,1100201607150029,3,1,17.100000
2018-04-03 01:26:56.0,1100201607150029,3,2,55.400000
2018-04-03 01:26:56.0,1100201607150029,3,4,17.800000
2018-04-03 01:26:56.0,1100201607150029,3,5,0.110000
2018-04-03 01:26:56.0,1100201607150029,3,20,364.000000
2018-04-03 01:26:56.0,1100201607150029,4,1,17.200000
2018-04-03 01:26:56.0,1100201607150029,4,2,52.700000
2018-04-03 01:26:56.0,1100201607150029,4,4,19.000000
2018-04-03 01:26:56.0,1100201607150029,4,5,0.137000
2018-04-03 01:26:56.0,1100201607150029,4,20,343.000000
2018-04-03 01:29:00.0,1100201607150029,1,3,1.000000
2018-04-03 01:29:00.0,1100201607150029,1,4,21.100000
2018-04-03 01:29:00.0,1100201607150029,1,64,0.080000
2018-04-03 01:29:00.0,1100201607150029,1,66,3.800000
2018-04-03 01:29:00.0,1100201607150029,1,67,7.100000
2018-04-03 01:29:00.0,1100201607150029,2,3,0.000000
2018-04-03 01:29:00.0,1100201607150029,2,4,70.000000
2018-04-03 01:29:00.0,1100201607150029,2,64,0.010000
2018-04-03 01:29:00.0,1100201607150029,2,66,0.000000
