时间,网关,传感器,通道,值
2018-05-31 10:59:41.0,1100201607150029,2,67,0.000000
2018-05-31 10:59:41.0,1100201607150029,3,1,44.800000
2018-05-31 10:59:41.0,1100201607150029,3,2,30.800000
2018-05-31 10:59:41.0,1100201607150029,3,4,27.600000
2018-05-31 10:59:41.0,1100201607150029,3,5,0.241000
2018-05-31 10:59:41.0,1100201607150029,3,20,307.000000
2018-05-31 10:59:42.0,1100201607150029,4,1,43.500000
2018-05-31 10:59:42.0,1100201607150029,4,2,30.500000
2018-05-31 10:59:42.0,1100201607150029,4,4,28.000000
2018-05-31 10:59:42.0,1100201607150029,4,5,0.192000
2018-05-31 10:59:42.0,1100201607150029,4,20,378.000000
2018-05-31 11:01:45.0,1100201607150029,1,3,2172.000000
2018-05-31 11:01:45.0,1100201607150029,1,4,29.100000
2018-05-31 11:01:45.0,1100201607150029,1,64,0.090000
2018-05-31 11:01:45.0,1100201607150029,1,66,17.400000
2018-05-31 11:01:45.0,1100201607150029,1,67,22.700000
2018-05-31 11:01:45.0,1100201607150029,2,3,65000.000000
2018-05-31 11:01:45.0,1100201607150029,2,4,70.000000
2018-05-31 11:01:45.0,1100201607150029,2,64,0.030000
2018-05-31 11:01:45.0,1100201607150029,2,66,0.000000
2018-05-31 11:01:45.0,1100201607150029,2,67,0.000000
2018-05-31 11:01:45.0,1100201607150029,3,1,45.100000
2018-05-31 11:01:45.0,1100201607150029,3,2,29.500000
2018-05-31 11:01:45.0,1100201607150029,3,4,27.700000
2018-05-31 11:01:45.0,1100201607150029,3,5,0.241000
2018-05-31 11:01:45.0,1100201607150029,3,20,299.000000
2018-05-31 11:01:45.0,1100201607150029,4,1,43.700000
2018-05-31 11:01:45.0,1100201607150029,4,2,31.100000
2018-05-31 11:01:45.0,1100201607150029,4,4,28.100000
2018-05-31 11:01:45.0,1100201607150029,4,5,0.193000
2018-05-31 11:01:45.0,1100201607150029,4,20,378.000000
2018-05-31 11:03:48.0,1100201607150029,1,3,2241.000000
2018-05-31 11:03:48.0,1100201607150029,1,4,29.500000
2018-05-31 11:03:48.0,1100201607150029,1,64,0.080000
2018-05-31 11:03:48.0,1100201607150029,1,66,17.400000
2018-05-31 11:03:48.0,1100201607150029,1,67,22.700000
2018-05-31 11:03:49.0,1100201607150029,2,3,65000.000000
2018-05-31 11:03:49.0,1100201607150029,2,4,70.000000
2018-05-31 11:03:49.0,1100201607150029,2,64,0.030000
2018-05-31 11:03:49.0,1100201607150029,2,66,0.000000
2018-05-31 11:03:49.0,1100201607150029,2,67,0.000000
2018-05-31 11:03:49.0,1100201607150029,3,1,45.400000
2018-05-31 11:03:49.0,1100201607150029,3,2,28.200000
2018-05-31 11:03:49.0,1100201607150029,3,4,27.800000
2018-05-31 11:03:49.0,1100201607150029,3,5,0.240000
2018-05-31 11:03:49.0,1100201607150029,3,20,297.000000
2018-05-31 11:03:49.0,1100201607150029,4,1,43.800000
2018-05-31 11:03:49.0,1100201607150029,4,2,30.200000
2018-05-31 11:03:49.0,1100201607150029,4,4,28.200000
2018-05-31 11:03:49.0,1100201607150029,4,5,0.193000
2018-05-31 11:03:49.0,1100201607150029,4,20,380.000000
2018-05-31 11:05:51.0,1100201607150029,1,3,2311.000000
2018-05-31 11:05:51.0,1100201607150029,1,4,29.700000
2018-05-31 11:05:51.0,1100201607150029,1,64,0.090000
2018-05-31 11:05:51.0,1100201607150029,1,66,17.300000
2018-05-31 11:05:51.0,1100201607150029,1,67,22.600000
2018-05-31 11:05:51.0,1100201607150029,2,3,65000.000000
2018-05-31 11:05:51.0,1100201607150029,2,4,70.000000
2018-05-31 11:05:51.0,1100201607150029,2,64,0.030000
2018-05-31 11:05:51.0,1100201607150029,2,66,0.000000
2018-05-31 11:05:51.0,1100201607150029,2,67,0.000000
2018-05-31 11:05:51.0,1100201607150029,3,1,45.500000
2018-05-31 11:05:51.0,1100201607150029,3,2,24.200000
2018-05-31 11:05:51.0,1100201607150029,3,4,27.800000
2018-05-31 11:05:51.0,1100201607150029,3,5,0.240000
2018-05-31 11:05:51.0,1100201607150029,3,20,297.000000
2018-05-31 11:05:51.0,1100201607150029,4,1,43.900000
2018-05-31 11:05:51.0,1100201607150029,4,2,23.900000
2018-05-31 11:05:51.0,1100201607150029,4,4,28.300000
2018-05-31 11:05:51.0,1100201607150029,4,5,0.193000
2018-05-31 11:05:51.0,1100201607150029,4,20,383.000000
2018-05-31 11:07:55.0,1100201607150029,1,3,2357.000000
2018-05-31 11:07:55.0,1100201607150029,1,4,29.800000
2018-05-31 11:07:55.0,1100201607150029,1,64,0.080000
2018-05-31 11:07:55.0,1100201607150029,1,66,17.300000
2018-05-31 11:07:55.0,1100201607150029,1,67,22.600000
2018-05-31 11:07:55.0,1100201607150029,2,3,65000.000000
2018-05-31 11:07:55.0,1100201607150029,2,4,70.000000
2018-05-31 11:07:55.0,1100201607150029,2,64,0.030000
2018-05-31 11:07:55.0,1100201607150029,2,66,0.000000
2018-05-31 11:07:55.0,1100201607150029,2,67,0.000000
2018-05-31 11:07:55.0,1100201607150029,3,1,45.700000
2018-05-31 11:07:55.0,1100201607150029,3,2,23.200000
2018-05-31 11:07:55.0,1100201607150029,3,4,27.800000
2018-05-31 11:07:55.0,1100201607150029,3,5,0.241000
2018-05-31 11:07:55.0,1100201607150029,3,20,296.000000
2018-05-31 11:07:55.0,1100201607150029,4,1,43.900000
2018-05-31 11:07:55.0,1100201607150029,4,2,25.900000
2018-05-31 11:07:55.0,1100201607150029,4,4,28.400000
2018-05-31 11:07:55.0,1100201607150029,4,5,0.193000
2018-05-31 11:07:55.0,1100201607150029,4,20,383.000000
2018-05-31 11:09:58.0,1100201607150029,1,3,2382.000000
2018-05-31 11:09:58.0,1100201607150029,1,4,29.400000
2018-05-31 11:09:58.0,1100201607150029,1,64,0.070000
2018-05-31 11:09:58.0,1100201607150029,1,66,17.300000
2018-05-31 11:09:58.0,1100201607150029,1,67,22.600000
2018-05-31 11:09:58.0,1100201607150029,2,3,65000.000000
2018-05-31 11:09:58.0,1100201607150029,2,4,70.000000
2018-05-31 11:09:58.0,1100201607150029,2,64,0.030000
2018-05-31 11:09:58.0,1100201607150029,2,66,0.000000
2018-05-31 11:09:58.0,1100201607150029,2,67,0.000000
2018-05-31 11:09:58.0,1100201607150029,3,1,45.800000
2018-05-31 11:09:58.0,1100201607150029,3,2,23.400000
2018-05-31 11:09:58.0,1100201607150029,3,4,27.900000
2018-05-31 11:09:58.0,1100201607150029,3,5,0.241000
2018-05-31 11:09:58.0,1100201607150029,3,20,300.000000
2018-05-31 11:09:58.0,1100201607150029,4,1,44.100000
2018-05-31 11:09:58.0,1100201607150029,4,2,25.400000
2018-05-31 11:09:58.0,1100201607150029,4,4,28.500000
2018-05-31 11:09:58.0,1100201607150029,4,5,0.192000
2018-05-31 11:09:58.0,1100201607150029,4,20,384.000000
2018-05-31 11:12:01.0,1100201607150029,1,3,2401.000000
2018-05-31 11:12:01.0,1100201607150029,1,4,29.600000
2018-05-31 11:12:01.0,1100201607150029,1,64,0.080000
2018-05-31 11:12:01.0,1100201607150029,1,66,17.300000
2018-05-31 11:12:01.0,1100201607150029,1,67,22.600000
2018-05-31 11:12:01.0,1100201607150029,2,3,65000.000000
2018-05-31 11:12:01.0,1100201607150029,2,4,70.000000
2018-05-31 11:12:01.0,1100201607150029,2,64,0.030000
2018-05-31 11:12:01.0,1100201607150029,2,66,0.000000
2018-05-31 11:12:01.0,1100201607150029,2,67,0.000000
2018-05-31 11:12:01.0,1100201607150029,3,1,45.700000
2018-05-31 11:12:01.0,1100201607150029,3,2,25.600000
2018-05-31 11:12:01.0,1100201607150029,3,4,28.000000
2018-05-31 11:12:01.0,1100201607150029,3,5,0.241000
2018-05-31 11:12:01.0,1100201607150029,3,20,298.000000
2018-05-31 11:12:01.0,1100201607150029,4,1,44.200000
2018-05-31 11:12:01.0,1100201607150029,4,2,26.300000
2018-05-31 11:12:01.0,1100201607150029,4,4,28.600000
2018-05-31 11:12:01.0,1100201607150029,4,5,0.192000
2018-05-31 11:12:01.0,1100201607150029,4,20,381.000000
2018-05-31 11:14:02.0,1100201607150029,1,3,2381.000000
2018-05-31 11:14:02.0,1100201607150029,1,4,29.800000
2018-05-31 11:14:02.0,1100201607150029,1,64,0.070000
2018-05-31 11:14:02.0,1100201607150029,1,66,17.400000
2018-05-31 11:14:02.0,1100201607150029,1,67,22.600000
2018-05-31 11:14:02.0,1100201607150029,2,3,65000.000000
2018-05-31 11:14:02.0,1100201607150029,2,4,70.000000
2018-05-31 11:14:02.0,1100201607150029,2,64,0.030000
2018-05-31 11:14:02.0,1100201607150029,2,66,0.000000
2018-05-31 11:14:02.0,1100201607150029,2,67,0.000000
2018-05-31 11:14:02.0,1100201607150029,3,1,45.700000
2018-05-31 11:14:02.0,1100201607150029,3,2,26.700000
2018-05-31 11:14:02.0,1100201607150029,3,4,28.000000
2018-05-31 11:14:02.0,1100201607150029,3,5,0.240000
2018-05-31 11:14:02.0,1100201607150029,3,20,297.000000
2018-05-31 11:14:02.0,1100201607150029,4,1,44.300000
2018-05-31 11:14:02.0,1100201607150029,4,2,27.400000
2018-05-31 11:14:02.0,1100201607150029,4,4,28.700000
2018-05-31 11:14:02.0,1100201607150029,4,5,0.193000
2018-05-31 11:14:02.0,1100201607150029,4,20,383.000000
2018-05-31 11:16:04.0,1100201607150029,1,3,2365.000000
2018-05-31 11:16:04.0,1100201607150029,1,4,30.100000
2018-05-31 11:16:04.0,1100201607150029,1,64,0.070000
2018-05-31 11:16:04.0,1100201607150029,1,66,17.300000
2018-05-31 11:16:04.0,1100201607150029,1,67,22.500000
2018-05-31 11:16:04.0,1100201607150029,2,3,65000.000000
2018-05-31 11:16:04.0,1100201607150029,2,4,70.000000
2018-05-31 11:16:04.0,1100201607150029,2,64,0.030000
2018-05-31 11:16:04.0,1100201607150029,2,66,0.000000
2018-05-31 11:16:04.0,1100201607150029,2,67,0.000000
2018-05-31 11:16:04.0,1100201607150029,3,1,45.900000
2018-05-31 11:16:04.0,1100201607150029,3,2,27.800000
2018-05-31 11:16:04.0,1100201607150029,3,4,28.100000
2018-05-31 11:16:04.0,1100201607150029,3,5,0.240000
2018-05-31 11:16:04.0,1100201607150029,3,20,298.000000
2018-05-31 11:16:04.0,1100201607150029,4,1,44.800000
2018-05-31 11:16:04.0,1100201607150029,4,2,28.200000
2018-05-31 11:16:04.0,1100201607150029,4,4,28.800000
2018-05-31 11:16:04.0,1100201607150029,4,5,0.193000
2018-05-31 11:16:04.0,1100201607150029,4,20,377.000000
2018-05-31 11:18:08.0,1100201607150029,1,3,2345.000000
2018-05-31 11:18:08.0,1100201607150029,1,4,29.900000
2018-05-31 11:18:08.0,1100201607150029,1,64,0.080000
2018-05-31 11:18:08.0,1100201607150029,1,66,17.300000
2018-05-31 11:18:08.0,1100201607150029,1,67,22.600000
2018-05-31 11:18:08.0,1100201607150029,2,3,65000.000000
2018-05-31 11:18:08.0,1100201607150029,2,4,70.000000
2018-05-31 11:18:08.0,1100201607150029,2,64,0.030000
2018-05-31 11:18:08.0,1100201607150029,2,66,0.000000
2018-05-31 11:18:08.0,1100201607150029,2,67,0.000000
2018-05-31 11:18:08.0,1100201607150029,3,1,46.100000
2018-05-31 11:18:08.0,1100201607150029,3,2,23.800000
2018-05-31 11:18:08.0,1100201607150029,3,4,28.100000
2018-05-31 11:18:08.0,1100201607150029,3,5,0.240000
2018-05-31 11:18:08.0,1100201607150029,3,20,300.000000
2018-05-31 11:18:08.0,1100201607150029,4,1,45.000000
2018-05-31 11:18:08.0,1100201607150029,4,2,24.800000
2018-05-31 11:18:08.0,1100201607150029,4,4,28.900000
2018-05-31 11:18:08.0,1100201607150029,4,5,0.194000
2018-05-31 11:18:08.0,1100201607150029,4,20,379.000000
2018-05-31 11:20:11.0,1100201607150029,1,3,2321.000000
2018-05-31 11:20:11.0,1100201607150029,1,4,30.200000
2018-05-31 11:20:11.0,1100201607150029,1,64,0.080000
2018-05-31 11:20:11.0,1100201607150029,1,66,17.300000
2018-05-31 11:20:11.0,1100201607150029,1,67,22.500000
2018-05-31 11:20:12.0,1100201607150029,2,3,65000.000000
2018-05-31 11:20:12.0,1100201607150029,2,4,70.000000
2018-05-31 11:20:12.0,1100201607150029,2,64,0.030000
2018-05-31 11:20:12.0,1100201607150029,2,66,0.000000
2018-05-31 11:20:12.0,1100201607150029,2,67,0.000000
2018-05-31 11:20:12.0,1100201607150029,3,1,46.300000
2018-05-31 11:20:12.0,1100201607150029,3,2,24.900000
2018-05-31 11:20:12.0,1100201607150029,3,4,28.200000
2018-05-31 11:20:12.0,1100201607150029,3,5,0.240000
2018-05-31 11:20:12.0,1100201607150029,3,20,303.000000
2018-05-31 11:20:12.0,1100201607150029,4,1,45.100000
2018-05-31 11:20:12.0,1100201607150029,4,2,24.700000
2018-05-31 11:20:12.0,1100201607150029,4,4,29.000000
2018-05-31 11:20:12.0,1100201607150029,4,5,0.194000
2018-05-31 11:20:12.0,1100201607150029,4,20,382.000000
2018-05-31 11:22:14.0,1100201607150029,1,3,2300.000000
2018-05-31 11:22:14.0,1100201607150029,1,4,30.300000
2018-05-31 11:22:14.0,1100201607150029,1,64,0.090000
2018-05-31 11:22:14.0,1100201607150029,1,66,17.300000
2018-05-31 11:22:14.0,1100201607150029,1,67,22.600000
2018-05-31 11:22:14.0,1100201607150029,2,3,65000.000000
2018-05-31 11:22:14.0,1100201607150029,2,4,70.000000
2018-05-31 11:22:14.0,1100201607150029,2,64,0.030000
2018-05-31 11:22:14.0,1100201607150029,2,66,0.000000
2018-05-31 11:22:14.0,1100201607150029,2,67,0.000000
2018-05-31 11:22:14.0,1100201607150029,3,1,46.500000
2018-05-31 11:22:14.0,1100201607150029,3,2,22.100000
2018-05-31 11:22:14.0,1100201607150029,3,4,28.300000
2018-05-31 11:22:14.0,1100201607150029,3,5,0.240000
2018-05-31 11:22:14.0,1100201607150029,3,20,306.000000
2018-05-31 11:22:14.0,1100201607150029,4,1,45.400000
2018-05-31 11:22:14.0,1100201607150029,4,2,22.400000
2018-05-31 11:22:14.0,1100201607150029,4,4,29.100000
2018-05-31 11:22:14.0,1100201607150029,4,5,0.193000
2018-05-31 11:22:14.0,1100201607150029,4,20,385.000000
2018-05-31 11:24:16.0,1100201607150029,1,3,2298.000000
2018-05-31 11:24:16.0,1100201607150029,1,4,30.200000
2018-05-31 11:24:16.0,1100201607150029,1,64,0.060000
2018-05-31 11:24:16.0,1100201607150029,1,66,17.200000
2018-05-31 11:24:16.0,1100201607150029,1,67,22.400000
2018-05-31 11:24:17.0,1100201607150029,2,3,65000.000000
2018-05-31 11:24:17.0,1100201607150029,2,4,70.000000
2018-05-31 11:24:17.0,1100201607150029,2,64,0.030000
2018-05-31 11:24:17.0,1100201607150029,2,66,0.000000
2018-05-31 11:24:17.0,1100201607150029,2,67,0.000000
2018-05-31 11:24:17.0,1100201607150029,3,1,46.700000
2018-05-31 11:24:17.0,1100201607150029,3,2,20.800000
2018-05-31 11:24:17.0,1100201607150029,3,4,28.300000
2018-05-31 11:24:17.0,1100201607150029,3,5,0.241000
2018-05-31 11:24:17.0,1100201607150029,3,20,301.000000
2018-05-31 11:24:17.0,1100201607150029,4,1,45.600000
2018-05-31 11:24:17.0,1100201607150029,4,2,21.300000
2018-05-31 11:24:17.0,1100201607150029,4,4,29.100000
2018-05-31 11:24:17.0,1100201607150029,4,5,0.193000
2018-05-31 11:24:17.0,1100201607150029,4,20,376.000000
2018-05-31 11:26:17.0,1100201607150029,1,3,2331.000000
2018-05-31 11:26:17.0,1100201607150029,1,4,30.600000
2018-05-31 11:26:17.0,1100201607150029,1,64,0.080000
2018-05-31 11:26:17.0,1100201607150029,1,66,17.300000
2018-05-31 11:26:17.0,1100201607150029,1,67,22.500000
2018-05-31 11:26:17.0,1100201607150029,2,3,65000.000000
2018-05-31 11:26:17.0,1100201607150029,2,4,70.000000
2018-05-31 11:26:17.0,1100201607150029,2,64,0.030000
2018-05-31 11:26:17.0,1100201607150029,2,66,0.000000
2018-05-31 11:26:17.0,1100201607150029,2,67,0.000000
2018-05-31 11:26:17.0,1100201607150029,3,1,46.900000
2018-05-31 11:26:17.0,1100201607150029,3,2,21.100000
2018-05-31 11:26:17.0,1100201607150029,3,4,28.400000
2018-05-31 11:26:17.0,1100201607150029,3,5,0.240000
2018-05-31 11:26:17.0,1100201607150029,3,20,301.000000
2018-05-31 11:26:17.0,1100201607150029,4,1,45.700000
2018-05-31 11:26:17.0,1100201607150029,4,2,20.200000
2018-05-31 11:26:17.0,1100201607150029,4,4,29.200000
2018-05-31 11:26:17.0,1100201607150029,4,5,0.194000
2018-05-31 11:26:17.0,1100201607150029,4,20,379.000000
2018-05-31 11:28:21.0,1100201607150029,1,3,2275.000000
2018-05-31 11:28:21.0,1100201607150029,1,4,30.700000
2018-05-31 11:28:21.0,1100201607150029,1,64,0.090000
2018-05-31 11:28:21.0,1100201607150029,1,66,17.200000
2018-05-31 11:28:21.0,1100201607150029,1,67,22.400000
2018-05-31 11:28:21.0,1100201607150029,2,3,65000.000000
2018-05-31 11:28:21.0,1100201607150029,2,4,70.000000
2018-05-31 11:28:21.0,1100201607150029,2,64,0.030000
2018-05-31 11:28:21.0,1100201607150029,2,66,0.000000
2018-05-31 11:28:21.0,1100201607150029,2,67,0.000000
2018-05-31 11:28:21.0,1100201607150029,3,1,46.900000
2018-05-31 11:28:21.0,1100201607150029,3,2,22.100000
2018-05-31 11:28:21.0,1100201607150029,3,4,28.400000
2018-05-31 11:28:21.0,1100201607150029,3,5,0.240000
2018-05-31 11:28:21.0,1100201607150029,3,20,306.000000
2018-05-31 11:28:21.0,1100201607150029,4,1,45.500000
2018-05-31 11:28:21.0,1100201607150029,4,2,22.800000
2018-05-31 11:28:21.0,1100201607150029,4,4,29.300000
2018-05-31 11:28:21.0,1100201607150029,4,5,0.194000
2018-05-31 11:28:21.0,1100201607150029,4,20,377.000000
2018-05-31 11:30:25.0,1100201607150029,1,3,2312.000000
2018-05-31 11:30:25.0,1100201607150029,1,4,30.500000
2018-05-31 11:30:25.0,1100201607150029,1,64,0.060000
2018-05-31 11:30:25.0,1100201607150029,1,66,17.300000
2018-05-31 11:30:25.0,1100201607150029,1,67,22.500000
2018-05-31 11:30:25.0,1100201607150029,2,3,65000.000000
2018-05-31 11:30:25.0,1100201607150029,2,4,70.000000
2018-05-31 11:30:25.0,1100201607150029,2,64,0.030000
2018-05-31 11:30:25.0,1100201607150029,2,66,0.000000
2018-05-31 11:30:25.0,1100201607150029,2,67,0.000000
2018-05-31 11:30:26.0,1100201607150029,3,1,46.600000
2018-05-31 11:30:26.0,1100201607150029,3,2,22.500000
2018-05-31 11:30:26.0,1100201607150029,3,4,28.500000
2018-05-31 11:30:26.0,1100201607150029,3,5,0.241000
2018-05-31 11:30:26.0,1100201607150029,3,20,305.000000
2018-05-31 11:30:26.0,1100201607150029,4,1,45.300000
2018-05-31 11:30:26.0,1100201607150029,4,2,23.300000
2018-05-31 11:30:26.0,1100201607150029,4,4,29.400000
2018-05-31 11:30:26.0,1100201607150029,4,5,0.193000
2018-05-31 11:30:26.0,1100201607150029,4,20,380.000000
2018-05-31 11:32:30.0,1100201607150029,1,3,2351.000000
2018-05-31 11:32:30.0,1100201607150029,1,4,30.300000
2018-05-31 11:32:30.0,1100201607150029,1,64,0.070000
2018-05-31 11:32:30.0,1100201607150029,1,66,17.300000
2018-05-31 11:32:30.0,1100201607150029,1,67,22.500000
2018-05-31 11:32:30.0,1100201607150029,2,3,65000.000000
2018-05-31 11:32:30.0,1100201607150029,2,4,70.000000
2018-05-31 11:32:30.0,1100201607150029,2,64,0.030000
2018-05-31 11:32:30.0,1100201607150029,2,66,0.000000
2018-05-31 11:32:30.0,1100201607150029,2,67,0.000000
2018-05-31 11:32:30.0,1100201607150029,3,1,46.500000
2018-05-31 11:32:30.0,1100201607150029,3,2,22.100000
2018-05-31 11:32:30.0,1100201607150029,3,4,28.500000
2018-05-31 11:32:30.0,1100201607150029,3,5,0.240000
2018-05-31 11:32:30.0,1100201607150029,3,20,304.000000
2018-05-31 11:32:30.0,1100201607150029,4,1,45.400000
2018-05-31 11:32:30.0,1100201607150029,4,2,22.000000
2018-05-31 11:32:30.0,1100201607150029,4,4,29.500000
2018-05-31 11:32:30.0,1100201607150029,4,5,0.194000
2018-05-31 11:32:30.0,1100201607150029,4,20,378.000000
2018-05-31 11:34:31.0,1100201607150029,1,3,2408.000000
2018-05-31 11:34:31.0,1100201607150029,1,4,30.500000
2018-05-31 11:34:31.0,1100201607150029,1,64,0.070000
2018-05-31 11:34:31.0,1100201607150029,1,66,17.200000
2018-05-31 11:34:31.0,1100201607150029,1,67,22.500000
2018-05-31 11:34:31.0,1100201607150029,2,3,65000.000000
2018-05-31 11:34:31.0,1100201607150029,2,4,70.000000
2018-05-31 11:34:31.0,1100201607150029,2,64,0.030000
2018-05-31 11:34:31.0,1100201607150029,2,66,0.000000
2018-05-31 11:34:31.0,1100201607150029,2,67,0.000000
2018-05-31 11:34:32.0,1100201607150029,3,1,46.700000
2018-05-31 11:34:32.0,1100201607150029,3,2,22.700000
2018-05-31 11:34:32.0,1100201607150029,3,4,28.500000
2018-05-31 11:34:32.0,1100201607150029,3,5,0.240000
2018-05-31 11:34:32.0,1100201607150029,3,20,301.000000
2018-05-31 11:34:32.0,1100201607150029,4,1,45.700000
2018-05-31 11:34:32.0,1100201607150029,4,2,21.100000
2018-05-31 11:34:32.0,1100201607150029,4,4,29.500000
2018-05-31 11:34:32.0,1100201607150029,4,5,0.194000
2018-05-31 11:34:32.0,1100201607150029,4,20,378.000000
2018-05-31 11:36:33.0,1100201607150029,1,3,2471.000000
2018-05-31 11:36:33.0,1100201607150029,1,4,30.600000
2018-05-31 11:36:33.0,1100201607150029,1,64,0.080000
2018-05-31 11:36:33.0,1100201607150029,1,66,17.200000
2018-05-31 11:36:33.0,1100201607150029,1,67,22.500000
2018-05-31 11:36:33.0,1100201607150029,2,3,65000.000000
2018-05-31 11:36:33.0,1100201607150029,2,4,70.000000
2018-05-31 11:36:33.0,1100201607150029,2,64,0.030000
2018-05-31 11:36:33.0,1100201607150029,2,66,0.000000
2018-05-31 11:36:33.0,1100201607150029,2,67,0.000000
2018-05-31 11:36:33.0,1100201607150029,3,1,47.100000
2018-05-31 11:36:33.0,1100201607150029,3,2,23.600000
2018-05-31 11:36:33.0,1100201607150029,3,4,28.600000
2018-05-31 11:36:33.0,1100201607150029,3,5,0.240000
2018-05-31 11:36:33.0,1100201607150029,3,20,304.000000
2018-05-31 11:36:34.0,1100201607150029,4,1,45.700000
2018-05-31 11:36:34.0,1100201607150029,4,2,21.900000
2018-05-31 11:36:34.0,1100201607150029,4,4,29.600000
2018-05-31 11:36:34.0,1100201607150029,4,5,0.193000
2018-05-31 11:36:34.0,1100201607150029,4,20,382.000000
2018-05-31 11:38:36.0,1100201607150029,1,3,2500.000000
2018-05-31 11:38:36.0,1100201607150029,1,4,30.800000
2018-05-31 11:38:36.0,1100201607150029,1,64,0.070000
2018-05-31 11:38:36.0,1100201607150029,1,66,17.100000
2018-05-31 11:38:36.0,1100201607150029,1,67,22.300000
2018-05-31 11:38:36.0,1100201607150029,2,3,65000.000000
2018-05-31 11:38:36.0,1100201607150029,2,4,70.000000
2018-05-31 11:38:36.0,1100201607150029,2,64,0.030000
2018-05-31 11:38:36.0,1100201607150029,2,66,0.000000
2018-05-31 11:38:36.0,1100201607150029,2,67,0.000000
2018-05-31 11:38:37.0,1100201607150029,3,1,47.300000
2018-05-31 11:38:37.0,1100201607150029,4,1,45.400000
2018-05-31 11:38:37.0,1100201607150029,3,2,22.800000
2018-05-31 11:38:37.0,1100201607150029,4,2,23.300000
2018-05-31 11:38:37.0,1100201607150029,3,4,28.600000
2018-05-31 11:38:37.0,1100201607150029,4,4,29.600000
2018-05-31 11:38:37.0,1100201607150029,4,5,0.192000
2018-05-31 11:38:37.0,1100201607150029,3,5,0.240000
2018-05-31 11:38:37.0,1100201607150029,4,20,379.000000
2018-05-31 11:38:37.0,1100201607150029,3,20,311.000000
2018-05-31 11:40:39.0,1100201607150029,1,3,2557.000000
2018-05-31 11:40:39.0,1100201607150029,1,4,31.000000
