时间,网关,传感器,通道,值
2018-04-15 11:20:16.0,1100201607150029,2,67,0.000000
2018-04-15 11:20:16.0,1100201607150029,3,1,32.200000
2018-04-15 11:20:16.0,1100201607150029,3,2,17.000000
2018-04-15 11:20:16.0,1100201607150029,3,4,20.800000
2018-04-15 11:20:16.0,1100201607150029,3,5,0.355000
2018-04-15 11:20:16.0,1100201607150029,3,20,306.000000
2018-04-15 11:20:16.0,1100201607150029,4,1,32.000000
2018-04-15 11:20:16.0,1100201607150029,4,2,13.300000
2018-04-15 11:20:16.0,1100201607150029,4,4,17.100000
2018-04-15 11:20:16.0,1100201607150029,4,5,0.474000
2018-04-15 11:20:16.0,1100201607150029,4,20,310.000000
2018-04-15 11:30:16.0,1100201607150029,1,3,65000.000000
2018-04-15 11:30:16.0,1100201607150029,1,4,21.000000
2018-04-15 11:30:16.0,1100201607150029,1,64,0.100000
2018-04-15 11:30:16.0,1100201607150029,1,66,15.100000
2018-04-15 11:30:16.0,1100201607150029,1,67,20.000000
2018-04-15 11:30:16.0,1100201607150029,2,3,65000.000000
2018-04-15 11:30:16.0,1100201607150029,2,4,70.000000
2018-04-15 11:30:16.0,1100201607150029,2,64,0.020000
2018-04-15 11:30:16.0,1100201607150029,2,66,0.000000
2018-04-15 11:30:16.0,1100201607150029,2,67,0.000000
2018-04-15 11:30:16.0,1100201607150029,3,1,33.900000
2018-04-15 11:30:16.0,1100201607150029,3,2,16.100000
2018-04-15 11:30:16.0,1100201607150029,3,4,21.100000
2018-04-15 11:30:16.0,1100201607150029,3,5,0.354000
2018-04-15 11:30:16.0,1100201607150029,3,20,314.000000
2018-04-15 11:30:16.0,1100201607150029,4,1,33.400000
2018-04-15 11:30:16.0,1100201607150029,4,2,17.600000
2018-04-15 11:30:16.0,1100201607150029,4,4,17.600000
2018-04-15 11:30:16.0,1100201607150029,4,5,0.474000
2018-04-15 11:30:16.0,1100201607150029,4,20,304.000000
2018-04-15 11:40:20.0,1100201607150029,1,3,65000.000000
2018-04-15 11:40:20.0,1100201607150029,1,4,21.200000
2018-04-15 11:40:20.0,1100201607150029,1,64,0.080000
2018-04-15 11:40:20.0,1100201607150029,1,66,15.000000
2018-04-15 11:40:20.0,1100201607150029,1,67,19.900000
2018-04-15 11:40:20.0,1100201607150029,2,3,65000.000000
2018-04-15 11:40:20.0,1100201607150029,2,4,70.000000
2018-04-15 11:40:20.0,1100201607150029,2,64,0.020000
2018-04-15 11:40:20.0,1100201607150029,2,66,0.000000
2018-04-15 11:40:20.0,1100201607150029,2,67,0.000000
2018-04-15 11:40:20.0,1100201607150029,3,1,34.500000
2018-04-15 11:40:20.0,1100201607150029,3,2,17.900000
2018-04-15 11:40:20.0,1100201607150029,3,4,21.400000
2018-04-15 11:40:20.0,1100201607150029,3,5,0.354000
2018-04-15 11:40:20.0,1100201607150029,3,20,318.000000
2018-04-15 11:40:20.0,1100201607150029,4,1,33.300000
2018-04-15 11:40:20.0,1100201607150029,4,2,16.700000
2018-04-15 11:40:20.0,1100201607150029,4,4,18.000000
2018-04-15 11:40:20.0,1100201607150029,4,5,0.474000
2018-04-15 11:40:20.0,1100201607150029,4,20,307.000000
2018-04-15 11:50:21.0,1100201607150029,1,3,65000.000000
2018-04-15 11:50:21.0,1100201607150029,1,4,21.700000
2018-04-15 11:50:21.0,1100201607150029,1,64,0.100000
2018-04-15 11:50:21.0,1100201607150029,1,66,15.000000
2018-04-15 11:50:21.0,1100201607150029,1,67,19.900000
2018-04-15 11:50:21.0,1100201607150029,2,3,65000.000000
2018-04-15 11:50:21.0,1100201607150029,2,4,70.000000
2018-04-15 11:50:21.0,1100201607150029,2,64,0.020000
2018-04-15 11:50:21.0,1100201607150029,2,66,0.000000
2018-04-15 11:50:21.0,1100201607150029,2,67,0.000000
2018-04-15 11:50:21.0,1100201607150029,3,1,34.400000
2018-04-15 11:50:21.0,1100201607150029,3,2,16.300000
2018-04-15 11:50:21.0,1100201607150029,3,4,21.700000
2018-04-15 11:50:21.0,1100201607150029,3,5,0.354000
2018-04-15 11:50:21.0,1100201607150029,3,20,309.000000
2018-04-15 11:50:21.0,1100201607150029,4,1,33.700000
2018-04-15 11:50:21.0,1100201607150029,4,2,18.300000
2018-04-15 11:50:21.0,1100201607150029,4,4,18.500000
2018-04-15 11:50:21.0,1100201607150029,4,5,0.473000
2018-04-15 11:50:21.0,1100201607150029,4,20,314.000000
2018-04-15 12:00:27.0,1100201607150029,1,3,65000.000000
2018-04-15 12:00:27.0,1100201607150029,1,4,21.900000
2018-04-15 12:00:27.0,1100201607150029,1,64,0.140000
2018-04-15 12:00:27.0,1100201607150029,1,66,15.000000
2018-04-15 12:00:27.0,1100201607150029,1,67,19.900000
2018-04-15 12:00:28.0,1100201607150029,2,3,65000.000000
2018-04-15 12:00:28.0,1100201607150029,2,4,70.000000
2018-04-15 12:00:28.0,1100201607150029,2,64,0.030000
2018-04-15 12:00:28.0,1100201607150029,2,66,0.000000
2018-04-15 12:00:28.0,1100201607150029,2,67,0.000000
2018-04-15 12:00:28.0,1100201607150029,3,1,34.600000
2018-04-15 12:00:28.0,1100201607150029,3,2,15.800000
2018-04-15 12:00:28.0,1100201607150029,3,4,22.000000
2018-04-15 12:00:28.0,1100201607150029,3,5,0.354000
2018-04-15 12:00:28.0,1100201607150029,3,20,313.000000
2018-04-15 12:00:28.0,1100201607150029,4,1,33.500000
2018-04-15 12:00:28.0,1100201607150029,4,2,15.200000
2018-04-15 12:00:28.0,1100201607150029,4,4,19.000000
2018-04-15 12:00:28.0,1100201607150029,4,5,0.471000
2018-04-15 12:00:28.0,1100201607150029,4,20,311.000000
2018-04-15 12:10:40.0,1100201607150029,1,3,65000.000000
2018-04-15 12:10:40.0,1100201607150029,1,4,22.100000
2018-04-15 12:10:40.0,1100201607150029,1,64,0.150000
2018-04-15 12:10:40.0,1100201607150029,1,66,14.900000
2018-04-15 12:10:40.0,1100201607150029,1,67,19.800000
2018-04-15 12:10:40.0,1100201607150029,2,3,65000.000000
2018-04-15 12:10:40.0,1100201607150029,2,4,70.000000
2018-04-15 12:10:40.0,1100201607150029,2,64,0.030000
2018-04-15 12:10:40.0,1100201607150029,2,66,0.000000
2018-04-15 12:10:40.0,1100201607150029,2,67,0.000000
2018-04-15 12:10:40.0,1100201607150029,3,1,34.500000
2018-04-15 12:10:40.0,1100201607150029,3,2,15.300000
2018-04-15 12:10:40.0,1100201607150029,3,4,22.300000
2018-04-15 12:10:40.0,1100201607150029,3,5,0.354000
2018-04-15 12:10:40.0,1100201607150029,3,20,312.000000
2018-04-15 12:10:40.0,1100201607150029,4,1,33.500000
2018-04-15 12:10:40.0,1100201607150029,4,2,14.400000
2018-04-15 12:10:40.0,1100201607150029,4,4,19.300000
2018-04-15 12:10:40.0,1100201607150029,4,5,0.471000
2018-04-15 12:10:40.0,1100201607150029,4,20,308.000000
2018-04-15 12:20:42.0,1100201607150029,1,3,65000.000000
2018-04-15 12:20:42.0,1100201607150029,1,4,22.200000
2018-04-15 12:20:42.0,1100201607150029,1,64,0.150000
2018-04-15 12:20:42.0,1100201607150029,1,66,14.900000
2018-04-15 12:20:42.0,1100201607150029,1,67,19.800000
2018-04-15 12:20:43.0,1100201607150029,2,3,65000.000000
2018-04-15 12:20:43.0,1100201607150029,2,4,70.000000
2018-04-15 12:20:43.0,1100201607150029,2,64,0.030000
2018-04-15 12:20:43.0,1100201607150029,2,66,0.000000
2018-04-15 12:20:43.0,1100201607150029,2,67,0.000000
2018-04-15 12:20:43.0,1100201607150029,3,1,35.200000
2018-04-15 12:20:43.0,1100201607150029,3,2,19.200000
2018-04-15 12:20:43.0,1100201607150029,3,4,22.600000
2018-04-15 12:20:43.0,1100201607150029,3,5,0.353000
2018-04-15 12:20:43.0,1100201607150029,3,20,310.000000
2018-04-15 12:20:43.0,1100201607150029,4,1,34.500000
2018-04-15 12:20:43.0,1100201607150029,4,2,17.500000
2018-04-15 12:20:43.0,1100201607150029,4,4,19.600000
2018-04-15 12:20:43.0,1100201607150029,4,5,0.470000
2018-04-15 12:20:43.0,1100201607150029,4,20,306.000000
2018-04-15 12:30:59.0,1100201607150029,1,3,65000.000000
2018-04-15 12:30:59.0,1100201607150029,1,4,22.300000
2018-04-15 12:30:59.0,1100201607150029,1,64,0.140000
2018-04-15 12:30:59.0,1100201607150029,1,66,14.900000
2018-04-15 12:30:59.0,1100201607150029,1,67,19.800000
2018-04-15 12:30:59.0,1100201607150029,2,3,65000.000000
2018-04-15 12:30:59.0,1100201607150029,2,4,70.000000
2018-04-15 12:30:59.0,1100201607150029,2,64,0.030000
2018-04-15 12:30:59.0,1100201607150029,2,66,0.000000
2018-04-15 12:30:59.0,1100201607150029,2,67,0.000000
2018-04-15 12:30:59.0,1100201607150029,3,1,35.200000
2018-04-15 12:30:59.0,1100201607150029,3,2,17.900000
2018-04-15 12:30:59.0,1100201607150029,3,4,22.800000
2018-04-15 12:30:59.0,1100201607150029,3,5,0.352000
2018-04-15 12:30:59.0,1100201607150029,3,20,310.000000
2018-04-15 12:30:59.0,1100201607150029,4,1,34.500000
2018-04-15 12:30:59.0,1100201607150029,4,2,17.100000
2018-04-15 12:30:59.0,1100201607150029,4,4,19.800000
2018-04-15 12:30:59.0,1100201607150029,4,5,0.469000
2018-04-15 12:30:59.0,1100201607150029,4,20,306.000000
2018-04-15 12:41:02.0,1100201607150029,1,3,65000.000000
2018-04-15 12:41:02.0,1100201607150029,1,4,22.100000
2018-04-15 12:41:02.0,1100201607150029,1,64,0.120000
2018-04-15 12:41:02.0,1100201607150029,1,66,14.900000
2018-04-15 12:41:02.0,1100201607150029,1,67,19.800000
2018-04-15 12:41:02.0,1100201607150029,2,3,65000.000000
2018-04-15 12:41:02.0,1100201607150029,2,4,70.000000
2018-04-15 12:41:02.0,1100201607150029,2,64,0.040000
2018-04-15 12:41:02.0,1100201607150029,2,66,0.000000
2018-04-15 12:41:02.0,1100201607150029,2,67,0.000000
2018-04-15 12:41:02.0,1100201607150029,3,1,35.200000
2018-04-15 12:41:02.0,1100201607150029,3,2,12.200000
2018-04-15 12:41:02.0,1100201607150029,3,4,23.000000
2018-04-15 12:41:02.0,1100201607150029,3,5,0.352000
2018-04-15 12:41:02.0,1100201607150029,3,20,312.000000
2018-04-15 12:41:02.0,1100201607150029,4,1,34.400000
2018-04-15 12:41:02.0,1100201607150029,4,2,12.500000
2018-04-15 12:41:02.0,1100201607150029,4,4,19.900000
2018-04-15 12:41:02.0,1100201607150029,4,5,0.469000
2018-04-15 12:41:02.0,1100201607150029,4,20,302.000000
2018-04-15 12:51:17.0,1100201607150029,1,3,65000.000000
2018-04-15 12:51:17.0,1100201607150029,1,4,22.300000
2018-04-15 12:51:17.0,1100201607150029,1,64,0.140000
2018-04-15 12:51:17.0,1100201607150029,1,66,14.900000
2018-04-15 12:51:17.0,1100201607150029,1,67,19.800000
2018-04-15 12:51:17.0,1100201607150029,2,3,65000.000000
2018-04-15 12:51:17.0,1100201607150029,2,4,70.000000
2018-04-15 12:51:17.0,1100201607150029,2,64,0.030000
2018-04-15 12:51:17.0,1100201607150029,2,66,0.000000
2018-04-15 12:51:17.0,1100201607150029,2,67,0.000000
2018-04-15 12:51:17.0,1100201607150029,3,1,35.500000
2018-04-15 12:51:17.0,1100201607150029,3,2,15.500000
2018-04-15 12:51:17.0,1100201607150029,3,4,23.000000
2018-04-15 12:51:17.0,1100201607150029,3,5,0.352000
2018-04-15 12:51:17.0,1100201607150029,3,20,317.000000
2018-04-15 12:51:17.0,1100201607150029,4,1,34.700000
2018-04-15 12:51:17.0,1100201607150029,4,2,16.400000
2018-04-15 12:51:17.0,1100201607150029,4,4,20.000000
2018-04-15 12:51:17.0,1100201607150029,4,5,0.468000
2018-04-15 12:51:17.0,1100201607150029,4,20,303.000000
2018-04-15 13:01:26.0,1100201607150029,1,3,60527.000000
2018-04-15 13:01:26.0,1100201607150029,1,4,22.400000
2018-04-15 13:01:26.0,1100201607150029,1,64,0.150000
2018-04-15 13:01:26.0,1100201607150029,1,66,14.900000
2018-04-15 13:01:26.0,1100201607150029,1,67,19.800000
2018-04-15 13:01:26.0,1100201607150029,2,3,65000.000000
2018-04-15 13:01:26.0,1100201607150029,2,4,70.000000
2018-04-15 13:01:26.0,1100201607150029,2,64,0.030000
2018-04-15 13:01:26.0,1100201607150029,2,66,0.000000
2018-04-15 13:01:26.0,1100201607150029,2,67,0.000000
2018-04-15 13:01:26.0,1100201607150029,3,1,32.700000
2018-04-15 13:01:26.0,1100201607150029,3,2,14.800000
2018-04-15 13:01:26.0,1100201607150029,3,4,23.000000
2018-04-15 13:01:26.0,1100201607150029,3,5,0.351000
2018-04-15 13:01:26.0,1100201607150029,3,20,302.000000
2018-04-15 13:01:26.0,1100201607150029,4,1,32.400000
2018-04-15 13:01:26.0,1100201607150029,4,2,15.500000
2018-04-15 13:01:26.0,1100201607150029,4,4,20.100000
2018-04-15 13:01:26.0,1100201607150029,4,5,0.468000
2018-04-15 13:01:26.0,1100201607150029,4,20,302.000000
2018-04-15 13:11:30.0,1100201607150029,1,3,39601.000000
2018-04-15 13:11:30.0,1100201607150029,1,4,22.500000
2018-04-15 13:11:30.0,1100201607150029,1,64,0.130000
2018-04-15 13:11:30.0,1100201607150029,1,66,14.900000
2018-04-15 13:11:30.0,1100201607150029,1,67,19.800000
2018-04-15 13:11:30.0,1100201607150029,2,3,63726.000000
2018-04-15 13:11:30.0,1100201607150029,2,4,70.000000
2018-04-15 13:11:30.0,1100201607150029,2,64,0.040000
2018-04-15 13:11:30.0,1100201607150029,2,66,0.000000
2018-04-15 13:11:30.0,1100201607150029,2,67,0.000000
2018-04-15 13:11:30.0,1100201607150029,3,1,34.300000
2018-04-15 13:11:30.0,1100201607150029,3,2,14.500000
2018-04-15 13:11:30.0,1100201607150029,3,4,23.000000
2018-04-15 13:11:30.0,1100201607150029,3,5,0.351000
2018-04-15 13:11:30.0,1100201607150029,3,20,306.000000
2018-04-15 13:11:30.0,1100201607150029,4,1,33.700000
2018-04-15 13:11:30.0,1100201607150029,4,2,15.800000
2018-04-15 13:11:30.0,1100201607150029,4,4,20.200000
2018-04-15 13:11:30.0,1100201607150029,4,5,0.467000
2018-04-15 13:11:30.0,1100201607150029,4,20,306.000000
2018-04-15 13:21:33.0,1100201607150029,1,3,40435.000000
2018-04-15 13:21:33.0,1100201607150029,1,4,22.100000
2018-04-15 13:21:33.0,1100201607150029,1,64,0.110000
2018-04-15 13:21:33.0,1100201607150029,1,66,14.800000
2018-04-15 13:21:33.0,1100201607150029,1,67,19.700000
2018-04-15 13:21:33.0,1100201607150029,2,3,55351.000000
2018-04-15 13:21:33.0,1100201607150029,2,4,70.000000
2018-04-15 13:21:33.0,1100201607150029,2,64,0.040000
2018-04-15 13:21:33.0,1100201607150029,2,66,0.000000
2018-04-15 13:21:33.0,1100201607150029,2,67,0.000000
2018-04-15 13:21:33.0,1100201607150029,3,1,33.500000
2018-04-15 13:21:33.0,1100201607150029,3,2,14.500000
2018-04-15 13:21:33.0,1100201607150029,3,4,23.000000
2018-04-15 13:21:33.0,1100201607150029,3,5,0.350000
2018-04-15 13:21:33.0,1100201607150029,3,20,305.000000
2018-04-15 13:21:34.0,1100201607150029,4,1,33.000000
2018-04-15 13:21:34.0,1100201607150029,4,2,16.300000
2018-04-15 13:21:34.0,1100201607150029,4,4,20.300000
2018-04-15 13:21:34.0,1100201607150029,4,5,0.468000
2018-04-15 13:21:34.0,1100201607150029,4,20,296.000000
2018-04-15 13:31:36.0,1100201607150029,1,3,55142.000000
2018-04-15 13:31:36.0,1100201607150029,1,4,22.100000
2018-04-15 13:31:36.0,1100201607150029,1,64,0.120000
2018-04-15 13:31:36.0,1100201607150029,1,66,14.800000
2018-04-15 13:31:37.0,1100201607150029,2,3,60733.000000
2018-04-15 13:31:36.0,1100201607150029,1,67,19.700000
2018-04-15 13:31:37.0,1100201607150029,2,4,70.000000
2018-04-15 13:31:37.0,1100201607150029,2,64,0.030000
2018-04-15 13:31:37.0,1100201607150029,2,66,0.000000
2018-04-15 13:31:37.0,1100201607150029,2,67,0.000000
2018-04-15 13:31:37.0,1100201607150029,3,1,33.200000
2018-04-15 13:31:37.0,1100201607150029,4,1,33.100000
2018-04-15 13:31:37.0,1100201607150029,4,2,14.100000
2018-04-15 13:31:37.0,1100201607150029,3,2,13.900000
2018-04-15 13:31:37.0,1100201607150029,4,4,20.300000
2018-04-15 13:31:37.0,1100201607150029,4,5,0.466000
2018-04-15 13:31:37.0,1100201607150029,3,4,22.900000
2018-04-15 13:31:37.0,1100201607150029,4,20,295.000000
2018-04-15 13:31:37.0,1100201607150029,3,5,0.351000
2018-04-15 13:31:37.0,1100201607150029,3,20,302.000000
2018-04-15 13:41:39.0,1100201607150029,1,3,59381.000000
2018-04-15 13:41:39.0,1100201607150029,1,4,22.600000
2018-04-15 13:41:39.0,1100201607150029,1,64,0.140000
2018-04-15 13:41:39.0,1100201607150029,1,66,14.900000
2018-04-15 13:41:39.0,1100201607150029,1,67,19.800000
2018-04-15 13:41:39.0,1100201607150029,2,3,59096.000000
2018-04-15 13:41:39.0,1100201607150029,2,4,70.000000
2018-04-15 13:41:39.0,1100201607150029,2,64,0.030000
2018-04-15 13:41:39.0,1100201607150029,2,66,0.000000
2018-04-15 13:41:39.0,1100201607150029,2,67,0.000000
2018-04-15 13:41:40.0,1100201607150029,3,1,33.100000
2018-04-15 13:41:40.0,1100201607150029,3,2,16.700000
2018-04-15 13:41:40.0,1100201607150029,3,4,22.900000
2018-04-15 13:41:40.0,1100201607150029,3,5,0.350000
2018-04-15 13:41:40.0,1100201607150029,3,20,304.000000
2018-04-15 13:41:40.0,1100201607150029,4,1,33.100000
2018-04-15 13:41:40.0,1100201607150029,4,2,13.000000
2018-04-15 13:41:40.0,1100201607150029,4,4,20.400000
2018-04-15 13:41:40.0,1100201607150029,4,5,0.466000
2018-04-15 13:41:40.0,1100201607150029,4,20,299.000000
2018-04-15 13:51:55.0,1100201607150029,1,3,59850.000000
2018-04-15 13:51:55.0,1100201607150029,1,4,22.800000
2018-04-15 13:51:55.0,1100201607150029,1,64,0.140000
2018-04-15 13:51:55.0,1100201607150029,1,66,14.700000
2018-04-15 13:51:55.0,1100201607150029,1,67,19.600000
2018-04-15 13:51:55.0,1100201607150029,2,3,58738.000000
2018-04-15 13:51:55.0,1100201607150029,2,4,70.000000
2018-04-15 13:51:55.0,1100201607150029,2,64,0.030000
2018-04-15 13:51:55.0,1100201607150029,2,66,0.000000
2018-04-15 13:51:55.0,1100201607150029,2,67,0.000000
2018-04-15 13:51:55.0,1100201607150029,3,1,33.900000
2018-04-15 13:51:55.0,1100201607150029,3,2,19.200000
2018-04-15 13:51:55.0,1100201607150029,3,4,23.000000
2018-04-15 13:51:55.0,1100201607150029,3,5,0.349000
2018-04-15 13:51:55.0,1100201607150029,3,20,306.000000
2018-04-15 13:51:55.0,1100201607150029,4,1,33.700000
2018-04-15 13:51:55.0,1100201607150029,4,2,19.300000
2018-04-15 13:51:55.0,1100201607150029,4,4,20.500000
2018-04-15 13:51:55.0,1100201607150029,4,5,0.466000
2018-04-15 13:51:55.0,1100201607150029,4,20,303.000000
2018-04-15 14:02:10.0,1100201607150029,1,3,57415.000000
2018-04-15 14:02:10.0,1100201607150029,1,4,22.900000
2018-04-15 14:02:10.0,1100201607150029,1,64,0.120000
2018-04-15 14:02:10.0,1100201607150029,1,66,14.800000
2018-04-15 14:02:10.0,1100201607150029,1,67,19.700000
2018-04-15 14:02:10.0,1100201607150029,2,3,53260.000000
2018-04-15 14:02:10.0,1100201607150029,2,4,70.000000
2018-04-15 14:02:10.0,1100201607150029,2,64,0.030000
2018-04-15 14:02:10.0,1100201607150029,2,66,0.000000
2018-04-15 14:02:10.0,1100201607150029,2,67,0.000000
2018-04-15 14:02:11.0,1100201607150029,3,1,32.400000
2018-04-15 14:02:11.0,1100201607150029,3,2,14.900000
2018-04-15 14:02:11.0,1100201607150029,3,4,23.000000
2018-04-15 14:02:11.0,1100201607150029,3,5,0.349000
2018-04-15 14:02:11.0,1100201607150029,3,20,303.000000
2018-04-15 14:02:11.0,1100201607150029,4,1,32.300000
2018-04-15 14:02:11.0,1100201607150029,4,2,17.000000
2018-04-15 14:02:11.0,1100201607150029,4,4,20.600000
2018-04-15 14:02:11.0,1100201607150029,4,5,0.465000
2018-04-15 14:02:11.0,1100201607150029,4,20,301.000000
2018-04-15 14:12:27.0,1100201607150029,1,3,54875.000000
2018-04-15 14:12:27.0,1100201607150029,1,4,22.600000
2018-04-15 14:12:27.0,1100201607150029,1,64,0.090000
2018-04-15 14:12:27.0,1100201607150029,1,66,14.700000
2018-04-15 14:12:27.0,1100201607150029,1,67,19.600000
2018-04-15 14:12:27.0,1100201607150029,2,3,50845.000000
2018-04-15 14:12:27.0,1100201607150029,2,4,70.000000
2018-04-15 14:12:27.0,1100201607150029,2,64,0.030000
2018-04-15 14:12:27.0,1100201607150029,2,66,0.000000
2018-04-15 14:12:27.0,1100201607150029,2,67,0.000000
2018-04-15 14:12:27.0,1100201607150029,3,1,30.700000
2018-04-15 14:12:27.0,1100201607150029,3,2,15.000000
2018-04-15 14:12:27.0,1100201607150029,3,4,23.000000
2018-04-15 14:12:27.0,1100201607150029,3,5,0.349000
2018-04-15 14:12:27.0,1100201607150029,3,20,289.000000
2018-04-15 14:12:27.0,1100201607150029,4,1,30.400000
2018-04-15 14:12:27.0,1100201607150029,4,2,16.300000
2018-04-15 14:12:27.0,1100201607150029,4,4,20.800000
2018-04-15 14:12:27.0,1100201607150029,4,5,0.464000
2018-04-15 14:12:27.0,1100201607150029,4,20,287.000000
2018-04-15 14:22:32.0,1100201607150029,1,3,54859.000000
2018-04-15 14:22:32.0,1100201607150029,1,4,22.900000
2018-04-15 14:22:32.0,1100201607150029,1,64,0.110000
2018-04-15 14:22:32.0,1100201607150029,1,66,14.800000
2018-04-15 14:22:32.0,1100201607150029,1,67,19.700000
2018-04-15 14:22:32.0,1100201607150029,2,3,33871.000000
2018-04-15 14:22:32.0,1100201607150029,2,4,70.000000
2018-04-15 14:22:32.0,1100201607150029,2,64,0.030000
2018-04-15 14:22:32.0,1100201607150029,2,66,0.000000
2018-04-15 14:22:32.0,1100201607150029,2,67,0.000000
2018-04-15 14:22:32.0,1100201607150029,3,1,31.300000
2018-04-15 14:22:32.0,1100201607150029,3,2,16.300000
2018-04-15 14:22:32.0,1100201607150029,3,4,22.900000
2018-04-15 14:22:32.0,1100201607150029,3,5,0.348000
2018-04-15 14:22:32.0,1100201607150029,3,20,297.000000
2018-04-15 14:22:32.0,1100201607150029,4,1,29.500000
2018-04-15 14:22:32.0,1100201607150029,4,2,15.600000
2018-04-15 14:22:32.0,1100201607150029,4,4,20.800000
2018-04-15 14:22:32.0,1100201607150029,4,5,0.464000
2018-04-15 14:22:32.0,1100201607150029,4,20,286.000000
2018-04-15 14:32:34.0,1100201607150029,1,3,56393.000000
2018-04-15 14:32:34.0,1100201607150029,1,4,23.100000
2018-04-15 14:32:34.0,1100201607150029,1,64,0.120000
2018-04-15 14:32:34.0,1100201607150029,1,66,14.800000
2018-04-15 14:32:34.0,1100201607150029,1,67,19.700000
2018-04-15 14:32:34.0,1100201607150029,2,3,34098.000000
2018-04-15 14:32:34.0,1100201607150029,2,4,70.000000
2018-04-15 14:32:34.0,1100201607150029,2,64,0.030000
2018-04-15 14:32:34.0,1100201607150029,2,66,0.000000
2018-04-15 14:32:34.0,1100201607150029,2,67,0.000000
2018-04-15 14:32:35.0,1100201607150029,3,1,30.100000
2018-04-15 14:32:35.0,1100201607150029,3,2,17.300000
2018-04-15 14:32:35.0,1100201607150029,3,4,22.900000
2018-04-15 14:32:35.0,1100201607150029,3,5,0.347000
2018-04-15 14:32:35.0,1100201607150029,3,20,298.000000
2018-04-15 14:32:35.0,1100201607150029,4,1,29.300000
2018-04-15 14:32:35.0,1100201607150029,4,2,18.900000
2018-04-15 14:32:35.0,1100201607150029,4,4,21.000000
2018-04-15 14:32:35.0,1100201607150029,4,5,0.464000
2018-04-15 14:32:35.0,1100201607150029,4,20,286.000000
2018-04-15 14:42:39.0,1100201607150029,1,3,57940.000000
2018-04-15 14:42:39.0,1100201607150029,1,4,23.200000
2018-04-15 14:42:39.0,1100201607150029,1,64,0.120000
2018-04-15 14:42:39.0,1100201607150029,1,66,14.700000
2018-04-15 14:42:39.0,1100201607150029,1,67,19.500000
2018-04-15 14:42:40.0,1100201607150029,2,3,37664.000000
2018-04-15 14:42:40.0,1100201607150029,2,4,70.000000
2018-04-15 14:42:40.0,1100201607150029,2,64,0.040000
2018-04-15 14:42:40.0,1100201607150029,2,66,0.000000
2018-04-15 14:42:40.0,1100201607150029,2,67,0.000000
2018-04-15 14:42:40.0,1100201607150029,3,1,29.100000
2018-04-15 14:42:40.0,1100201607150029,3,2,17.600000
2018-04-15 14:42:40.0,1100201607150029,3,4,22.900000
2018-04-15 14:42:40.0,1100201607150029,3,5,0.347000
2018-04-15 14:42:40.0,1100201607150029,3,20,297.000000
2018-04-15 14:42:40.0,1100201607150029,4,1,29.900000
2018-04-15 14:42:40.0,1100201607150029,4,2,15.700000
2018-04-15 14:42:40.0,1100201607150029,4,4,21.000000
2018-04-15 14:42:40.0,1100201607150029,4,5,0.462000
2018-04-15 14:42:40.0,1100201607150029,4,20,293.000000
2018-04-15 14:52:43.0,1100201607150029,1,3,55047.000000
2018-04-15 14:52:43.0,1100201607150029,1,4,22.900000
2018-04-15 14:52:43.0,1100201607150029,1,64,0.110000
2018-04-15 14:52:43.0,1100201607150029,1,66,14.700000
2018-04-15 14:52:43.0,1100201607150029,1,67,19.600000
2018-04-15 14:52:43.0,1100201607150029,2,3,41630.000000
2018-04-15 14:52:43.0,1100201607150029,2,4,70.000000
2018-04-15 14:52:43.0,1100201607150029,2,64,0.030000
2018-04-15 14:52:43.0,1100201607150029,2,66,0.000000
2018-04-15 14:52:43.0,1100201607150029,2,67,0.000000
2018-04-15 14:52:44.0,1100201607150029,3,1,29.100000
2018-04-15 14:52:44.0,1100201607150029,3,2,16.800000
2018-04-15 14:52:44.0,1100201607150029,3,4,22.900000
2018-04-15 14:52:44.0,1100201607150029,3,5,0.347000
2018-04-15 14:52:44.0,1100201607150029,3,20,297.000000
2018-04-15 14:52:44.0,1100201607150029,4,1,30.600000
2018-04-15 14:52:44.0,1100201607150029,4,2,16.700000
2018-04-15 14:52:44.0,1100201607150029,4,4,21.100000
2018-04-15 14:52:44.0,1100201607150029,4,5,0.462000
2018-04-15 14:52:44.0,1100201607150029,4,20,284.000000
2018-04-15 15:02:46.0,1100201607150029,1,3,53025.000000
2018-04-15 15:02:46.0,1100201607150029,1,4,23.400000
2018-04-15 15:02:46.0,1100201607150029,1,64,0.110000
2018-04-15 15:02:46.0,1100201607150029,1,66,14.700000
2018-04-15 15:02:46.0,1100201607150029,1,67,19.600000
2018-04-15 15:02:46.0,1100201607150029,2,3,44496.000000
2018-04-15 15:02:46.0,1100201607150029,2,4,70.000000
2018-04-15 15:02:46.0,1100201607150029,2,64,0.030000
2018-04-15 15:02:46.0,1100201607150029,2,66,0.000000
2018-04-15 15:02:46.0,1100201607150029,2,67,0.000000
2018-04-15 15:02:46.0,1100201607150029,3,1,29.400000
2018-04-15 15:02:46.0,1100201607150029,3,2,18.300000
2018-04-15 15:02:46.0,1100201607150029,3,4,23.000000
2018-04-15 15:02:46.0,1100201607150029,3,5,0.346000
2018-04-15 15:02:46.0,1100201607150029,3,20,297.000000
2018-04-15 15:02:47.0,1100201607150029,4,1,30.700000
2018-04-15 15:02:47.0,1100201607150029,4,2,17.100000
2018-04-15 15:02:47.0,1100201607150029,4,4,21.300000
