时间,网关,传感器,通道,值
2018-04-04 00:46:59.0,1100201607150029,3,1,12.200000
2018-04-04 00:46:59.0,1100201607150029,3,2,97.700000
2018-04-04 00:46:59.0,1100201607150029,3,4,12.400000
2018-04-04 00:46:59.0,1100201607150029,3,5,0.260000
2018-04-04 00:46:59.0,1100201607150029,3,20,456.000000
2018-04-04 00:46:59.0,1100201607150029,4,1,12.300000
2018-04-04 00:46:59.0,1100201607150029,4,2,98.000000
2018-04-04 00:46:59.0,1100201607150029,4,4,13.700000
2018-04-04 00:46:59.0,1100201607150029,4,5,0.393000
2018-04-04 00:46:59.0,1100201607150029,4,20,62.000000
2018-04-04 00:49:00.0,1100201607150029,1,3,0.000000
2018-04-04 00:49:00.0,1100201607150029,1,4,15.500000
2018-04-04 00:49:00.0,1100201607150029,1,64,0.190000
2018-04-04 00:49:00.0,1100201607150029,1,66,14.100000
2018-04-04 00:49:00.0,1100201607150029,1,67,18.900000
2018-04-04 00:49:00.0,1100201607150029,2,3,0.000000
2018-04-04 00:49:00.0,1100201607150029,2,4,70.000000
2018-04-04 00:49:00.0,1100201607150029,2,64,0.160000
2018-04-04 00:49:00.0,1100201607150029,2,66,0.000000
2018-04-04 00:49:00.0,1100201607150029,2,67,0.000000
2018-04-04 00:49:00.0,1100201607150029,3,1,12.200000
2018-04-04 00:49:00.0,1100201607150029,3,2,97.800000
2018-04-04 00:49:00.0,1100201607150029,3,4,12.300000
2018-04-04 00:49:00.0,1100201607150029,3,5,0.262000
2018-04-04 00:49:00.0,1100201607150029,3,20,455.000000
2018-04-04 00:49:00.0,1100201607150029,4,1,12.300000
2018-04-04 00:49:00.0,1100201607150029,4,2,98.000000
2018-04-04 00:49:00.0,1100201607150029,4,4,13.700000
2018-04-04 00:49:00.0,1100201607150029,4,5,0.385000
2018-04-04 00:49:00.0,1100201607150029,4,20,69.000000
2018-04-04 00:51:04.0,1100201607150029,1,3,0.000000
2018-04-04 00:51:04.0,1100201607150029,1,4,13.800000
2018-04-04 00:51:04.0,1100201607150029,1,64,0.220000
2018-04-04 00:51:04.0,1100201607150029,1,66,14.100000
2018-04-04 00:51:04.0,1100201607150029,1,67,18.900000
2018-04-04 00:51:04.0,1100201607150029,2,3,0.000000
2018-04-04 00:51:04.0,1100201607150029,2,4,70.000000
2018-04-04 00:51:04.0,1100201607150029,2,64,0.120000
2018-04-04 00:51:04.0,1100201607150029,2,66,0.000000
2018-04-04 00:51:04.0,1100201607150029,2,67,0.000000
2018-04-04 00:51:04.0,1100201607150029,3,1,12.200000
2018-04-04 00:51:04.0,1100201607150029,3,2,97.800000
2018-04-04 00:51:04.0,1100201607150029,3,4,12.300000
2018-04-04 00:51:04.0,1100201607150029,3,5,0.261000
2018-04-04 00:51:04.0,1100201607150029,3,20,451.000000
2018-04-04 00:51:04.0,1100201607150029,4,1,12.400000
2018-04-04 00:51:04.0,1100201607150029,4,2,97.900000
2018-04-04 00:51:04.0,1100201607150029,4,4,13.700000
2018-04-04 00:51:04.0,1100201607150029,4,5,0.386000
2018-04-04 00:51:04.0,1100201607150029,4,20,63.000000
2018-04-04 00:53:08.0,1100201607150029,1,3,0.000000
2018-04-04 00:53:08.0,1100201607150029,1,4,15.400000
2018-04-04 00:53:08.0,1100201607150029,1,64,0.180000
2018-04-04 00:53:08.0,1100201607150029,1,66,14.100000
2018-04-04 00:53:08.0,1100201607150029,1,67,18.900000
2018-04-04 00:53:08.0,1100201607150029,2,3,0.000000
2018-04-04 00:53:08.0,1100201607150029,2,4,70.000000
2018-04-04 00:53:08.0,1100201607150029,2,64,0.150000
2018-04-04 00:53:08.0,1100201607150029,2,66,0.000000
2018-04-04 00:53:08.0,1100201607150029,2,67,0.000000
2018-04-04 00:53:08.0,1100201607150029,3,1,12.200000
2018-04-04 00:53:08.0,1100201607150029,3,2,97.700000
2018-04-04 00:53:08.0,1100201607150029,3,4,12.300000
2018-04-04 00:53:08.0,1100201607150029,3,5,0.261000
2018-04-04 00:53:08.0,1100201607150029,3,20,461.000000
2018-04-04 00:53:08.0,1100201607150029,4,1,12.300000
2018-04-04 00:53:08.0,1100201607150029,4,2,98.000000
2018-04-04 00:53:08.0,1100201607150029,4,4,13.700000
2018-04-04 00:53:08.0,1100201607150029,4,5,0.393000
2018-04-04 00:53:08.0,1100201607150029,4,20,63.000000
2018-04-04 00:55:11.0,1100201607150029,1,3,0.000000
2018-04-04 00:55:11.0,1100201607150029,1,4,15.500000
2018-04-04 00:55:11.0,1100201607150029,1,64,0.210000
2018-04-04 00:55:11.0,1100201607150029,1,66,14.200000
2018-04-04 00:55:11.0,1100201607150029,1,67,19.000000
2018-04-04 00:55:11.0,1100201607150029,2,3,0.000000
2018-04-04 00:55:11.0,1100201607150029,2,4,70.000000
2018-04-04 00:55:11.0,1100201607150029,2,64,0.110000
2018-04-04 00:55:11.0,1100201607150029,2,66,0.000000
2018-04-04 00:55:11.0,1100201607150029,2,67,0.000000
2018-04-04 00:55:12.0,1100201607150029,3,1,12.200000
2018-04-04 00:55:12.0,1100201607150029,3,2,97.800000
2018-04-04 00:55:12.0,1100201607150029,3,4,12.300000
2018-04-04 00:55:12.0,1100201607150029,3,5,0.266000
2018-04-04 00:55:12.0,1100201607150029,3,20,459.000000
2018-04-04 00:55:12.0,1100201607150029,4,1,12.300000
2018-04-04 00:55:12.0,1100201607150029,4,2,97.900000
2018-04-04 00:55:12.0,1100201607150029,4,4,13.700000
2018-04-04 00:55:12.0,1100201607150029,4,5,0.393000
2018-04-04 00:55:12.0,1100201607150029,4,20,63.000000
2018-04-04 00:57:16.0,1100201607150029,1,3,0.000000
2018-04-04 00:57:16.0,1100201607150029,1,4,15.400000
2018-04-04 00:57:16.0,1100201607150029,1,64,0.200000
2018-04-04 00:57:16.0,1100201607150029,1,66,14.100000
2018-04-04 00:57:16.0,1100201607150029,1,67,18.900000
2018-04-04 00:57:16.0,1100201607150029,2,3,0.000000
2018-04-04 00:57:16.0,1100201607150029,2,4,70.000000
2018-04-04 00:57:16.0,1100201607150029,2,64,0.160000
2018-04-04 00:57:16.0,1100201607150029,2,66,0.000000
2018-04-04 00:57:16.0,1100201607150029,2,67,0.000000
2018-04-04 00:57:16.0,1100201607150029,3,1,12.200000
2018-04-04 00:57:16.0,1100201607150029,3,2,97.700000
2018-04-04 00:57:16.0,1100201607150029,3,4,12.300000
2018-04-04 00:57:16.0,1100201607150029,3,5,0.262000
2018-04-04 00:57:16.0,1100201607150029,3,20,453.000000
2018-04-04 00:57:16.0,1100201607150029,4,1,12.300000
2018-04-04 00:57:16.0,1100201607150029,4,2,98.000000
2018-04-04 00:57:16.0,1100201607150029,4,4,13.700000
2018-04-04 00:57:16.0,1100201607150029,4,5,0.391000
2018-04-04 00:57:16.0,1100201607150029,4,20,59.000000
2018-04-04 00:59:20.0,1100201607150029,1,3,0.000000
2018-04-04 00:59:20.0,1100201607150029,1,4,15.400000
2018-04-04 00:59:20.0,1100201607150029,1,64,0.190000
2018-04-04 00:59:20.0,1100201607150029,1,66,14.000000
2018-04-04 00:59:20.0,1100201607150029,1,67,18.800000
2018-04-04 00:59:20.0,1100201607150029,2,3,0.000000
2018-04-04 00:59:20.0,1100201607150029,2,4,70.000000
2018-04-04 00:59:20.0,1100201607150029,2,64,0.150000
2018-04-04 00:59:20.0,1100201607150029,2,66,0.000000
2018-04-04 00:59:20.0,1100201607150029,2,67,0.000000
2018-04-04 00:59:20.0,1100201607150029,3,1,12.200000
2018-04-04 00:59:20.0,1100201607150029,3,2,97.700000
2018-04-04 00:59:20.0,1100201607150029,3,4,12.300000
2018-04-04 00:59:20.0,1100201607150029,3,5,0.259000
2018-04-04 00:59:20.0,1100201607150029,3,20,454.000000
2018-04-04 00:59:20.0,1100201607150029,4,1,12.400000
2018-04-04 00:59:20.0,1100201607150029,4,2,98.000000
2018-04-04 00:59:20.0,1100201607150029,4,4,13.600000
2018-04-04 00:59:20.0,1100201607150029,4,5,0.389000
2018-04-04 00:59:20.0,1100201607150029,4,20,57.000000
2018-04-04 01:01:23.0,1100201607150029,1,3,0.000000
2018-04-04 01:01:23.0,1100201607150029,1,4,14.900000
2018-04-04 01:01:23.0,1100201607150029,1,64,0.190000
2018-04-04 01:01:23.0,1100201607150029,1,66,14.100000
2018-04-04 01:01:23.0,1100201607150029,1,67,18.900000
2018-04-04 01:01:24.0,1100201607150029,2,3,0.000000
2018-04-04 01:01:24.0,1100201607150029,2,4,70.000000
2018-04-04 01:01:24.0,1100201607150029,2,64,0.120000
2018-04-04 01:01:24.0,1100201607150029,2,66,0.000000
2018-04-04 01:01:24.0,1100201607150029,2,67,0.000000
2018-04-04 01:01:24.0,1100201607150029,3,1,12.200000
2018-04-04 01:01:24.0,1100201607150029,3,2,97.800000
2018-04-04 01:01:24.0,1100201607150029,3,4,12.300000
2018-04-04 01:01:24.0,1100201607150029,3,5,0.264000
2018-04-04 01:01:24.0,1100201607150029,3,20,456.000000
2018-04-04 01:01:24.0,1100201607150029,4,1,12.400000
2018-04-04 01:01:24.0,1100201607150029,4,2,98.000000
2018-04-04 01:01:24.0,1100201607150029,4,4,13.600000
2018-04-04 01:01:24.0,1100201607150029,4,5,0.391000
2018-04-04 01:01:24.0,1100201607150029,4,20,57.000000
2018-04-04 01:03:27.0,1100201607150029,1,3,2.000000
2018-04-04 01:03:27.0,1100201607150029,1,4,15.300000
2018-04-04 01:03:27.0,1100201607150029,1,64,0.190000
2018-04-04 01:03:27.0,1100201607150029,1,66,13.900000
2018-04-04 01:03:27.0,1100201607150029,1,67,18.600000
2018-04-04 01:03:27.0,1100201607150029,2,3,0.000000
2018-04-04 01:03:27.0,1100201607150029,2,4,70.000000
2018-04-04 01:03:27.0,1100201607150029,2,64,0.150000
2018-04-04 01:03:27.0,1100201607150029,2,66,0.000000
2018-04-04 01:03:27.0,1100201607150029,2,67,0.000000
2018-04-04 01:03:27.0,1100201607150029,3,1,12.200000
2018-04-04 01:03:27.0,1100201607150029,3,2,97.800000
2018-04-04 01:03:27.0,1100201607150029,3,4,12.300000
2018-04-04 01:03:27.0,1100201607150029,3,5,0.260000
2018-04-04 01:03:27.0,1100201607150029,3,20,459.000000
2018-04-04 01:03:27.0,1100201607150029,4,1,12.300000
2018-04-04 01:03:27.0,1100201607150029,4,2,98.000000
2018-04-04 01:03:27.0,1100201607150029,4,4,13.600000
2018-04-04 01:03:27.0,1100201607150029,4,5,0.389000
2018-04-04 01:03:27.0,1100201607150029,4,20,55.000000
2018-04-04 01:05:29.0,1100201607150029,1,3,0.000000
2018-04-04 01:05:29.0,1100201607150029,1,4,13.600000
2018-04-04 01:05:29.0,1100201607150029,1,64,0.190000
2018-04-04 01:05:29.0,1100201607150029,1,66,14.100000
2018-04-04 01:05:29.0,1100201607150029,1,67,18.900000
2018-04-04 01:05:30.0,1100201607150029,2,3,0.000000
2018-04-04 01:05:30.0,1100201607150029,2,4,70.000000
2018-04-04 01:05:30.0,1100201607150029,2,64,0.110000
2018-04-04 01:05:30.0,1100201607150029,2,66,0.000000
2018-04-04 01:05:30.0,1100201607150029,2,67,0.000000
2018-04-04 01:05:30.0,1100201607150029,3,1,12.100000
2018-04-04 01:05:30.0,1100201607150029,3,2,97.800000
2018-04-04 01:05:30.0,1100201607150029,3,4,12.300000
2018-04-04 01:05:30.0,1100201607150029,3,5,0.260000
2018-04-04 01:05:30.0,1100201607150029,3,20,455.000000
2018-04-04 01:05:30.0,1100201607150029,4,1,12.300000
2018-04-04 01:05:30.0,1100201607150029,4,2,98.000000
2018-04-04 01:05:30.0,1100201607150029,4,4,13.600000
2018-04-04 01:05:30.0,1100201607150029,4,5,0.385000
2018-04-04 01:05:30.0,1100201607150029,4,20,57.000000
2018-04-04 01:07:33.0,1100201607150029,1,3,0.000000
2018-04-04 01:07:33.0,1100201607150029,1,4,14.400000
2018-04-04 01:07:33.0,1100201607150029,1,64,0.190000
2018-04-04 01:07:33.0,1100201607150029,1,66,13.800000
2018-04-04 01:07:33.0,1100201607150029,1,67,18.500000
2018-04-04 01:07:34.0,1100201607150029,2,3,0.000000
2018-04-04 01:07:34.0,1100201607150029,2,4,70.000000
2018-04-04 01:07:34.0,1100201607150029,2,64,0.120000
2018-04-04 01:07:34.0,1100201607150029,2,66,0.000000
2018-04-04 01:07:34.0,1100201607150029,2,67,0.000000
2018-04-04 01:07:34.0,1100201607150029,3,1,12.200000
2018-04-04 01:07:34.0,1100201607150029,3,2,97.800000
2018-04-04 01:07:34.0,1100201607150029,3,4,12.300000
2018-04-04 01:07:34.0,1100201607150029,3,5,0.265000
2018-04-04 01:07:34.0,1100201607150029,3,20,459.000000
2018-04-04 01:07:34.0,1100201607150029,4,1,12.300000
2018-04-04 01:07:34.0,1100201607150029,4,2,98.000000
2018-04-04 01:07:34.0,1100201607150029,4,4,13.600000
2018-04-04 01:07:34.0,1100201607150029,4,5,0.393000
2018-04-04 01:07:34.0,1100201607150029,4,20,60.000000
2018-04-04 01:09:38.0,1100201607150029,1,3,0.000000
2018-04-04 01:09:38.0,1100201607150029,1,4,15.300000
2018-04-04 01:09:38.0,1100201607150029,1,64,0.200000
2018-04-04 01:09:38.0,1100201607150029,1,66,14.000000
2018-04-04 01:09:38.0,1100201607150029,1,67,18.800000
2018-04-04 01:09:38.0,1100201607150029,2,3,0.000000
2018-04-04 01:09:38.0,1100201607150029,2,4,70.000000
2018-04-04 01:09:38.0,1100201607150029,2,64,0.120000
2018-04-04 01:09:38.0,1100201607150029,2,66,0.000000
2018-04-04 01:09:38.0,1100201607150029,2,67,0.000000
2018-04-04 01:09:38.0,1100201607150029,3,1,12.200000
2018-04-04 01:09:38.0,1100201607150029,3,2,97.800000
2018-04-04 01:09:38.0,1100201607150029,3,4,12.300000
2018-04-04 01:09:38.0,1100201607150029,3,5,0.266000
2018-04-04 01:09:38.0,1100201607150029,3,20,456.000000
2018-04-04 01:09:38.0,1100201607150029,4,1,12.300000
2018-04-04 01:09:38.0,1100201607150029,4,2,98.000000
2018-04-04 01:09:38.0,1100201607150029,4,4,13.600000
2018-04-04 01:09:38.0,1100201607150029,4,5,0.390000
2018-04-04 01:09:38.0,1100201607150029,4,20,59.000000
2018-04-04 01:11:42.0,1100201607150029,1,3,0.000000
2018-04-04 01:11:42.0,1100201607150029,1,4,15.000000
2018-04-04 01:11:42.0,1100201607150029,1,64,0.180000
2018-04-04 01:11:42.0,1100201607150029,1,66,14.100000
2018-04-04 01:11:42.0,1100201607150029,1,67,18.900000
2018-04-04 01:11:42.0,1100201607150029,2,3,0.000000
2018-04-04 01:11:42.0,1100201607150029,2,4,70.000000
2018-04-04 01:11:42.0,1100201607150029,2,64,0.110000
2018-04-04 01:11:42.0,1100201607150029,2,66,0.000000
2018-04-04 01:11:42.0,1100201607150029,2,67,0.000000
2018-04-04 01:11:42.0,1100201607150029,3,1,12.200000
2018-04-04 01:11:42.0,1100201607150029,3,2,97.700000
2018-04-04 01:11:42.0,1100201607150029,3,4,12.300000
2018-04-04 01:11:42.0,1100201607150029,3,5,0.266000
2018-04-04 01:11:42.0,1100201607150029,3,20,455.000000
2018-04-04 01:11:42.0,1100201607150029,4,1,12.300000
2018-04-04 01:11:42.0,1100201607150029,4,2,98.000000
2018-04-04 01:11:42.0,1100201607150029,4,4,13.600000
2018-04-04 01:11:42.0,1100201607150029,4,5,0.393000
2018-04-04 01:11:42.0,1100201607150029,4,20,59.000000
2018-04-04 01:13:45.0,1100201607150029,1,3,1.000000
2018-04-04 01:13:45.0,1100201607150029,1,4,15.400000
2018-04-04 01:13:45.0,1100201607150029,1,64,0.190000
2018-04-04 01:13:45.0,1100201607150029,1,66,14.100000
2018-04-04 01:13:45.0,1100201607150029,1,67,18.900000
2018-04-04 01:13:46.0,1100201607150029,2,3,0.000000
2018-04-04 01:13:46.0,1100201607150029,2,4,70.000000
2018-04-04 01:13:46.0,1100201607150029,2,64,0.100000
2018-04-04 01:13:46.0,1100201607150029,2,66,0.000000
2018-04-04 01:13:46.0,1100201607150029,2,67,0.000000
2018-04-04 01:13:46.0,1100201607150029,3,1,12.200000
2018-04-04 01:13:46.0,1100201607150029,3,2,97.800000
2018-04-04 01:13:46.0,1100201607150029,3,4,12.300000
2018-04-04 01:13:46.0,1100201607150029,3,5,0.262000
2018-04-04 01:13:46.0,1100201607150029,3,20,453.000000
2018-04-04 01:13:46.0,1100201607150029,4,1,12.300000
2018-04-04 01:13:46.0,1100201607150029,4,2,98.000000
2018-04-04 01:13:46.0,1100201607150029,4,4,13.600000
2018-04-04 01:13:46.0,1100201607150029,4,5,0.384000
2018-04-04 01:13:46.0,1100201607150029,4,20,55.000000
2018-04-04 01:15:49.0,1100201607150029,1,3,0.000000
2018-04-04 01:15:49.0,1100201607150029,1,4,15.300000
2018-04-04 01:15:49.0,1100201607150029,1,64,0.210000
2018-04-04 01:15:49.0,1100201607150029,1,66,14.000000
2018-04-04 01:15:49.0,1100201607150029,1,67,18.700000
2018-04-04 01:15:50.0,1100201607150029,2,3,1.000000
2018-04-04 01:15:50.0,1100201607150029,2,4,70.000000
2018-04-04 01:15:50.0,1100201607150029,2,64,0.160000
2018-04-04 01:15:50.0,1100201607150029,2,66,0.000000
2018-04-04 01:15:50.0,1100201607150029,2,67,0.000000
2018-04-04 01:15:50.0,1100201607150029,3,1,12.100000
2018-04-04 01:15:50.0,1100201607150029,3,2,97.800000
2018-04-04 01:15:50.0,1100201607150029,3,4,12.300000
2018-04-04 01:15:50.0,1100201607150029,3,5,0.259000
2018-04-04 01:15:50.0,1100201607150029,3,20,462.000000
2018-04-04 01:15:50.0,1100201607150029,4,1,12.300000
2018-04-04 01:15:50.0,1100201607150029,4,2,98.000000
2018-04-04 01:15:50.0,1100201607150029,4,4,13.600000
2018-04-04 01:15:50.0,1100201607150029,4,5,0.393000
2018-04-04 01:15:50.0,1100201607150029,4,20,57.000000
2018-04-04 01:17:54.0,1100201607150029,1,3,0.000000
2018-04-04 01:17:54.0,1100201607150029,1,4,15.300000
2018-04-04 01:17:54.0,1100201607150029,1,64,0.190000
2018-04-04 01:17:54.0,1100201607150029,1,66,14.100000
2018-04-04 01:17:54.0,1100201607150029,1,67,18.800000
2018-04-04 01:17:54.0,1100201607150029,2,3,0.000000
2018-04-04 01:17:54.0,1100201607150029,2,4,70.000000
2018-04-04 01:17:54.0,1100201607150029,2,64,0.130000
2018-04-04 01:17:54.0,1100201607150029,2,66,0.000000
2018-04-04 01:17:54.0,1100201607150029,2,67,0.000000
2018-04-04 01:17:54.0,1100201607150029,3,1,12.200000
2018-04-04 01:17:54.0,1100201607150029,3,2,97.800000
2018-04-04 01:17:54.0,1100201607150029,3,4,12.300000
2018-04-04 01:17:54.0,1100201607150029,3,5,0.259000
2018-04-04 01:17:54.0,1100201607150029,3,20,464.000000
2018-04-04 01:17:54.0,1100201607150029,4,1,12.300000
2018-04-04 01:17:54.0,1100201607150029,4,2,98.000000
2018-04-04 01:17:54.0,1100201607150029,4,4,13.600000
2018-04-04 01:17:54.0,1100201607150029,4,5,0.386000
2018-04-04 01:17:54.0,1100201607150029,4,20,61.000000
2018-04-04 01:19:57.0,1100201607150029,1,3,0.000000
2018-04-04 01:19:57.0,1100201607150029,1,4,15.000000
2018-04-04 01:19:57.0,1100201607150029,1,64,0.180000
2018-04-04 01:19:57.0,1100201607150029,1,66,13.800000
2018-04-04 01:19:57.0,1100201607150029,1,67,18.500000
2018-04-04 01:19:58.0,1100201607150029,2,3,0.000000
2018-04-04 01:19:58.0,1100201607150029,2,4,70.000000
2018-04-04 01:19:58.0,1100201607150029,2,64,0.100000
2018-04-04 01:19:58.0,1100201607150029,2,66,0.000000
2018-04-04 01:19:58.0,1100201607150029,2,67,0.000000
2018-04-04 01:19:58.0,1100201607150029,3,1,12.100000
2018-04-04 01:19:58.0,1100201607150029,3,2,97.800000
2018-04-04 01:19:58.0,1100201607150029,3,4,12.200000
2018-04-04 01:19:58.0,1100201607150029,3,5,0.266000
2018-04-04 01:19:58.0,1100201607150029,3,20,460.000000
2018-04-04 01:19:58.0,1100201607150029,4,1,12.300000
2018-04-04 01:19:58.0,1100201607150029,4,2,98.000000
2018-04-04 01:19:58.0,1100201607150029,4,4,13.600000
2018-04-04 01:19:58.0,1100201607150029,4,5,0.387000
2018-04-04 01:19:58.0,1100201607150029,4,20,63.000000
2018-04-04 01:22:00.0,1100201607150029,1,3,0.000000
2018-04-04 01:22:00.0,1100201607150029,1,4,15.100000
2018-04-04 01:22:00.0,1100201607150029,1,64,0.190000
2018-04-04 01:22:00.0,1100201607150029,1,66,14.100000
2018-04-04 01:22:00.0,1100201607150029,1,67,18.900000
2018-04-04 01:22:01.0,1100201607150029,2,3,0.000000
2018-04-04 01:22:01.0,1100201607150029,2,4,70.000000
2018-04-04 01:22:01.0,1100201607150029,2,64,0.100000
2018-04-04 01:22:01.0,1100201607150029,2,66,0.000000
2018-04-04 01:22:01.0,1100201607150029,2,67,0.000000
2018-04-04 01:22:01.0,1100201607150029,3,1,12.100000
2018-04-04 01:22:01.0,1100201607150029,3,2,97.800000
2018-04-04 01:22:01.0,1100201607150029,3,4,12.200000
2018-04-04 01:22:01.0,1100201607150029,3,5,0.260000
2018-04-04 01:22:01.0,1100201607150029,3,20,462.000000
2018-04-04 01:22:01.0,1100201607150029,4,1,12.300000
2018-04-04 01:22:01.0,1100201607150029,4,2,98.000000
2018-04-04 01:22:01.0,1100201607150029,4,4,13.600000
2018-04-04 01:22:01.0,1100201607150029,4,5,0.385000
2018-04-04 01:22:01.0,1100201607150029,4,20,64.000000
2018-04-04 01:24:03.0,1100201607150029,1,3,0.000000
2018-04-04 01:24:03.0,1100201607150029,1,4,15.300000
2018-04-04 01:24:03.0,1100201607150029,1,64,0.200000
2018-04-04 01:24:03.0,1100201607150029,1,66,14.100000
2018-04-04 01:24:03.0,1100201607150029,1,67,18.900000
2018-04-04 01:24:03.0,1100201607150029,2,3,0.000000
2018-04-04 01:24:03.0,1100201607150029,2,4,70.000000
2018-04-04 01:24:03.0,1100201607150029,2,64,0.120000
2018-04-04 01:24:03.0,1100201607150029,2,66,0.000000
2018-04-04 01:24:03.0,1100201607150029,2,67,0.000000
2018-04-04 01:24:03.0,1100201607150029,3,1,12.100000
2018-04-04 01:24:03.0,1100201607150029,3,2,97.800000
2018-04-04 01:24:03.0,1100201607150029,3,4,12.200000
2018-04-04 01:24:03.0,1100201607150029,3,5,0.264000
2018-04-04 01:24:03.0,1100201607150029,3,20,462.000000
2018-04-04 01:24:03.0,1100201607150029,4,1,12.300000
2018-04-04 01:24:03.0,1100201607150029,4,2,98.000000
2018-04-04 01:24:03.0,1100201607150029,4,4,13.600000
2018-04-04 01:24:03.0,1100201607150029,4,5,0.391000
2018-04-04 01:24:03.0,1100201607150029,4,20,61.000000
2018-04-04 01:26:04.0,1100201607150029,1,3,0.000000
2018-04-04 01:26:04.0,1100201607150029,1,4,15.300000
2018-04-04 01:26:04.0,1100201607150029,1,64,0.220000
2018-04-04 01:26:04.0,1100201607150029,1,66,14.100000
2018-04-04 01:26:04.0,1100201607150029,1,67,18.900000
2018-04-04 01:26:04.0,1100201607150029,2,3,0.000000
2018-04-04 01:26:04.0,1100201607150029,2,4,70.000000
2018-04-04 01:26:04.0,1100201607150029,2,64,0.150000
2018-04-04 01:26:04.0,1100201607150029,2,66,0.000000
2018-04-04 01:26:04.0,1100201607150029,2,67,0.000000
2018-04-04 01:26:04.0,1100201607150029,3,1,12.100000
2018-04-04 01:26:04.0,1100201607150029,3,2,97.800000
2018-04-04 01:26:04.0,1100201607150029,3,4,12.200000
2018-04-04 01:26:04.0,1100201607150029,3,5,0.266000
2018-04-04 01:26:04.0,1100201607150029,3,20,466.000000
2018-04-04 01:26:04.0,1100201607150029,4,1,12.300000
2018-04-04 01:26:04.0,1100201607150029,4,2,97.900000
2018-04-04 01:26:04.0,1100201607150029,4,4,13.600000
2018-04-04 01:26:04.0,1100201607150029,4,5,0.393000
2018-04-04 01:26:04.0,1100201607150029,4,20,64.000000
2018-04-04 01:28:07.0,1100201607150029,1,3,0.000000
2018-04-04 01:28:07.0,1100201607150029,1,4,13.500000
2018-04-04 01:28:07.0,1100201607150029,1,64,0.210000
2018-04-04 01:28:07.0,1100201607150029,1,66,14.100000
2018-04-04 01:28:07.0,1100201607150029,1,67,18.900000
2018-04-04 01:28:07.0,1100201607150029,2,3,0.000000
2018-04-04 01:28:07.0,1100201607150029,2,4,70.000000
2018-04-04 01:28:07.0,1100201607150029,2,64,0.130000
